PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-20,16:37:01.73,1,1,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Furtado, Rhea",1000000002383,Right,HAW_RAI_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.10577,3.191674,3.205306,1315.260847,113.350146,9:45,1.50751,-0.11616,5.48656,-29.45383,5.33949,-9.70162,1.06904,1.09685,55.42597,-4.879657,0.646745,0.424541,,,,,,,,,,,,11.74308,5.12469,0.87511,50,0.56744,-6.18981,-91.86003,8.76482,9.56038,19.57585,-28.00188,LON_BEA_SB,HAW_RAI_SB,LBSUsoftball,D1,BIGW,20260320-LBSUsoftball-1,ae16b400-24b5-11f1-8eb1-6786e1a040f3,88.78406,,,5.67979,,,,,,,ef707af6-c898-446a-966f-4f6ef4d65120,2026-03-20,23:37:01.73,2026-03-20T16:37:01.7330000-07:00,2026-03-20T23:37:01.7330000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,829aadf3-58c8-41db-b3b0-d1687520d602,37.50743,-89.15806,9.78793,1.51048,4.89984,-14.00094,0.11183,-4.87023,4.78019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-20,16:37:15.22,1,2,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Furtado, Rhea",1000000002383,Right,HAW_RAI_SB,Undefined,1,Top,0,1,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.95458,4.806877,3.060262,1362.828398,95.393109,9:15,1.45808,-0.08313,5.74927,-33.71144,2.13662,-9.73847,1.6665,1.02111,54.08524,-4.470843,0.475539,0.430927,,,,,,,,,,,,11.85308,1.04193,0.82624,50,0.1001,-5.86544,-90.11103,11.73344,9.23909,19.41857,-31.36188,LON_BEA_SB,HAW_RAI_SB,LBSUsoftball,D1,BIGW,20260320-LBSUsoftball-1,b6247880-24b5-11f1-8eb1-6786e1a040f3,87.4682,,,5.86934,,,,,,,ef707af6-c898-446a-966f-4f6ef4d65120,2026-03-20,23:37:15.22,2026-03-20T16:37:15.2290000-07:00,2026-03-20T23:37:15.2290000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,e8a739d1-17cc-448b-a045-beeb8956be7a,37.24471,-87.31907,9.70928,1.46295,7.22428,-15.68094,0.07842,-4.53705,4.61955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-20,16:37:33.81,1,3,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Furtado, Rhea",1000000002383,Right,HAW_RAI_SB,Undefined,1,Top,0,2,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.3025,5.3769,1.433577,1349.191452,95.608265,9:15,1.54068,-0.0266,5.61865,-32.53269,2.20906,-9.94276,2.21571,0.04489,54.92202,-3.569843,-1.198703,0.424226,,,,,,,,,,,,11.4454,0.55654,0.40599,50,0.08458,-3.40112,-92.2996,12.70701,9.27086,21.51416,-31.72324,LON_BEA_SB,HAW_RAI_SB,LBSUsoftball,D1,BIGW,20260320-LBSUsoftball-1,c136f180-24b5-11f1-8eb1-6786e1a040f3,88.84988,,,6.38048,,,,,,,ef707af6-c898-446a-966f-4f6ef4d65120,2026-03-20,23:37:33.81,2026-03-20T16:37:33.8180000-07:00,2026-03-20T23:37:33.8180000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,cbd739e4-4472-4cd5-9b03-052bc31f540f,37.37596,-89.3086,10.75708,1.5446,8.29669,-15.86162,0.02274,-2.11224,4.63543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-20,16:37:55.99,1,4,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Furtado, Rhea",1000000002383,Right,HAW_RAI_SB,Undefined,1,Top,0,2,1,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,60.14108,4.770013,0.420938,1377.391329,116.8527,10:00,1.54251,0.12385,5.6683,-30.47754,5.11784,-7.83323,1.99974,-0.26506,54.45217,-3.628143,-1.657304,0.429406,39.35392,-19.829768,-1.91092,,,,,9.14936,9.14936,-0.169015,0.10114,8.82721,4.09654,0.02505,50,0.21977,-1.55733,-90.50008,11.376,6.95557,19.32874,-28.9461,LON_BEA_SB,HAW_RAI_SB,LBSUsoftball,D1,BIGW,20260320-LBSUsoftball-1,ce6bfc60-24b5-11f1-8eb1-6786e1a040f3,87.77811,2.07486,,5.68891,,,,3.70537,2.07486,0.17961,ef707af6-c898-446a-966f-4f6ef4d65120,2026-03-20,23:37:55.99,2026-03-20T16:37:55.9940000-07:00,2026-03-20T23:37:55.9940000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,093b0224-e5a4-482d-b23c-e15305defd17,37.32746,-87.75178,9.66437,1.54469,7.26024,-14.47305,-0.12608,-0.56834,3.47779,154.514588,3.70541,54.2614,-4.3118,,,,,,,2.07488,-19.58229,-9.24495,,,,,,,0.17962,-1.81175,-2.28527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-20,16:38:25.05,2,1,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Murakami, Carys",1000000002398,Right,HAW_RAI_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.54249,2.564032,1.562108,1604.770599,136.571855,10:30,1.54054,0.05756,5.29802,-27.45159,7.73052,-6.37855,0.8784,0.51554,55.81232,-4.902029,-0.114433,0.426906,,,,,,,,,,,,7.41134,7.99024,0.31918,50,0.76193,-3.17507,-90.80202,7.44796,6.02185,16.61751,-25.68185,LON_BEA_SB,HAW_RAI_SB,LBSUsoftball,D1,BIGW,20260320-LBSUsoftball-1,dfbb9890-24b5-11f1-8eb1-6786e1a040f3,88.29213,,,4.73017,,,,,,,ef707af6-c898-446a-966f-4f6ef4d65120,2026-03-20,23:38:25.05,2026-03-20T16:38:25.0550000-07:00,2026-03-20T23:38:25.0550000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,505bc207-8bcf-40c9-9236-8f9a8529b1ef,37.69707,-88.52185,8.30875,1.54213,3.92404,-12.84093,-0.0598,-2.34878,3.01093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-20,16:38:38.86,2,2,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Murakami, Carys",1000000002398,Right,HAW_RAI_SB,Undefined,1,Top,1,1,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.34528,6.201335,0.507462,1502.706161,116.763236,10:00,1.58387,0.18134,5.63434,-30.15903,5.10087,-8.06882,2.97693,-0.17266,54.93951,-2.065558,-1.629021,0.427378,,,,,,,,,,,,9.08886,3.69284,-0.01132,50,-0.05407,-1.72825,-90.35567,13.63615,7.23969,17.6349,-29.23255,LON_BEA_SB,HAW_RAI_SB,LBSUsoftball,D1,BIGW,20260320-LBSUsoftball-1,e7fb6990-24b5-11f1-8eb1-6786e1a040f3,88.19467,,,5.40577,,,,,,,ef707af6-c898-446a-966f-4f6ef4d65120,2026-03-20,23:38:38.86,2026-03-20T16:38:38.8690000-07:00,2026-03-20T23:38:38.8690000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,7be21aee-ef7f-41fb-8557-23a88d69f2ab,37.36183,-87.85443,8.81745,1.58597,9.48996,-14.61627,-0.18362,-0.70141,3.61985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-20,16:39:01.05,2,3,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Murakami, Carys",1000000002398,Right,HAW_RAI_SB,Undefined,1,Top,1,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.98043,6.820856,3.024026,1424.169133,113.099442,9:45,1.53902,-0.04348,5.87581,-30.86466,4.56382,-8.20079,3.24397,1.15949,54.38677,-1.677484,0.843708,0.428398,,,,,,,,,,,,10.08552,3.115,0.778,50,-0.28165,-5.63981,-89.57641,14.67643,7.89538,17.33511,-29.7355,LON_BEA_SB,HAW_RAI_SB,LBSUsoftball,D1,BIGW,20260320-LBSUsoftball-1,f539ea50-24b5-11f1-8eb1-6786e1a040f3,87.98457,,,5.59366,,,,,,,ef707af6-c898-446a-966f-4f6ef4d65120,2026-03-20,23:39:01.05,2026-03-20T16:39:01.0550000-07:00,2026-03-20T23:39:01.0550000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,ed38b09f-7f3b-4124-b21e-c4374d635cd2,37.11797,-87.04775,8.66756,1.54284,10.33893,-14.86775,0.03932,-4.48812,3.94769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-20,16:39:15.23,2,4,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Murakami, Carys",1000000002398,Right,HAW_RAI_SB,Undefined,1,Top,1,2,1,Curveball,,InPlay,Undefined,GroundBall,Error,0,0,,60.37174,4.361823,0.895095,1391.719191,96.54277,9:15,1.51405,-0.0111,5.72632,-32.97537,2.08205,-8.48607,1.50146,-0.15805,54.91535,-4.69714,-1.360553,0.426149,58.35514,3.134314,-15.539434,1173.222393,,,,40.15896,39.42749,-15.561914,0.454124,9.73571,1.02146,0.27071,50,0.25686,-2.39566,-90.83908,11.09038,7.76528,18.92636,-31.35933,LON_BEA_SB,HAW_RAI_SB,LBSUsoftball,D1,BIGW,20260320-LBSUsoftball-1,fd9f92d0-24b5-11f1-8eb1-6786e1a040f3,88.44898,1.9687,,5.45639,,,,3.3743,1.68073,0.10682,ef707af6-c898-446a-966f-4f6ef4d65120,2026-03-20,23:39:15.23,2026-03-20T16:39:15.2360000-07:00,2026-03-20T23:39:15.2360000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,43b3a436-25d3-4b75-8059-5570befb4766,37.26981,-88.14684,9.46318,1.51717,6.62958,-15.67967,0.00849,-1.29106,3.88264,65.806793,3.37831,82.21671,-9.8526,,,,,,,1.68752,4.48007,-18.07975,,,,,,,0.1104,-23.00044,-2.14597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-20,16:39:44.18,3,1,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Gibbs, Maycen",1000000002392,Right,HAW_RAI_SB,Undefined,1,Top,0,0,0,Curveball,,InPlay,Undefined,Popup,Sacrifice,1,1,,60.82147,6.018969,0.036218,1469.820108,93.224541,9:00,1.52664,0.07177,5.6686,-33.07726,1.52882,-9.05276,2.55701,-0.65993,55.45222,-3.024217,-2.36291,0.423397,54.07058,50.340625,14.033305,,,,,126.71506,120.56922,19.563857,3.885162,9.9239,-0.07677,-0.00067,50,-0.09353,-1.09255,-91.10869,13.78582,8.04114,17.87036,-32.23626,LON_BEA_SB,HAW_RAI_SB,LBSUsoftball,D1,BIGW,20260320-LBSUsoftball-1,0ee7dc00-24b6-11f1-8eb1-6786e1a040f3,89.02391,55.10256,,5.36925,,,,1.41395,2.63636,0.71392,ef707af6-c898-446a-966f-4f6ef4d65120,2026-03-20,23:39:44.18,2026-03-20T16:39:44.1890000-07:00,2026-03-20T23:39:44.1890000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,104d5cbf-1a37-4f14-ac3b-b08d4630a33f,37.32754,-88.58821,8.93518,1.53022,9.23913,-16.11813,-0.07479,0.04159,4.02057,200.642634,1.41503,49.04624,-10.44935,1.63105,1.0814,-1.09582,0.42576,-0.07686,0.00531,2.63027,61.22511,-20.83528,3.41479,-2.131,1.02403,-0.26478,0.0336,-0.00165,0.71153,12.35111,0.48594,0.27202,-1.04793,0.76168,-0.2622,0.04372,-0.00284,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-03-20,16:40:12.55,4,1,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"McGaughey, Jamie",1000000002396,Right,HAW_RAI_SB,Undefined,1,Top,2,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.24627,2.999653,0.809501,1433.363472,115.459067,9:45,1.50047,0.03584,5.39387,-29.89616,4.58386,-7.41107,0.90571,-0.07041,56.02321,-5.14943,-1.144263,0.422625,,,,,,,,,,,,8.30434,4.36768,0.18712,50,0.60648,-2.11993,-92.08254,8.5176,6.85307,18.61642,-28.56965,LON_BEA_SB,HAW_RAI_SB,LBSUsoftball,D1,BIGW,20260320-LBSUsoftball-1,1fd5d030-24b6-11f1-8eb1-6786e1a040f3,89.18651,,,5.22306,,,,,,,ef707af6-c898-446a-966f-4f6ef4d65120,2026-03-20,23:40:12.55,2026-03-20T16:40:12.5570000-07:00,2026-03-20T23:40:12.5570000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,373b5738-ebb6-49db-9650-7b9db57fec87,37.60128,-89.5408,9.30821,1.50313,4.61692,-14.28483,-0.03844,-1.18427,3.42653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
