PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-20,17:01:42.45,1,1,"Gossett, Julia",100000001228,Right,PUR_BOI_SB,"Shaw, Ayanna",100000002050,Left,ORE_DUC_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.13448,4.181506,1.193546,1513.174069,189.422973,12:15,1.72984,0.13942,5.77345,-20.68017,8.57788,1.31276,2.62516,0.9949,60.66673,-1.505677,1.542865,0.389309,,,,,,,,,,,,-1.09469,8.71264,0.11685,50,0.59686,-1.8572,-97.25324,10.11917,-1.04194,16.13221,-23.88115,PUR_BOI_SB,ORE_DUC_SB,BittingerStadium,D1,B10,20260320-BittingerStadium-1,005a20f0-24a0-11f1-8c14-6dee94533250,96.81894,,,4.46775,,,,,,,d21c4831-8986-4c4d-8ec1-fa8dd35b413f,2026-03-20,21:01:42.45,2026-03-20T17:01:42.4540160-04:00,2026-03-20T21:01:42.4540160Z,,V3 - Softball,,,,"Reefe, Delaney",100000001223,Right,PUR_BOI_SB,1b8d2dbf-1001-4514-8595-1a21b1f6cf19,37.22197,-95.11002,8.06611,1.73047,6.94648,-11.94057,-0.13907,-1.99562,-0.52097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-20,17:01:58.81,1,2,"Gossett, Julia",100000001228,Right,PUR_BOI_SB,"Shaw, Ayanna",100000002050,Left,ORE_DUC_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.91079,6.120428,2.338186,1538.316734,145.066659,10:45,1.75998,0.18088,6.06108,-21.69619,6.64414,-4.18264,3.76419,1.28276,61.09026,0.134984,1.218376,0.383154,,,,,,,,,,,,5.36386,6.0724,0.38499,50,0.14026,-4.56437,-98.13698,13.80744,5.18982,16.67121,-26.29867,PUR_BOI_SB,ORE_DUC_SB,BittingerStadium,D1,B10,20260320-BittingerStadium-1,0a07b2c0-24a0-11f1-8c14-6dee94533250,98.374,,,4.82053,,,,,,,d21c4831-8986-4c4d-8ec1-fa8dd35b413f,2026-03-20,21:01:58.81,2026-03-20T17:01:58.8147712-04:00,2026-03-20T21:01:58.8147712Z,,V3 - Softball,,,,"Reefe, Delaney",100000001223,Right,PUR_BOI_SB,cfdaeb0f-b627-4ca5-ac81-f16d14ea1211,36.93428,-95.89173,8.33561,1.76132,10.26558,-13.14933,-0.18266,-3.86542,2.59491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-20,17:02:16.28,1,3,"Gossett, Julia",100000001228,Right,PUR_BOI_SB,"Shaw, Ayanna",100000002050,Left,ORE_DUC_SB,Undefined,1,Top,0,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,64.8788,5.448324,-0.193951,1549.746544,181.912851,12:00,1.7381,0.3598,6.11818,-21.40568,7.48748,0.22949,3.33694,0.25887,60.54815,-0.470499,-0.132309,0.386873,,,,,,,,,,,,-0.31232,7.36563,-0.40609,50,0.26587,0.3583,-96.67151,12.46539,-0.29539,15.15772,-25.20817,PUR_BOI_SB,ORE_DUC_SB,BittingerStadium,D1,B10,20260320-BittingerStadium-1,14718fb0-24a0-11f1-8c14-6dee94533250,97.42837,,,4.33066,,,,,,,d21c4831-8986-4c4d-8ec1-fa8dd35b413f,2026-03-20,21:02:16.28,2026-03-20T17:02:16.2807808-04:00,2026-03-20T21:02:16.2807808Z,,V3 - Softball,,,,"Reefe, Delaney",100000001223,Right,PUR_BOI_SB,910ed0ec-8402-4fe1-9c81-e984dc9105ec,36.87759,-94.59159,7.57886,1.73903,9.00637,-12.60409,-0.35971,0.31777,-0.14769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-20,17:02:33.69,1,4,"Gossett, Julia",100000001228,Right,PUR_BOI_SB,"Shaw, Ayanna",100000002050,Left,ORE_DUC_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.48658,2.242742,1.342084,1515.300036,173.545362,11:45,1.68815,0.13326,5.50983,-21.26615,9.0243,-0.93693,1.32911,0.90032,60.03991,-3.572365,1.094381,0.396118,,,,,,,,,,,,1.43287,9.64201,0.16634,50,1.00625,-2.37511,-96.49583,6.72363,1.33641,16.53226,-23.18115,PUR_BOI_SB,ORE_DUC_SB,BittingerStadium,D1,B10,20260320-BittingerStadium-1,1ede52d0-24a0-11f1-8c14-6dee94533250,95.15465,,,4.44667,,,,,,,d21c4831-8986-4c4d-8ec1-fa8dd35b413f,2026-03-20,21:02:33.69,2026-03-20T17:02:33.6923648-04:00,2026-03-20T21:02:33.6923648Z,,V3 - Softball,,,,"Reefe, Delaney",100000001223,Right,PUR_BOI_SB,60dd5c0e-29b4-44d6-a1cb-4b9d2781af30,37.48523,-94.32736,8.26613,1.68876,3.68305,-11.59057,-0.1337,-2.19981,0.66821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-20,17:02:53.60,1,5,"Gossett, Julia",100000001228,Right,PUR_BOI_SB,"Shaw, Ayanna",100000002050,Left,ORE_DUC_SB,Undefined,1,Top,0,2,2,Riseball,,InPlay,Undefined,GroundBall,Out,1,0,,65.83263,4.702582,2.101897,1562.395218,150.481764,11:00,1.7177,0.19372,5.95312,-21.95793,6.39008,-3.25965,2.82081,1.22977,61.37782,-1.338909,1.23099,0.383206,43.86063,-74.242501,-3.842488,,,,,3.98274,3.98274,-18.286375,0.045596,4.30071,6.17252,0.30929,50,0.43396,-4.05686,-98.22808,11.37701,4.18303,16.21332,-26.1704,PUR_BOI_SB,ORE_DUC_SB,BittingerStadium,D1,B10,20260320-BittingerStadium-1,2aaa30c0-24a0-11f1-8c14-6dee94533250,98.36067,2.8534,,4.45481,,,,2.97828,2.8534,-1.1957,d21c4831-8986-4c4d-8ec1-fa8dd35b413f,2026-03-20,21:02:53.60,2026-03-20T17:02:53.6060928-04:00,2026-03-20T21:02:53.6060928Z,,V3 - Softball,,,,"Reefe, Delaney",100000001223,Right,PUR_BOI_SB,1b8928ea-04a8-44a7-8ccf-ea97600daa06,37.04423,-96.06583,8.10666,1.7185,7.88686,-13.0852,-0.19455,-3.499,2.09152,,2.97689,17.61866,,,,,,,,2.85831,-62.58046,,,,,,,,-1.1956,-1.18335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-03-20,17:03:24.42,2,1,"Gossett, Julia",100000001228,Right,PUR_BOI_SB,"Jones, Kaylynn",100000002044,Left,ORE_DUC_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.5645,3.185792,-2.020719,1482.164587,130.746676,10:15,1.79889,0.18013,7.10754,-22.52529,3.52831,-3.35,1.8419,-1.31544,61.85952,-3.219261,-2.946127,0.367371,,,,,,,,,,,,3.29969,3.62595,-0.64436,50,0.74177,3.00259,-99.96859,9.44617,3.27997,18.78111,-28.56977,PUR_BOI_SB,ORE_DUC_SB,BittingerStadium,D1,B10,20260320-BittingerStadium-1,3d152800-24a0-11f1-8c14-6dee94533250,102.60039,,,4.70498,,,,,,,d21c4831-8986-4c4d-8ec1-fa8dd35b413f,2026-03-20,21:03:24.42,2026-03-20T17:03:24.4287488-04:00,2026-03-20T21:03:24.4287488Z,,V3 - Softball,,,,"Reefe, Delaney",100000001223,Right,PUR_BOI_SB,8e20797c-4e8b-4ff8-b7bc-0da30f09bc69,35.88849,-97.28134,9.39055,1.8009,5.35834,-14.28488,-0.18116,3.4719,1.63999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-20,17:03:43.43,2,2,"Gossett, Julia",100000001228,Right,PUR_BOI_SB,"Jones, Kaylynn",100000002044,Left,ORE_DUC_SB,Undefined,1,Top,1,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.23642,4.981364,1.935682,1652.539364,164.490822,11:30,1.72701,0.17917,6.10234,-20.68497,8.00886,-2.04244,3.09759,1.20811,60.70104,-0.749002,1.387672,0.385537,,,,,,,,,,,,2.86307,8.00158,0.28018,50,0.37158,-3.56433,-97.31649,11.62791,2.72954,16.10847,-24.54563,PUR_BOI_SB,ORE_DUC_SB,BittingerStadium,D1,B10,20260320-BittingerStadium-1,486e9510-24a0-11f1-8c14-6dee94533250,97.76613,,,4.53538,,,,,,,d21c4831-8986-4c4d-8ec1-fa8dd35b413f,2026-03-20,21:03:43.43,2026-03-20T17:03:43.4345472-04:00,2026-03-20T21:03:43.4345472Z,,V3 - Softball,,,,"Reefe, Delaney",100000001223,Right,PUR_BOI_SB,47080cc1-e446-41d7-8171-6be8dbbfd6d3,36.89322,-95.12223,8.05424,1.72778,8.28436,-12.27282,-0.18002,-3.19252,1.36477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-20,17:04:02.86,2,3,"Gossett, Julia",100000001228,Right,PUR_BOI_SB,"Jones, Kaylynn",100000002044,Left,ORE_DUC_SB,Undefined,1,Top,1,2,0,Other,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.12126,4.044474,1.75321,1527.163067,158.579862,11:15,1.78807,0.25925,6.2914,-20.60765,6.73571,-2.4237,2.56732,1.13752,62.09409,-1.673043,1.098969,0.376355,,,,,,,,,,,,3.22646,7.03721,0.16894,50,0.62706,-3.3669,-98.61187,10.24617,3.19291,14.94815,-25.21001,PUR_BOI_SB,ORE_DUC_SB,BittingerStadium,D1,B10,20260320-BittingerStadium-1,53f7ebc0-24a0-11f1-8c14-6dee94533250,100.15135,,,4.02717,,,,,,,d21c4831-8986-4c4d-8ec1-fa8dd35b413f,2026-03-20,21:04:02.86,2026-03-20T17:04:02.8607488-04:00,2026-03-20T21:04:02.8607488Z,,V3 - Softball,,,,"Reefe, Delaney",100000001223,Right,PUR_BOI_SB,416e5f60-1a83-4245-acc9-ef62c8326858,36.70507,-96.57552,7.47408,1.78895,6.81187,-12.605,-0.2601,-2.93194,1.59646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-20,17:04:20.64,2,4,"Gossett, Julia",100000001228,Right,PUR_BOI_SB,"Jones, Kaylynn",100000002044,Left,ORE_DUC_SB,Undefined,1,Top,1,2,1,Riseball,,InPlay,Undefined,LineDrive,Single,0,0,,66.16157,4.979521,1.228757,1684.7737,175.817501,11:45,1.71614,0.23142,6.25686,-18.75399,9.07544,-0.61358,3.23196,0.93801,61.14981,-0.268473,1.063282,0.379685,54.11309,12.645592,-35.890743,2512.122275,,,,102.43463,97.69627,-40.345937,1.512881,1.11118,9.0954,0.05836,50,0.36093,-2.21185,-99.03192,11.57506,1.08351,18.48955,-23.30522,PUR_BOI_SB,ORE_DUC_SB,BittingerStadium,D1,B10,20260320-BittingerStadium-1,5e973090-24a0-11f1-8c14-6dee94533250,99.27295,8.92961,,5.01176,,,,4.02419,3.28059,-0.90692,d21c4831-8986-4c4d-8ec1-fa8dd35b413f,2026-03-20,21:04:20.64,2026-03-20T17:04:20.6482432-04:00,2026-03-20T21:04:20.6482432Z,,V3 - Softball,,,,"Reefe, Delaney",100000001223,Right,PUR_BOI_SB,2fc9f2ac-a1b2-4589-9a37-8cd011d14668,36.7399,-96.52447,9.24478,1.71636,8.41454,-11.65261,-0.23163,-2.06491,0.54176,128.819816,4.02419,62.73741,-11.85167,2.3807,-0.47836,0.07915,-0.01171,0.00226,-0.00026,3.28059,17.37472,-13.63905,0.41806,0.0439,-0.00934,0.00559,-0.0012,6E-05,-0.90692,-45.39887,1.45282,0.09841,-0.10791,0.03151,-0.00817,0.00129,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-03-20,17:04:56.34,3,1,"Gossett, Julia",100000001228,Right,PUR_BOI_SB,"Butler, Elon",100000002475,Right,ORE_DUC_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.93231,2.412094,-2.081919,1548.541855,131.330904,10:30,1.7794,0.10512,7.06993,-22.28702,3.31264,-3.11603,1.37695,-1.4092,62.74702,-3.897661,-2.942096,0.364157,,,,,,,,,,,,3.08606,3.6615,-0.58442,50,0.91625,3.1482,-100.35234,8.11289,3.12625,17.24127,-28.4649,PUR_BOI_SB,ORE_DUC_SB,BittingerStadium,D1,B10,20260320-BittingerStadium-1,73d17470-24a0-11f1-8c14-6dee94533250,103.50601,,,4.18529,,,,,,,d21c4831-8986-4c4d-8ec1-fa8dd35b413f,2026-03-20,21:04:56.34,2026-03-20T17:04:56.3464192-04:00,2026-03-20T21:04:56.3464192Z,,V3 - Softball,,,,"Reefe, Delaney",100000001223,Right,PUR_BOI_SB,06f62e76-d038-4f96-a7ca-0b281d91bf91,35.92684,-97.90462,8.62063,1.78117,4.07176,-14.23245,-0.10597,3.59203,1.56312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
