PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-08,13:01:54.85,1,1,"Herron, Robyn",100000002846,Left,UNI_ARK_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.77833,4.180126,0.016467,1169.787928,214.888817,1:15,1.59125,-0.66017,5.37117,-21.47391,7.29626,4.55681,2.44839,-0.27003,61.51837,-1.679066,1.216037,0.386049,59.04681,12.953939,174.047241,1580.439772,,,,85.24968,29.25406,177.410937,1.155357,-4.78221,7.00902,0.63817,50,0.50477,0.49307,-99.83974,10.25607,-4.733,18.99274,-25.23715,UNI_ARK_SB,GEO_BUL_SB,BoglePark,D1,SEC,20260308-BoglePark-1,f215dc40-1b18-11f1-a495-1d6dbab7bc34,97.63641,7.27758,,5.25996,,,,2.0623,2.48347,0.25961,5c1dc938-8033-4264-aa47-10be0faf9d3e,2026-03-08,18:01:54.85,2026-03-08T13:01:54.8580000-05:00,2026-03-08T18:01:54.8580000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,b08e0d00-fd2d-4074-88ab-b42da9930a97,37.62084,-97.45638,9.49637,1.59308,7.08911,-12.61857,0.66278,-0.10086,-2.3665,296.168008,2.03232,-83.57693,7.03507,,,,,,,2.5804,18.26401,-17.80741,,,,,,,0.32403,7.97608,-4.30333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-03-08,13:02:12.80,1,2,"Herron, Robyn",100000002846,Left,UNI_ARK_SB,"Roose, Kiersten",100000002651,Right,GEO_BUL_SB,Undefined,1,Top,0,0,1,Changeup,,InPlay,Undefined,FlyBall,Out,1,0,,57.82517,6.381592,0.109406,951.797949,296.19669,3:45,1.60327,-0.63253,4.67586,-43.92983,-3.38055,9.36233,2.0703,0.21814,52.71801,-5.260165,2.522227,0.458314,64.23407,47.027301,-0.665757,,,,,,49.51651,,,-9.68662,-5.35544,0.60444,50,0.00362,0.71105,-86.40123,14.19479,-7.05805,16.08207,-36.07623,UNI_ARK_SB,GEO_BUL_SB,BoglePark,D1,SEC,20260308-BoglePark-1,fcbf8150-1b18-11f1-a495-1d6dbab7bc34,82.24154,46.48248,,5.10716,,,,2.01822,2.12993,-0.18524,5c1dc938-8033-4264-aa47-10be0faf9d3e,2026-03-08,18:02:12.80,2026-03-08T13:02:12.8080000-05:00,2026-03-08T18:02:12.8080000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,3037068c-56ad-4e71-a7e8-ad709d06f95d,38.32141,-84.19941,8.04103,1.60893,9.25554,-18.03812,0.63564,-0.25528,-3.52903,215.167252,2.01822,64.21377,-15.28213,4.53572,-1.0486,0.22585,-0.04756,0.00861,-0.00098,2.12993,68.9313,-22.59692,1.70533,-0.10712,-0.04033,0.01899,-0.0052,0.00079,-0.18524,-0.74617,7.04783,-2.41314,0.65331,-0.16335,0.03894,-0.00792,0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-03-08,13:02:39.61,2,1,"Herron, Robyn",100000002846,Left,UNI_ARK_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,0,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,58.93872,7.241522,0.631665,1038.638066,307.038596,4:15,1.68619,-0.54312,5.02223,-44.09054,-5.72067,9.10556,2.65794,0.61876,53.68207,-4.519337,2.998584,0.445827,,,,,,,,,,,,-9.25878,-7.94941,0.62625,50,-0.14981,-0.08676,-87.94884,15.95747,-7.00284,16.46127,-38.18655,UNI_ARK_SB,GEO_BUL_SB,BoglePark,D1,SEC,20260308-BoglePark-1,0cbf9310-1b19-11f1-a495-1d6dbab7bc34,84.545,,,5.25665,,,,,,,5c1dc938-8033-4264-aa47-10be0faf9d3e,2026-03-08,18:02:39.61,2026-03-08T13:02:39.6140000-05:00,2026-03-08T18:02:39.6140000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,893c8d8d-aa84-4747-877e-c632267e5f66,37.97502,-85.66859,8.23064,1.69429,10.66776,-19.09327,0.54705,-1.05681,-3.50142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-08,13:02:54.77,2,2,"Herron, Robyn",100000002846,Left,UNI_ARK_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.81827,6.063744,4.055269,1090.373656,202.41689,12:45,1.57333,-0.59351,4.96592,-20.543,8.50497,3.17252,3.76102,2.2669,61.88143,0.516402,4.875958,0.387909,,,,,,,,,,,,-1.8263,7.20729,1.42419,50,0.13668,-6.80233,-100.98524,13.47262,-1.82927,21.04753,-24.95506,UNI_ARK_SB,GEO_BUL_SB,BoglePark,D1,SEC,20260308-BoglePark-1,15c35050-1b19-11f1-a495-1d6dbab7bc34,97.16838,,,5.93684,,,,,,,5c1dc938-8033-4264-aa47-10be0faf9d3e,2026-03-08,18:02:54.77,2026-03-08T13:02:54.7720000-05:00,2026-03-08T18:02:54.7720000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,b9b00ecd-fc76-4126-a888-92dcf72f99da,38.02782,-98.45837,10.52376,1.5743,10.47661,-12.47753,0.59435,-7.02195,-0.91464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-08,13:03:12.06,2,3,"Herron, Robyn",100000002846,Left,UNI_ARK_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.27997,5.463893,2.798699,1183.755167,214.351076,1:15,1.55623,-0.7219,4.60353,-19.24328,9.92823,6.21363,3.49409,1.60368,62.22677,0.284963,4.395003,0.388732,,,,,,,,,,,,-5.32008,8.67449,1.25797,50,0.30231,-4.315,-101.88361,12.21846,-5.4076,21.87774,-23.35688,UNI_ARK_SB,GEO_BUL_SB,BoglePark,D1,SEC,20260308-BoglePark-1,200c10b0-1b19-11f1-a495-1d6dbab7bc34,96.96241,,,6.0532,,,,,,,5c1dc938-8033-4264-aa47-10be0faf9d3e,2026-03-08,18:03:12.06,2026-03-08T13:03:12.0610000-05:00,2026-03-08T18:03:12.0610000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,2536beea-f32c-4417-9114-60b0af6be7f3,38.39001,-99.35929,10.93887,1.55663,9.52347,-11.67844,0.7241,-4.93894,-2.7038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-08,13:03:32.14,2,4,"Herron, Robyn",100000002846,Left,UNI_ARK_SB,"Goodwin, Jaydyn",100000002348,Left,GEO_BUL_SB,Undefined,1,Top,1,1,2,Changeup,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,58.14104,5.486489,-0.281066,1068.819457,296.016234,3:45,1.56991,-0.5392,4.73777,-44.01723,-4.15193,10.98705,1.44092,0.19564,53.14064,-6.196514,2.558915,0.454432,,,,,,,,,,,,-11.47292,-5.69323,0.42426,50,0.14985,1.4515,-87.04164,12.92801,-8.47697,16.41185,-36.3806,UNI_ARK_SB,GEO_BUL_SB,BoglePark,D1,SEC,20260308-BoglePark-1,2c274720-1b19-11f1-a495-1d6dbab7bc34,82.94406,,,5.00041,,,,,,,5c1dc938-8033-4264-aa47-10be0faf9d3e,2026-03-08,18:03:32.14,2026-03-08T13:03:32.1400000-05:00,2026-03-08T18:03:32.1400000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,67522cc8-1019-43b0-95ae-61bfcf8a4043,38.25944,-84.79904,8.20593,1.57674,7.95679,-18.1903,0.54346,0.29317,-4.23848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.79265,1.833173,1.041766,0.791406,0.18066,1.30196,-0.25191,-1.90616,4.44738,-1.63204,50.25582,5.78784,-32.10382,-1.89209,70.0886,-5.3399,4.46276,13.72007,-15.2648,-1.6463,-42.09452,4.59911,High,High,High,,,High,High,Medium
7,2026-03-08,13:03:58.91,3,1,"Herron, Robyn",100000002846,Left,UNI_ARK_SB,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,Undefined,1,Top,2,0,0,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.19835,3.712919,0.034102,1082.187391,220.11358,1:15,1.57426,-0.70594,5.44756,-19.84017,7.79626,5.89937,2.2659,-0.19282,62.42363,-1.738089,1.590868,0.378366,,,,,,,,,,,,-6.34441,7.52792,0.675,50,0.59389,0.66998,-102.33443,9.46413,-6.51222,21.92605,-24.44701,UNI_ARK_SB,GEO_BUL_SB,BoglePark,D1,SEC,20260308-BoglePark-1,3c3a44a0-1b19-11f1-a495-1d6dbab7bc34,99.61893,,,5.77472,,,,,,,5c1dc938-8033-4264-aa47-10be0faf9d3e,2026-03-08,18:03:58.91,2026-03-08T13:03:58.9160000-05:00,2026-03-08T18:03:58.9160000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,01024fb4-862f-4370-adc9-355c7eb4b71b,37.54711,-99.63056,10.96303,1.5751,6.44939,-12.22351,0.7081,-0.13309,-3.25611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-08,13:04:17.93,3,2,"Herron, Robyn",100000002846,Left,UNI_ARK_SB,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,Undefined,1,Top,2,0,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.04812,4.230794,-0.616789,1126.137142,204.572586,12:45,1.57282,-0.79059,5.40434,-19.24285,8.358,3.49701,2.64578,-0.88865,62.79255,-1.03184,0.304695,0.378122,60.0846,36.700251,135.792022,3099.231306,,,,,26.89291,,,-3.97886,8.08528,0.63368,50,0.48564,1.53457,-101.77832,10.28707,-4.09669,19.57451,-23.8493,UNI_ARK_SB,GEO_BUL_SB,BoglePark,D1,SEC,20260308-BoglePark-1,4760e1e0-1b19-11f1-a495-1d6dbab7bc34,99.68314,19.307,,5.25557,,,,-0.44113,2.62991,0.89555,5c1dc938-8033-4264-aa47-10be0faf9d3e,2026-03-08,18:04:17.93,2026-03-08T13:04:17.9390000-05:00,2026-03-08T18:04:17.9390000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,3c9d2772-d68d-4aa4-bb8b-e65a67f4d624,37.59087,-99.36308,9.78726,1.57339,7.34438,-11.92465,0.79185,1.02909,-2.04835,,-0.43711,-50.78885,0.96113,,,,,,,2.63949,52.33382,-24.146,,,,,,,0.90619,48.89641,-12.42047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-03-08,13:04:38.47,3,3,"Herron, Robyn",100000002846,Left,UNI_ARK_SB,"Gordon, Sarah",100000002352,Right,GEO_BUL_SB,Undefined,1,Top,2,0,2,Changeup,,InPlay,Undefined,FlyBall,Out,1,0,,61.14293,5.240473,-0.690602,983.188458,300.064137,4:00,1.5871,-0.72293,4.94338,-39.66916,-4.31181,9.16938,1.64218,-0.40047,56.20985,-5.327424,1.693256,0.427968,58.65894,46.996661,14.152154,,99.17275,44.12584,47.58902,143.77606,52.19854,28.107747,3.761719,-9.93028,-5.89622,0.52449,50,0.20731,2.06405,-91.46355,12.92278,-8.18185,16.92843,-37.03212,UNI_ARK_SB,GEO_BUL_SB,BoglePark,D1,SEC,20260308-BoglePark-1,53b7e8d0-1b19-11f1-a495-1d6dbab7bc34,88.07303,55.52327,,4.93308,,,,1.19826,1.58602,0.37927,5c1dc938-8033-4264-aa47-10be0faf9d3e,2026-03-08,18:04:38.47,2026-03-08T13:04:38.4720000-05:00,2026-03-08T18:04:38.4720000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,3892ef73-16e1-4c52-bfc3-931efe6348ed,38.05451,-89.22524,8.46422,1.59228,8.02633,-18.51606,0.72588,0.98223,-4.09093,210.317187,1.19826,56.89923,-13.85867,3.87724,-0.95119,0.2628,-0.07298,0.01312,-0.00098,1.58704,62.88507,-20.07008,0.85021,0.40553,-0.33007,0.1108,-0.0179,0.00112,0.3792,14.34821,3.00123,-1.20531,0.34265,-0.08463,0.019,-0.00303,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-03-08,13:07:06.43,1,1,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,1,Bottom,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.03892,3.451107,1.143842,1283.583933,164.966394,11:30,1.76606,-0.90645,7.61289,-21.01489,5.17288,-1.24071,2.06386,-0.33157,61.03944,-2.603436,0.795633,0.368316,,,,,,,,,,,,1.86059,5.7774,1.21322,50,0.59403,-2.15898,-97.47833,9.74894,1.78601,15.65842,-26.6282,UNI_ARK_SB,GEO_BUL_SB,BoglePark,D1,SEC,20260308-BoglePark-1,abcc47a0-1b19-11f1-a495-1d6dbab7bc34,102.33727,,,3.99948,,,,,,,5c1dc938-8033-4264-aa47-10be0faf9d3e,2026-03-08,18:07:06.43,2026-03-08T13:07:06.4300000-05:00,2026-03-08T18:07:06.4300000Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,bb622da3-09be-4ff3-ae4f-61ce12ab1ba8,35.38449,-95.10159,7.82921,1.76704,5.70714,-13.3141,0.90609,-1.88788,0.89301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
