PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-08,15:11:20.50,1,1,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Turner, Jenna",100000006344,Left,NOR_ILL_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.89019,6.004016,1.675533,1154.599878,13.888072,6:30,1.52421,0.79966,5.89969,-34.6286,-4.74339,-1.38382,2.39314,1.72816,59.39479,-3.455566,1.306675,0.393459,,,,,,,,,,,,2.13433,-6.82599,-0.41248,50,-0.13339,-3.01299,-97.12008,14.94568,1.97781,19.43128,-38.49941,PUR_BOI_SB,NOR_ILL_SB,BittingerStadium,D1,B10,20260308-BittingerStadium-1,97f15690-1b22-11f1-b8ef-1186de280269,95.79764,,,5.4954,,,,,,,6e849d45-d6fc-44b4-a16b-a688a04553c3,2026-03-08,19:11:20.50,2026-03-08T15:11:20.5030400-04:00,2026-03-08T19:11:20.5030400Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,6bb018fe-28c4-41f6-a729-718534b1aeda,37.09705,-94.50327,9.71564,1.53024,9.76097,-19.24971,-0.80031,-2.74664,0.9889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-08,15:11:36.26,1,2,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Turner, Jenna",100000006344,Left,NOR_ILL_SB,Undefined,1,Top,0,1,0,Dropball,,InPlay,Undefined,LineDrive,Double,0,0,,65.15957,6.061457,-0.682837,1101.099498,354.345106,5:45,1.48483,0.17105,5.46262,-34.70459,-4.53209,0.52827,2.42867,-0.21543,59.99023,-3.292721,-0.543649,0.395346,65.00919,21.545806,-19.950305,1564.613615,99.98032,22.54077,-45.86841,185.60768,185.60768,-28.212318,2.523108,-0.80764,-6.59012,-0.3233,50,-0.12275,1.22471,-97.31152,14.91768,-0.75846,18.2086,-38.36284,PUR_BOI_SB,NOR_ILL_SB,BittingerStadium,D1,B10,20260308-BittingerStadium-1,a15694c0-1b22-11f1-b8ef-1186de280269,95.34042,23.02181,,5.16934,,,,2.86927,2.63613,0.17307,6e849d45-d6fc-44b4-a16b-a688a04553c3,2026-03-08,19:11:36.26,2026-03-08T15:11:36.2618368-04:00,2026-03-08T19:11:36.2618368Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,7afee49b-8f7f-46b7-b21b-154270941032,37.53527,-94.95052,9.1043,1.48904,9.9434,-19.18142,-0.17088,1.12636,-0.37923,125.096068,2.86924,83.36364,-12.28319,2.74928,-0.58131,0.12363,-0.02869,0.00484,-0.00027,2.63615,35.01491,-15.66142,0.52298,0.01644,-0.00698,-0.00458,0.00458,-0.00087,0.17306,-30.25923,-3.38477,1.1324,-0.32431,0.07738,-0.01662,0.00227,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-08,15:12:13.93,2,1,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Hanna, Izzi",100000006347,Left,NOR_ILL_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.69791,8.235791,-1.683014,1137.390577,1.972929,6:00,1.48938,1.0519,5.53388,-34.78864,-4.91965,-0.19717,3.81038,-0.02376,60.1128,-1.11786,-1.734916,0.393352,,,,,,,,,,,,-0.35492,-7.45666,-1.41892,50,-0.60372,2.84417,-97.5907,18.69701,-0.33545,18.2194,-39.22157,PUR_BOI_SB,NOR_ILL_SB,BittingerStadium,D1,B10,20260308-BittingerStadium-1,b7c9f4e0-1b22-11f1-b8ef-1186de280269,95.82363,,,5.58511,,,,,,,6e849d45-d6fc-44b4-a16b-a688a04553c3,2026-03-08,19:12:13.93,2026-03-08T15:12:13.9300864-04:00,2026-03-08T19:12:13.9300864Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,8fbb1d8c-769e-4bf0-9695-4a0b6c2fe930,37.4629,-95.22136,9.1097,1.49607,13.59645,-19.61078,-1.05189,2.80055,-0.16773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-08,15:12:30.41,2,2,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Hanna, Izzi",100000006347,Left,NOR_ILL_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.87801,8.021425,-1.206422,1125.265007,350.332577,5:45,1.4773,0.96071,5.62703,-37.26431,-6.96193,1.36945,3.44011,0.31761,58.7532,-2.091345,-0.844761,0.396195,,,,,,,,,,,,-1.99323,-10.19709,-1.23424,50,-0.58094,2.22815,-98.58714,18.59572,-1.85061,23.91185,-41.64151,PUR_BOI_SB,NOR_ILL_SB,BittingerStadium,D1,B10,20260308-BittingerStadium-1,c1a04460-1b22-11f1-b8ef-1186de280269,95.13597,,,7.12482,,,,,,,6e849d45-d6fc-44b4-a16b-a688a04553c3,2026-03-08,19:12:30.41,2026-03-08T15:12:30.4119808-04:00,2026-03-08T19:12:30.4119808Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,51a8b6e6-7667-48a2-9831-b434cd03455d,37.36722,-95.47396,11.95593,1.48719,13.17425,-20.82075,-0.95984,1.98721,-0.92531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-08,15:12:47.57,2,3,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Hanna, Izzi",100000006347,Left,NOR_ILL_SB,Undefined,1,Top,0,2,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.23778,5.872756,0.26074,1101.01624,330.222308,5:00,1.53299,0.94545,5.73444,-33.8101,-4.03382,2.78748,2.40292,1.34088,59.79557,-3.327607,1.000984,0.392741,,,,,,,,,,,,-2.94496,-5.93851,-0.90664,50,-0.06131,-0.10273,-97.62919,14.59749,-2.76311,19.36338,-37.74583,PUR_BOI_SB,NOR_ILL_SB,BittingerStadium,D1,B10,20260308-BittingerStadium-1,cbe0ee70-1b22-11f1-b8ef-1186de280269,95.97266,,,5.44221,,,,,,,6e849d45-d6fc-44b4-a16b-a688a04553c3,2026-03-08,19:12:47.57,2026-03-08T15:12:47.5772928-04:00,2026-03-08T19:12:47.5772928Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,89a96f58-9018-4046-a657-3cb3e28773c7,37.2622,-95.06927,9.68169,1.53868,9.60732,-18.87292,-0.94437,-0.46802,-1.38156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-08,15:13:03.82,2,4,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Hanna, Izzi",100000006347,Left,NOR_ILL_SB,Undefined,1,Top,0,2,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.53694,6.039254,0.225174,1081.347487,359.625979,6:00,1.47708,1.00789,5.66349,-33.8501,-4.38276,0.03366,2.45648,1.15186,60.37821,-3.134654,0.234099,0.390699,,,,,,,,,,,,0.0387,-6.49878,-0.95837,50,-0.15377,-0.38052,-97.91891,14.99481,0.0368,18.37471,-38.3562,PUR_BOI_SB,NOR_ILL_SB,BittingerStadium,D1,B10,20260308-BittingerStadium-1,d57ccd00-1b22-11f1-b8ef-1186de280269,96.47443,,,5.15873,,,,,,,6e849d45-d6fc-44b4-a16b-a688a04553c3,2026-03-08,19:13:03.82,2026-03-08T15:13:03.8287360-04:00,2026-03-08T19:13:03.8287360Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,73992efa-a30c-43ef-87b5-f40f6062932b,37.3345,-95.51263,9.18736,1.48099,9.97184,-19.1781,-1.00788,-0.3757,0.0184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-08,15:13:23.79,2,5,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Hanna, Izzi",100000006347,Left,NOR_ILL_SB,Undefined,1,Top,0,2,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.66857,6.479098,1.179733,1096.331315,357.656679,6:00,1.45865,0.9868,5.44884,-34.65088,-4.72508,0.22783,2.6756,1.74991,60.1088,-2.861674,1.239703,0.393726,,,,,,,,,,,,0.17594,-6.74843,-0.73186,50,-0.22573,-1.99253,-98.05027,15.6261,0.16677,19.3092,-38.57055,PUR_BOI_SB,NOR_ILL_SB,BittingerStadium,D1,B10,20260308-BittingerStadium-1,e17168a0-1b22-11f1-b8ef-1186de280269,95.73264,,,5.55977,,,,,,,6e849d45-d6fc-44b4-a16b-a688a04553c3,2026-03-08,19:13:23.79,2026-03-08T15:13:23.7972480-04:00,2026-03-08T19:13:23.7972480Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,3d5d2c8b-b3db-4623-9082-af162f884e78,37.54762,-95.56654,9.6546,1.46516,10.66481,-19.28528,-0.98677,-1.97108,0.08339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-08,15:13:40.56,2,6,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Hanna, Izzi",100000006347,Left,NOR_ILL_SB,Undefined,1,Top,0,3,2,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,65.56203,5.821831,-0.003314,1087.80539,352.518902,5:45,1.5041,0.91503,5.74672,-33.50183,-4.27197,0.65972,2.36624,0.96794,60.54683,-3.276553,0.17196,0.389121,48.40435,-3.894561,-20.082776,1189.506242,,,,21.16952,21.06936,-21.40211,0.268274,-0.7361,-6.33205,-0.92089,50,-0.09147,0.09201,-97.97231,14.65726,-0.7027,18.05292,-38.2188,PUR_BOI_SB,NOR_ILL_SB,BittingerStadium,D1,B10,20260308-BittingerStadium-1,eb6fb280-1b22-11f1-b8ef-1186de280269,96.86555,2.38486,,5.01521,,,,2.41978,2.38486,-0.95566,6e849d45-d6fc-44b4-a16b-a688a04553c3,2026-03-08,19:13:40.56,2026-03-08T15:13:40.5627392-04:00,2026-03-08T19:13:40.5627392Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,0de0136f-e6c9-49db-b6a9-c6ffc1d04bd3,37.25149,-95.59434,9.02646,1.50766,9.623,-19.1094,-0.91487,-0.00055,-0.35135,90.992289,2.42027,66.4978,-7.65101,,,,,,,2.38558,-4.85752,-15.05035,,,,,,,-0.95507,-24.35057,-3.30526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-08,15:14:07.40,3,1,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Stewart, Danielle",100000006351,Right,NOR_ILL_SB,Undefined,1,Top,1,0,0,Offspeed,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,54.31071,9.016846,-1.041897,896.257311,3.033089,6:00,1.61125,0.34372,5.49786,-52.07582,-7.97516,-0.48874,2.9988,-0.35327,49.55603,-4.985507,-1.170262,0.477963,,,,,,,,,,,,0.14898,-10.74016,-0.56811,50,-0.77651,1.42088,-80.66756,18.34702,0.09559,13.06417,-39.06496,PUR_BOI_SB,NOR_ILL_SB,BittingerStadium,D1,B10,20260308-BittingerStadium-1,fb7876d0-1b22-11f1-b8ef-1186de280269,78.86063,,,4.75468,,,,,,,6e849d45-d6fc-44b4-a16b-a688a04553c3,2026-03-08,19:14:07.40,2026-03-08T15:14:07.4011648-04:00,2026-03-08T19:14:07.4011648Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,1fc45712-d78e-42dc-9a50-d9bfa582ae4c,37.5006,-78.61722,6.53208,1.62183,12.21601,-19.53248,-0.34393,1.43588,0.04779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-08,15:14:22.48,3,2,"Fontenot, Bri",1000000001385,Right,PUR_BOI_SB,"Stewart, Danielle",100000006351,Right,NOR_ILL_SB,Undefined,1,Top,1,0,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,65.07236,5.983277,-0.125625,1180.173915,350.777443,5:45,1.47035,0.9593,5.81677,-35.00691,-5.20189,0.98142,2.30179,0.96266,59.62321,-3.556319,0.135577,0.392931,63.01924,-2.97486,-12.361236,2361.981404,,,,24.80512,24.00856,-13.074664,0.255415,-1.13504,-7.52158,-0.99476,50,-0.17832,0.3388,-97.43285,15.01146,-1.0592,19.47546,-39.19311,PUR_BOI_SB,NOR_ILL_SB,BittingerStadium,D1,B10,20260308-BittingerStadium-1,045e24c0-1b23-11f1-b8ef-1186de280269,95.92642,2.3619,,5.44916,,,,1.76841,2.3619,-0.96669,6e849d45-d6fc-44b4-a16b-a688a04553c3,2026-03-08,19:14:22.48,2026-03-08T15:14:22.4826368-04:00,2026-03-08T19:14:22.4826368Z,,V3 - Softball,,,,"Waggoner, Haley",1000000001387,Right,PUR_BOI_SB,e5e87610-4332-4122-8c69-99555ba7dd46,37.18093,-94.83589,9.73773,1.47494,9.78524,-19.59656,-0.959,0.19756,-0.5296,298.438497,1.76912,90.1269,-9.61809,,,,,,,2.3631,-4.85938,-17.21716,,,,,,,-0.96749,-19.71826,6.02673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
