PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-07,14:05:37.65,1,1,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,0,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.84357,4.257058,-0.187202,1324.483875,125.931957,10:15,1.73198,0.9528,5.87191,-25.91919,2.98949,-3.00331,2.23032,0.58584,60.42711,-2.881436,-0.988775,0.386977,59.12255,26.945363,-38.640958,3182.700629,75.28735,16.07298,-80.19859,137.54388,111.80712,-49.055084,2.292163,3.28465,2.17591,-0.97166,50,0.53501,-0.07133,-98.84483,11.06692,3.15039,20.23705,-30.08707,UNI_KAN_SB,UTA_STA_SB,ArrochaBallpark,D1,B12,20260307-ArrochaBallpark-1,01faf590-1a61-11f1-ae97-934312680154,97.40221,22.81893,,5.41646,,,,1.53548,2.39569,-0.63741,261e3e33-3ba4-472b-bc46-708a011b73ef,2026-03-07,20:05:37.65,2026-03-07T14:05:37.6541696-06:00,2026-03-07T20:05:37.6541696Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,26e5f52e-2c58-4136-9e5b-fdec88b9f772,37.12457,-96.17266,10.11852,1.73403,7.09411,-15.04353,-0.95361,0.34467,1.5752,114.328796,1.5355,60.37566,-14.15471,3.15763,-0.63411,0.06153,0.01128,-0.00656,0.00093,2.39568,39.29351,-20.38715,1.64612,-0.27423,0.05867,-0.01713,0.00491,-0.00061,-0.63741,-48.26843,0.43915,0.92795,-0.38365,0.11531,-0.02916,0.00545,-0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-03-07,14:06:04.34,1,2,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,0,0,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.32145,4.764571,-0.283541,1323.782468,136.804623,10:30,1.73282,1.03255,5.97305,-25.54186,2.74504,-1.85599,2.57248,0.70166,60.97261,-2.279171,-0.780138,0.382793,56.07472,31.262411,-127.835189,2441.894151,,,,,29.89826,,,1.97425,1.81795,-1.08229,50,0.41108,0.24461,-99.42033,12.02068,1.92445,19.81704,-30.40197,UNI_KAN_SB,UTA_STA_SB,ArrochaBallpark,D1,B12,20260307-ArrochaBallpark-1,11e4c030-1a61-11f1-ae97-934312680154,98.46684,16.74244,,5.34884,,,,1.18904,2.43843,-0.54293,261e3e33-3ba4-472b-bc46-708a011b73ef,2026-03-07,20:06:04.34,2026-03-07T14:06:04.3435520-06:00,2026-03-07T20:06:04.3435520Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,7f870dba-c5b4-4ce3-9aec-dc931e9cc1d6,37.0232,-96.79917,9.90852,1.7351,7.99947,-15.20098,-1.0331,0.49915,0.96222,52.238021,1.19851,-43.40718,-0.94584,,,,,,,2.45336,42.23738,-23.83111,,,,,,,-0.5549,-55.16758,11.27399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-03-07,14:06:25.19,1,3,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,0,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.08507,9.824527,1.185634,1330.931812,156.300334,11:15,1.73609,0.79157,5.9999,-24.37604,3.54173,-1.27264,5.8681,1.42196,61.74108,3.199671,0.84606,0.380287,,,,,,,,,,,,1.74193,1.54646,-0.51374,50,-0.74856,-2.21094,-98.98964,20.76092,1.71667,16.80627,-30.65004,UNI_KAN_SB,UTA_STA_SB,ArrochaBallpark,D1,B12,20260307-ArrochaBallpark-1,1e598850-1a61-11f1-ae97-934312680154,99.1157,,,5.34399,,,,,,,261e3e33-3ba4-472b-bc46-708a011b73ef,2026-03-07,20:06:25.19,2026-03-07T14:06:25.1920896-06:00,2026-03-07T20:06:25.1920896Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,a384da61-6a4e-4ba1-91de-6d31d19d7276,36.99417,-96.75634,8.40314,1.73963,16.68799,-15.32502,-0.79238,-1.98282,0.85834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-07,14:06:49.72,1,4,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Kroening, Faith",100000001366,Left,UTA_STA_SB,Undefined,1,Top,0,1,2,Offspeed,,InPlay,Undefined,GroundBall,Out,1,0,,55.76604,4.930425,-1.130143,1209.030513,105.81091,9:30,1.69578,0.93641,5.81856,-37.70301,2.55579,-5.32823,1.63972,-0.21315,51.63994,-5.384354,-2.548255,0.456669,60.36503,-18.836883,-3.098725,,,,,6.60961,5.46159,-0.51274,0.057607,5.54111,1.73449,-1.14842,50,0.24552,1.05589,-83.46657,11.75247,3.82597,13.45796,-30.97642,UNI_KAN_SB,UTA_STA_SB,ArrochaBallpark,D1,B12,20260307-ArrochaBallpark-1,2cf7c020-1a61-11f1-ae97-934312680154,82.5377,1.65196,,4.1261,,,,1.77405,1.65196,0.20261,261e3e33-3ba4-472b-bc46-708a011b73ef,2026-03-07,20:06:49.72,2026-03-07T14:06:49.7247232-06:00,2026-03-07T20:06:49.7247232Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,89da1011-d1f8-47d7-83e8-5bc8d2a873bc,37.17823,-81.37296,6.72898,1.69899,6.93357,-15.48821,-0.93786,1.65108,1.91299,180,1.77159,83.93628,,,,,,,,1.6528,-28.67648,,,,,,,,0.20275,-4.54395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-07,14:07:16.22,2,1,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Matej, Grace",100000001370,Left,UTA_STA_SB,Undefined,1,Top,1,0,0,Changeup,,InPlay,Undefined,GroundBall,Out,1,0,,51.53377,5.19704,0.40123,1128.857401,102.26877,9:30,1.77209,0.84723,5.71618,-45.49219,2.52205,-4.95965,1.24346,0.6851,47.26945,-7.245663,-0.915521,0.49872,38.88946,-14.379002,45.806436,,,,,9.69918,9.69918,22.880471,0.112833,5.65268,1.38189,-0.72171,50,0.21628,-1.0354,-77.35454,11.96673,3.29254,13.12169,-31.36914,UNI_KAN_SB,UTA_STA_SB,ArrochaBallpark,D1,B12,20260307-ArrochaBallpark-1,3cc9e410-1a61-11f1-ae97-934312680154,75.57841,1.61019,,4.26432,,,,4.55776,1.61019,-0.73215,261e3e33-3ba4-472b-bc46-708a011b73ef,2026-03-07,20:07:16.22,2026-03-07T14:07:16.2216448-06:00,2026-03-07T20:07:16.2216448Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,5cd84722-c4ba-4561-8529-1369fb8ba1dc,37.28037,-75.16594,6.56085,1.7759,6.73459,-15.68457,-0.84861,-0.48623,1.64627,,4.55251,38.80326,,,,,,,,1.61212,-14.27061,,,,,,,,-0.73754,39.91123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-03-07,14:07:41.94,3,1,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Ramirez, Jazmin",1000000001821,Right,UTA_STA_SB,Undefined,1,Top,2,0,0,Offspeed,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.5481,3.157057,-1.07915,1189.570746,139.893977,10:45,1.65467,0.90341,5.1683,-31.60864,7.50827,-5.44083,1.02952,-0.23594,53.29934,-5.380632,-2.50311,0.450146,,,,,,,,,,,,5.43563,7.59272,-1.09832,50,0.72912,1.06532,-86.17185,8.38926,3.999,14.38264,-26.58809,UNI_KAN_SB,UTA_STA_SB,ArrochaBallpark,D1,B12,20260307-ArrochaBallpark-1,4c1ec1b0-1a61-11f1-ae97-934312680154,83.73377,,,4.24876,,,,,,,261e3e33-3ba4-472b-bc46-708a011b73ef,2026-03-07,20:07:41.94,2026-03-07T14:07:41.9417088-06:00,2026-03-07T20:07:41.9417088Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,b2f32ac6-c370-4810-bfa1-da3071a7c124,37.8267,-84.11551,7.19132,1.65681,4.58786,-13.29404,-0.90514,1.63707,1.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-07,14:08:00.02,3,2,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Ramirez, Jazmin",1000000001821,Right,UTA_STA_SB,Undefined,1,Top,2,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.83494,5.303953,0.690837,1372.406237,152.101162,11:00,1.64982,0.79222,5.49319,-24.24584,4.44866,-1.93925,2.98007,1.06579,61.29001,-1.306352,0.179015,0.385541,,,,,,,,,,,,2.32929,3.47768,-0.62904,50,0.28383,-1.44053,-99.94064,12.62459,2.29669,19.8748,-28.74503,UNI_KAN_SB,UTA_STA_SB,ArrochaBallpark,D1,B12,20260307-ArrochaBallpark-1,56dd2740-1a61-11f1-ae97-934312680154,97.76504,,,5.54492,,,,,,,261e3e33-3ba4-472b-bc46-708a011b73ef,2026-03-07,20:08:00.02,2026-03-07T14:08:00.0239616-06:00,2026-03-07T20:08:00.0239616Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,08d59d54-52bc-4160-988b-0c7261d4d3ab,37.50146,-97.42341,9.9374,1.65224,8.9839,-14.37252,-0.79306,-1.14965,1.14835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-07,14:08:18.88,3,3,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Ramirez, Jazmin",1000000001821,Right,UTA_STA_SB,Undefined,1,Top,2,2,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.94828,5.019516,-1.526893,1324.061978,172.131761,11:45,1.68946,0.64164,5.91594,-23.77438,4.9491,-0.57772,2.84211,-0.35724,60.62942,-1.538804,-1.681101,0.385736,,,,,,,,,,,,0.10579,4.2611,-0.9817,50,0.33127,2.55667,-98.69846,12.11819,0.10186,19.1998,-28.07104,UNI_KAN_SB,UTA_STA_SB,ArrochaBallpark,D1,B12,20260307-ArrochaBallpark-1,621aa7e0-1a61-11f1-ae97-934312680154,97.71567,,,5.31886,,,,,,,261e3e33-3ba4-472b-bc46-708a011b73ef,2026-03-07,20:08:18.88,2026-03-07T14:08:18.8873728-06:00,2026-03-07T20:08:18.8873728Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,bf213d37-ef42-445e-ac93-c377f450dd4d,37.07896,-96.15209,9.5999,1.69157,8.39526,-14.03552,-0.64173,2.57018,0.05093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-07,14:08:36.31,3,4,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Ramirez, Jazmin",1000000001821,Right,UTA_STA_SB,Undefined,1,Top,2,2,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,53.34317,2.515686,0.091338,1774.786343,93.72881,9:00,1.70413,0.70058,5.83089,-42.25494,1.3715,-3.83453,-0.24632,0.43803,49.97723,-8.990919,-0.933361,0.475386,,,,,,,,,,,,4.27792,1.43209,-0.65109,50,0.75863,-0.53355,-80.03199,8.38913,2.72397,12.08672,-31.26217,UNI_KAN_SB,UTA_STA_SB,ArrochaBallpark,D1,B12,20260307-ArrochaBallpark-1,6c87e030-1a61-11f1-ae97-934312680154,79.28811,,,3.36594,,,,,,,261e3e33-3ba4-472b-bc46-708a011b73ef,2026-03-07,20:08:36.31,2026-03-07T14:08:36.3124736-06:00,2026-03-07T20:08:36.3124736Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,f80eb19c-c9ee-4ddf-860e-1f017f5fbcec,37.16581,-78.06967,6.04336,1.70862,3.3136,-15.63109,-0.70181,-0.09131,1.36198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-07,14:08:55.59,3,5,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Ramirez, Jazmin",1000000001821,Right,UTA_STA_SB,Undefined,1,Top,2,3,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.65958,4.293814,-0.218091,1292.92966,118.756543,10:00,1.70144,0.68905,6.00629,-25.8421,1.65539,-1.88823,2.21915,0.39627,62.25374,-2.796723,-0.723982,0.377414,,,,,,,,,,,,2.05185,1.04787,-0.72332,50,0.47646,0.11948,-99.58128,11.34843,2.0519,16.6038,-31.12616,UNI_KAN_SB,UTA_STA_SB,ArrochaBallpark,D1,B12,20260307-ArrochaBallpark-1,77f87ec0-1a61-11f1-ae97-934312680154,99.87028,,,4.40584,,,,,,,261e3e33-3ba4-472b-bc46-708a011b73ef,2026-03-07,20:08:55.59,2026-03-07T14:08:55.5913216-06:00,2026-03-07T20:08:55.5913216Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,0f0534dd-3f47-46be-9181-60f2a05d22cb,36.99063,-97.38799,8.3019,1.70397,7.23681,-15.56308,-0.68964,0.39053,1.02595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
