PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-07,11:29:17.01,1,1,"Noble, Bethaney",100000001855,Right,LOU_RAG_SB,"Arguijo, Ciana",100000005516,Left,ABI_CHR_SB,Undefined,1,Top,0,0,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.14467,6.376855,-0.207711,1028.161781,33.412084,7:00,2.61404,0.86268,5.49307,-35.83608,-1.85244,-1.7589,3.66114,0.58527,56.70775,-3.285581,-0.671342,0.419572,,,,,,,,,,,,1.86114,-3.52488,-0.89527,50,0.91441,0.12396,-91.06725,14.7122,1.54856,14.52266,-35.10691,LOU_RAG_SB,ABI_CHR_SB,OklahomaSoftball,D1,SUNB,20260307-OklahomaSoftball-1,2bfe46f0-1a4b-11f1-bddb-9f874b85480a,89.83545,,,4.43693,,,,,,,a471675c-1221-4f98-a1b2-33fb0c3c6a77,2026-03-07,17:29:17.01,2026-03-07T11:29:17.0161152-06:00,2026-03-07T17:29:17.0161152Z,,V3 - Softball,,,,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,eddaf174-d2c9-4947-b7d7-d9949a4102a9,37.50477,-89.05233,7.26133,2.61774,9.84134,-17.55346,-0.86317,0.33881,0.77428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-07,11:29:40.03,1,2,"Noble, Bethaney",100000001855,Right,LOU_RAG_SB,"Arguijo, Ciana",100000005516,Left,ABI_CHR_SB,Undefined,1,Top,0,0,1,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.92197,3.297169,-1.71365,1134.335349,258.760987,2:45,2.64549,1.44918,5.12563,-32.71427,2.23882,4.78536,2.02057,0.75723,55.55005,-5.587462,-0.462261,0.425514,,,,,,,,,,,,-5.84154,1.52449,-1.83797,50,1.70869,3.27972,-93.37265,9.1688,-4.82669,22.40975,-30.91439,LOU_RAG_SB,ABI_CHR_SB,OklahomaSoftball,D1,SUNB,20260307-OklahomaSoftball-1,3a497cc0-1a4b-11f1-bddb-9f874b85480a,88.58086,,,6.37193,,,,,,,a471675c-1221-4f98-a1b2-33fb0c3c6a77,2026-03-07,17:29:40.03,2026-03-07T11:29:40.0367104-06:00,2026-03-07T17:29:40.0367104Z,,V3 - Softball,,,,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,5fd48398-07df-4d69-a7b6-1325dd57cbab,37.8677,-90.41398,11.20488,2.64977,5.0873,-15.4572,-1.44703,2.64248,-2.41334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-07,11:30:05.16,1,3,"Noble, Bethaney",100000001855,Right,LOU_RAG_SB,"Arguijo, Ciana",100000005516,Left,ABI_CHR_SB,Undefined,1,Top,0,0,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.68348,1.432771,-0.910444,1136.667904,285.534281,3:30,2.55917,1.34495,4.67686,-35.00663,0.2722,1.60051,0.56516,0.89182,57.66123,-7.758914,-0.496042,0.427493,,,,,,,,,,,,-1.92449,0.30394,-1.5408,50,2.01182,1.61183,-90.48327,6.3014,-1.6098,12.09289,-31.91981,LOU_RAG_SB,ABI_CHR_SB,OklahomaSoftball,D1,SUNB,20260307-OklahomaSoftball-1,48e19a10-1a4b-11f1-bddb-9f874b85480a,88.17097,,,3.02224,,,,,,,a471675c-1221-4f98-a1b2-33fb0c3c6a77,2026-03-07,17:30:05.16,2026-03-07T11:30:05.1630080-06:00,2026-03-07T17:30:05.1630080Z,,V3 - Softball,,,,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,4e47576a-0564-43f0-9356-bf113e85fa48,38.32145,-88.90876,6.04644,2.56171,2.1454,-15.95991,-1.34458,1.40224,-0.8049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-07,11:30:22.52,1,4,"Noble, Bethaney",100000001855,Right,LOU_RAG_SB,"Arguijo, Ciana",100000005516,Left,ABI_CHR_SB,Undefined,1,Top,0,1,2,Fastball,,InPlay,Undefined,Popup,Out,1,0,,61.38251,4.516774,-0.550271,1260.173206,280.982396,3:15,2.61936,1.34469,5.17671,-34.46069,0.49343,3.13701,2.62376,1.25644,55.84561,-4.791269,0.270865,0.42552,31.02486,44.28832,-24.695456,2303.991744,,,,63.43158,56.89743,-29.27937,2.070403,-3.59469,-0.82413,-1.48151,50,1.39354,1.22635,-92.18741,11.37471,-2.95991,19.20466,-32.85265,LOU_RAG_SB,ABI_CHR_SB,OklahomaSoftball,D1,SUNB,20260307-OklahomaSoftball-1,53ad9430-1a4b-11f1-bddb-9f874b85480a,88.57962,17.95478,,5.53689,,,,3.13944,2.84249,-1.24986,a471675c-1221-4f98-a1b2-33fb0c3c6a77,2026-03-07,17:30:22.52,2026-03-07T11:30:22.5217024-06:00,2026-03-07T17:30:22.5217024Z,,V3 - Softball,,,,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,692093d6-6c26-4599-87a4-1114619ff03d,37.81955,-89.61404,9.60233,2.62279,6.97254,-16.42633,-1.34375,0.82973,-1.47995,139.095468,3.13954,29.58589,-3.95327,1.0575,0.37912,-0.66004,0.36156,-0.08979,0.0083,2.84247,31.77411,-17.47828,0.89473,0.06666,-0.38011,0.33264,-0.12474,0.01697,-1.24985,-13.60977,-0.61532,0.17312,-0.00495,-0.01791,-0.00466,0.00683,-0.00138,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-07,11:30:52.32,2,1,"Noble, Bethaney",100000001855,Right,LOU_RAG_SB,"Maxwell, Ari",100000001420,Right,ABI_CHR_SB,Undefined,1,Top,1,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,58.33964,3.476731,-1.865317,1241.756973,143.16021,10:45,2.54251,1.39265,5.02707,-32.0449,5.95343,-3.7952,2.09426,-0.11416,54.56025,-5.098642,-2.853938,0.443663,,,,,,,,,,,,3.47122,5.915,-1.76076,50,1.56002,2.4421,-87.03056,8.98378,2.64749,12.85049,-27.66268,LOU_RAG_SB,ABI_CHR_SB,OklahomaSoftball,D1,SUNB,20260307-OklahomaSoftball-1,64c3f7f0-1a4b-11f1-bddb-9f874b85480a,84.95732,,,3.77939,,,,,,,a471675c-1221-4f98-a1b2-33fb0c3c6a77,2026-03-07,17:30:52.32,2026-03-07T11:30:52.3218944-06:00,2026-03-07T17:30:52.3218944Z,,V3 - Softball,,,,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,16fd0b60-9446-4c70-8e08-a6942ac8bf38,37.96839,-85.23552,6.42525,2.54505,5.11968,-13.83134,-1.3938,2.81192,1.32375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-07,11:31:08.16,2,2,"Noble, Bethaney",100000001855,Right,LOU_RAG_SB,"Maxwell, Ari",100000001420,Right,ABI_CHR_SB,Undefined,1,Top,1,0,1,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,61.03292,5.005597,-2.075019,1338.267471,202.149572,12:45,2.46554,1.21388,5.06518,-28.24679,6.64973,2.36142,3.31226,0.08755,56.57828,-2.58512,-1.459792,0.42517,,,,,,,,,,,,-3.13862,6.08638,-1.66559,50,1.183,3.54831,-90.92809,11.39305,-2.60163,14.56765,-27.129,LOU_RAG_SB,ABI_CHR_SB,OklahomaSoftball,D1,SUNB,20260307-OklahomaSoftball-1,6efb5330-1a4b-11f1-bddb-9f874b85480a,88.65269,,,4.45464,,,,,,,a471675c-1221-4f98-a1b2-33fb0c3c6a77,2026-03-07,17:31:08.16,2026-03-07T11:31:08.1680896-06:00,2026-03-07T17:31:08.1680896Z,,V3 - Softball,,,,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,bf8a9d61-5bb9-415e-ae5f-5346e5c0ebf5,37.93003,-88.97334,7.28383,2.46753,7.75277,-13.5645,-1.21288,3.19922,-1.30081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-07,11:31:26.71,2,3,"Noble, Bethaney",100000001855,Right,LOU_RAG_SB,"Maxwell, Ari",100000001420,Right,ABI_CHR_SB,Undefined,1,Top,1,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.81918,6.024248,-1.049908,1384.904001,199.569947,12:45,2.46127,0.78115,4.53915,-30.09569,6.19059,1.885,3.86331,0.25935,56.21621,-1.942621,-0.565749,0.433553,,,,,,,,,,,,-2.25374,5.13414,-1.00238,50,1.03229,1.84017,-90.39462,12.89875,-1.8469,14.35633,-27.96671,LOU_RAG_SB,ABI_CHR_SB,OklahomaSoftball,D1,SUNB,20260307-OklahomaSoftball-1,796ad570-1a4b-11f1-bddb-9f874b85480a,86.93843,,,4.60297,,,,,,,a471675c-1221-4f98-a1b2-33fb0c3c6a77,2026-03-07,17:31:26.71,2026-03-07T11:31:26.7130368-06:00,2026-03-07T17:31:26.7130368Z,,V3 - Softball,,,,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,5026cd5e-ea11-49aa-b8d9-cd59efbbe17b,38.45546,-88.54216,7.17816,2.46386,9.29007,-13.98336,-0.78031,1.60186,-0.92345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-07,11:31:42.42,2,4,"Noble, Bethaney",100000001855,Right,LOU_RAG_SB,"Maxwell, Ari",100000001420,Right,ABI_CHR_SB,Undefined,1,Top,1,1,2,Fastball,,InPlay,Undefined,Popup,Out,1,0,,60.86754,4.361204,-0.883229,1388.446621,158.324198,11:15,2.52393,1.66636,4.8477,-30.26584,4.61776,-1.56217,2.80374,0.96985,57.38261,-3.668035,-1.288334,0.425091,,,,,,,,,,,,1.44347,4.24071,-1.83882,50,1.38632,1.22283,-90.47806,10.5149,1.21002,11.81116,-28.61921,LOU_RAG_SB,ABI_CHR_SB,OklahomaSoftball,D1,SUNB,20260307-OklahomaSoftball-1,838b4d50-1a4b-11f1-bddb-9f874b85480a,88.66908,,,3.48493,,,,,,,a471675c-1221-4f98-a1b2-33fb0c3c6a77,2026-03-07,17:31:42.42,2026-03-07T11:31:42.4264704-06:00,2026-03-07T17:31:42.4264704Z,,V3 - Softball,,,,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,9bf5157c-85ab-49d6-9668-18790e6273d0,38.14954,-88.91763,5.90558,2.52573,6.73386,-14.30961,-1.6667,1.38269,0.60501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-07,11:32:12.74,3,1,"Noble, Bethaney",100000001855,Right,LOU_RAG_SB,"Meggers, Emerson",100000001360,Right,ABI_CHR_SB,Undefined,1,Top,2,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.24935,4.538526,-0.946737,1310.778221,255.130276,2:30,2.50332,1.37535,4.92617,-32.58612,2.17374,5.04796,2.69799,1.19025,57.00638,-4.147803,0.365331,0.424336,,,,,,,,,,,,-5.60201,1.48776,-1.60286,50,1.31198,2.04704,-91.33351,11.09234,-4.69613,14.40407,-30.92687,LOU_RAG_SB,ABI_CHR_SB,OklahomaSoftball,D1,SUNB,20260307-OklahomaSoftball-1,96220f80-1a4b-11f1-bddb-9f874b85480a,88.8268,,,4.24297,,,,,,,a471675c-1221-4f98-a1b2-33fb0c3c6a77,2026-03-07,17:32:12.74,2026-03-07T11:32:12.7417344-06:00,2026-03-07T17:32:12.7417344Z,,V3 - Softball,,,,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,f2306d8d-1beb-4050-8fe5-debf615a8f8b,38.07027,-89.4323,7.20204,2.50667,7.01027,-15.46344,-1.37358,1.42719,-2.34806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-07,11:32:30.05,3,2,"Noble, Bethaney",100000001855,Right,LOU_RAG_SB,"Meggers, Emerson",100000001360,Right,ABI_CHR_SB,Undefined,1,Top,2,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.54843,4.387468,-0.495211,1244.855536,143.827389,10:45,2.58803,1.95274,4.60401,-31.14545,6.70178,-4.14233,2.82996,1.28793,54.82335,-3.908562,-1.562299,0.44278,,,,,,,,,,,,4.0754,6.10193,-2.03208,50,1.4799,0.37735,-88.93662,10.22185,3.19212,15.37964,-27.39462,LOU_RAG_SB,ABI_CHR_SB,OklahomaSoftball,D1,SUNB,20260307-OklahomaSoftball-1,9f682cf0-1a4b-11f1-bddb-9f874b85480a,85.1267,,,4.72508,,,,,,,a471675c-1221-4f98-a1b2-33fb0c3c6a77,2026-03-07,17:32:30.05,2026-03-07T11:32:30.0574208-06:00,2026-03-07T17:32:30.0574208Z,,V3 - Softball,,,,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,f76f5117-fa89-4295-b405-3782987d6a4d,38.38977,-86.90569,7.68982,2.59087,6.60431,-13.69731,-1.95442,0.79888,1.59606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
