PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-08,18:02:14.84,1,1,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Medina, Holly",100000002477,Right,GEO_TEC_SB,Undefined,1,Top,0,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.65259,4.518673,-0.114035,1315.023692,4.120254,6:15,1.74945,-0.07536,7.08229,-34.08616,-8.6526,-0.67268,1.63555,-0.20009,62.47744,-5.082509,-0.299973,0.362974,,,,,,,,,,,,0.76606,-11.69449,0.05437,50,0.2455,0.09356,-101.83388,13.84104,0.78179,21.1076,-44.10859,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260308-McWhorterStadium-1,779606d0-1b3a-11f1-be13-6960960d102c,103.84348,,,5.17515,,,,,,,fca9f361-fc08-447b-8692-50e3fa409c32,2026-03-08,22:02:14.84,2026-03-08T18:02:14.8415488-04:00,2026-03-08T22:02:14.8415488Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,348a169f-5630-46a0-b144-a2a70345b84c,35.91672,-98.87169,10.5538,1.75356,7.65095,-22.0543,0.0752,0.20328,0.3909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-08,18:02:40.20,1,2,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Medina, Holly",100000002477,Right,GEO_TEC_SB,Undefined,1,Top,0,0,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.40699,3.605544,-1.685452,1387.644663,353.877636,5:45,1.67699,0.07036,6.85869,-34.46199,-8.49941,0.98776,0.99418,-0.86911,62.30224,-6.040516,-1.414124,0.366729,,,,,,,,,,,,-1.76575,-10.70686,-0.48727,50,0.43889,3.13563,-101.4981,11.9605,-1.78765,21.17693,-43.01365,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260308-McWhorterStadium-1,86b29660-1b3a-11f1-be13-6960960d102c,102.78007,,,5.10476,,,,,,,fca9f361-fc08-447b-8692-50e3fa409c32,2026-03-08,22:02:40.20,2026-03-08T18:02:40.2004992-04:00,2026-03-08T22:02:40.2004992Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,79b3a35a-874a-47b4-b0b3-0de7310903f8,36.13963,-98.56381,10.58846,1.68323,6.00049,-21.50683,-0.06995,2.88793,-0.89383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-08,18:03:00.20,1,3,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Medina, Holly",100000002477,Right,GEO_TEC_SB,Undefined,1,Top,0,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.27123,6.839193,3.807387,1432.26573,88.7736,9:00,1.82507,-0.01031,7.70483,-24.57218,0.47276,-8.76323,3.84966,1.51402,61.74562,-0.217836,1.353803,0.36019,,,,,,,,,,,,11.93898,-1.24547,1.08354,50,-0.26551,-8.14391,-100.57232,16.58959,11.94257,19.86258,-33.41989,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260308-McWhorterStadium-1,92a38880-1b3a-11f1-be13-6960960d102c,104.64604,,,5.52561,,,,,,,fca9f361-fc08-447b-8692-50e3fa409c32,2026-03-08,22:03:00.20,2026-03-08T18:03:00.2039808-04:00,2026-03-08T22:03:00.2039808Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,be1203c1-386d-401a-8cb3-4b2a6dd48a2c,35.29162,-97.62427,9.93129,1.82865,11.62934,-16.70994,0.00634,-6.37137,5.97129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-08,18:03:16.45,1,4,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Medina, Holly",100000002477,Right,GEO_TEC_SB,Undefined,1,Top,0,1,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.35944,2.995899,4.13442,1355.399028,14.233229,6:30,1.80203,0.03896,7.49387,-30.29254,-6.02481,-1.68575,1.06642,2.36263,63.52691,-5.624174,3.664588,0.354557,,,,,,,,,,,,3.46516,-7.84918,1.02702,50,0.66846,-7.71102,-102.74081,10.84345,3.62024,20.60229,-40.37452,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260308-McWhorterStadium-1,9c4affd0-1b3a-11f1-be13-6960960d102c,106.30858,,,4.83253,,,,,,,fca9f361-fc08-447b-8692-50e3fa409c32,2026-03-08,22:03:16.45,2026-03-08T18:03:16.4510208-04:00,2026-03-08T22:03:16.4510208Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,b3ad0546-eb71-4d01-8031-20fdae9eb347,35.50421,-99.79169,10.30115,1.807,5.06402,-20.18726,-0.03968,-7.1928,1.81012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-08,18:03:32.82,1,5,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Medina, Holly",100000002477,Right,GEO_TEC_SB,Undefined,1,Top,0,2,2,Dropball,,InPlay,Undefined,Popup,Out,1,0,,67.26103,5.624822,-0.809675,1366.631455,9.697918,6:15,1.67299,-0.21563,6.79608,-34.38577,-8.17119,-1.51559,2.234,-0.83355,62.02086,-3.974483,-1.224494,0.368504,38.16536,65.710758,-27.874623,3059.391658,,,,54.80828,51.88042,-36.091228,3.032049,1.49091,-11.13764,0.03506,50,-0.05374,1.19532,-100.91397,15.49722,1.49952,20.19521,-43.376,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260308-McWhorterStadium-1,a60bf290-1b3a-11f1-be13-6960960d102c,102.28489,38.07143,,5.24017,,,,2.53146,1.77367,0.89165,fca9f361-fc08-447b-8692-50e3fa409c32,2026-03-08,22:03:32.82,2026-03-08T18:03:32.8208896-04:00,2026-03-08T22:03:32.8208896Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,6454739c-2c44-4170-b985-483a70847100,36.20264,-98.11395,10.09761,1.678,9.48324,-21.688,0.2152,1.40323,0.74976,161.686057,2.53164,20.34887,-4.79563,1.43173,-0.38959,0.21475,-0.10525,0.0262,-0.00249,1.77404,51.0044,-19.31416,0.97676,0.32574,-0.42517,0.1816,-0.03661,0.00287,0.89175,-10.76846,-0.31616,0.12981,-0.00763,-0.00568,0.00026,0.00062,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-03-08,18:04:00.95,2,1,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Willer, Alyssa",100000002575,Right,GEO_TEC_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.98837,4.415445,-1.628135,1388.805658,358.751949,6:00,1.62846,0.04673,6.79242,-32.9486,-7.3517,0.17496,1.57028,-0.92759,62.83998,-4.790534,-1.580217,0.364138,,,,,,,,,,,,-0.7726,-9.468,-0.44031,50,0.22085,2.92924,-102.13871,13.19787,-0.796,20.69295,-41.92899,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260308-McWhorterStadium-1,b6d63220-1b3a-11f1-be13-6960960d102c,103.5115,,,5.14839,,,,,,,fca9f361-fc08-447b-8692-50e3fa409c32,2026-03-08,22:04:00.95,2026-03-08T18:04:00.9584640-04:00,2026-03-08T22:04:00.9584640Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,b9653377-10ba-43d0-a807-672c20364a22,36.20539,-99.30465,10.34647,1.63516,7.45537,-20.9645,-0.04659,2.82022,-0.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-08,18:04:17.96,2,2,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Willer, Alyssa",100000002575,Right,GEO_TEC_SB,Undefined,1,Top,1,0,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.94721,4.23627,2.233711,1383.34643,9.828082,6:15,1.74971,-0.14344,7.41849,-33.06521,-7.64481,-1.43906,1.52686,1.06925,62.0121,-5.16273,1.832524,0.36288,,,,,,,,,,,,2.51154,-10.16414,0.72098,50,0.28427,-4.16182,-100.70819,13.20372,2.5161,20.09221,-42.35665,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260308-McWhorterStadium-1,c10269d0-1b3a-11f1-be13-6960960d102c,103.87034,,,4.93511,,,,,,,fca9f361-fc08-447b-8692-50e3fa409c32,2026-03-08,22:04:17.96,2026-03-08T18:04:17.9689472-04:00,2026-03-08T22:04:17.9689472Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,8395aa2f-22a7-42c4-a9ef-61172dc05367,35.57993,-97.78895,10.04611,1.7556,7.04962,-21.17832,0.14286,-3.79625,1.25805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-08,18:04:34.65,2,3,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Willer, Alyssa",100000002575,Right,GEO_TEC_SB,Undefined,1,Top,1,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.16579,4.775324,2.069229,1500.141198,80.202804,8:45,1.7231,-0.31275,7.39954,-25.20608,-0.68508,-7.56382,2.48013,0.29202,63.06364,-2.419954,-0.037789,0.356402,,,,,,,,,,,,9.74906,-1.90772,0.91164,50,0.2079,-4.93943,-102.30278,13.07645,10.13108,19.93507,-34.15653,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260308-McWhorterStadium-1,caef0070-1b3a-11f1-be13-6960960d102c,105.75812,,,5.10215,,,,,,,fca9f361-fc08-447b-8692-50e3fa409c32,2026-03-08,22:04:34.65,2026-03-08T18:04:34.6510000-04:00,2026-03-08T22:04:34.6510000Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,c06db909-71fc-48e3-ad65-6e5a15f81681,35.59738,-99.45664,9.96753,1.72672,8.19992,-17.07826,0.30969,-3.49301,5.06554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.12344,2.298203,1.47584,0.822363,-2.06647,2.30885,-0.28323,-3.42614,5.67468,2.71793,44.46283,5.58369,37.90765,-3.40185,63.2267,-6.19413,5.67856,9.62594,-11.86327,2.73392,46.11784,-4.12601,High,High,High,,,High,High,Medium
9,2026-03-08,18:05:25.48,2,4,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Willer, Alyssa",100000002575,Right,GEO_TEC_SB,Undefined,1,Top,1,1,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.17807,4.456873,0.634655,1002.08066,18.13404,6:30,1.57414,0.0087,6.44176,-44.13687,-6.70587,-2.57457,0.63533,0.18343,52.39004,-7.802674,-0.064291,0.440339,,,,,,,,,,,,3.17012,-8.6178,0.16063,50,0.1042,-1.25612,-86.20538,12.36726,2.27965,16.92814,-38.37114,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260308-McWhorterStadium-1,e9476760-1b3a-11f1-be13-6960960d102c,85.59867,,,4.78803,,,,,,,fca9f361-fc08-447b-8692-50e3fa409c32,2026-03-08,22:05:25.48,2026-03-08T18:05:25.4891008-04:00,2026-03-08T22:05:25.4891008Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,35f28d3a-e342-475e-b371-47329c22e948,36.55567,-83.5236,8.46407,1.58193,6.28846,-19.18557,-0.00976,-0.89497,1.13983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-08,18:05:41.62,2,5,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Willer, Alyssa",100000002575,Right,GEO_TEC_SB,Undefined,1,Top,1,2,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.09618,1.986996,-0.078099,1292.055476,14.095267,6:30,1.66515,-0.17905,6.90551,-31.08124,-6.01725,-1.6635,0.27815,-0.36494,63.68029,-6.714414,-0.536529,0.360326,,,,,,,,,,,,1.94532,-7.41457,0.17691,50,0.83463,-0.1274,-102.45736,8.81146,2.03293,19.59467,-39.92252,CLE_TIG_SB,GEO_TEC_SB,McWhorterStadium,D1,ACC,20260308-McWhorterStadium-1,f2dcb640-1b3a-11f1-be13-6960960d102c,104.60635,,,4.41589,,,,,,,fca9f361-fc08-447b-8692-50e3fa409c32,2026-03-08,22:05:41.62,2026-03-08T18:05:41.6216576-04:00,2026-03-08T22:05:41.6216576Z,,V3 - Softball,,,,"Hicks, Corri",100000002008,Right,CLE_TIG_SB,4e3952da-b707-47a4-a20a-279b9f8c2e02,36.0932,-99.76228,9.79733,1.66895,3.32046,-19.96126,0.17862,0.15222,1.01646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
