PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-08,12:02:39.45,1,1,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.09541,1.970977,-0.005184,1149.958376,191.335787,12:30,2.14362,0.86777,6.55471,-17.40288,9.23725,1.70331,1.89891,1.00655,61.80327,-2.969514,0.458796,0.371483,,,,,,,,,,,,-1.95288,10.38717,-0.88367,50,1.4818,0.25462,-101.01837,6.34304,-1.95896,20.93773,-21.75448,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260308-StanfordSoftballField-1,60f8b9e0-1b21-11f1-b1d2-19d2d8b366b7,101.46467,,,5.29214,,,,,,,de5975df-c575-418f-924f-a938bc9e8d91,2026-03-08,19:02:39.45,2026-03-08T12:02:39.4539520-07:00,2026-03-08T19:02:39.4539520Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,7ec9404e-6979-48bd-a07b-ed77166a8cec,36.44207,-98.16805,10.46887,2.14372,3.38154,-10.87724,-0.86716,-0.01206,-0.97948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-08,12:02:55.56,1,2,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.1976,2.59669,0.360326,1135.021622,189.40129,12:15,2.06239,0.91507,6.48869,-18.32513,8.1867,1.24287,2.12702,1.23936,62.24461,-2.569869,0.698147,0.370588,,,,,,,,,,,,-1.29807,8.99256,-0.84091,50,1.24836,-0.45543,-100.91553,7.57634,-1.31251,19.41105,-23.0816,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260308-StanfordSoftballField-1,6a966d30-1b21-11f1-b1d2-19d2d8b366b7,101.70981,,,4.95299,,,,,,,de5975df-c575-418f-924f-a938bc9e8d91,2026-03-08,19:02:55.56,2026-03-08T12:02:55.5644416-07:00,2026-03-08T19:02:55.5644416Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,81554602-c3e0-4947-9a2e-043ed5e71aab,36.50834,-98.28616,9.70553,2.06287,4.44977,-11.5408,-0.91465,-0.63322,-0.65625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-08,12:03:13.17,1,3,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,2,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.11084,3.438276,0.182057,1173.26674,191.156128,12:15,2.04201,0.78512,6.48456,-20.89525,5.92815,1.02134,2.40966,0.98177,61.65397,-2.445525,0.459558,0.372759,,,,,,,,,,,,-1.09354,6.02941,-0.75074,50,1.00971,-0.1767,-100.92188,9.39793,-1.09376,21.0453,-26.14342,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260308-StanfordSoftballField-1,75116120-1b21-11f1-b1d2-19d2d8b366b7,101.11745,,,5.45687,,,,,,,de5975df-c575-418f-924f-a938bc9e8d91,2026-03-08,19:03:13.17,2026-03-08T12:03:13.1785728-07:00,2026-03-08T19:03:13.1785728Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,ffe762b4-4ce9-4f4a-87e0-af513a9f3498,36.51204,-98.0689,10.52265,2.0435,5.85383,-13.07171,-0.78474,-0.32497,-0.54688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-08,12:03:30.27,1,4,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.99064,3.813429,0.538297,1235.557693,184.111792,12:15,2.1192,0.90303,6.57721,-18.32985,8.29863,0.54748,2.92529,1.27757,61.88367,-1.36977,0.687411,0.371402,,,,,,,,,,,,-0.44823,8.7228,-0.78041,50,1.00771,-0.8642,-100.55901,9.72785,-0.44903,19.59241,-23.43533,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260308-StanfordSoftballField-1,7f46c090-1b21-11f1-b1d2-19d2d8b366b7,101.4868,,,5.10697,,,,,,,de5975df-c575-418f-924f-a938bc9e8d91,2026-03-08,19:03:30.27,2026-03-08T12:03:30.2720000-07:00,2026-03-08T19:03:30.2720000Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,9c45fc5f-cdf7-4168-93df-a5e9824f28da,36.42048,-97.87749,9.79621,2.11961,6.52037,-11.71766,-0.9029,-0.92566,-0.22452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-08,12:04:48.04,1,5,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,2,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.34822,3.054972,-2.744597,1232.678101,191.406188,12:30,2.05856,0.63942,6.30576,-16.9071,9.16099,1.70748,2.53466,-0.90956,62.99942,-1.702845,-2.283893,0.367473,,,,,,,,,,,,-2.87307,9.78375,-1.29069,50,1.16565,5.15368,-102.51798,8.23514,-2.98494,20.70429,-22.00936,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260308-StanfordSoftballField-1,ada9e7a0-1b21-11f1-b1d2-19d2d8b366b7,102.57186,,,5.3488,,,,,,,de5975df-c575-418f-924f-a938bc9e8d91,2026-03-08,19:04:48.04,2026-03-08T12:04:48.0473600-07:00,2026-03-08T19:04:48.0473600Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,436545de-ef4d-49cd-86be-c452ea2f18a4,36.69039,-99.79381,10.35215,2.05867,5.33926,-11.00468,-0.63843,4.76094,-1.49247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-08,12:05:03.45,1,6,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,3,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.79801,4.026909,0.805489,1286.217072,170.059724,11:45,2.1509,0.82385,6.57448,-18.87966,7.82205,-1.25622,3.04256,1.21139,61.91243,-1.296328,0.463438,0.371913,80.59729,26.842268,-78.882395,1916.505055,,,,,54.79045,,,1.72575,8.1493,-0.62123,50,0.98242,-1.5968,-100.16032,10.16354,1.72378,18.70203,-24.03403,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260308-StanfordSoftballField-1,b6d1a7a0-1b21-11f1-b1d2-19d2d8b366b7,101.34758,22.08286,,4.88558,,,,3.64217,2.7174,-0.98021,de5975df-c575-418f-924f-a938bc9e8d91,2026-03-08,19:05:03.45,2026-03-08T12:05:03.4593280-07:00,2026-03-08T19:05:03.4593280Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,a682c3ab-7d80-4c1d-a48c-71d8c0fa834b,36.42418,-97.59252,9.35102,2.15135,6.86365,-12.01701,-0.82422,-1.36012,0.86189,,3.64217,20.33757,-4.52848,2.19299,-0.62748,0.16668,-0.04119,0.00974,-0.0016,2.7174,53.37568,-36.83964,7.41278,-1.85495,0.46523,-0.11163,0.02659,-0.00449,-0.98021,-103.49313,17.72274,-0.87365,-0.2263,0.17654,-0.0649,0.0184,-0.00321,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
7,2026-03-08,12:05:28.14,1,7,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,3,2,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.58662,2.516821,0.114328,1266.085161,219.425653,1:15,2.09105,0.44708,6.58897,-20.03926,5.15398,3.73221,1.95938,0.82793,63.82401,-3.112404,1.131874,0.361255,72.16398,33.819814,-58.9907,2143.341022,51.12642,43.43474,-97.39639,197.65851,142.54809,-67.178329,3.194092,-4.32213,5.53481,-0.45562,50,1.27123,0.37602,-102.99863,7.90002,-4.57185,19.55405,-26.31945,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260308-StanfordSoftballField-1,c587ad30-1b21-11f1-b1d2-19d2d8b366b7,104.33752,43.43372,,4.76261,,,,3.20611,1.84085,-0.66642,de5975df-c575-418f-924f-a938bc9e8d91,2026-03-08,19:05:28.14,2026-03-08T12:05:28.1438208-07:00,2026-03-08T19:05:28.1438208Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,a4855af0-6a7f-4fa2-a3c9-0d5a3a12b055,36.41022,-100.3855,9.77703,2.09195,4.38278,-13.15972,-0.4462,-0.23495,-2.28593,,3.20592,45.30661,-12.15129,2.76176,-0.64546,0.15074,-0.024,0.00136,6E-05,1.84122,58.89688,-24.20204,2.99881,-0.61168,0.13403,-0.04271,0.00987,-0.0009,-0.66628,-75.36943,10.37664,-2.41928,0.56543,-0.14319,0.0279,-0.00286,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
8,2026-03-08,12:05:48.85,1,8,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,3,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.6852,4.591495,-1.641662,1199.111741,172.958541,11:45,2.11589,0.8106,6.68544,-18.32493,7.56469,-0.85689,3.39273,-0.26105,62.70217,-0.586985,-1.875517,0.366213,60.95849,26.861966,-54.822357,1849.174219,53.9652,17.0066,-95.8527,140.44148,102.86382,-62.861217,2.259667,0.46839,7.70174,-1.19445,50,0.80499,2.77379,-101.4148,11.25138,0.47958,19.19575,-24.28835,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260308-StanfordSoftballField-1,d1dbcdf0-1b21-11f1-b1d2-19d2d8b366b7,102.92478,23.21842,,4.98303,,,,3.28188,3.1756,0.37966,de5975df-c575-418f-924f-a938bc9e8d91,2026-03-08,19:05:48.85,2026-03-08T12:05:48.8507904-07:00,2026-03-08T19:05:48.8507904Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,3ac1ed44-f041-4223-b0a4-d143fca86800,36.31343,-98.79025,9.59787,2.11632,7.93054,-12.14418,-0.81072,2.83936,0.23979,110.174814,3.28186,45.95089,-13.48226,3.68116,-0.91814,0.18057,-0.02977,-1E-05,0.00086,3.1756,40.39733,-22.42798,2.39929,-0.42111,0.09274,-0.03163,0.01067,-0.00163,0.37967,-65.19297,4.17733,0.40935,-0.31323,0.10651,-0.02879,0.0078,-0.00106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-03-08,12:06:18.34,1,9,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Vaughn, Tieley",100000005577,Right,UNI_PIT_SB,Undefined,1,Top,0,3,2,Riseball,,BallCalled,Walk,Undefined,Undefined,0,0,,66.5895,5.24057,-2.90878,1153.420276,167.89879,11:30,2.04907,0.19591,6.41825,-19.14702,8.28193,-1.62323,3.68321,-1.72625,61.27256,-0.138681,-3.347404,0.376943,,,,,,,,,,,,0.82488,8.11512,-0.8646,50,0.60876,4.83716,-99.58763,12.2035,0.80947,19.40224,-24.21064,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260308-StanfordSoftballField-1,e37fcbb0-1b21-11f1-b1d2-19d2d8b366b7,99.99497,,,5.31694,,,,,,,de5975df-c575-418f-924f-a938bc9e8d91,2026-03-08,19:06:18.34,2026-03-08T12:06:18.3439872-07:00,2026-03-08T19:06:18.3439872Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,5b134da3-230c-4092-84fb-20aa6c98e491,36.57764,-96.93735,9.70112,2.04986,8.8964,-12.10532,-0.1963,4.94773,0.40473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-08,12:06:45.83,2,1,"Houston, Alyssa",100000006665,Right,STA_UNI_SB,"Ball, Alena",100000005583,Left,UNI_PIT_SB,Undefined,1,Top,0,0,0,Curveball,,InPlay,Undefined,Bunt,Sacrifice,1,0,,66.77215,3.74216,-0.863327,1157.153168,162.422345,11:30,2.1299,0.8725,6.64845,-18.93891,7.64705,-2.21705,2.837,0.16128,61.94821,-1.607491,-1.468246,0.371106,,,,,,,,,,,,2.30878,8.07961,-1.05698,50,1.02076,1.17333,-100.16525,9.70147,2.30679,18.67801,-24.10146,STA_UNI_SB,UNI_PIT_SB,StanfordSoftballField,D1,ACC,20260308-StanfordSoftballField-1,f3cf0ee0-1b21-11f1-b1d2-19d2d8b366b7,101.5679,,,4.82394,,,,,,,de5975df-c575-418f-924f-a938bc9e8d91,2026-03-08,19:06:45.83,2026-03-08T12:06:45.8355712-07:00,2026-03-08T19:06:45.8355712Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,5262461a-5702-46cb-86a4-74833fa95652,36.35021,-97.58676,9.33901,2.13039,6.37427,-12.05073,-0.87302,1.49178,1.1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
