PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,18:05:38.73,1,1,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.04082,3.449065,0.271042,844.197123,9.993507,6:15,1.92192,1.0202,5.7353,-37.02652,-10.02961,-1.88961,0.99698,1.03232,63.25027,-6.57397,-0.232319,0.373963,,,,,,,,,,,,2.16969,-11.73323,-0.94615,50,0.84393,-0.73308,-102.09486,11.38357,2.24471,19.91221,-44.31297,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260327-LSUSoftball-1,8a7280c0-2a31-11f1-a7de-bba02eab0de0,100.79195,,,4.79054,,,,,,,70f9e3ba-9abe-4e69-b91d-7379eaa45aef,2026-03-27,23:05:38.73,2026-03-27T18:05:38.7340288-05:00,2026-03-27T23:05:38.7340288Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,eba0640e-5f42-4ae4-a2d2-e7d33ee91eef,37.26396,-99.57989,9.95611,1.92826,5.78671,-22.15649,-1.02083,-0.44957,1.12235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,18:05:55.93,1,2,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.13113,4.493971,0.153234,774.768332,9.739952,6:15,1.9541,0.93464,5.63199,-37.67104,-10.49406,-1.92445,1.6405,0.87042,63.08221,-5.676334,-0.357393,0.375208,,,,,,,,,,,,2.1474,-12.45449,-0.88753,50,0.65707,-0.52073,-102.10252,13.23257,2.21932,20.09899,-45.04562,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260327-LSUSoftball-1,94b303c0-2a31-11f1-a7de-bba02eab0de0,100.45744,,,5.04892,,,,,,,70f9e3ba-9abe-4e69-b91d-7379eaa45aef,2026-03-27,23:05:55.93,2026-03-27T18:05:55.9330304-05:00,2026-03-27T23:05:55.9330304Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,f209ce49-f5be-4933-bf41-ab439eff4e6d,37.36718,-99.58469,10.0495,1.96129,7.58965,-22.52281,-0.93534,-0.24271,1.10966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,18:06:16.37,1,3,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,1,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.95374,4.699383,-0.039777,873.467756,14.496748,6:30,1.95803,0.93479,5.77221,-37.72116,-10.56953,-2.92075,1.75844,0.66653,62.81861,-5.525907,-0.817602,0.375033,,,,,,,,,,,,3.17847,-12.6404,-0.9232,50,0.59715,-0.30758,-101.87421,13.64468,3.26369,20.31507,-45.15328,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260327-LSUSoftball-1,a0e82ad0-2a31-11f1-a7de-bba02eab0de0,100.50435,,,5.13513,,,,,,,70f9e3ba-9abe-4e69-b91d-7379eaa45aef,2026-03-27,23:06:16.37,2026-03-27T18:06:16.3760640-05:00,2026-03-27T23:06:16.3760640Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,78bb53a5-a4af-480d-9978-cade117b5d59,37.22686,-99.29441,10.15753,1.9658,7.91069,-22.57664,-0.93594,0.10687,1.63184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,18:06:34.22,1,4,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,1,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.19592,3.112754,-1.037909,807.231562,9.004525,6:15,1.97634,0.82147,5.5708,-36.83089,-9.7165,-1.65,0.86584,0.03154,63.4539,-6.809953,-1.475436,0.374776,36.55425,-64.67996,113.981289,,,,,1.59816,1.59816,12.681202,0.018548,1.46138,-11.2904,-1.03728,50,0.99091,1.63673,-102.30531,10.69707,1.51863,19.94563,-43.90672,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260327-LSUSoftball-1,ab863720-2a31-11f1-a7de-bba02eab0de0,100.57338,0.90336,,4.74202,,,,1.73289,0.90336,-0.03967,70f9e3ba-9abe-4e69-b91d-7379eaa45aef,2026-03-27,23:06:34.22,2026-03-27T18:06:34.2204416-05:00,2026-03-27T23:06:34.2204416Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,28cca495-4012-48b1-8c69-88493ab7ebd8,37.42846,-99.82425,9.97282,1.98184,5.23548,-21.95336,-0.82194,1.82563,0.75931,,1.73303,-9.3654,,,,,,,,0.90407,-48.70295,,,,,,,,-0.03998,21.05355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-03-27,18:07:03.66,1,5,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,1,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.03911,3.69394,1.253352,3312.845145,46.213242,7:30,1.81347,1.06214,5.45391,-31.90651,-4.46378,-5.39599,1.48771,1.40294,63.10187,-4.907367,-0.171255,0.377038,,,,,,,,,,,,6.24394,-5.55095,-0.75331,50,0.75315,-2.91094,-101.87974,10.95516,6.44987,19.41959,-37.90807,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260327-LSUSoftball-1,bd117cc0-2a31-11f1-a7de-bba02eab0de0,99.96986,,,4.93724,,,,,,,70f9e3ba-9abe-4e69-b91d-7379eaa45aef,2026-03-27,23:07:03.66,2026-03-27T18:07:03.6665856-05:00,2026-03-27T23:07:03.6665856Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,cff269c3-1dc5-4b3b-be8f-7f00e5e364fd,37.54379,-99.4771,9.7098,1.81842,6.26507,-18.95404,-1.0641,-2.11295,3.22493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,18:07:22.00,1,6,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,2,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.05315,3.028267,-1.299225,819.524879,351.352244,5:45,1.97703,0.96645,5.74786,-36.02793,-9.81394,1.59646,0.87098,0.28675,64.16037,-6.727606,-0.873817,0.368501,,,,,,,,,,,,-2.20969,-11.49536,-1.26757,50,0.9965,2.56837,-103.66471,10.68294,-2.35289,20.80066,-44.41432,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260327-LSUSoftball-1,c803eaa0-2a31-11f1-a7de-bba02eab0de0,102.28598,,,4.89277,,,,,,,70f9e3ba-9abe-4e69-b91d-7379eaa45aef,2026-03-27,23:07:22.00,2026-03-27T18:07:22.0061184-05:00,2026-03-27T23:07:22.0061184Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,05064fdb-a4de-443d-877b-f879317962b0,37.25131,-101.07428,10.40033,1.9825,5.15176,-22.20716,-0.96596,2.27534,-1.17645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-27,18:07:49.34,1,7,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,2,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.2692,3.258712,-2.054353,1796.972802,22.39887,6:45,1.96715,0.80608,5.71973,-36.23518,-10.06304,-4.43217,0.99083,-0.84972,64.26649,-6.542117,-3.23281,0.368206,,,,,,,,,,,,4.16449,-11.79583,-1.22986,50,0.93997,3.13319,-103.97501,11.11129,4.44877,21.36033,-44.77514,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260327-LSUSoftball-1,d8594850-2a31-11f1-a7de-bba02eab0de0,102.36782,,,5.0027,,,,,,,70f9e3ba-9abe-4e69-b91d-7379eaa45aef,2026-03-27,23:07:49.34,2026-03-27T18:07:49.3411840-05:00,2026-03-27T23:07:49.3411840Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,90479f2b-0ba4-432b-aba5-d211522688f0,37.27939,-101.32803,10.68017,1.9731,5.56274,-22.38757,-0.80744,3.68448,2.22439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,18:08:07.35,1,8,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,3,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.15118,5.467313,0.753683,1371.334338,8.523961,6:15,1.91838,0.99882,5.5805,-35.23955,-8.72693,-1.41256,2.42802,1.35472,63.86032,-4.034197,0.379937,0.370593,,,,,,,,,,,,1.79646,-10.96213,-0.82326,50,0.4257,-1.54654,-103.40138,14.86229,1.90806,20.29055,-43.81726,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260327-LSUSoftball-1,e30d9bc0-2a31-11f1-a7de-bba02eab0de0,101.70839,,,5.29086,,,,,,,70f9e3ba-9abe-4e69-b91d-7379eaa45aef,2026-03-27,23:08:07.35,2026-03-27T18:08:07.3586176-05:00,2026-03-27T23:08:07.3586176Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,51844452-590f-4b3d-8277-b03735d03cc2,37.4183,-100.90226,10.14527,1.92388,9.46546,-21.90863,-0.99927,-1.31153,0.95403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,18:08:28.58,1,9,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,3,2,Dropball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.09931,4.047529,0.067371,714.289382,18.991123,6:45,1.93768,0.94943,5.7325,-33.35037,-7.20166,-2.70378,1.69532,0.76627,64.21027,-4.990925,-0.652011,0.368041,,,,,,,,,,,,2.99421,-8.77768,-0.91468,50,0.75352,-0.48554,-103.49306,12.14032,3.19786,19.73501,-41.54867,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260327-LSUSoftball-1,efb64520-2a31-11f1-a7de-bba02eab0de0,102.41364,,,4.88904,,,,,,,70f9e3ba-9abe-4e69-b91d-7379eaa45aef,2026-03-27,23:08:28.58,2026-03-27T18:08:28.5830000-05:00,2026-03-27T23:08:28.5830000Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,fbfd8d6b-18d1-4c80-ac52-363f1d4ac237,37.266,-101.03565,9.8675,1.94312,6.96666,-20.77433,-0.95035,-0.08734,1.59893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.34753,2.360609,1.606605,0.754004,-0.70954,1.49902,-0.74129,-0.36747,6.02055,-3.45185,48.26772,5.4052,-34.09447,-0.35341,67.63984,-4.22528,6.01863,6.77331,-10.0588,-3.46495,-43.72642,4.15329,High,High,High,,,High,Medium,Low
10,2026-03-27,18:09:01.04,2,1,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,Undefined,1,Top,1,0,0,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,70.01569,3.670337,-2.132269,820.871953,357.618385,6:00,1.94343,0.85913,5.84803,-33.58966,-8.22772,0.36925,1.43822,-0.44061,65.00909,-5.453702,-2.03379,0.362462,76.49594,-3.500161,-2.104963,,,,,16.16302,13.75835,-0.396614,0.140403,-1.1187,-9.97079,-1.34032,50,0.82541,3.95872,-104.93816,11.73013,-1.22438,20.82104,-43.08672,LSU_TIG_SB,OKL_SOO_SB,LSUSoftball,D1,SEC,20260327-LSUSoftball-1,030581e0-2a32-11f1-a7de-bba02eab0de0,103.99001,1.41757,,5.0066,,,,0.7611,1.41757,0.49125,70f9e3ba-9abe-4e69-b91d-7379eaa45aef,2026-03-27,23:09:01.04,2026-03-27T18:09:01.0442240-05:00,2026-03-27T23:09:01.0442240Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,ebab119b-d965-40ba-8e11-509469f0cea5,37.15074,-102.35696,10.41052,1.94851,6.38864,-21.54336,-0.85897,3.80693,-0.61219,12.883107,0.7613,111.8909,-15.65809,,,,,,,1.418,-6.8896,-22.8831,,,,,,,0.49131,-4.11818,-1.27003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
