PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-14,14:39:38.75,1,1,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"McDonough, Darien",1000000002063,Right,BIN_UNI_SB,Undefined,1,Top,0,0,0,Riseball,,InPlay,Undefined,GroundBall,Single,0,0,,61.28472,5.201727,-0.028752,983.737067,188.687967,12:15,1.62839,0.31571,5.38825,-28.93663,5.61591,0.70209,2.51213,0.35606,55.88015,-2.68948,0.155974,0.423069,68.9526,-2.5269,22.662902,1433.334555,,,,26.12457,25.64091,21.272798,0.246155,-0.76941,4.6204,-0.32653,50,0.26016,0.12411,-91.82952,11.95831,-0.63366,18.09375,-28.36885,CAM_FIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SOU,20260214-JaneBMooreField-3,484e7c60-09e5-11f1-ae39-c9deb4ea82f3,89.09287,2.49465,,5.40457,,,,2.33594,2.49465,-0.29691,ec885c75-4555-42f4-891f-642c9a4b6369,2026-02-14,20:39:38.75,2026-02-14T14:39:38.7505664-06:00,2026-02-14T20:39:38.7505664Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,7759cfaa-7835-4219-a75d-51d079b910a6,37.60693,-89.35427,9.04687,1.63062,8.07742,-14.18443,-0.31548,0.03742,-0.31683,309.783755,2.33664,93.19332,-15.39511,,,,,,,2.49672,-4.57042,-22.67131,,,,,,,-0.29813,38.99433,2.95217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-02-14,14:40:08.59,2,1,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Lawson, Emma",1000000002070,Right,BIN_UNI_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.23824,7.831141,-1.86369,921.981954,30.465947,7:00,1.7156,0.28943,5.78321,-42.25246,-10.10268,-6.52886,3.12101,-1.41955,57.30337,-3.632164,-3.593158,0.408094,,,,,,,,,,,,6.28803,-13.2654,-0.66451,50,-0.37838,2.33463,-94.48822,18.32552,5.45402,19.83132,-43.67999,CAM_FIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SOU,20260214-JaneBMooreField-3,5a1a9b90-09e5-11f1-ae39-c9deb4ea82f3,92.36212,,,5.93487,,,,,,,ec885c75-4555-42f4-891f-642c9a4b6369,2026-02-14,20:40:08.59,2026-02-14T14:40:08.5975552-06:00,2026-02-14T20:40:08.5975552Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,812c8f0b-104e-4b04-bd70-31ed027af823,37.21455,-91.76557,9.91566,1.72589,12.32867,-21.83999,-0.29259,3.08341,2.72701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-14,14:40:26.37,2,2,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Lawson, Emma",1000000002070,Right,BIN_UNI_SB,Undefined,1,Top,0,1,0,Riseball,,InPlay,Undefined,Popup,Out,1,0,,61.42972,4.169748,-0.428274,969.231397,210.761697,1:00,1.58244,0.30317,5.56134,-26.37706,7.48453,3.87732,2.0106,0.35702,56.28463,-3.07166,0.597524,0.418818,56.65893,57.340344,31.919953,,,,,,23.13493,,,-4.39024,7.16126,-0.42391,50,0.4348,1.13546,-92.14908,10.12597,-3.65522,17.73621,-26.21172,CAM_FIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SOU,20260214-JaneBMooreField-3,64af3200-09e5-11f1-ae39-c9deb4ea82f3,89.99722,33.74965,,5.14509,,,,1.91254,2.01154,-0.41928,ec885c75-4555-42f4-891f-642c9a4b6369,2026-02-14,20:40:26.37,2026-02-14T14:40:26.3704576-06:00,2026-02-14T20:40:26.3704576Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,d757feaa-6a76-4a2b-8e6f-570a8ee78a09,37.43389,-89.69784,8.86811,1.58393,6.50337,-13.10586,-0.3019,0.63029,-1.82761,202.477504,1.91254,38.06348,-13.85313,4.32017,-1.08024,0.24338,-0.05552,0.01132,-0.0016,2.01154,69.96083,-25.4794,2.60813,-0.38536,0.03451,-0.00262,0.0026,-0.00148,-0.41928,23.71082,-1.97026,-0.4152,0.25451,-0.08348,0.02306,-0.00563,0.00086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
4,2026-02-14,14:41:02.56,3,1,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Carey, Rachel",1000000002071,Right,BIN_UNI_SB,Undefined,1,Top,1,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,48.35271,6.287838,-0.708136,979.098588,51.578922,7:45,1.76904,0.32686,5.76538,-58.56562,-4.66965,-7.65292,0.83552,-0.75359,45.08099,-9.588529,-2.741844,0.528384,,,,,,,,,,,,8.17934,-6.42327,-0.42898,50,-0.14876,0.17813,-72.27563,13.9367,4.23229,10.13614,-35.49769,CAM_FIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SOU,20260214-JaneBMooreField-3,7a53d070-09e5-11f1-ae39-c9deb4ea82f3,71.33531,,,3.27172,,,,,,,ec885c75-4555-42f4-891f-642c9a4b6369,2026-02-14,20:41:02.56,2026-02-14T14:41:02.5620480-06:00,2026-02-14T20:41:02.5620480Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,1cb98626-9cc4-4c0b-ac29-56cce7b9c38e,37.23386,-70.46253,5.06807,1.77627,7.58705,-17.74885,-0.32941,0.93518,2.11615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-14,14:41:21.27,3,2,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Carey, Rachel",1000000002071,Right,BIN_UNI_SB,Undefined,1,Top,1,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.86766,4.154924,-3.173965,1014.391064,57.692971,8:00,1.75445,0.42825,5.97986,-35.85939,-3.95449,-7.79953,1.35654,-2.19603,57.46305,-5.684891,-5.254603,0.406537,,,,,,,,,,,,7.25796,-5.33398,-1.09392,50,0.5,4.31356,-94.53062,11.60833,6.2775,20.32491,-36.78748,CAM_FIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SOU,20260214-JaneBMooreField-3,85725760-09e5-11f1-ae39-c9deb4ea82f3,92.71589,,,5.4046,,,,,,,ec885c75-4555-42f4-891f-642c9a4b6369,2026-02-14,20:41:21.27,2026-02-14T14:41:21.2717568-06:00,2026-02-14T20:41:21.2717568Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,71f3a892-8232-48c2-a41e-6676321c04fa,37.01615,-91.69649,10.16246,1.76104,6.47865,-18.39374,-0.4314,5.1889,3.13875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-14,14:41:41.66,3,3,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Carey, Rachel",1000000002071,Right,BIN_UNI_SB,Undefined,1,Top,1,2,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,62.62132,4.681299,-0.925237,974.108705,219.267767,1:15,1.62193,0.56698,5.71841,-26.09431,6.27823,4.3689,2.38465,0.35184,57.26018,-2.5057,0.235266,0.409506,,,,,,,,,,,,-5.08071,5.75516,-0.80133,50,0.34708,2.02145,-93.86853,11.16375,-4.38867,18.42665,-27.20281,CAM_FIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SOU,20260214-JaneBMooreField-3,91986340-09e5-11f1-ae39-c9deb4ea82f3,92.04379,,,5.36114,,,,,,,ec885c75-4555-42f4-891f-642c9a4b6369,2026-02-14,20:41:41.66,2026-02-14T14:41:41.6666112-06:00,2026-02-14T20:41:41.6666112Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,24ddb1cb-534f-45b2-be46-c46f426b1c82,37.27538,-91.3365,9.21332,1.62428,7.42578,-13.6014,-0.565,1.4184,-2.19434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-14,14:42:01.01,3,4,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Carey, Rachel",1000000002071,Right,BIN_UNI_SB,Undefined,1,Top,1,2,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.16599,4.683577,1.352761,783.999637,63.15053,8:00,1.69825,0.61776,5.5415,-37.1225,-3.96402,-9.74638,1.55832,0.65668,57.00246,-5.381905,-1.224176,0.414447,,,,,,,,,,,,11.00367,-5.3624,-0.25896,50,0.37374,-3.29984,-93.25463,12.26472,9.36963,18.33863,-36.74014,CAM_FIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SOU,20260214-JaneBMooreField-3,9d225630-09e5-11f1-ae39-c9deb4ea82f3,90.9464,,,5.16353,,,,,,,ec885c75-4555-42f4-891f-642c9a4b6369,2026-02-14,20:42:01.01,2026-02-14T14:42:01.0172416-06:00,2026-02-14T20:42:01.0172416Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,d24a3354-3469-48d5-a148-79c15249c1a5,37.45556,-90.75423,9.16931,1.70448,7.25535,-18.37007,-0.62179,-2.02233,4.68481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-14,14:42:21.27,3,5,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Carey, Rachel",1000000002071,Right,BIN_UNI_SB,Undefined,1,Top,1,2,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,50.23266,7.181152,-1.499322,967.934626,46.88737,7:30,1.70953,0.37534,4.95164,-55.16692,-3.04929,-4.59445,1.7293,-0.96633,46.80062,-7.438282,-2.690115,0.519593,56.74411,33.19383,60.712628,3110.430435,37.17445,26.41444,103.52793,150.54076,74.10275,73.639965,2.81617,4.41799,-4.77504,-0.65949,50,-0.20937,1.5473,-74.61746,14.70641,2.46716,9.77516,-34.84059,CAM_FIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SOU,20260214-JaneBMooreField-3,a93b42b0-09e5-11f1-ae39-c9deb4ea82f3,72.54217,31.60324,,3.43204,,,,1.92044,1.84124,0.94063,ec885c75-4555-42f4-891f-642c9a4b6369,2026-02-14,20:42:21.27,2026-02-14T14:42:21.2705280-06:00,2026-02-14T20:42:21.2705280Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,d2bf379b-2a96-47b1-b479-9c38c5024899,38.04709,-73.0348,4.88758,1.71504,9.0655,-17.4203,-0.37663,1.94675,1.23358,230.085581,1.92034,34.07399,-12.72697,3.29639,-0.56337,0.00231,0.03278,-0.00963,0.00102,1.84127,45.56134,-18.64574,1.14924,-0.30739,0.16648,-0.07256,0.01781,-0.00175,0.94065,60.74125,-5.55195,1.04182,-0.12012,-0.00493,0.00663,-0.00178,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-02-14,14:42:44.06,3,6,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Carey, Rachel",1000000002071,Right,BIN_UNI_SB,Undefined,1,Top,1,2,2,Riseball,,InPlay,Undefined,Popup,Out,1,0,,62.56629,4.73801,0.466522,1071.174845,206.96185,1:00,1.60934,0.46509,5.64464,-28.99502,3.37918,1.27197,2.1719,0.86372,57.56592,-3.186026,0.803759,0.409516,42.62195,42.942589,-27.730471,1474.919223,,,,106.17454,100.4324,-29.976717,2.845452,-1.23917,2.49681,-0.37151,50,0.30543,-0.60878,-93.72106,11.60586,-1.07407,17.52903,-30.0099,CAM_FIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SOU,20260214-JaneBMooreField-3,b6c65cd0-09e5-11f1-ae39-c9deb4ea82f3,92.04147,30.52212,,5.00037,,,,2.64173,2.32216,-0.85364,ec885c75-4555-42f4-891f-642c9a4b6369,2026-02-14,20:42:44.06,2026-02-14T14:42:44.0699904-06:00,2026-02-14T20:42:44.0699904Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,fa2d3b84-f944-45d5-8245-b24f65b875f2,37.3519,-91.3248,8.76451,1.61157,7.50343,-15.00495,-0.46477,-0.75561,-0.53704,173.310756,2.64194,40.49539,-5.91681,1.34405,0.02643,-0.21657,0.10206,-0.02073,0.00159,2.32196,42.59543,-17.09051,0.97393,-0.26635,0.08681,-0.00385,-0.00537,0.00089,-0.85368,-21.29108,2.54195,-0.80873,0.07599,0.07591,-0.05075,0.01275,-0.00117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-02-14,14:49:21.64,4,1,"Hubley, Katelyn",100000006258,Right,CAM_FIG_SB,"Payne, Lauren",100000000546,Right,BIN_UNI_SB,Undefined,1,Top,2,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.30558,2.500176,1.639361,1045.275229,223.884648,1:30,1.67488,0.45849,5.77144,-26.67553,6.74229,5.59481,1.01626,1.94967,56.59777,-4.839024,3.128365,0.416064,,,,,,,,,,,,-5.56748,7.11689,-0.13356,50,0.87321,-1.97151,-92.0625,7.55794,-4.6444,17.23296,-26.23713,CAM_FIG_SB,BIN_UNI_SB,JaneBMooreField,D1,SOU,20260214-JaneBMooreField-3,a3bbadb0-09e6-11f1-ae39-c9deb4ea82f3,90.59286,,,4.70782,,,,,,,ec885c75-4555-42f4-891f-642c9a4b6369,2026-02-14,20:49:21.64,2026-02-14T14:49:21.6463872-06:00,2026-02-14T20:49:21.6463872Z,,V3 - Softball,,,,"Ford, Madison",100000006245,Right,CAM_FIG_SB,73303563-4c75-45ec-93d2-a2882437b018,37.22374,-89.63904,8.61648,1.67664,3.86824,-13.11857,-0.45674,-2.62464,-2.3222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
