PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-14,14:06:17.30,1,1,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Meredith, Kally",100000001984,Left,FLO_INT_SB,Undefined,1,Top,0,0,0,Screwball,,InPlay,Undefined,Bunt,Single,0,0,,64.57773,3.339913,1.44365,1724.888815,168.645986,11:30,1.59899,0.22349,5.83666,-24.03895,5.85107,-1.01717,1.68254,1.03961,59.69799,-3.281373,1.172447,0.393491,,,,,,,,,,,,1.62807,5.8037,0.10796,50,0.62377,-2.5724,-96.83277,9.06982,1.51252,18.15868,-26.78232,FLO_GAT_SB,FLO_INT_SB,FloridaSoftball,D1,SEC,20260214-FloridaSoftball-2,24effe90-09d8-11f1-935c-510f199fe1e0,95.78988,,,4.87974,,,,,,,d6e5ece5-7804-43e7-927c-52f0c752c0e1,2026-02-14,19:06:17.30,2026-02-14T14:06:17.3000000-05:00,2026-02-14T19:06:17.3000000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,033af613-1cc4-4833-8668-205c87f85c0d,37.15976,-94.39418,9.07934,1.60028,5.47313,-13.39116,-0.22386,-2.36928,0.75626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-14,14:06:50.46,2,1,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"McBurrows, Zamya",100000001991,Right,FLO_INT_SB,Undefined,1,Top,0,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.55461,4.43093,1.536574,1838.121649,158.760319,11:15,1.66424,0.16613,5.96173,-21.63237,9.18209,-3.24744,2.62282,0.85104,58.43996,-1.583343,0.668144,0.399529,,,,,,,,,,,,4.11213,9.21004,0.20504,50,0.44642,-2.95405,-95.17911,10.47995,3.68182,17.86949,-23.92781,FLO_GAT_SB,FLO_INT_SB,FloridaSoftball,D1,SEC,20260214-FloridaSoftball-2,38becb90-09d8-11f1-935c-510f199fe1e0,94.34212,,,5.11465,,,,,,,d6e5ece5-7804-43e7-927c-52f0c752c0e1,2026-02-14,19:06:50.46,2026-02-14T14:06:50.4660000-05:00,2026-02-14T19:06:50.4660000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,d8d496a8-a144-4d7e-808b-ca5fc67277e6,37.0321,-92.71248,8.93474,1.66507,7.17706,-11.9639,-0.16765,-2.44583,1.84091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-14,14:07:09.62,2,2,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"McBurrows, Zamya",100000001991,Right,FLO_INT_SB,Undefined,1,Top,0,0,1,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.14832,3.965479,2.056515,1830.002738,148.900162,11:00,1.6162,0.13601,5.86506,-22.64119,7.73087,-4.17047,2.20708,1.07106,59.064,-2.296595,0.944531,0.396651,,,,,,,,,,,,5.35996,7.67969,0.35789,50,0.50767,-3.98396,-96.1334,9.88717,4.89372,18.2871,-25.1624,FLO_GAT_SB,FLO_INT_SB,FloridaSoftball,D1,SEC,20260214-FloridaSoftball-2,442271d0-09d8-11f1-935c-510f199fe1e0,95.02671,,,5.08432,,,,,,,d6e5ece5-7804-43e7-927c-52f0c752c0e1,2026-02-14,19:07:09.62,2026-02-14T14:07:09.6280000-05:00,2026-02-14T19:07:09.6280000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,e9ac9197-306d-49d9-8e13-4469685e76fe,37.13076,-93.65334,9.14355,1.61715,6.4747,-12.5812,-0.1374,-3.32028,2.44686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-14,14:07:34.97,2,3,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"McBurrows, Zamya",100000001991,Right,FLO_INT_SB,Undefined,1,Top,0,0,2,Curveball,,InPlay,Undefined,LineDrive,Single,0,0,,63.95829,2.596197,-1.923716,1867.688045,148.345647,11:00,1.71337,0.59023,5.9968,-21.80749,8.40748,-4.69181,1.5106,-0.99603,59.16425,-3.458078,-3.179644,0.395624,56.07858,19.900974,-14.335379,994.498017,,,,134.35218,134.35218,-16.481364,2.117003,4.59965,8.99528,-0.98922,50,0.90848,2.61188,-96.00299,7.5163,4.19138,18.13367,-23.97723,FLO_GAT_SB,FLO_INT_SB,FloridaSoftball,D1,SEC,20260214-FloridaSoftball-2,533c4240-09d8-11f1-935c-510f199fe1e0,95.27337,15.45198,,4.79404,,,,1.46248,1.53173,0.99063,d6e5ece5-7804-43e7-927c-52f0c752c0e1,2026-02-14,19:07:34.97,2026-02-14T14:07:34.9700000-05:00,2026-02-14T19:07:34.9700000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,956eaa14-13d6-4d7f-bcc9-f832852f3693,36.99914,-93.51506,9.06684,1.71404,4.22664,-11.98862,-0.59143,3.18694,2.09569,159.374423,1.46248,74.92838,-9.75373,1.81917,-0.29697,0.01913,0.01135,-0.00502,0.00071,1.53172,27.99729,-14.62439,0.63294,-0.11252,0.04247,-0.01724,0.00538,-0.00071,0.99063,-19.14837,0.59375,-0.17243,0.027,-0.00395,0.00032,3E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-02-14,14:08:08.27,3,1,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Byrd, Kennedy",100000001997,Right,FLO_INT_SB,Undefined,1,Top,0,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,52.53152,10.542316,1.062468,1191.106116,74.996387,8:30,1.71802,-0.07473,5.82348,-46.97034,-0.1815,-5.55599,4.46,0.12547,47.55837,-2.21968,-0.406954,0.492314,,,,,,,,,,,,6.34823,-2.90339,0.34709,50,-1.07591,-1.96105,-77.63704,19.57467,3.77219,12.11401,-33.89929,FLO_GAT_SB,FLO_INT_SB,FloridaSoftball,D1,SEC,20260214-FloridaSoftball-2,672e75c0-09d8-11f1-935c-510f199fe1e0,76.56171,,,4.97316,,,,,,,d6e5ece5-7804-43e7-927c-52f0c752c0e1,2026-02-14,19:08:08.27,2026-02-14T14:08:08.2720000-05:00,2026-02-14T19:08:08.2720000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,d6750cbd-43e0-421a-91ba-4d33b30508b9,37.17149,-75.60887,6.057,1.72625,13.89911,-16.94965,0.07163,-1.32949,1.8861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-14,14:08:26.37,3,2,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Byrd, Kennedy",100000001997,Right,FLO_INT_SB,Undefined,1,Top,0,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.66666,3.256414,1.716263,1865.684551,157.355973,11:15,1.6338,0.10341,5.85576,-21.30493,8.4817,-3.21126,1.89207,0.90633,59.72962,-2.639925,0.859657,0.39281,,,,,,,,,,,,4.11335,8.81402,0.30513,50,0.6975,-3.30732,-96.89841,8.58287,3.83113,18.01782,-23.96473,FLO_GAT_SB,FLO_INT_SB,FloridaSoftball,D1,SEC,20260214-FloridaSoftball-2,71e11b80-09d8-11f1-935c-510f199fe1e0,95.95601,,,4.93705,,,,,,,d6e5ece5-7804-43e7-927c-52f0c752c0e1,2026-02-14,19:08:26.37,2026-02-14T14:08:26.3780000-05:00,2026-02-14T19:08:26.3780000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,43cb6ba4-1568-402c-ab0f-47f543b6cf41,37.1388,-94.47666,9.00891,1.63464,5.36181,-11.98237,-0.1048,-2.79239,1.91556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-14,14:08:44.15,3,3,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Byrd, Kennedy",100000001997,Right,FLO_INT_SB,Undefined,1,Top,0,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,51.98556,10.662244,0.739736,1172.069208,90.530962,9:00,1.72584,-0.29199,5.92062,-46.14853,1.35953,-6.33059,4.59491,-0.35908,47.09432,-1.916745,-0.939318,0.496084,,,,,,,,,,,,7.12036,-1.27303,0.50008,50,-1.12181,-1.59319,-76.79754,19.547,4.14486,11.75247,-32.91511,FLO_GAT_SB,FLO_INT_SB,FloridaSoftball,D1,SEC,20260214-FloridaSoftball-2,7c9261b0-09d8-11f1-935c-510f199fe1e0,75.98001,,,4.89125,,,,,,,d6e5ece5-7804-43e7-927c-52f0c752c0e1,2026-02-14,19:08:44.15,2026-02-14T14:08:44.1500000-05:00,2026-02-14T19:08:44.1500000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,33705b52-d81e-4eb6-a353-9070f2495069,37.07413,-74.79332,5.87623,1.73303,13.93377,-16.45756,0.28866,-0.88634,2.07243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-14,14:09:02.45,3,4,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Byrd, Kennedy",100000001997,Right,FLO_INT_SB,Undefined,1,Top,0,2,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.49398,3.927711,2.387563,1883.529474,168.272119,11:30,1.61025,0.11622,5.8745,-21.38663,8.44961,-1.60177,2.2819,1.47162,59.79553,-1.977589,1.960596,0.393137,,,,,,,,,,,,2.57414,8.58378,0.43372,50,0.51698,-4.23612,-96.48656,9.73164,2.3899,17.13373,-24.20467,FLO_GAT_SB,FLO_INT_SB,FloridaSoftball,D1,SEC,20260214-FloridaSoftball-2,875c38f0-09d8-11f1-935c-510f199fe1e0,95.87618,,,4.69844,,,,,,,d6e5ece5-7804-43e7-927c-52f0c752c0e1,2026-02-14,19:09:02.45,2026-02-14T14:09:02.4500000-05:00,2026-02-14T19:09:02.4500000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,a139e43a-362b-4f3f-93a1-fb5aaad31fd5,37.12245,-94.17205,8.56687,1.61073,6.46196,-12.10234,-0.11671,-3.91328,1.19495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-14,14:09:19.76,3,5,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Byrd, Kennedy",100000001997,Right,FLO_INT_SB,Undefined,1,Top,0,3,1,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.53213,4.769694,0.53935,1814.899094,149.086713,11:00,1.61088,0.23821,5.94809,-22.38521,7.52941,-4.02914,2.71898,0.23791,59.32744,-1.436736,-0.537986,0.393653,77.0909,7.874952,-43.671527,2280.71543,,,,81.15284,80.26566,-46.724981,0.806018,4.67933,7.19666,-0.08536,50,0.3132,-1.42901,-96.68571,11.30083,4.31855,18.59177,-25.53226,FLO_GAT_SB,FLO_INT_SB,FloridaSoftball,D1,SEC,20260214-FloridaSoftball-2,91adabe0-09d8-11f1-935c-510f199fe1e0,95.7505,5.12998,,5.20469,,,,1.08359,2.73207,-0.22518,d6e5ece5-7804-43e7-927c-52f0c752c0e1,2026-02-14,19:09:19.76,2026-02-14T14:09:19.7650000-05:00,2026-02-14T19:09:19.7650000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,504d9ec8-42c5-4431-8f33-113df6529674,37.04745,-94.16212,9.29589,1.61193,7.83516,-12.76613,-0.23954,-0.84282,2.15928,63.970783,1.08359,81.0109,-18.76074,3.21067,-0.64534,0.09704,-0.01274,0.00144,3E-05,2.73207,15.49141,-26.16351,4.01167,-0.90737,0.21023,-0.04307,0.00848,-0.00108,-0.22518,-77.33871,4.60509,1.25759,-0.53233,0.18138,-0.04721,0.01096,-0.00166,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-02-14,14:09:45.87,3,6,"Oxley, Katelynn",100000001363,Right,FLO_GAT_SB,"Byrd, Kennedy",100000001997,Right,FLO_INT_SB,Undefined,1,Top,0,3,2,Changeup,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,51.27571,6.024036,0.566773,1166.409852,106.405069,9:30,1.65131,-0.14768,5.81313,-44.78093,3.24331,-6.49985,1.69453,-0.33548,47.21558,-6.238044,-1.161618,0.498772,,,,,,,,,,,,7.29205,2.36087,0.31903,50,-0.09927,-1.38564,-76.66467,12.9752,4.22364,11.84365,-30.80662,FLO_GAT_SB,FLO_INT_SB,FloridaSoftball,D1,SEC,20260214-FloridaSoftball-2,a15898c0-09d8-11f1-935c-510f199fe1e0,75.57055,,,4.06013,,,,,,,d6e5ece5-7804-43e7-927c-52f0c752c0e1,2026-02-14,19:09:45.87,2026-02-14T14:09:45.8720000-05:00,2026-02-14T19:09:45.8720000Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,8acd226a-8509-4fd4-991e-50d29e9223fb,37.18186,-74.65818,5.92183,1.65683,7.75612,-15.40331,0.14489,-0.6701,2.11182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
