PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-18,18:05:38.07,1,1,"Patchen, Brooklyn",100000003444,Right,CRE_UNI_SB,"Clemons, Jessie",100000001535,Right,IOW_STA_SB,Undefined,1,Top,0,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,48.61444,7.820096,-1.726291,1272.490215,29.549114,7:00,1.78458,0.44256,8.17482,-65.40389,-8.97804,-6.09878,1.33699,-1.16299,44.41349,-9.659878,-3.316224,0.540643,,,,,,,,,,,,5.67827,-11.44449,-0.77638,50,-0.35391,1.70067,-72.62454,15.87996,2.89878,11.99544,-38.01651,CRE_UNI_SB,IOW_STA_SB,CreightonSoftballField,D1,BEAST,20260318-CreightonSoftballField-2,fabcbc20-231e-11f1-8aa6-d3cbc05bc252,69.71783,,,4.20096,,,,,,,4b190a51-c4be-48e3-9174-6c4393e0e340,2026-03-18,23:05:38.07,2026-03-18T18:05:38.0738048-05:00,2026-03-18T23:05:38.0738048Z,,V3 - Softball,,,,"Vandewater, Tara",1000000000693,Right,CRE_UNI_SB,241bb4a3-76e8-4704-baed-ec7899568ca4,37.82512,-70.58497,5.99772,1.79662,9.41605,-19.00825,-0.44531,2.19355,1.44939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-18,18:05:53.27,1,2,"Patchen, Brooklyn",100000003444,Right,CRE_UNI_SB,"Clemons, Jessie",100000001535,Right,IOW_STA_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.95532,5.209383,-0.218232,1348.271041,112.387802,9:45,1.66966,0.09988,7.75194,-30.21293,3.08807,-5.55981,2.51001,-0.50372,58.44228,-2.814451,-1.655854,0.415336,,,,,,,,,,,,5.73221,2.1837,-0.11285,50,0.3792,-0.23334,-93.76678,12.12656,5.06211,15.24917,-30.24563,CRE_UNI_SB,IOW_STA_SB,CreightonSoftballField,D1,BEAST,20260318-CreightonSoftballField-2,03c0c780-231f-11f1-8aa6-d3cbc05bc252,90.75157,,,4.51305,,,,,,,4b190a51-c4be-48e3-9174-6c4393e0e340,2026-03-18,23:05:53.27,2026-03-18T18:05:53.2769280-05:00,2026-03-18T23:05:53.2769280Z,,V3 - Softball,,,,"Vandewater, Tara",1000000000693,Right,CRE_UNI_SB,e1993307-23a7-4fc5-a23a-cb75ed258272,38.24491,-91.83517,7.62459,1.67262,8.29535,-15.12282,-0.1018,0.40788,2.53106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-18,18:06:11.28,1,3,"Patchen, Brooklyn",100000003444,Right,CRE_UNI_SB,"Clemons, Jessie",100000001535,Right,IOW_STA_SB,Undefined,1,Top,0,1,1,Changeup,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,49.78664,7.338876,0.107106,1303.350937,35.965528,7:15,1.73628,0.40443,7.84497,-63.07838,-8.32792,-7.33032,1.21149,-0.13776,45.36015,-9.404192,-1.789979,0.532556,,,,,,,,,,,,7.62217,-10.62048,-0.34508,50,-0.20729,-0.7161,-74.44825,15.16707,4.07983,12.78415,-37.85874,CRE_UNI_SB,IOW_STA_SB,CreightonSoftballField,D1,BEAST,20260318-CreightonSoftballField-2,0e887be0-231f-11f1-8aa6-d3cbc05bc252,70.77648,,,4.42649,,,,,,,4b190a51-c4be-48e3-9174-6c4393e0e340,2026-03-18,23:06:11.28,2026-03-18T18:06:11.2888832-05:00,2026-03-18T23:06:11.2888832Z,,V3 - Softball,,,,"Vandewater, Tara",1000000000693,Right,CRE_UNI_SB,bf396299-08e7-41ea-b9f2-2fbcd96ab34d,38.15438,-72.38556,6.39208,1.74709,9.05866,-18.92937,-0.40752,-0.05783,2.03991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-18,18:06:29.64,1,4,"Patchen, Brooklyn",100000003444,Right,CRE_UNI_SB,"Clemons, Jessie",100000001535,Right,IOW_STA_SB,Undefined,1,Top,0,1,2,Curveball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,62.62984,4.883461,-0.738569,1345.169606,104.992521,9:30,1.62475,0.20978,7.57422,-31.5262,2.28547,-5.66571,2.15993,-0.73947,58.43817,-3.431588,-2.196607,0.418509,,,,,,,,,,,,5.6587,1.49142,-0.32732,50,0.41593,0.61123,-93.2086,11.59905,4.96708,14.30068,-30.86491,CRE_UNI_SB,IOW_STA_SB,CreightonSoftballField,D1,BEAST,20260318-CreightonSoftballField-2,19662940-231f-11f1-8aa6-d3cbc05bc252,90.06362,,,4.19167,,,,,,,4b190a51-c4be-48e3-9174-6c4393e0e340,2026-03-18,23:06:29.64,2026-03-18T18:06:29.6403456-05:00,2026-03-18T23:06:29.6403456Z,,V3 - Softball,,,,"Vandewater, Tara",1000000000693,Right,CRE_UNI_SB,5a5e2d94-8548-4e9e-babc-18f6be311eba,38.42313,-91.41514,7.15034,1.62785,7.72827,-15.43246,-0.21161,1.23416,2.48354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,High,High,Medium
5,2026-03-18,18:06:53.41,2,1,"Patchen, Brooklyn",100000003444,Right,CRE_UNI_SB,"Johnson, Tatum",100000001539,Left,IOW_STA_SB,Undefined,1,Top,1,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.83249,4.690978,2.792455,2675.165253,119.10405,10:00,1.61766,0.11372,7.70088,-29.57797,3.67866,-5.32063,2.18293,1.46935,58.82925,-3.127993,1.420319,0.41506,,,,,,,,,,,,6.31008,3.07354,0.48872,50,0.43954,-5.12886,-93.34121,11.19247,5.59294,13.43729,-29.44984,CRE_UNI_SB,IOW_STA_SB,CreightonSoftballField,D1,BEAST,20260318-CreightonSoftballField-2,279e4c40-231f-11f1-8aa6-d3cbc05bc252,90.81211,,,4.00324,,,,,,,4b190a51-c4be-48e3-9174-6c4393e0e340,2026-03-18,23:06:53.41,2026-03-18T18:06:53.4126592-05:00,2026-03-18T23:06:53.4126592Z,,V3 - Softball,,,,"Vandewater, Tara",1000000000693,Right,CRE_UNI_SB,eea2b04d-8f49-4bb1-9492-4347c4fb7220,38.29672,-91.64093,6.71865,1.62001,7.46606,-14.72492,-0.11548,-4.42116,2.79647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-18,18:07:09.11,2,2,"Patchen, Brooklyn",100000003444,Right,CRE_UNI_SB,"Johnson, Tatum",100000001539,Left,IOW_STA_SB,Undefined,1,Top,1,1,0,Changeup,,InPlay,Undefined,GroundBall,Single,0,0,,49.67919,8.544775,-0.298985,1221.195089,21.168321,6:45,1.75735,0.37807,8.1687,-63.25196,-9.61142,-4.31855,1.95784,-0.17183,45.56605,-8.319731,-1.424169,0.52713,80.97535,6.905905,4.571837,4965.110976,,,,95.72822,92.36931,3.057024,0.88506,4.46614,-12.44871,-0.41592,50,-0.53784,0.01755,-73.93112,17.06353,2.39798,11.26818,-38.85806,CRE_UNI_SB,IOW_STA_SB,CreightonSoftballField,D1,BEAST,20260318-CreightonSoftballField-2,31145350-231f-11f1-8aa6-d3cbc05bc252,71.50497,4.62636,,4.11314,,,,1.56804,2.03648,0.17347,4b190a51-c4be-48e3-9174-6c4393e0e340,2026-03-18,23:07:09.11,2026-03-18T18:07:09.1154432-05:00,2026-03-18T23:07:09.1154432Z,,V3 - Softball,,,,"Vandewater, Tara",1000000000693,Right,CRE_UNI_SB,69441791-e41b-44e9-b06d-a3a36d0b3a2e,37.83209,-72.05269,5.63409,1.76676,10.5858,-19.42903,-0.37968,0.4173,1.19899,55.606229,1.56804,117.52687,-13.8752,1.4882,-0.29365,0.04815,-0.0079,0.00155,-0.00019,2.03648,14.28004,-20.45023,2.23162,-0.40125,0.09262,-0.01719,0.00291,-0.00035,0.17347,9.39785,-4.52493,0.27581,-0.05853,0.00642,-0.00056,8E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-18,18:07:38.42,3,1,"Patchen, Brooklyn",100000003444,Right,CRE_UNI_SB,"Bartholomew, Reagan",100000001533,Right,IOW_STA_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.19618,8.325899,-2.860305,1127.273094,78.546815,8:30,1.68435,0.27798,7.80616,-35.43565,-0.35772,-6.73071,4.1204,-2.12046,56.51724,-1.068677,-4.592981,0.426274,,,,,,,,,,,,5.85032,-2.65437,-0.83489,50,-0.28722,3.95587,-92.25779,17.48944,4.89407,17.48297,-34.39454,CRE_UNI_SB,IOW_STA_SB,CreightonSoftballField,D1,BEAST,20260318-CreightonSoftballField-2,426c2ce0-231f-11f1-8aa6-d3cbc05bc252,88.42313,,,5.67894,,,,,,,4b190a51-c4be-48e3-9174-6c4393e0e340,2026-03-18,23:07:38.42,2026-03-18T18:07:38.4231424-05:00,2026-03-18T23:07:38.4231424Z,,V3 - Softball,,,,"Vandewater, Tara",1000000000693,Right,CRE_UNI_SB,8b493cbc-9f05-4bfa-a9e0-b0ca1fe50cef,38.18905,-89.99177,8.74149,1.69073,13.03146,-17.19727,-0.28105,4.59021,2.44703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-18,18:07:54.64,3,2,"Patchen, Brooklyn",100000003444,Right,CRE_UNI_SB,"Bartholomew, Reagan",100000001533,Right,IOW_STA_SB,Undefined,1,Top,1,1,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.35144,3.958378,1.211561,1355.969167,111.00912,9:45,1.70229,0.14377,7.72863,-31.11222,2.465,-4.55398,1.66046,0.54372,58.56591,-4.269705,0.033613,0.417055,,,,,,,,,,,,5.14311,1.92693,0.13321,50,0.66011,-2.46801,-92.83428,10.13261,4.50825,13.31951,-30.48499,CRE_UNI_SB,IOW_STA_SB,CreightonSoftballField,D1,BEAST,20260318-CreightonSoftballField-2,4c0e9b20-231f-11f1-8aa6-d3cbc05bc252,90.37756,,,3.78553,,,,,,,4b190a51-c4be-48e3-9174-6c4393e0e340,2026-03-18,23:07:54.64,2026-03-18T18:07:54.6487296-05:00,2026-03-18T23:07:54.6487296Z,,V3 - Softball,,,,"Vandewater, Tara",1000000000693,Right,CRE_UNI_SB,570bc63e-bf34-4220-bf8f-3debbd1a8fe8,38.26985,-91.13575,6.65975,1.70438,6.24509,-15.2425,-0.14486,-1.89311,2.25413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-18,18:08:14.83,3,3,"Patchen, Brooklyn",100000003444,Right,CRE_UNI_SB,"Bartholomew, Reagan",100000001533,Right,IOW_STA_SB,Undefined,1,Top,1,1,1,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.99151,4.340493,1.051494,1281.121569,134.716022,10:30,1.65113,0.10932,7.67722,-27.96753,5.35221,-4.59862,2.12225,0.40349,58.5513,-3.090265,-0.135996,0.415453,,,,,,,,,,,,5.09878,4.79626,0.13105,50,0.56194,-2.20925,-93.88763,10.43773,4.51762,15.19366,-27.92448,CRE_UNI_SB,IOW_STA_SB,CreightonSoftballField,D1,BEAST,20260318-CreightonSoftballField-2,58245350-231f-11f1-8aa6-d3cbc05bc252,90.72605,,,4.44021,,,,,,,4b190a51-c4be-48e3-9174-6c4393e0e340,2026-03-18,23:08:14.83,2026-03-18T18:08:14.8382208-05:00,2026-03-18T23:08:14.8382208Z,,V3 - Softball,,,,"Vandewater, Tara",1000000000693,Right,CRE_UNI_SB,7f6ee02a-425c-4672-a5eb-6f47b49e435c,38.31925,-91.97793,7.59683,1.65329,6.9279,-13.96224,-0.11095,-1.64143,2.25881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-18,18:08:32.84,3,4,"Patchen, Brooklyn",100000003444,Right,CRE_UNI_SB,"Bartholomew, Reagan",100000001533,Right,IOW_STA_SB,Undefined,1,Top,1,1,2,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.35494,3.684115,2.245415,1745.593419,128.473604,10:15,1.63566,-0.02243,7.68942,-28.33253,4.3787,-4.58799,1.65204,1.04187,59.29298,-3.820228,1.060973,0.411642,,,,,,,,,,,,5.42902,4.0213,0.50819,50,0.67505,-4.20026,-94.34086,9.47983,4.89553,14.27785,-28.5479,CRE_UNI_SB,IOW_STA_SB,CreightonSoftballField,D1,BEAST,20260318-CreightonSoftballField-2,62ce4680-231f-11f1-8aa6-d3cbc05bc252,91.56601,,,4.06196,,,,,,,4b190a51-c4be-48e3-9174-6c4393e0e340,2026-03-18,23:08:32.84,2026-03-18T18:08:32.8435200-05:00,2026-03-18T23:08:32.8435200Z,,V3 - Softball,,,,"Vandewater, Tara",1000000000693,Right,CRE_UNI_SB,0cee4c6d-eac2-42e6-bd21-3b5f195ab345,38.30803,-92.55445,7.13893,1.63769,5.90798,-14.27395,0.02098,-3.58774,2.44777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
