PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-19,18:05:19.39,1,1,"Meylan, Ruby",100000001099,Right,OKL_STA_SB,"Acosta, Danica",100000001887,Left,BYU_COU_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.95729,5.367774,-0.225661,955.676497,135.71464,10:30,2.02699,0.57878,4.57994,-26.61509,4.28843,-3.38071,3.28594,0.15131,60.64081,-1.699471,-1.09585,0.400106,,,,,,,,,,,,3.4248,3.10524,-0.606,50,0.7532,0.02365,-98.37348,12.45285,3.28895,18.51757,-29.19197,OKL_STA_SB,BYU_COU_SB,OKStateSoftball,D1,B12,20260319-OKStateSoftball-1,19dee960-23e8-11f1-ae43-a7130090216f,94.20607,,,5.31648,,,,,,,cbc18d5c-b188-4952-81c7-a6698ae3823b,2026-03-19,23:05:19.39,2026-03-19T18:05:19.3960448-05:00,2026-03-19T23:05:19.3960448Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,e4cf2a88-b7ed-45fa-8481-0080841a2a7a,38.41571,-96.16816,9.25879,2.02923,8.97629,-14.59598,-0.57987,0.41534,1.64447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-19,18:05:35.13,1,2,"Meylan, Ruby",100000001099,Right,OKL_STA_SB,"Acosta, Danica",100000001887,Left,BYU_COU_SB,Undefined,1,Top,0,1,0,Drop-Curve,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.37313,6.018658,-2.538952,1154.161473,329.868265,5:00,1.98539,0.53401,4.70718,-40.52994,-11.7802,7.32067,2.49969,-0.4911,62.61639,-4.642584,-0.65105,0.385912,,,,,,,,,,,,-8.51524,-13.93308,-1.09309,50,0.48767,5.34358,-102.03731,15.65807,-8.73678,20.98383,-46.46963,OKL_STA_SB,BYU_COU_SB,OKStateSoftball,D1,B12,20260319-OKStateSoftball-1,23416870-23e8-11f1-ae43-a7130090216f,97.67106,,,5.75674,,,,,,,cbc18d5c-b188-4952-81c7-a6698ae3823b,2026-03-19,23:05:35.13,2026-03-19T18:05:35.1337472-05:00,2026-03-19T23:05:35.1337472Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,1e546687-8ff7-4b45-a246-e632192b4608,38.29199,-99.60047,10.49191,1.99268,10.26159,-23.23482,-0.53146,4.32898,-4.36839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-19,18:05:51.60,1,3,"Meylan, Ruby",100000001099,Right,OKL_STA_SB,"Acosta, Danica",100000001887,Left,BYU_COU_SB,Undefined,1,Top,0,1,1,Drop-Curve,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.43096,5.607402,-2.53465,1035.179162,343.36929,5:30,2.05069,0.58699,5.12181,-41.2042,-12.33083,3.93276,2.20036,-0.69932,61.84232,-5.355622,-1.508525,0.386741,,,,,,,,,,,,-5.10658,-14.70182,-1.14774,50,0.56473,4.92752,-100.83684,15.11764,-5.10545,20.82424,-46.87256,OKL_STA_SB,BYU_COU_SB,OKStateSoftball,D1,B12,20260319-OKStateSoftball-1,2d1239b0-23e8-11f1-ae43-a7130090216f,97.46177,,,5.58864,,,,,,,cbc18d5c-b188-4952-81c7-a6698ae3823b,2026-03-19,23:05:51.60,2026-03-19T18:05:51.6072960-05:00,2026-03-19T23:05:51.6072960Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,7ce018a1-ed4a-4272-9981-04e8a10802cb,37.87741,-98.30148,10.41212,2.05791,9.41089,-23.43628,-0.58566,4.30593,-2.55272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-19,18:06:07.99,1,4,"Meylan, Ruby",100000001099,Right,OKL_STA_SB,"Acosta, Danica",100000001887,Left,BYU_COU_SB,Undefined,1,Top,0,1,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.54447,4.779106,1.847567,1156.597449,356.49786,6:00,2.02765,0.57622,5.00302,-39.45734,-11.40934,0.74748,1.79943,1.8185,62.99466,-5.69744,2.042239,0.381173,,,,,,,,,,,,-0.12287,-13.578,-0.19374,50,0.74215,-3.22118,-102.65973,13.64042,-0.12722,21.68479,-46.23496,OKL_STA_SB,BYU_COU_SB,OKStateSoftball,D1,B12,20260319-OKStateSoftball-1,36d3a1a0-23e8-11f1-ae43-a7130090216f,98.88529,,,5.54981,,,,,,,cbc18d5c-b188-4952-81c7-a6698ae3823b,2026-03-19,23:06:07.99,2026-03-19T18:06:07.9988224-05:00,2026-03-19T23:06:07.9988224Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,a4fafd32-e254-4409-b171-925ccf13bfcd,37.99599,-100.09201,10.8424,2.03319,8.1657,-23.11748,-0.57606,-3.23625,-0.06361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-19,18:06:25.06,1,5,"Meylan, Ruby",100000001099,Right,OKL_STA_SB,"Acosta, Danica",100000001887,Left,BYU_COU_SB,Undefined,1,Top,0,2,2,Drop-Curve,,InPlay,Undefined,GroundBall,Out,1,0,,68.91093,4.736786,-1.610914,1134.846736,339.955312,5:15,2.03278,0.60395,4.7088,-39.6312,-11.41044,4.46296,1.78686,-0.06117,63.2314,-5.708343,-0.457329,0.382345,47.868,-23.452294,38.578293,,,,,6.41614,2.70562,29.080717,0.062071,-5.27764,-13.3532,-0.95897,50,0.8,3.41769,-103.17447,13.42939,-5.51609,22.02074,-46.13052,OKL_STA_SB,BYU_COU_SB,OKStateSoftball,D1,B12,20260319-OKStateSoftball-1,40fcf320-23e8-11f1-ae43-a7130090216f,98.58215,1.74377,,5.67953,,,,2.465,1.74377,0.61199,cbc18d5c-b188-4952-81c7-a6698ae3823b,2026-03-19,23:06:25.06,2026-03-19T18:06:25.0699776-05:00,2026-03-19T23:06:25.0699776Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,7f0df08c-5552-4059-9712-eee8e8619a85,38.29015,-100.64419,11.01037,2.03857,8.12878,-23.06526,-0.60268,2.78387,-2.75804,,2.46226,50.62404,,,,,,,,1.74528,-28.09296,,,,,,,,0.60981,40.38125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2026-03-19,18:06:54.95,2,1,"Meylan, Ruby",100000001099,Right,OKL_STA_SB,"Owens, Lily",100000001905,Right,BYU_COU_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.61199,2.394673,-0.20258,1018.414251,339.674093,5:15,1.9326,0.58579,4.63844,-41.60664,-13.14556,5.17256,0.0104,0.88621,63.39615,-8.531532,1.136979,0.38397,,,,,,,,,,,,-5.50079,-14.3295,-0.65672,50,1.17542,0.95923,-103.08629,9.3657,-5.7226,22.43675,-47.08133,OKL_STA_SB,BYU_COU_SB,OKStateSoftball,D1,B12,20260319-OKStateSoftball-1,52d2d650-23e8-11f1-ae43-a7130090216f,98.16515,,,5.21584,,,,,,,cbc18d5c-b188-4952-81c7-a6698ae3823b,2026-03-19,23:06:54.95,2026-03-19T18:06:54.9587968-05:00,2026-03-19T23:06:54.9587968Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,f6f239e1-5fc5-4cd7-94bd-c09532018047,38.36102,-100.52115,11.21837,1.93849,3.983,-23.54066,-0.58446,0.30498,-2.8613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-19,18:07:12.06,2,2,"Meylan, Ruby",100000001099,Right,OKL_STA_SB,"Owens, Lily",100000001905,Right,BYU_COU_SB,Undefined,1,Top,1,1,0,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.69464,5.038735,-0.07914,1086.774903,342.256582,5:30,1.92457,0.52574,4.58549,-40.64849,-12.13272,4.13965,1.7993,0.81961,63.18762,-5.630375,0.987586,0.384338,,,,,,,,,,,,-4.3276,-13.9841,-0.56445,50,0.64413,0.6073,-102.7534,13.94563,-4.50489,21.20529,-46.73108,OKL_STA_SB,BYU_COU_SB,OKStateSoftball,D1,B12,20260319-OKStateSoftball-1,5d03a1e0-23e8-11f1-ae43-a7130090216f,98.07098,,,5.50702,,,,,,,cbc18d5c-b188-4952-81c7-a6698ae3823b,2026-03-19,23:07:12.06,2026-03-19T18:07:12.0668672-05:00,2026-03-19T23:07:12.0668672Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,9f326a3c-b8c1-4189-9a47-79a852dbc5e6,38.41372,-100.33385,10.60264,1.93115,8.61354,-23.36554,-0.52448,0.09328,-2.25244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-19,18:07:41.26,2,3,"Meylan, Ruby",100000001099,Right,OKL_STA_SB,"Owens, Lily",100000001905,Right,BYU_COU_SB,Undefined,1,Top,1,1,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.91957,4.823783,-0.68148,1103.454571,339.926292,5:15,2.02354,0.50268,4.71011,-40.07435,-11.18969,4.37843,1.79597,0.42895,62.66174,-5.729923,0.450807,0.386817,,,,,,,,,,,,-4.80855,-12.92516,-0.6668,50,0.77064,1.70521,-101.58228,13.44312,-4.90927,20.19662,-45.36994,OKL_STA_SB,BYU_COU_SB,OKStateSoftball,D1,B12,20260319-OKStateSoftball-1,6e717470-23e8-11f1-ae43-a7130090216f,97.44264,,,5.25782,,,,,,,cbc18d5c-b188-4952-81c7-a6698ae3823b,2026-03-19,23:07:41.26,2026-03-19T18:07:41.2667392-05:00,2026-03-19T23:07:41.2667392Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,9a32190c-7acb-4301-ae61-1cdcfc644a7f,38.28909,-99.2266,10.09831,2.03,8.15129,-22.68497,-0.50131,1.13261,-2.45463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-19,18:07:58.08,2,4,"Meylan, Ruby",100000001099,Right,OKL_STA_SB,"Owens, Lily",100000001905,Right,BYU_COU_SB,Undefined,1,Top,1,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.34794,6.277913,-0.374848,893.168095,120.998185,10:00,2.02635,0.28094,4.98507,-27.36316,1.94008,-1.80965,3.77238,-0.1093,61.34475,-1.060353,-0.845423,0.389609,,,,,,,,,,,,1.75705,0.24996,-0.34919,50,0.50627,0.45423,-100.55065,14.54312,1.7429,21.02435,-31.9261,OKL_STA_SB,BYU_COU_SB,OKStateSoftball,D1,B12,20260319-OKStateSoftball-1,787897f0-23e8-11f1-ae43-a7130090216f,96.74427,,,6.00319,,,,,,,cbc18d5c-b188-4952-81c7-a6698ae3823b,2026-03-19,23:07:58.08,2026-03-19T18:07:58.0824576-05:00,2026-03-19T23:07:58.0824576Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,4d65a964-568c-4f54-beeb-fb1ba4bef771,38.00976,-98.01153,10.51218,2.02982,10.68739,-15.96305,-0.28162,0.66472,0.87145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-19,18:08:14.61,2,5,"Meylan, Ruby",100000001099,Right,OKL_STA_SB,"Owens, Lily",100000001905,Right,BYU_COU_SB,Undefined,1,Top,1,2,2,Dropball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,68.55888,4.366564,-0.901895,1003.516061,343.781071,5:30,1.97783,0.55629,4.59265,-39.64057,-11.06686,3.4537,1.49937,0.26177,63.15575,-6.046944,-0.011166,0.384729,,,,,,,,,,,,-3.91658,-12.67776,-0.75802,50,0.83734,2.00606,-102.62905,12.62099,-4.06707,21.15742,-45.33898,OKL_STA_SB,BYU_COU_SB,OKStateSoftball,D1,B12,20260319-OKStateSoftball-1,824bda30-23e8-11f1-ae43-a7130090216f,97.97142,,,5.40313,,,,,,,cbc18d5c-b188-4952-81c7-a6698ae3823b,2026-03-19,23:08:14.61,2026-03-19T18:08:14.6150000-05:00,2026-03-19T23:08:14.6150000Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,928b8187-5660-4f31-805c-ba558e5e72f8,38.40631,-100.21046,10.57871,1.98386,7.43811,-22.66949,-0.55527,1.54114,-2.03354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7061,2.865166,1.943194,0.921973,-1.86562,1.12323,-0.26341,0.40895,5.28926,2.10935,49.22948,1.64477,33.12564,0.42809,57.37215,-4.8672,5.30806,9.58225,-14.75917,2.11602,35.48909,-2.02969,High,High,High,,,Medium,High,Medium
