PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-18,18:05:33.95,1,1,"Tate, Jericho",100000006063,Right,MEM_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.99618,2.838639,2.935602,1160.214585,64.514564,8:15,1.67025,0.55299,5.07875,-35.02329,-3.44177,-8.88331,0.56408,1.6847,59.68405,-6.493044,0.615536,0.404471,,,,,,,,,,,,10.45339,-4.1674,0.12515,50,0.8034,-5.94137,-95.67186,9.11655,9.56968,16.45252,-35.98915,MEM_TIG_SB,OKL_SOO_SB,TigersSBComplex,D1,AME,20260318-TigersSBComplex-1,f82dd3e0-231e-11f1-a2e3-51bc4dd77b2e,93.18939,,,4.31212,,,,,,,a8b73ab4-58a1-4eaa-877c-b7c5cd4c6e23,2026-03-18,23:05:33.95,2026-03-18T18:05:33.9556352-05:00,2026-03-18T23:05:33.9556352Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,8e202c77-4b76-4571-b12b-0a2612f886bd,37.91978,-93.57139,8.22626,1.674,4.52186,-17.99458,-0.55539,-4.71962,4.78484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-18,18:05:53.24,1,2,"Tate, Jericho",100000006063,Right,MEM_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,1,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,55.90669,6.248563,3.552065,1126.161194,33.039987,7:00,1.59458,0.53493,5.57157,-45.67365,-5.28642,-4.03579,1.73906,2.43404,52.25402,-6.031045,2.489019,0.457397,,,,,,,,,,,,5.41851,-6.93626,0.27442,50,-0.17257,-5.58947,-83.06869,14.42266,3.7773,11.36917,-37.00941,MEM_TIG_SB,OKL_SOO_SB,TigersSBComplex,D1,AME,20260318-TigersSBComplex-1,03bafb20-231f-11f1-a2e3-51bc4dd77b2e,82.40636,,,3.65267,,,,,,,a8b73ab4-58a1-4eaa-877c-b7c5cd4c6e23,2026-03-18,23:05:53.24,2026-03-18T18:05:53.2489728-05:00,2026-03-18T23:05:53.2489728Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,4597888a-8cc8-444f-b9c0-f201f0ceb9ca,37.42768,-81.32979,5.68459,1.60048,8.7621,-18.50471,-0.53631,-5.01173,1.88865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-18,18:06:09.63,1,3,"Tate, Jericho",100000006063,Right,MEM_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,2,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.28751,5.933832,-0.355318,1146.664902,102.066543,9:30,1.82354,0.18829,5.35023,-29.75498,2.15217,-6.58607,3.10999,-0.58525,58.76489,-2.083057,-2.085285,0.406551,,,,,,,,,,,,6.98445,1.05996,-0.22084,50,0.29325,-0.18458,-94.24062,13.64067,6.23666,15.27151,-31.22759,MEM_TIG_SB,OKL_SOO_SB,TigersSBComplex,D1,AME,20260318-TigersSBComplex-1,0d7f4940-231f-11f1-a2e3-51bc4dd77b2e,92.71264,,,4.52262,,,,,,,a8b73ab4-58a1-4eaa-877c-b7c5cd4c6e23,2026-03-18,23:06:09.63,2026-03-18T18:06:09.6379392-05:00,2026-03-18T23:06:09.6379392Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,63d6237b-b14d-4b6d-9c15-d8e82fae378c,37.64637,-92.21701,7.63575,1.8266,9.50274,-15.61379,-0.19055,0.64183,3.11833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-18,18:06:26.87,1,4,"Tate, Jericho",100000006063,Right,MEM_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,3,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.64437,5.788291,-0.83021,1130.072895,34.049378,7:15,1.74325,0.09906,5.23089,-35.34726,-3.71016,-2.99457,2.48308,-0.67726,59.34076,-3.65515,-1.614328,0.404827,,,,,,,,,,,,2.97803,-5.17126,-0.25635,50,0.22446,1.02254,-94.74059,14.08142,2.6988,14.8693,-36.86043,MEM_TIG_SB,OKL_SOO_SB,TigersSBComplex,D1,AME,20260318-TigersSBComplex-1,17be93c0-231f-11f1-a2e3-51bc4dd77b2e,93.10743,,,4.30361,,,,,,,a8b73ab4-58a1-4eaa-877c-b7c5cd4c6e23,2026-03-18,23:06:26.87,2026-03-18T18:06:26.8720128-05:00,2026-03-18T23:06:26.8720128Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,185f99f4-7a57-419e-a45e-b9f4333b1529,37.7673,-92.80084,7.43465,1.74778,9.27285,-18.43021,-0.09999,1.37461,1.3494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-18,18:06:44.45,1,5,"Tate, Jericho",100000006063,Right,MEM_TIG_SB,"Pickering, Kasidi",100000000082,Left,OKL_SOO_SB,Undefined,1,Top,0,3,1,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.44086,4.569451,2.431348,1244.278134,64.986146,8:15,1.64581,0.41748,5.29587,-34.0551,-2.04087,-6.19512,1.71065,1.44201,58.61716,-4.587122,0.806094,0.407233,,,,,,,,,,,,7.45465,-3.16862,0.14462,50,0.39461,-4.73651,-94.81633,11.86409,6.65666,17.08009,-35.00348,MEM_TIG_SB,OKL_SOO_SB,TigersSBComplex,D1,AME,20260318-TigersSBComplex-1,223987b0-231f-11f1-a2e3-51bc4dd77b2e,92.55743,,,4.82371,,,,,,,a8b73ab4-58a1-4eaa-877c-b7c5cd4c6e23,2026-03-18,23:06:44.45,2026-03-18T18:06:44.4557824-05:00,2026-03-18T23:06:44.4557824Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,83bbf4ad-99ce-4f52-97c0-c53210a3fdfa,37.70125,-92.57434,8.54005,1.65037,7.26943,-17.50174,-0.41976,-3.86273,3.32833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-18,18:07:07.51,2,1,"Tate, Jericho",100000006063,Right,MEM_TIG_SB,"Garcia, Gabriella ",100000000310,Left,OKL_SOO_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.23486,4.748187,1.784526,1080.693239,68.288583,8:15,1.72095,0.42182,5.19075,-34.33427,-2.3098,-7.6343,1.88407,0.91947,59.08904,-4.42591,-0.21363,0.407298,,,,,,,,,,,,8.70658,-3.36992,0.00902,50,0.43692,-3.82482,-94.23896,12.15424,7.81125,14.63746,-35.19744,MEM_TIG_SB,OKL_SOO_SB,TigersSBComplex,D1,AME,20260318-TigersSBComplex-1,2ff99480-231f-11f1-a2e3-51bc4dd77b2e,92.54265,,,4.14581,,,,,,,a8b73ab4-58a1-4eaa-877c-b7c5cd4c6e23,2026-03-18,23:07:07.51,2026-03-18T18:07:07.5148800-05:00,2026-03-18T23:07:07.5148800Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,e25e0cc2-76cd-45f3-a9a8-4435ba903a18,37.80754,-92.32577,7.31873,1.72489,7.55377,-17.59872,-0.42418,-2.80385,3.90562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-18,18:07:23.86,2,2,"Tate, Jericho",100000006063,Right,MEM_TIG_SB,"Garcia, Gabriella ",100000000310,Left,OKL_SOO_SB,Undefined,1,Top,0,0,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.23709,6.001569,0.851931,1174.469596,53.440526,7:45,1.76232,0.70489,5.2398,-36.56931,-4.20973,-6.80878,2.53618,0.67792,58.37135,-3.794217,-0.9312,0.409424,,,,,,,,,,,,7.52575,-5.86386,-0.48053,50,0.19577,-2.16655,-94.33172,14.42877,6.6681,16.58162,-37.36967,MEM_TIG_SB,OKL_SOO_SB,TigersSBComplex,D1,AME,20260318-TigersSBComplex-1,39b704d0-231f-11f1-a2e3-51bc4dd77b2e,92.06222,,,4.86574,,,,,,,a8b73ab4-58a1-4eaa-877c-b7c5cd4c6e23,2026-03-18,23:07:23.86,2026-03-18T18:07:23.8636032-05:00,2026-03-18T23:07:23.8636032Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,e2700bad-88b7-45f1-84e5-b4b0b3914536,37.75782,-92.15467,8.29081,1.76808,9.52239,-18.68484,-0.70752,-1.29107,3.33405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-18,18:07:41.20,2,3,"Tate, Jericho",100000006063,Right,MEM_TIG_SB,"Garcia, Gabriella ",100000000310,Left,OKL_SOO_SB,Undefined,1,Top,0,0,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.8193,3.424222,2.735285,1186.419196,64.237177,8:15,1.69828,0.76767,5.1317,-34.90915,-3.31339,-8.44213,0.97277,1.80567,59.60462,-5.887667,0.528445,0.404563,,,,,,,,,,,,9.89536,-4.16559,-0.13167,50,0.70112,-5.54191,-95.30465,10.09359,9.02821,15.74385,-35.9746,MEM_TIG_SB,OKL_SOO_SB,TigersSBComplex,D1,AME,20260318-TigersSBComplex-1,4406a300-231f-11f1-a2e3-51bc4dd77b2e,93.16834,,,4.21468,,,,,,,a8b73ab4-58a1-4eaa-877c-b7c5cd4c6e23,2026-03-18,23:07:41.20,2026-03-18T18:07:41.2076544-05:00,2026-03-18T23:07:41.2076544Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,0ac4f0ae-ce5e-45b0-987c-3a7ecfad753e,37.86687,-93.27879,7.87193,1.7021,5.4645,-17.9873,-0.77004,-4.38019,4.51411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-18,18:08:03.06,2,4,"Tate, Jericho",100000006063,Right,MEM_TIG_SB,"Garcia, Gabriella ",100000000310,Left,OKL_SOO_SB,Undefined,1,Top,0,1,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.61467,3.837494,2.53417,1142.404336,69.580532,8:15,1.6977,0.54241,5.05508,-34.3314,-2.56524,-8.78611,1.28937,1.42692,59.68326,-5.29239,0.242729,0.405652,,,,,,,,,,,,10.09512,-3.36984,0.04915,50,0.62395,-5.21649,-94.80391,10.65295,9.19579,14.37263,-35.24368,MEM_TIG_SB,OKL_SOO_SB,TigersSBComplex,D1,AME,20260318-TigersSBComplex-1,5112f030-231f-11f1-a2e3-51bc4dd77b2e,92.91814,,,3.93141,,,,,,,a8b73ab4-58a1-4eaa-877c-b7c5cd4c6e23,2026-03-18,23:08:03.06,2026-03-18T18:08:03.0661632-05:00,2026-03-18T23:08:03.0661632Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,ce5498d0-fdd1-4dc0-8ff9-53dbc1f14ef9,37.94363,-92.95815,7.18632,1.7014,6.12689,-17.62184,-0.54493,-4.03554,4.5979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-18,18:08:23.22,2,5,"Tate, Jericho",100000006063,Right,MEM_TIG_SB,"Garcia, Gabriella ",100000000310,Left,OKL_SOO_SB,Undefined,1,Top,0,2,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.88156,2.151807,1.045133,1166.372097,85.866312,8:45,1.69801,0.1266,5.09289,-32.36683,0.10197,-9.16205,0.37209,0.0288,58.97182,-6.487412,-1.35251,0.410114,,,,,,,,,,,,10.20316,-0.16138,0.15698,50,0.98883,-2.78822,-94.06376,7.57665,9.07621,15.21995,-32.31761,MEM_TIG_SB,OKL_SOO_SB,TigersSBComplex,D1,AME,20260318-TigersSBComplex-1,5d0fc930-231f-11f1-a2e3-51bc4dd77b2e,91.90723,,,3.90974,,,,,,,a8b73ab4-58a1-4eaa-877c-b7c5cd4c6e23,2026-03-18,23:08:23.22,2026-03-18T18:08:23.2270336-05:00,2026-03-18T23:08:23.2270336Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,75eb2077-a7b9-4ac2-adf0-e17d63313322,37.90542,-92.08601,7.60998,1.70052,3.37715,-16.15881,-0.12871,-1.60882,4.5381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
