PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-17,18:01:51.52,1,1,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Langford, Hallie",100000002557,Left,UNI_NOR2_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.99671,4.83869,-1.241067,1758.609393,87.791887,9:00,1.9585,0.65756,5.39649,-24.11832,0.33591,-5.64158,3.01267,-0.59653,67.12439,-1.657884,-2.725736,0.355916,,,,,,,,,,,,5.72996,-0.62421,-0.88777,50,0.70892,1.56675,-107.33278,12.64894,6.65885,19.23796,-32.89946,FLO_GAT_SB,UNI_NOR2_SB,FloridaSoftball,D1,SEC,20260217-FloridaSoftball-1,8c4563e0-0c54-11f1-b3d7-15c798536055,105.90249,,,4.87232,,,,,,,36a03e32-af87-4434-9912-1b534e0662c0,2026-02-17,23:01:51.52,2026-02-17T18:01:51.5235328-05:00,2026-02-17T23:01:51.5235328Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,126b90a7-0ee6-4ff0-a9b4-009c51968c6b,37.60041,-105.08682,9.61898,1.96143,8.80805,-16.44973,-0.65948,2.34415,3.32943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-17,18:02:13.33,1,2,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Langford, Hallie",100000002557,Left,UNI_NOR2_SB,Undefined,1,Top,0,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.27346,6.025954,-1.001846,2149.802017,162.038504,11:30,1.87746,0.48032,5.5638,-18.4884,10.65595,-3.2054,4.13965,-0.41668,60.74182,0.928313,-1.849369,0.388551,,,,,,,,,,,,3.09103,9.95331,-0.67966,50,0.3778,1.34615,-98.92079,13.10432,2.98939,19.30367,-22.54795,FLO_GAT_SB,UNI_NOR2_SB,FloridaSoftball,D1,SEC,20260217-FloridaSoftball-1,9932b760-0c54-11f1-b3d7-15c798536055,97.0076,,,5.53163,,,,,,,36a03e32-af87-4434-9912-1b534e0662c0,2026-02-17,23:02:13.33,2026-02-17T18:02:13.3391360-05:00,2026-02-17T23:02:13.3391360Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,2afd471a-a042-4680-bd47-b77e45af52ca,37.42924,-96.43651,9.65184,1.87754,10.20251,-11.27397,-0.48166,1.73087,1.49469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-17,18:02:30.30,1,3,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Langford, Hallie",100000002557,Left,UNI_NOR2_SB,Undefined,1,Top,0,2,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.8187,5.180582,-1.304747,2134.349637,168.071587,11:30,1.82608,0.48314,5.6595,-17.22918,11.13579,-2.19858,3.64822,-0.51828,61.48265,0.410583,-1.887758,0.383321,,,,,,,,,,,,1.94555,10.88497,-0.75648,50,0.51145,1.999,-99.8507,11.60902,1.92309,19.21365,-21.41466,FLO_GAT_SB,UNI_NOR2_SB,FloridaSoftball,D1,SEC,20260217-FloridaSoftball-1,a34ec270-0c54-11f1-b3d7-15c798536055,98.33125,,,5.33605,,,,,,,36a03e32-af87-4434-9912-1b534e0662c0,2026-02-17,23:02:30.30,2026-02-17T18:02:30.3041536-05:00,2026-02-17T23:02:30.3041536Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,416befc2-d59a-4d48-996f-d6dc41be22be,37.3345,-97.38306,9.60682,1.8258,8.85871,-10.70733,-0.48388,2.24598,0.96155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-17,18:02:46.37,1,4,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Langford, Hallie",100000002557,Left,UNI_NOR2_SB,Undefined,1,Top,0,3,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.52449,4.165861,-0.51651,1711.097048,91.946662,9:00,1.99126,0.64948,5.58209,-23.69237,0.77843,-6.57457,2.63921,-0.22295,66.7552,-2.256157,-2.257169,0.356037,,,,,,,,,,,,7.02571,0.04783,-0.71578,50,0.86925,0.05683,-106.79866,11.35521,8.07854,19.15413,-32.11903,FLO_GAT_SB,UNI_NOR2_SB,FloridaSoftball,D1,SEC,20260217-FloridaSoftball-1,acde1de0-0c54-11f1-b3d7-15c798536055,105.8666,,,4.76929,,,,,,,36a03e32-af87-4434-9912-1b534e0662c0,2026-02-17,23:02:46.37,2026-02-17T18:02:46.3788544-05:00,2026-02-17T23:02:46.3788544Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,d38d22f7-a449-4855-83cb-c67ede8d5f41,37.41493,-104.51718,9.57707,1.99394,7.52947,-16.05951,-0.6517,1.01908,4.03927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-17,18:03:02.90,1,5,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Langford, Hallie",100000002557,Left,UNI_NOR2_SB,Undefined,1,Top,0,3,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.25835,5.096999,0.353071,1820.565802,114.111711,9:45,1.97671,0.49192,5.67285,-21.50875,3.09717,-5.66796,3.38741,0.24088,66.31986,-0.759202,-1.150907,0.357019,,,,,,,,,,,,6.35678,2.27343,-0.37105,50,0.65115,-1.45256,-106.29583,12.79236,7.23348,19.14267,-29.58709,FLO_GAT_SB,UNI_NOR2_SB,FloridaSoftball,D1,SEC,20260217-FloridaSoftball-1,b6b70570-0c54-11f1-b3d7-15c798536055,105.57551,,,4.9385,,,,,,,36a03e32-af87-4434-9912-1b534e0662c0,2026-02-17,23:03:02.90,2026-02-17T18:03:02.9008384-05:00,2026-02-17T23:03:02.9008384Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,fb784394-7357-48c8-b68d-78ab03fd3d28,37.3242,-103.98801,9.57134,1.97837,9.22537,-14.79354,-0.4936,-0.58049,3.61674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-17,18:03:21.94,1,6,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Langford, Hallie",100000002557,Left,UNI_NOR2_SB,Undefined,1,Top,0,3,2,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.16145,5.56031,-0.301137,1768.764142,102.192605,9:30,1.93583,0.58671,5.34879,-23.35013,1.82476,-5.76622,3.51753,-0.08425,66.14943,-0.729302,-1.81683,0.361123,64.77995,11.079235,-173.528244,1654.572306,,,,89.43632,29.12621,-175.777045,1.092759,6.16044,0.69587,-0.61152,50,0.53842,-0.21413,-106.02108,13.73333,6.97186,19.09306,-31.38653,FLO_GAT_SB,UNI_NOR2_SB,FloridaSoftball,D1,SEC,20260217-FloridaSoftball-1,c20f12f0-0c54-11f1-b3d7-15c798536055,104.37555,7.43352,,5.01202,,,,0.88025,3.43737,0.09326,36a03e32-af87-4434-9912-1b534e0662c0,2026-02-17,23:03:21.94,2026-02-17T18:03:21.9476480-05:00,2026-02-17T23:03:21.9476480Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,c0ae89c1-58cb-4c2f-8623-f39b860701d0,37.64835,-103.77287,9.54653,1.93793,10.03756,-15.69326,-0.5884,0.60681,3.48593,45.890412,0.83365,-92.05073,8.87845,,,,,,,3.54346,16.92358,-18.53467,,,,,,,0.04639,-9.91224,3.55088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-02-17,18:03:41.70,1,7,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Langford, Hallie",100000002557,Left,UNI_NOR2_SB,Undefined,1,Top,0,3,2,Changeup,,BallCalled,Walk,Undefined,Undefined,0,0,,59.9118,4.584818,0.977234,1045.5816,20.525805,6:45,1.77862,0.3435,5.47079,-46.31971,-10.30839,-4.27851,0.81499,0.60295,54.87661,-7.909704,-0.153595,0.431908,,,,,,,,,,,,5.01173,-12.32469,-0.1031,50,0.42215,-1.99984,-90.08449,12.65638,3.946,18.18004,-41.87793,FLO_GAT_SB,UNI_NOR2_SB,FloridaSoftball,D1,SEC,20260217-FloridaSoftball-1,cddcc5a0-0c54-11f1-b3d7-15c798536055,87.26967,,,5.03519,,,,,,,36a03e32-af87-4434-9912-1b534e0662c0,2026-02-17,23:03:41.70,2026-02-17T18:03:41.7004544-05:00,2026-02-17T23:03:41.7004544Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,a7e68b6d-9f5d-40e6-9c01-354d7d3ced53,37.52784,-87.53129,9.09002,1.78662,6.77505,-20.93897,-0.34504,-1.44567,1.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-17,18:04:19.53,2,1,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Keef, Addie",100000003778,Left,UNI_NOR2_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.90402,4.924627,-0.409021,2119.750832,168.371244,11:30,1.8307,0.4652,5.59223,-17.75395,10.69831,-2.04437,3.4524,0.0379,61.38224,0.013621,-0.95043,0.38391,,,,,,,,,,,,2.06449,10.3928,-0.54161,50,0.57847,0.46298,-100.10187,11.21803,2.04212,19.94508,-21.89396,FLO_GAT_SB,UNI_NOR2_SB,FloridaSoftball,D1,SEC,20260217-FloridaSoftball-1,e46a8b90-0c54-11f1-b3d7-15c798536055,98.18033,,,5.52178,,,,,,,36a03e32-af87-4434-9912-1b534e0662c0,2026-02-17,23:04:19.53,2026-02-17T18:04:19.5318272-05:00,2026-02-17T23:04:19.5318272Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,2eb648b3-d181-4614-99e7-e27d4ad9c63f,37.40148,-97.55935,9.97254,1.83061,8.42708,-10.94698,-0.466,0.7233,1.02106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-17,18:04:37.06,2,2,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Keef, Addie",100000003778,Left,UNI_NOR2_SB,Undefined,1,Top,0,0,1,Riseball,,InPlay,Undefined,Bunt,Sacrifice,1,0,,71.43836,5.31532,0.099624,1847.159978,187.56012,12:15,1.8626,0.47773,5.36645,-19.71922,5.15201,0.61126,3.58885,0.59164,66.58685,-0.0157,0.260451,0.358938,,,,,,,,,,,,-0.64158,4.40166,-0.46074,50,0.5402,-0.10041,-106.41061,12.86051,-0.73404,18.62506,-27.13795,FLO_GAT_SB,UNI_NOR2_SB,FloridaSoftball,D1,SEC,20260217-FloridaSoftball-1,eed13430-0c54-11f1-b3d7-15c798536055,105.01089,,,4.85151,,,,,,,36a03e32-af87-4434-9912-1b534e0662c0,2026-02-17,23:04:37.06,2026-02-17T18:04:37.0663424-05:00,2026-02-17T23:04:37.0663424Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,d15b1387-2132-49f9-8987-66e56ea465c0,37.63099,-104.22318,9.31253,1.86345,9.67328,-13.56897,-0.47759,-0.18661,-0.36702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-17,18:05:10.17,3,1,"Rothrock, Keagan",100000001364,Right,FLO_GAT_SB,"Shaw-Rockey, Grace",100000003786,Right,UNI_NOR2_SB,Undefined,1,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.6092,6.512089,-0.180829,1710.824631,93.537831,9:00,1.96864,0.60513,5.49501,-23.82214,0.83236,-4.7211,4.10295,0.09781,66.6769,0.094169,-1.426064,0.357371,,,,,,,,,,,,5.05603,-0.48433,-0.61219,50,0.33931,-0.29956,-106.40282,15.69711,5.79639,18.25514,-32.72928,FLO_GAT_SB,UNI_NOR2_SB,FloridaSoftball,D1,SEC,20260217-FloridaSoftball-1,0295c800-0c55-11f1-b3d7-15c798536055,105.47146,,,4.9323,,,,,,,36a03e32-af87-4434-9912-1b534e0662c0,2026-02-17,23:05:10.17,2026-02-17T18:05:10.1797376-05:00,2026-02-17T23:05:10.1797376Z,,V3 - Softball,,,,"Erickson, Jocelyn",100000001359,Right,FLO_GAT_SB,e4a91df6-c254-47d7-a5fc-898d71938ea6,37.50165,-104.23648,9.12757,1.97164,11.8131,-16.36464,-0.60692,0.3883,2.8982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
