PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-18,16:02:11.69,1,1,"Little, Ada",100000003035,Left,GEO_BUL_SB,"Phillips, Brandy",100000005980,Right,SAM_UNI_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.90032,5.894159,3.968745,1051.537591,354.63708,5:45,1.7255,-1.1611,7.10534,-34.47907,-7.43725,0.76764,2.42021,1.29491,60.5886,-3.804195,4.179681,0.374274,,,,,,,,,,,,0.5402,-10.29123,2.13244,50,-0.11668,-6.73459,-98.72533,15.79821,0.51788,19.90841,-42.04026,GEO_BUL_SB,SAM_UNI_SB,GeorgiaSoftball,D1,SEC,20260218-GeorgiaSoftball-1,1894fff0-0d0d-11f1-a9d1-4f1fb72bcf6e,100.7082,,,5.31172,,,,,,,a479e470-9143-43a2-9ef8-2c0b5e8681ad,2026-02-18,21:02:11.69,2026-02-18T16:02:11.6969472-05:00,2026-02-18T21:02:11.6969472Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,14d7e640-24eb-4025-9483-b1f5c10d61c6,35.89248,-95.83827,9.95421,1.73228,9.70165,-21.02013,1.16126,-6.65949,0.25894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-18,16:02:26.75,1,2,"Little, Ada",100000003035,Left,GEO_BUL_SB,"Phillips, Brandy",100000005980,Right,SAM_UNI_SB,Undefined,1,Top,0,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.16567,5.108912,2.691118,1055.098245,347.64126,5:30,1.60285,-1.07677,6.7523,-35.89707,-7.93603,1.8974,1.72892,0.71852,60.32818,-4.891778,3.209025,0.380582,,,,,,,,,,,,-1.27488,-10.40776,1.70598,50,-0.00387,-4.31815,-97.68759,14.29954,-1.20492,18.5341,-42.01072,GEO_BUL_SB,SAM_UNI_SB,GeorgiaSoftball,D1,SEC,20260218-GeorgiaSoftball-1,218de7c0-0d0d-11f1-a9d1-4f1fb72bcf6e,99.03895,,,4.83749,,,,,,,a479e470-9143-43a2-9ef8-2c0b5e8681ad,2026-02-18,21:02:26.75,2026-02-18T16:02:26.7507712-05:00,2026-02-18T21:02:26.7507712Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,d6fbd391-72c2-4b25-8e6c-d40ec7c1ff97,36.24627,-95.0423,9.26705,1.60914,8.30354,-21.00536,1.0774,-4.49013,-0.60246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-18,16:02:41.83,1,3,"Little, Ada",100000003035,Left,GEO_BUL_SB,"Phillips, Brandy",100000005980,Right,SAM_UNI_SB,Undefined,1,Top,0,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.70319,4.071714,-0.732329,1080.824037,355.31796,5:45,1.57425,-0.97397,6.57593,-34.73695,-7.78433,0.6978,1.17171,-1.36329,61.59155,-5.581653,-0.542195,0.373656,,,,,,,,,,,,-1.06453,-9.88272,0.79439,50,0.2601,1.38255,-100.32205,12.4981,-1.05434,20.49029,-41.96208,GEO_BUL_SB,SAM_UNI_SB,GeorgiaSoftball,D1,SEC,20260218-GeorgiaSoftball-1,2a778d50-0d0d-11f1-a9d1-4f1fb72bcf6e,100.87471,,,5.11164,,,,,,,a479e470-9143-43a2-9ef8-2c0b5e8681ad,2026-02-18,21:02:41.83,2026-02-18T16:02:41.8336768-05:00,2026-02-18T21:02:41.8336768Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,dc443d2c-4d8a-4df9-8b07-9856cbdd1f95,36.42217,-97.50942,10.24514,1.58035,6.7381,-20.98104,0.97424,1.23782,-0.52717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-18,16:02:57.85,1,4,"Little, Ada",100000003035,Left,GEO_BUL_SB,"Phillips, Brandy",100000005980,Right,SAM_UNI_SB,Undefined,1,Top,0,2,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.73835,5.227019,1.947377,1003.296227,315.95129,4:30,1.70198,-1.23374,7.05005,-32.13706,-4.80941,5.43138,2.18492,0.39305,60.09176,-3.855049,3.443252,0.376247,,,,,,,,,,,,-5.66217,-7.35473,1.6581,50,0.05531,-2.54295,-99.00887,14.2727,-5.39157,21.79416,-39.17729,GEO_BUL_SB,SAM_UNI_SB,GeorgiaSoftball,D1,SEC,20260218-GeorgiaSoftball-1,34011c60-0d0d-11f1-a9d1-4f1fb72bcf6e,100.18013,,,5.64659,,,,,,,a479e470-9143-43a2-9ef8-2c0b5e8681ad,2026-02-18,21:02:57.85,2026-02-18T16:02:57.8558464-05:00,2026-02-18T21:02:57.8558464Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,e5c21fd5-43f0-4c38-81f3-3ad4e5531fd1,35.94749,-95.8657,10.89708,1.7063,8.62251,-19.58865,1.23528,-3.32053,-2.69579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-18,16:03:17.19,1,5,"Little, Ada",100000003035,Left,GEO_BUL_SB,"Phillips, Brandy",100000005980,Right,SAM_UNI_SB,Undefined,1,Top,0,2,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.65863,3.001524,0.136993,1496.150788,348.999156,5:45,1.47728,-1.4174,6.22302,-43.36317,-6.11611,1.41661,-0.28221,-1.21481,52.93748,-8.965691,0.519868,0.439256,,,,,,,,,,,,-1.51744,-7.19382,1.43863,50,0.39288,-0.04796,-87.06489,9.96923,-1.10983,17.58027,-37.4355,GEO_BUL_SB,SAM_UNI_SB,GeorgiaSoftball,D1,SEC,20260218-GeorgiaSoftball-1,3f92b070-0d0d-11f1-a9d1-4f1fb72bcf6e,85.8098,,,4.72115,,,,,,,a479e470-9143-43a2-9ef8-2c0b5e8681ad,2026-02-18,21:03:17.19,2026-02-18T16:03:17.1919360-05:00,2026-02-18T21:03:17.1919360Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,9996e4a1-c2f7-4176-88ae-2210c338f497,36.77363,-84.35193,8.79013,1.48557,4.19225,-18.71775,1.41801,-0.21923,-0.55491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-18,16:03:38.36,1,6,"Little, Ada",100000003035,Left,GEO_BUL_SB,"Phillips, Brandy",100000005980,Right,SAM_UNI_SB,Undefined,1,Top,0,3,2,Dropball,,InPlay,Undefined,LineDrive,Out,1,0,,65.82632,4.158611,1.895991,1010.144947,6.338956,6:15,1.65408,-1.02506,7.13188,-32.78392,-5.94548,-0.74217,1.4284,0.05355,60.73116,-5.106709,1.690723,0.372864,73.61869,6.045538,-34.414224,1194.072606,,,,87.4648,50.13594,-37.147707,0.86804,1.5865,-8.26776,1.50058,50,0.24622,-3.39758,-99.11071,12.65965,1.53021,20.31353,-40.14843,GEO_BUL_SB,SAM_UNI_SB,GeorgiaSoftball,D1,SEC,20260218-GeorgiaSoftball-1,4c37d760-0d0d-11f1-a9d1-4f1fb72bcf6e,101.08904,3.4404,,5.09516,,,,3.71558,1.32506,0.12346,a479e470-9143-43a2-9ef8-2c0b5e8681ad,2026-02-18,21:03:38.36,2026-02-18T16:03:38.3674368-05:00,2026-02-18T21:03:38.3674368Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,22e1e2eb-89bf-4fda-8698-04edd4468f12,35.86639,-96.17029,10.15677,1.6581,6.8481,-20.07421,1.02481,-3.17607,0.76511,101.647158,3.77981,87.57279,-13.45551,,,,,,,1.34848,11.00916,-14.50192,,,,,,,0.14732,-61.06467,0.02735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-02-18,16:04:07.82,2,1,"Little, Ada",100000003035,Left,GEO_BUL_SB,"Ferrant, Sydnie",100000005984,Right,SAM_UNI_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.85639,4.322397,2.715357,1040.664908,350.026194,5:45,1.65047,-0.95929,6.75234,-34.2086,-6.8302,1.32858,1.43537,0.80337,60.9344,-5.221433,3.078282,0.376596,,,,,,,,,,,,-0.58866,-8.9689,1.5993,50,0.24909,-4.49489,-98.88431,12.85337,-0.56829,19.44182,-40.83244,GEO_BUL_SB,SAM_UNI_SB,GeorgiaSoftball,D1,SEC,20260218-GeorgiaSoftball-1,5dcc44c0-0d0d-11f1-a9d1-4f1fb72bcf6e,100.08731,,,4.92199,,,,,,,a479e470-9143-43a2-9ef8-2c0b5e8681ad,2026-02-18,21:04:07.82,2026-02-18T16:04:07.8233600-05:00,2026-02-18T21:04:07.8233600Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,4eae6822-1c4d-4ae7-acb7-cd53be4881e2,36.24585,-96.14206,9.72091,1.65587,7.094,-20.41622,0.95965,-4.57504,-0.28415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-18,16:04:23.74,2,2,"Little, Ada",100000003035,Left,GEO_BUL_SB,"Ferrant, Sydnie",100000005984,Right,SAM_UNI_SB,Undefined,1,Top,1,0,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.97931,4.246955,3.226918,1087.932531,0.420563,6:00,1.66518,-1.07423,6.96023,-34.74057,-7.79493,-0.0624,1.34531,0.87262,61.10923,-5.491041,3.209781,0.373607,,,,,,,,,,,,1.20347,-10.15095,1.86191,50,0.24574,-5.59528,-99.07518,12.97414,1.16695,19.43736,-42.0169,GEO_BUL_SB,SAM_UNI_SB,GeorgiaSoftball,D1,SEC,20260218-GeorgiaSoftball-1,6741d6a0-0d0d-11f1-a9d1-4f1fb72bcf6e,100.88781,,,4.87007,,,,,,,a479e470-9143-43a2-9ef8-2c0b5e8681ad,2026-02-18,21:04:23.74,2026-02-18T16:04:23.7456384-05:00,2026-02-18T21:04:23.7456384Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,5e0c5926-eb25-4fcd-b29f-d8026e4b5eef,36.03827,-96.29711,9.71868,1.67092,6.9689,-21.00845,1.07412,-5.4285,0.58347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-18,16:04:40.06,2,3,"Little, Ada",100000003035,Left,GEO_BUL_SB,"Ferrant, Sydnie",100000005984,Right,SAM_UNI_SB,Undefined,1,Top,1,0,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.40689,4.273015,3.220847,1093.484217,2.703841,6:00,1.67652,-1.13904,6.89275,-32.50734,-5.96044,-0.31201,1.56365,0.78713,61.81579,-4.818446,3.135345,0.370833,,,,,,,,,,,,1.41063,-8.09197,1.92399,50,0.27168,-5.64836,-99.50731,12.7981,1.39263,18.25804,-40.16273,GEO_BUL_SB,SAM_UNI_SB,GeorgiaSoftball,D1,SEC,20260218-GeorgiaSoftball-1,70f64640-0d0d-11f1-a9d1-4f1fb72bcf6e,101.64261,,,4.5911,,,,,,,a479e470-9143-43a2-9ef8-2c0b5e8681ad,2026-02-18,21:04:40.06,2026-02-18T16:04:40.0699392-05:00,2026-02-18T21:04:40.0699392Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,19b5d543-1ac6-41a4-ab84-2b84213b59d9,36.10602,-96.92446,9.12902,1.68028,7.11653,-20.08137,1.13889,-5.45135,0.69631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-18,16:05:01.65,2,4,"Little, Ada",100000003035,Left,GEO_BUL_SB,"Ferrant, Sydnie",100000005984,Right,SAM_UNI_SB,Undefined,1,Top,1,0,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,58.24955,2.92828,0.973904,802.989466,5.088133,6:15,1.54151,-1.13464,5.89927,-43.08187,-6.00284,-0.63595,-0.22304,-0.58103,53.59732,-8.846071,0.803596,0.438264,,,,,,,,,,,,1.09268,-6.97607,1.35835,50,0.51563,-1.56298,-87.80763,9.71829,0.81669,17.36761,-37.38802,GEO_BUL_SB,SAM_UNI_SB,GeorgiaSoftball,D1,SEC,20260218-GeorgiaSoftball-1,7dd9aeb0-0d0d-11f1-a9d1-4f1fb72bcf6e,86.00398,,,4.65223,,,,,,,a479e470-9143-43a2-9ef8-2c0b5e8681ad,2026-02-18,21:05:01.65,2026-02-18T16:05:01.6556544-05:00,2026-02-18T21:05:01.6556544Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,2954bf96-15d7-4735-9c3e-14acb99347a8,37.09765,-85.21746,8.68381,1.5492,4.1423,-18.69401,1.13433,-1.44118,0.40834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
