PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,13:02:07.40,1,1,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Hylton, Jade",100000002979,Right,VIR_CAV_SB,Undefined,1,Top,0,0,0,Curveball,,InPlay,Undefined,GroundBall,Single,0,0,,64.20742,3.771705,-0.750253,1273.135906,133.001035,10:30,1.84223,0.88391,6.62582,-25.20175,3.91453,-3.31953,2.04683,0.14951,58.96954,-3.327525,-1.655879,0.388364,73.63287,-12.23692,-30.69617,,,,,10.11605,4.62213,-26.426416,0.083484,3.55232,3.61673,-1.03278,50,0.67236,0.80045,-96.62638,10.25372,3.24792,19.6711,-28.86724,DUK_BLU_SB,VIR_CAV_SB,DukeSoftball,D1,ACC,20260404-DukeSoftball-1,0529cc80-3048-11f1-9f03-692e9aef0bf1,97.05433,1.91541,,5.23788,,,,1.46483,1.91541,0.00627,15b52392-cf1a-4e44-a8e2-2502f209b281,2026-04-04,17:02:07.40,2026-04-04T13:02:07.4007040-04:00,2026-04-04T17:02:07.4007040Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,84073d88-f4bc-4eb7-92a7-f338e1fa3f9f,36.36992,-93.81055,9.83555,1.84438,6.12151,-14.43362,-0.88492,1.26538,1.62396,180,1.46198,90.96517,,,,,,,,1.91613,-22.94341,,,,,,,,0.00796,-54.00294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2026-04-04,13:02:36.54,2,1,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Griffith, Jaiden",100000002989,Left,VIR_CAV_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.51016,5.905676,1.810729,1387.968381,157.558705,11:15,1.78199,0.10604,6.4329,-22.16907,7.96276,-2.96512,3.57235,0.97018,58.35826,-0.313629,1.008069,0.395079,,,,,,,,,,,,3.98512,7.57654,0.34308,50,0.15239,-3.3958,-94.96219,13.19285,3.55633,17.62113,-25.41268,DUK_BLU_SB,VIR_CAV_SB,DukeSoftball,D1,ACC,20260404-DukeSoftball-1,166e1e10-3048-11f1-9f03-692e9aef0bf1,95.40473,,,5.1519,,,,,,,15b52392-cf1a-4e44-a8e2-2502f209b281,2026-04-04,17:02:36.54,2026-04-04T13:02:36.5412352-04:00,2026-04-04T17:02:36.5412352Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,9f1ee75d-e617-49a7-a9e7-bb871c494682,36.56164,-92.43495,8.81056,1.78316,9.54813,-12.70634,-0.10737,-2.88575,1.77817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,13:02:54.09,2,2,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Griffith, Jaiden",100000002989,Left,VIR_CAV_SB,Undefined,1,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.11629,3.365237,0.695721,1286.461197,127.388752,10:15,1.76521,0.67253,6.48651,-26.34033,3.76044,-3.90209,1.6341,0.77354,58.47675,-4.000943,-0.364563,0.394876,,,,,,,,,,,,4.70406,3.71028,-0.4748,50,0.69404,-1.68227,-94.76151,9.52389,4.18948,17.25447,-28.86962,DUK_BLU_SB,VIR_CAV_SB,DukeSoftball,D1,ACC,20260404-DukeSoftball-1,20fb8890-3048-11f1-9f03-692e9aef0bf1,95.45398,,,4.63955,,,,,,,15b52392-cf1a-4e44-a8e2-2502f209b281,2026-04-04,17:02:54.09,2026-04-04T13:02:54.0942336-04:00,2026-04-04T17:02:54.0942336Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,6b5e4dbe-d1e0-43b7-a397-fe0d06891eca,36.50948,-92.27242,8.62724,1.76754,5.35924,-14.43481,-0.67389,-1.07791,2.09474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-04,13:03:12.87,2,3,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Griffith, Jaiden",100000002989,Left,VIR_CAV_SB,Undefined,1,Top,0,2,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.70711,4.455516,2.078126,1478.233612,128.774453,10:15,1.74466,0.28169,6.47524,-24.87942,4.59709,-4.85248,2.40882,1.15125,59.22606,-2.48669,0.762067,0.390759,,,,,,,,,,,,6.18067,4.42544,0.24934,50,0.42773,-4.12352,-95.25895,11.22528,5.62155,16.01989,-28.14895,DUK_BLU_SB,VIR_CAV_SB,DukeSoftball,D1,ACC,20260404-DukeSoftball-1,2c0eebf0-3048-11f1-9f03-692e9aef0bf1,96.45947,,,4.48105,,,,,,,15b52392-cf1a-4e44-a8e2-2502f209b281,2026-04-04,17:03:12.87,2026-04-04T13:03:12.8763904-04:00,2026-04-04T17:03:12.8763904Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,f314d6ce-c579-4089-8ead-b68e5f0c1773,36.52067,-92.96447,8.00995,1.74677,7.19359,-14.07447,-0.2836,-3.31836,2.81077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,13:03:32.02,2,4,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Griffith, Jaiden",100000002989,Left,VIR_CAV_SB,Undefined,1,Top,0,2,1,Screwball,,InPlay,Undefined,GroundBall,Single,0,0,,62.91742,3.777871,2.015837,1439.45265,108.416436,9:30,1.73443,0.08606,6.56326,-27.19734,3.15118,-6.96453,1.78187,0.7383,57.96822,-3.849222,0.121042,0.396497,48.85422,-0.890046,-9.768803,1115.031266,,,,26.43124,24.58002,-11.646729,0.347053,8.80591,2.73146,0.45485,50,0.5472,-4.29487,-94.55651,10.33925,7.74839,18.19401,-29.77063,DUK_BLU_SB,VIR_CAV_SB,DukeSoftball,D1,ACC,20260404-DukeSoftball-1,37735580-3048-11f1-9f03-692e9aef0bf1,95.06357,1.83719,,4.94921,,,,2.12549,1.83719,-0.77009,15b52392-cf1a-4e44-a8e2-2502f209b281,2026-04-04,17:03:32.02,2026-04-04T13:03:32.0270848-04:00,2026-04-04T17:03:32.0270848Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,89b228a8-824d-42ce-bf0c-1bf2a4f7f478,36.43363,-91.90909,9.09701,1.7365,6.00731,-14.88531,-0.08807,-3.16739,3.87419,132.688255,2.12718,70.54028,-6.00254,,,,,,,1.83772,-1.13284,-11.99805,,,,,,,-0.76929,-12.18676,-2.8052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-04,13:04:03.33,3,1,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Eaton, Macee",100000002983,Left,VIR_CAV_SB,Undefined,1,Top,0,0,0,Changeup,,InPlay,Undefined,GroundBall,Single,1,0,,54.42717,7.311666,1.037123,980.230165,70.878949,8:15,1.75219,0.31145,6.58116,-42.25581,-1.24177,-6.88292,2.72274,0.37153,49.82725,-4.47478,-0.830989,0.460933,48.44191,-6.627901,44.19654,2600.932188,,,,18.92477,18.24552,37.470023,0.248375,8.32898,-3.51295,-0.00456,50,-0.43338,-2.28441,-81.40708,15.85475,5.41904,13.71827,-34.45965,DUK_BLU_SB,VIR_CAV_SB,DukeSoftball,D1,ACC,20260404-DukeSoftball-1,4b0bf750-3048-11f1-9f03-692e9aef0bf1,81.77425,2.86718,,4.59991,,,,2.81166,2.86718,-0.404,15b52392-cf1a-4e44-a8e2-2502f209b281,2026-04-04,17:04:03.33,2026-04-04T13:04:03.3343488-04:00,2026-04-04T17:04:03.3343488Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,4c6cab14-440a-4df9-a9e9-08fbac622004,36.41629,-79.0849,6.85913,1.75674,10.02156,-17.22983,-0.31362,-1.3671,2.70952,208.456962,2.81226,50.56548,-5.70601,,,,,,,2.8677,-8.2283,-13.36539,,,,,,,-0.4035,49.1718,-4.81799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-04,13:04:34.95,4,1,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Hackett, Kelsey",100000002972,Right,VIR_CAV_SB,Undefined,1,Top,1,0,0,Changeup,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,54.36522,5.967764,-1.282052,923.818944,44.497963,7:30,1.78728,0.62722,6.24827,-46.92711,-4.80036,-6.00555,1.57139,-0.66404,49.6123,-7.01052,-2.899121,0.467144,,,,,,,,,,,,6.12961,-6.79225,-0.88043,50,-0.02669,1.19469,-81.69873,14.07687,3.95785,15.23196,-36.55977,DUK_BLU_SB,VIR_CAV_SB,DukeSoftball,D1,ACC,20260404-DukeSoftball-1,5d859490-3048-11f1-9f03-692e9aef0bf1,80.68705,,,4.75292,,,,,,,15b52392-cf1a-4e44-a8e2-2502f209b281,2026-04-04,17:04:34.95,2026-04-04T13:04:34.9583872-04:00,2026-04-04T17:04:34.9583872Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,60749259-0743-4598-8d82-8b275beae857,36.74828,-79.18954,7.61598,1.79617,8.05431,-18.27989,-0.62992,1.84667,1.97893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,13:04:53.70,4,2,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Hackett, Kelsey",100000002972,Right,VIR_CAV_SB,Undefined,1,Top,1,0,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,53.58192,3.943224,-0.617934,1005.675325,77.335322,8:30,1.62406,0.22562,6.16691,-43.59798,-0.11197,-6.75233,0.43233,-0.71906,48.97592,-8.13204,-2.436323,0.47462,,,,,,,,,,,,7.26599,-0.92858,-0.31736,50,0.31334,0.16081,-80.82671,10.66368,4.56538,15.44774,-32.75749,DUK_BLU_SB,VIR_CAV_SB,DukeSoftball,D1,ACC,20260404-DukeSoftball-1,68667640-3048-11f1-9f03-692e9aef0bf1,79.41602,,,4.606,,,,,,,15b52392-cf1a-4e44-a8e2-2502f209b281,2026-04-04,17:04:53.70,2026-04-04T13:04:53.7097728-04:00,2026-04-04T17:04:53.7097728Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,e299c420-7bb8-4bb7-bf14-7a88280e2167,36.82862,-78.2689,7.72387,1.62997,5.23975,-16.37874,-0.22815,0.91674,2.28269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,13:05:20.03,4,3,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Hackett, Kelsey",100000002972,Right,VIR_CAV_SB,Undefined,1,Top,1,1,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.21095,6.364564,0.829834,1319.605047,127.416192,10:15,1.72597,0.25865,6.41429,-23.69356,5.91437,-6.6926,3.67474,0.21033,58.81781,-0.26546,-0.981622,0.391629,,,,,,,,,,,,7.82819,5.02874,-0.01131,50,-0.01884,-2.2713,-96.03393,14.28568,7.11869,18.50916,-27.60107,DUK_BLU_SB,VIR_CAV_SB,DukeSoftball,D1,ACC,20260404-DukeSoftball-1,77dd5ad0-3048-11f1-9f03-692e9aef0bf1,96.24516,,,5.39313,,,,,,,15b52392-cf1a-4e44-a8e2-2502f209b281,2026-04-04,17:05:20.03,2026-04-04T13:05:20.0302592-04:00,2026-04-04T17:05:20.0302592Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,cfb33f70-0ae5-4fd8-b627-a84981f27798,36.58011,-93.41163,9.25458,1.72809,10.37528,-13.80054,-0.26166,-1.26276,3.55934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,13:05:38.72,4,4,"Jacquez, Larissa",100000003463,Right,DUK_BLU_SB,"Hackett, Kelsey",100000002972,Right,VIR_CAV_SB,Undefined,1,Top,1,2,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,52.38938,5.311912,0.408323,880.600009,76.772937,8:30,1.76309,0.62495,6.74637,-44.72684,-0.34201,-7.86563,1.27498,0.21776,47.46131,-7.310611,-1.742336,0.4795,,,,,,,,,,,,9.1552,-1.7526,-0.46349,50,0.02573,-1.416,-79.11537,12.79969,5.46448,15.55171,-33.22012,DUK_BLU_SB,VIR_CAV_SB,DukeSoftball,D1,ACC,20260404-DukeSoftball-1,832785a0-3048-11f1-9f03-692e9aef0bf1,78.60781,,,4.92807,,,,,,,15b52392-cf1a-4e44-a8e2-2502f209b281,2026-04-04,17:05:38.72,2026-04-04T13:05:38.7249664-04:00,2026-04-04T17:05:38.7249664Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,ab22ed36-683d-4498-ab81-0f2098236434,36.2485,-76.36441,7.77586,1.77015,6.92334,-16.61006,-0.62847,-0.44939,2.73224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
