PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,16:11:06.55,1,1,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Ferguson, Hannah",100000004373,Left,SAI_MAR_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.82806,2.995223,4.171622,1431.902611,193.887386,12:30,2.32637,-0.92082,7.09399,-22.45919,10.19335,2.30347,2.2643,1.78685,55.23848,-3.440135,4.804908,0.411273,,,,,,,,,,,,-1.20721,11.60048,1.92636,50,1.30823,-6.23507,-89.831,8.22504,-0.95891,16.39844,-22.95966,STA_UNI_SB,SAI_MAR_SB,StanfordSoftballField,D1,ACC,20260404-StanfordSoftballField-2,8f79a260-307b-11f1-b1eb-9702c73bc8fb,91.64828,,,4.58958,,,,,,,79afd4f5-9421-4f56-a7e2-b0163ef99728,2026-04-04,23:11:06.55,2026-04-04T16:11:06.5564160-07:00,2026-04-04T23:11:06.5564160Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,c5d76c12-abcd-4ea3-9787-855c5f8fe200,35.90224,-87.21953,8.19922,2.32694,4.56868,-11.47983,0.92126,-6.38778,-0.47946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,16:11:23.70,1,2,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Ferguson, Hannah",100000004373,Left,SAI_MAR_SB,Undefined,1,Top,0,1,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,56.64832,3.32946,3.516824,1710.376915,198.317707,12:30,2.28868,-0.95817,7.15226,-24.45171,11.95977,3.62256,2.25798,1.45988,52.12402,-3.710596,4.515444,0.434301,,,,,,,,,,,,-2.99681,13.59442,1.79014,50,1.15676,-4.75154,-85.27528,8.614,-2.12814,15.61278,-22.52024,STA_UNI_SB,SAI_MAR_SB,StanfordSoftballField,D1,ACC,20260404-StanfordSoftballField-2,99a87220-307b-11f1-b1eb-9702c73bc8fb,86.78879,,,4.52431,,,,,,,79afd4f5-9421-4f56-a7e2-b0163ef99728,2026-04-04,23:11:23.70,2026-04-04T16:11:23.7076992-07:00,2026-04-04T23:11:23.7076992Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,497dc351-a5b2-45c5-b626-23404251dc99,35.84542,-82.64314,7.80639,2.28894,4.81734,-11.26012,0.95885,-5.11032,-1.06407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,16:11:48.15,1,3,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Ferguson, Hannah",100000004373,Left,SAI_MAR_SB,Undefined,1,Top,0,1,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.68248,2.817574,3.701566,1355.198202,219.895643,1:15,2.28173,-1.13693,6.96038,-26.29072,4.53898,3.11965,1.79849,1.36309,57.17808,-4.624136,4.55709,0.399628,,,,,,,,,,,,-2.36681,4.91508,2.00977,50,1.28712,-5.55139,-92.63835,8.66099,-2.00565,17.04493,-28.00902,STA_UNI_SB,SAI_MAR_SB,StanfordSoftballField,D1,ACC,20260404-StanfordSoftballField-2,a840dd90-307b-11f1-b1eb-9702c73bc8fb,94.31875,,,4.5044,,,,,,,79afd4f5-9421-4f56-a7e2-b0163ef99728,2026-04-04,23:11:48.15,2026-04-04T16:11:48.1507840-07:00,2026-04-04T23:11:48.1507840Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,5ff34dd7-394f-4ebc-bc5b-0dc9c52183b7,36.03742,-90.03266,8.52247,2.28386,4.37921,-14.00451,1.13769,-5.858,-1.00283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-04,16:12:06.54,1,4,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Ferguson, Hannah",100000004373,Left,SAI_MAR_SB,Undefined,1,Top,0,1,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.28236,6.721962,2.855826,1668.110442,201.253703,12:45,2.61726,-1.01378,8.23114,-19.5371,9.87615,3.53756,4.92525,0.94489,56.05245,0.922211,3.862646,0.39034,,,,,,,,,,,,-3.31347,10.42512,1.73164,50,0.51416,-4.02438,-91.98701,14.47381,-2.74111,18.02667,-23.54969,STA_UNI_SB,SAI_MAR_SB,StanfordSoftballField,D1,ACC,20260404-StanfordSoftballField-2,b338c9b0-307b-11f1-b1eb-9702c73bc8fb,96.56309,,,5.22991,,,,,,,79afd4f5-9421-4f56-a7e2-b0163ef99728,2026-04-04,23:12:06.54,2026-04-04T16:12:06.5400832-07:00,2026-04-04T23:12:06.5400832Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,f71c2ae3-bf9e-42b1-b1cb-2655e69d7f05,34.76435,-88.95119,9.01333,2.61771,10.50787,-11.77484,1.01504,-4.486,-1.37055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,16:12:26.14,1,5,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Ferguson, Hannah",100000004373,Left,SAI_MAR_SB,Undefined,1,Top,0,2,2,Dropball,,InPlay,Undefined,LineDrive,Single,0,0,,63.2019,2.914516,0.589074,1188.122335,324.894125,4:45,2.1476,-1.0974,6.41817,-36.34116,-5.88059,4.76296,0.90969,-0.33891,58.18712,-7.164013,1.882409,0.397228,59.08568,20.889534,-26.892021,2988.824727,,,,133.44868,129.09542,-36.124491,2.106584,-5.20516,-7.33296,1.19523,50,1.11054,-0.34529,-95.34463,10.05713,-4.60415,19.98927,-38.66034,STA_UNI_SB,SAI_MAR_SB,StanfordSoftballField,D1,ACC,20260404-StanfordSoftballField-2,bee1dd60-307b-11f1-b1eb-9702c73bc8fb,94.88857,16.40605,,5.01478,,,,1.50964,1.04818,0.32542,79afd4f5-9421-4f56-a7e2-b0163ef99728,2026-04-04,23:12:26.14,2026-04-04T16:12:26.1499392-07:00,2026-04-04T23:12:26.1499392Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,7b281f9c-f0c9-4c60-b822-ff845062b6c7,36.58147,-92.48863,9.99464,2.15287,4.53345,-19.33017,1.0989,-1.00312,-2.30207,124.914259,1.50964,72.20801,-15.13465,3.31203,-0.6636,0.11023,-0.01727,0.00234,-0.00014,1.04818,30.89914,-16.13708,0.60496,-0.00194,-0.01107,0.00379,9E-05,-9E-05,0.32542,-36.61973,-1.50042,0.94698,-0.31642,0.07608,-0.01433,0.00168,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-04-04,16:12:59.40,2,1,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Lara, Camille",100000004402,Left,SAI_MAR_SB,Undefined,1,Top,0,0,0,Riseball,,InPlay,Undefined,GroundBall,Single,1,0,,58.33623,4.738669,2.830552,1829.427869,194.304697,12:30,2.35663,-0.84468,7.47665,-22.26879,11.46083,2.68736,3.33178,1.06569,53.52068,-1.744187,3.579112,0.418001,34.5712,5.466604,-13.774834,7602.875608,,,,32.90137,31.37556,-15.54021,0.638187,-2.18366,12.67111,1.53119,50,0.85499,-3.95413,-87.75317,10.85646,-1.64399,16.40723,-22.63454,STA_UNI_SB,SAI_MAR_SB,StanfordSoftballField,D1,ACC,20260404-StanfordSoftballField-2,d2b73a10-307b-11f1-b1eb-9702c73bc8fb,90.17313,3.69407,,4.81555,,,,2.09474,3.33013,-1.02422,79afd4f5-9421-4f56-a7e2-b0163ef99728,2026-04-04,23:12:59.40,2026-04-04T16:12:59.4032128-07:00,2026-04-04T23:12:59.4032128Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,d59b6b37-f61b-40d8-9c49-5f67ad2cd427,35.52048,-85.00283,8.20362,2.35684,7.06223,-11.31727,0.84527,-4.22971,-0.82199,102.188769,2.09474,49.02206,-4.75382,1.09988,-0.20403,0.02804,-0.00418,0.00031,0.00016,3.33013,4.83038,-16.11726,0.6459,-0.11105,0.01868,5E-05,0.00038,-6E-05,-1.02422,-12.01814,-0.26654,-0.05016,0.0077,-0.00382,7E-05,8E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-04,16:14:33.89,3,1,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Brown, Braxton",100000004370,Right,SAI_MAR_SB,Undefined,1,Top,1,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.13558,3.605917,0.564977,1102.054867,335.540652,5:15,2.11088,-0.98114,6.37368,-38.91482,-9.20906,4.58969,1.08707,-0.25144,58.95142,-7.154135,1.809487,0.392276,,,,,,,,,,,,-4.99622,-11.38733,1.07502,50,0.89854,-0.33938,-96.72494,11.66683,-4.54333,20.7169,-42.52916,STA_UNI_SB,SAI_MAR_SB,StanfordSoftballField,D1,ACC,20260404-StanfordSoftballField-2,0b065b80-307c-11f1-b1eb-9702c73bc8fb,96.08649,,,5.18416,,,,,,,79afd4f5-9421-4f56-a7e2-b0163ef99728,2026-04-04,23:14:33.89,2026-04-04T16:14:33.8907136-07:00,2026-04-04T23:14:33.8907136Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,b95862a8-f2c7-4407-b289-5c5ac8bb69b6,36.6267,-93.81689,10.35845,2.11723,5.69696,-21.26458,0.98262,-0.97713,-2.27166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,16:14:56.27,3,2,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Brown, Braxton",100000004370,Right,SAI_MAR_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.90197,0.715879,2.895953,1737.263214,192.901638,12:30,2.12284,-0.97881,6.86498,-19.67662,12.02138,2.55839,0.91751,0.99079,56.50807,-4.897934,3.597303,0.405217,,,,,,,,,,,,-1.97866,14.41804,1.65571,50,1.71141,-4.27896,-91.59914,4.23089,-1.63932,16.66494,-20.22878,STA_UNI_SB,SAI_MAR_SB,StanfordSoftballField,D1,ACC,20260404-StanfordSoftballField-2,1864c050-307c-11f1-b1eb-9702c73bc8fb,93.01798,,,4.3939,,,,,,,79afd4f5-9421-4f56-a7e2-b0163ef99728,2026-04-04,23:14:56.27,2026-04-04T16:14:56.2772992-07:00,2026-04-04T23:14:56.2772992Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,ffcb57f6-c111-4b39-bcd2-7b113c6eefb6,36.132,-89.04035,8.33247,2.12259,1.1249,-10.11439,0.97938,-4.53067,-0.81966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,16:15:14.24,3,3,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Brown, Braxton",100000004370,Right,SAI_MAR_SB,Undefined,1,Top,1,1,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.08029,3.498173,1.040302,1683.840813,180.354433,12:00,2.19221,-1.00044,6.86469,-19.87198,10.60879,0.06079,2.65906,-0.36489,57.41457,-2.177723,1.056995,0.39736,57.28683,69.423778,144.598166,2947.589517,,,,,24.73536,,,0.28591,11.76264,1.25157,50,1.10489,-1.68514,-93.28132,8.87579,0.24626,16.96194,-22.04206,STA_UNI_SB,SAI_MAR_SB,StanfordSoftballField,D1,ACC,20260404-StanfordSoftballField-2,230f76d0-307c-11f1-b1eb-9702c73bc8fb,94.85711,50.16817,,4.66572,,,,1.99154,2.81082,0.38437,79afd4f5-9421-4f56-a7e2-b0163ef99728,2026-04-04,23:15:14.24,2026-04-04T16:15:14.2463488-07:00,2026-04-04T23:15:14.2463488Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,777936f9-4bcf-4d08-beed-18793f2bc39c,36.13324,-90.7248,8.48097,2.19229,5.55359,-11.02103,1.00038,-1.64802,0.12313,355.735421,1.99154,-24.06924,-3.35565,1.93771,-1.17603,2.12179,-3.23311,2.62582,-0.84479,2.81082,78.66074,-29.12204,3.73408,-1.18903,1.43912,-2.0952,1.67756,-0.53284,0.38437,17.10664,0.28788,0.05622,-0.21723,0.61793,-0.98525,0.80118,-0.25642,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-04-04,16:15:34.54,3,4,"Prystajko, Zoe",100000006676,Left,STA_UNI_SB,"Brown, Braxton",100000004370,Right,SAI_MAR_SB,Undefined,1,Top,1,1,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.5139,3.766997,1.4446,1237.885125,321.360468,4:45,2.12895,-0.99625,6.25301,-34.96187,-6.11229,5.60776,1.54254,0.36208,59.79704,-5.900282,2.957644,0.386582,,,,,,,,,,,,-5.705,-7.89894,1.28671,50,0.93434,-1.75127,-98.81401,11.50961,-5.37818,22.5557,-39.62046,STA_UNI_SB,SAI_MAR_SB,StanfordSoftballField,D1,ACC,20260404-StanfordSoftballField-2,2f3b4f10-307c-11f1-b1eb-9702c73bc8fb,97.50192,,,5.71686,,,,,,,79afd4f5-9421-4f56-a7e2-b0163ef99728,2026-04-04,23:15:34.54,2026-04-04T16:15:34.5484288-07:00,2026-04-04T23:15:34.5484288Z,,V3 - Softball,,,,"Gall, Ava",100000006677,Right,STA_UNI_SB,a4fa661e-84ea-4938-8bab-bac1d7ccc018,36.74594,-95.74079,11.27785,2.13477,6.11132,-19.81023,0.99818,-2.48405,-2.68909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
