PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,13:04:47.70,1,1,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Felice, Gia",,Left,DAV_AGG_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.41782,5.771309,0.93927,1293.48832,89.377485,9:00,1.55934,-0.01902,5.77196,-31.38317,0.67126,-8.70103,2.56403,-0.15698,57.91927,-2.777449,-1.373664,0.407489,,,,,,,,,,,,9.85083,-0.47728,0.29213,50,-0.01326,-2.58472,-93.0945,13.61798,8.56119,15.23908,-32.58885,LON_BEA_SB,DAV_AGG_SB,LBSUsoftball,D1,BIGW,20260404-LBSUsoftball-1,889604d0-3061-11f1-866d-1f8913e40b5d,92.49934,,,4.49855,,,,,,,9b8d8f76-2024-422f-9bba-c5511ee781c5,2026-04-04,20:04:47.70,2026-04-04T13:04:47.7020000-07:00,2026-04-04T20:04:47.7020000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,52cc4ccb-0112-4e42-b47b-4f12e70b709f,37.22508,-90.97928,7.61954,1.56302,9.09458,-16.29442,0.01584,-1.3964,4.2806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,13:05:02.43,1,2,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Felice, Gia",,Left,DAV_AGG_SB,Undefined,1,Top,0,0,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.70166,4.058341,2.909285,1261.279124,115.295212,9:45,1.5312,-0.22092,5.50761,-28.54309,4.805,-8.36122,1.7155,0.91569,57.13929,-3.700913,0.703853,0.41563,,,,,,,,,,,,10.01827,4.47296,0.91431,50,0.39609,-5.65414,-92.17903,10.23155,8.48969,15.63145,-28.38356,LON_BEA_SB,DAV_AGG_SB,LBSUsoftball,D1,BIGW,20260404-LBSUsoftball-1,91603b80-3061-11f1-866d-1f8913e40b5d,90.68748,,,4.56236,,,,,,,9b8d8f76-2024-422f-9bba-c5511ee781c5,2026-04-04,20:05:02.43,2026-04-04T13:05:02.4340000-07:00,2026-04-04T20:05:02.4340000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,d19b7af1-fd6c-4f9f-84f9-a8a69b1cdd86,37.4885,-90.03237,7.81573,1.53353,6.33365,-14.19178,0.21789,-4.48825,4.24485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,13:05:18.57,1,3,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Felice, Gia",,Left,DAV_AGG_SB,Undefined,1,Top,0,1,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.97559,3.587871,3.200341,1271.501129,92.815978,9:00,1.52111,-0.0986,5.55219,-32.79762,1.40118,-9.48682,1.05074,1.1255,56.32961,-5.31943,0.694111,0.420898,,,,,,,,,,,,11.43386,0.86839,0.86626,50,0.45509,-6.19221,-91.27896,9.86968,9.42899,16.26108,-31.45792,LON_BEA_SB,DAV_AGG_SB,LBSUsoftball,D1,BIGW,20260404-LBSUsoftball-1,9afa9370-3061-11f1-866d-1f8913e40b5d,89.55247,,,4.64599,,,,,,,9b8d8f76-2024-422f-9bba-c5511ee781c5,2026-04-04,20:05:18.57,2026-04-04T13:05:18.5720000-07:00,2026-04-04T20:05:18.5720000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,d2349ae8-e285-4e28-ba8c-8ea8e5f212d9,37.44455,-89.01414,8.13054,1.52461,5.48827,-15.72896,0.09528,-4.87896,4.71449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-04,13:05:33.62,1,4,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Felice, Gia",,Left,DAV_AGG_SB,Undefined,1,Top,0,2,1,Screwball,,InPlay,Undefined,GroundBall,Out,1,0,,60.89453,4.742534,1.050548,1236.880681,90.553507,9:00,1.45503,-0.06014,5.39108,-33.49742,0.96083,-8.50922,1.66668,-0.10556,56.40885,-4.306277,-1.189601,0.422492,30.15492,-38.73481,113.899575,,,,,5.01437,5.07828,24.93272,0.06826,9.68512,-0.13642,0.34938,50,0.14586,-2.66458,-91.0509,11.74654,7.99218,15.48934,-32.28662,LON_BEA_SB,DAV_AGG_SB,LBSUsoftball,D1,BIGW,20260404-LBSUsoftball-1,a3f01fe0-3061-11f1-866d-1f8913e40b5d,89.21465,1.91787,,4.48568,,,,,,,9b8d8f76-2024-422f-9bba-c5511ee781c5,2026-04-04,20:05:33.62,2026-04-04T13:05:33.6280000-07:00,2026-04-04T20:05:33.6280000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,44ebd081-0e87-4b89-8704-bd48fbfda367,37.60684,-88.91761,7.74467,1.45745,7.29984,-16.14331,0.0582,-1.56385,3.99609,180,5.51804,-14.19056,,,,,,,,1.92252,-28.09668,,,,,,,,-0.07739,32.02346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2026-04-04,13:06:02.86,2,1,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Polli, Sydney",,Right,DAV_AGG_SB,Undefined,1,Top,1,0,0,Curveball,,InPlay,Undefined,FlyBall,Single,0,0,,61.55265,5.980645,0.267621,1378.470532,87.642997,9:00,1.60936,-0.02573,5.74476,-32.96884,0.50406,-10.4593,2.61655,-0.72993,56.39534,-3.030098,-2.509719,0.416407,50.89367,32.714114,4.39053,1291.713281,,,,136.80562,136.80562,8.452919,3.004976,11.63843,-1.1263,0.16162,50,-0.01594,-1.67291,-92.13473,13.93681,9.70783,17.46564,-33.1135,LON_BEA_SB,DAV_AGG_SB,LBSUsoftball,D1,BIGW,20260404-LBSUsoftball-1,b563bed0-3061-11f1-866d-1f8913e40b5d,90.51826,30.84627,,5.15731,,,,1.19494,2.73142,0.80636,9b8d8f76-2024-422f-9bba-c5511ee781c5,2026-04-04,20:06:02.86,2026-04-04T13:06:02.8600000-07:00,2026-04-04T20:06:02.8600000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,86be1881-3ccd-4591-a3dd-f3c1a7d286fb,37.25225,-89.68564,8.73282,1.61279,9.29351,-16.55675,0.02248,-0.31164,4.85392,196.107358,1.19496,62.6194,-10.33327,2.34352,-0.50833,0.13973,-0.04792,0.01174,-0.00117,2.73154,40.33505,-15.05237,0.27806,0.27633,-0.24032,0.11199,-0.02553,0.00223,0.80635,4.80858,1.41178,-0.52693,0.12232,-0.01511,-0.00067,0.00032,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-04,13:06:31.85,3,1,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Dethlefson, Alyssa",,Left,DAV_AGG_SB,Undefined,1,Top,1,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.48843,5.555024,2.159342,1253.187722,101.222638,9:15,1.56011,-0.09106,5.81197,-29.5208,2.65437,-9.0817,2.58158,0.50091,57.50886,-2.528832,-0.256309,0.408255,,,,,,,,,,,,10.69158,1.63449,0.63891,50,0.04698,-4.60971,-93.36173,13.04704,9.24131,16.76931,-30.76126,LON_BEA_SB,DAV_AGG_SB,LBSUsoftball,D1,BIGW,20260404-LBSUsoftball-1,c6a6d7e0-3061-11f1-866d-1f8913e40b5d,92.32565,,,4.97957,,,,,,,9b8d8f76-2024-422f-9bba-c5511ee781c5,2026-04-04,20:06:31.85,2026-04-04T13:06:31.8570000-07:00,2026-04-04T20:06:31.8570000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,ff4f41e9-8252-445b-b3d0-04e975253ca5,37.184,-91.03066,8.38466,1.56343,8.77098,-15.38063,0.0874,-3.3251,4.62065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-04,13:06:46.83,3,2,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Dethlefson, Alyssa",,Left,DAV_AGG_SB,Undefined,1,Top,1,0,1,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.21601,5.511952,2.759252,1288.825905,92.09552,9:00,1.52474,-0.12217,5.76485,-33.34899,1.19362,-9.27678,2.20614,0.83105,55.7965,-3.572655,0.296595,0.423008,50.15397,38.177043,-48.763948,3734.495751,,,,123.61672,56.09808,-61.855214,2.726494,11.21343,0.01205,0.81017,50,-0.01258,-5.45157,-89.82489,13.02125,9.04681,14.53263,-32.16434,LON_BEA_SB,DAV_AGG_SB,LBSUsoftball,D1,BIGW,20260404-LBSUsoftball-1,cf944e00-3061-11f1-866d-1f8913e40b5d,89.10565,30.94639,,4.41951,,,,2.44004,2.43311,-0.68988,9b8d8f76-2024-422f-9bba-c5511ee781c5,2026-04-04,20:06:46.83,2026-04-04T13:06:46.8320000-07:00,2026-04-04T20:06:46.8320000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,c954a20d-419e-490b-9ad1-d322c4cf2f99,37.23304,-87.73503,7.26632,1.52736,8.39588,-16.08217,0.11975,-4.15059,4.52341,,2.44002,38.11664,-12.31219,3.53461,-0.77785,0.14092,-0.01548,-0.00142,0.0005,2.43304,45.46981,-19.47442,1.26988,-0.26624,0.14986,-0.0808,0.02257,-0.0024,-0.68986,-43.4854,2.83783,-0.81366,0.15803,-0.04442,0.01672,-0.00382,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-04,13:07:04.99,3,3,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Dethlefson, Alyssa",,Left,DAV_AGG_SB,Undefined,1,Top,1,0,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.92601,7.921933,1.409451,1281.427076,100.498853,9:15,1.63951,0.03544,5.76292,-31.54002,2.33205,-8.42343,3.99716,0.21483,56.38523,-0.639479,-0.824583,0.418882,,,,,,,,,,,,9.65276,0.80874,0.33991,50,-0.42423,-3.21715,-90.34315,16.72001,7.94075,13.73202,-31.50875,LON_BEA_SB,DAV_AGG_SB,LBSUsoftball,D1,BIGW,20260404-LBSUsoftball-1,da6ec710-3061-11f1-866d-1f8913e40b5d,89.98333,,,4.54078,,,,,,,9b8d8f76-2024-422f-9bba-c5511ee781c5,2026-04-04,20:07:04.99,2026-04-04T13:07:04.9940000-07:00,2026-04-04T20:07:04.9940000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,d1c9b432-3fd6-4e4f-97df-3b9f566ca084,37.23378,-88.3814,6.86601,1.64285,12.21869,-15.75438,-0.03865,-2.08274,3.97037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,13:07:19.05,3,4,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Dethlefson, Alyssa",,Left,DAV_AGG_SB,Undefined,1,Top,1,1,2,Screwball,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,59.65562,5.43535,3.190308,1375.103097,109.873794,9:45,1.53602,-0.00112,5.84825,-30.49431,4.32803,-9.80284,2.40031,1.17382,55.60149,-2.891057,0.583343,0.424718,54.3126,8.156473,17.476711,6975.010637,,,,65.44389,64.21975,17.132895,0.862231,11.94316,3.68193,0.79824,50,0.02057,-6.16089,-88.80612,12.51025,9.51053,13.0563,-29.24207,LON_BEA_SB,DAV_AGG_SB,LBSUsoftball,D1,BIGW,20260404-LBSUsoftball-1,e2c665d0-3061-11f1-866d-1f8913e40b5d,88.74705,4.40878,,4.05413,,,,3.72282,2.53317,-1.12792,9b8d8f76-2024-422f-9bba-c5511ee781c5,2026-04-04,20:07:19.05,2026-04-04T13:07:19.0530000-07:00,2026-04-04T20:07:19.0530000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,82ea8b5f-ae9d-4213-9b49-3adf45c468dc,37.14967,-86.89632,6.52815,1.53766,8.23291,-14.62103,-0.00119,-4.76975,4.75527,269.390059,3.72282,75.21265,-8.67612,0.80565,-0.19744,0.02031,-0.00159,0.00038,-4E-05,2.53317,11.30169,-17.36334,1.09363,-0.15726,0.03883,-0.00472,0.00038,-5E-05,-1.12792,23.68085,0.23624,-0.35394,0.08998,-0.02335,0.00351,-0.00056,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-04,13:07:49.68,4,1,"Alonso, Isabella",100000004870,Right,LON_BEA_SB,"Phillips, Kaylin",,Right,DAV_AGG_SB,Undefined,1,Top,2,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.86141,3.647096,2.807314,1331.326198,120.426464,10:00,1.49928,-0.21119,5.23827,-29.2595,5.30843,-7.63052,1.3804,0.93515,56.72843,-4.234232,0.808805,0.423163,,,,,,,,,,,,9.04371,5.14862,0.86241,50,0.47694,-5.30804,-90.79465,9.41863,7.49786,14.13949,-27.9055,LON_BEA_SB,DAV_AGG_SB,LBSUsoftball,D1,BIGW,20260404-LBSUsoftball-1,f50e6bc0-3061-11f1-866d-1f8913e40b5d,89.07302,,,4.13298,,,,,,,9b8d8f76-2024-422f-9bba-c5511ee781c5,2026-04-04,20:07:49.68,2026-04-04T13:07:49.6830000-07:00,2026-04-04T20:07:49.6830000Z,,V3 - Softball,,,,"Mendoza, Audree",1000000000450,Right,LON_BEA_SB,bb10f67f-3959-490c-9bdf-885259532294,37.75819,-88.86778,7.06974,1.50135,5.61579,-13.95275,0.20867,-4.28627,3.74893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
