PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,13:02:36.83,1,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Thompson , Sanaa",100000001528,Right,NOR_CAR_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.03809,4.544274,-1.649346,1314.1898,112.464803,9:45,1.85782,0.85977,5.86534,-26.51828,3.22563,-5.75803,2.48799,-0.64855,59.601,-2.758914,-3.18393,0.392528,,,,,,,,,,,,5.67126,2.49225,-1.19084,50,0.59655,2.10271,-97.52581,11.44875,5.29019,19.83283,-29.84927,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260404-DailPark-1,155449a0-3048-11f1-b6e8-d3359dd628cb,96.02487,,,5.43708,,,,,,,c01adbae-5cd0-497c-83f8-bb232b5e064d,2026-04-04,17:02:36.83,2026-04-04T13:02:36.8377344-04:00,2026-04-04T17:02:36.8377344Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,dffed33a-145a-4c62-a2d9-b19969d1982e,37.1289,-94.87225,9.91641,1.86118,7.45501,-14.92464,-0.86216,2.81053,2.6451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,13:02:51.84,1,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Thompson , Sanaa",100000001528,Right,NOR_CAR_SB,Undefined,1,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.44134,4.116362,-2.208919,998.542473,34.169847,7:15,1.83604,0.53357,6.1912,-30.71258,-3.06851,-2.55634,1.82565,-1.04461,61.66193,-4.334995,-2.896555,0.378418,,,,,,,,,,,,2.13736,-4.23677,-1.02223,50,0.59539,3.49144,-99.51151,11.71741,2.10639,18.52811,-36.3494,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260404-DailPark-1,1e487680-3048-11f1-b6e8-d3359dd628cb,99.6052,,,4.77941,,,,,,,c01adbae-5cd0-497c-83f8-bb232b5e064d,2026-04-04,17:02:51.84,2026-04-04T13:02:51.8414848-04:00,2026-04-04T17:02:51.8414848Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,797fc420-f638-4f31-bbc4-f8e49add8741,36.80568,-97.02376,9.26406,1.84102,6.8368,-18.1747,-0.53445,3.77427,1.0532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,13:03:07.87,1,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Thompson , Sanaa",100000001528,Right,NOR_CAR_SB,Undefined,1,Top,0,1,1,Changeup,,InPlay,Undefined,GroundBall,Out,1,0,,57.45576,5.000485,-1.415945,1282.936263,97.975829,9:15,1.78761,1.0039,5.57728,-36.26285,2.76811,-11.3202,1.9171,-0.82945,52.4647,-4.90375,-4.408638,0.449651,37.88157,-25.991606,-43.395441,,,,,5.2112,5.01448,-20.395004,0.077618,11.75753,1.66465,-1.23815,50,0.38201,0.93008,-86.25805,11.81588,8.48999,16.63834,-30.97201,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260404-DailPark-1,27d84720-3048-11f1-b6e8-d3359dd628cb,83.8259,1.90796,,4.99106,,,,2.04096,1.90796,0.87254,c01adbae-5cd0-497c-83f8-bb232b5e064d,2026-04-04,17:03:07.87,2026-04-04T13:03:07.8722560-04:00,2026-04-04T17:03:07.8722560Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,80c25acc-ebee-4238-ad27-534af38d0cc9,37.41858,-83.79609,8.31917,1.79133,7.23297,-15.48601,-1.00758,2.18634,4.245,180,2.03662,36.63515,,,,,,,,1.91087,-24.58133,,,,,,,,0.87664,-34.63862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-04,13:03:36.49,2,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Roberts, Lexie",100000001520,Left,NOR_CAR_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.16092,6.23244,0.367245,1093.123893,21.513882,6:45,1.8165,0.73671,6.12348,-35.20526,-7.65981,-3.33221,2.7553,0.68631,61.44249,-3.424337,-0.527275,0.377743,,,,,,,,,,,,3.82394,-10.18064,-0.62825,50,0.07151,-1.08219,-100.60687,16.04407,3.79885,20.99246,-42.2879,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260404-DailPark-1,38ec39e0-3048-11f1-b6e8-d3359dd628cb,99.78334,,,5.71843,,,,,,,c01adbae-5cd0-497c-83f8-bb232b5e064d,2026-04-04,17:03:36.49,2026-04-04T13:03:36.4903424-04:00,2026-04-04T17:03:36.4903424Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,0480a508-8340-4df0-a003-d8d3ef7fa767,36.8738,-97.82965,10.49623,1.82402,10.44953,-21.14395,-0.73818,-0.57962,1.89942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,13:03:53.43,2,2,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Roberts, Lexie",100000001520,Left,NOR_CAR_SB,Undefined,1,Top,1,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.42557,3.324013,1.032651,1048.964599,11.961957,6:30,1.79357,0.69469,6.13092,-33.21955,-6.06709,-1.45161,1.08469,1.21276,62.02963,-5.813583,0.641837,0.375039,,,,,,,,,,,,1.99788,-7.36276,-0.44733,50,0.73482,-2.0212,-101.45156,10.71391,2.01293,21.73965,-39.59223,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260404-DailPark-1,42fb73b0-3048-11f1-b6e8-d3359dd628cb,100.5028,,,5.39595,,,,,,,c01adbae-5cd0-497c-83f8-bb232b5e064d,2026-04-04,17:03:53.43,2026-04-04T13:03:53.4311936-04:00,2026-04-04T17:03:53.4311936Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,a95907b4-cf41-4a95-8c28-7ba78c26b83a,36.86565,-98.59689,10.86983,1.80034,5.51499,-19.79612,-0.69538,-1.75688,1.00647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,13:04:10.50,2,3,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Roberts, Lexie",100000001520,Left,NOR_CAR_SB,Undefined,1,Top,1,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.04052,3.793949,2.224829,1229.199339,10.375229,6:15,1.75085,0.91075,6.0937,-31.47214,-5.0402,-1.0428,1.48341,2.20263,63.28116,-4.82697,1.944921,0.370029,,,,,,,,,,,,1.88055,-6.37906,-0.3938,50,0.59028,-4.10373,-101.89795,11.48184,1.94834,19.02498,-38.78309,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260404-DailPark-1,4d278450-3048-11f1-b6e8-d3359dd628cb,101.86342,,,4.75936,,,,,,,c01adbae-5cd0-497c-83f8-bb232b5e064d,2026-04-04,17:04:10.50,2026-04-04T13:04:10.5093120-04:00,2026-04-04T17:04:10.5093120Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,3bbfede7-6a4b-4b8c-858b-de6270661d01,36.90404,-99.42279,9.51249,1.75585,6.43614,-19.39154,-0.9112,-3.85025,0.97417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-04,13:04:28.04,2,4,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Roberts, Lexie",100000001520,Left,NOR_CAR_SB,Undefined,1,Top,1,2,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.33325,6.014614,-0.099907,1126.412674,21.439293,6:45,1.7784,0.83895,6.06265,-31.91017,-4.51733,-2.0702,2.86176,0.60449,61.8018,-2.736348,-0.654778,0.376695,,,,,,,,,,,,2.29969,-6.86008,-0.84495,50,0.10563,-0.10991,-100.81022,15.32964,2.30392,20.43027,-39.04676,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260404-DailPark-1,57949590-3048-11f1-b6e8-d3359dd628cb,100.06082,,,5.53145,,,,,,,c01adbae-5cd0-497c-83f8-bb232b5e064d,2026-04-04,17:04:28.04,2026-04-04T13:04:28.0491008-04:00,2026-04-04T17:04:28.0491008Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,98dd7fa0-287d-4d09-a0b9-e817139be356,36.9351,-98.12676,10.21513,1.78232,10.20096,-19.52338,-0.83952,0.1927,1.15196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,13:04:48.14,2,5,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Roberts, Lexie",100000001520,Left,NOR_CAR_SB,Undefined,1,Top,1,2,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.68539,3.51147,0.946598,1154.435833,4.532053,6:15,1.73539,1.02059,6.18776,-28.73568,-2.84189,-0.27945,1.51305,1.58214,63.54795,-4.410842,0.871301,0.366243,,,,,,,,,,,,0.63811,-3.88933,-0.80049,50,0.65489,-1.74278,-103.10318,10.72054,0.67164,20.68557,-36.26782,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260404-DailPark-1,63934350-3048-11f1-b6e8-d3359dd628cb,102.91653,,,5.13744,,,,,,,c01adbae-5cd0-497c-83f8-bb232b5e064d,2026-04-04,17:04:48.14,2026-04-04T13:04:48.1451520-04:00,2026-04-04T17:04:48.1451520Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,356c9814-eb50-4e4c-9647-9d383aecb956,36.8089,-100.42178,10.34279,1.73985,6.01928,-18.13391,-1.02075,-1.65572,0.33582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,13:05:04.83,2,6,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"Roberts, Lexie",100000001520,Left,NOR_CAR_SB,Undefined,1,Top,1,3,2,Dropball,,BallCalled,Walk,Undefined,Undefined,0,0,,65.9582,7.092326,0.907859,1103.544202,51.748294,7:45,1.78688,0.67513,6.24645,-31.12596,-2.98902,-4.67799,3.59024,0.84527,60.87751,-1.461907,-0.351127,0.381777,,,,,,,,,,,,5.538,-5.06922,-0.42795,50,-0.16146,-2.18991,-98.28598,16.8432,5.34484,17.51981,-37.06647,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260404-DailPark-1,6d8d6e80-3048-11f1-b6e8-d3359dd628cb,98.72889,,,5.08069,,,,,,,c01adbae-5cd0-497c-83f8-bb232b5e064d,2026-04-04,17:05:04.83,2026-04-04T13:05:04.8304128-04:00,2026-04-04T17:05:04.8304128Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,58233251-ac0e-4c36-8351-c4e2f637670f,36.7507,-95.89517,8.7599,1.79188,11.78499,-18.53324,-0.67703,-1.46053,2.67242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,13:05:30.32,3,1,"Talley, Morgen",1000000001263,Right,STA_WOL_SB,"LeGette, Emily",1000000000425,Left,NOR_CAR_SB,Undefined,1,Top,1,0,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,57.66252,5.32597,0.587834,1186.92728,89.490101,9:00,1.80938,0.71733,5.89893,-36.51376,0.87598,-7.41693,2.0934,0.46537,53.44438,-4.669839,-1.391729,0.440096,,,,,,,,,,,,8.33185,0.00134,-0.53178,50,0.27578,-1.71264,-86.17656,12.59048,6.16728,13.72847,-32.17306,STA_WOL_SB,NOR_CAR_SB,DailPark,D1,ACC,20260404-DailPark-1,7cc686c0-3048-11f1-b6e8-d3359dd628cb,85.64593,,,4.21814,,,,,,,c01adbae-5cd0-497c-83f8-bb232b5e064d,2026-04-04,17:05:30.32,2026-04-04T13:05:30.3274496-04:00,2026-04-04T17:05:30.3274496Z,,V3 - Softball,,,,"Montes de Oca, Carmen",1000000001264,Right,STA_WOL_SB,48972b11-f77a-48d7-9388-7bc67bfd836b,37.09716,-84.09594,6.86424,1.81445,7.71449,-16.08653,-0.72051,-0.77795,3.08364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
