PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,12:04:08.35,1,1,"Barber, Chloe",100000003230,Right,UNI_KAN_SB,"Pond, Kaylee",100000002479,Left,ARI_STA_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.7212,5.06364,2.191153,2208.481735,101.504741,9:30,1.61865,0.98478,6.23307,-26.39045,2.92366,-10.44091,2.55405,1.46726,59.45913,-2.262575,-0.620404,0.389682,,,,,,,,,,,,12.41174,2.11433,-0.39904,50,0.18661,-5.06268,-96.93273,12.46055,11.51309,18.69004,-30.21281,UNI_KAN_SB,ARI_STA_SB,ArrochaBallpark,D1,B12,20260404-ArrochaBallpark-1,4b939de0-3048-11f1-b15a-5bf935afb330,96.72624,,,5.26207,,,,,,,4fbf1758-e95f-42ab-908a-33f22eb84ea2,2026-04-04,17:04:08.35,2026-04-04T12:04:08.3546112-05:00,2026-04-04T17:04:08.3546112Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,13eb13d9-c28a-40b5-b4d1-8b4eea54e168,36.76248,-94.34583,9.34502,1.62188,8.27877,-15.1064,-0.98949,-3.46914,5.75655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,12:04:26.56,1,2,"Barber, Chloe",100000003230,Right,UNI_KAN_SB,"Pond, Kaylee",100000002479,Left,ARI_STA_SB,Undefined,1,Top,0,1,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,52.77524,4.776073,3.151305,880.257341,57.006564,8:00,1.70389,0.72011,5.71421,-48.15526,-2.61823,-6.0254,0.69243,2.19282,48.79966,-8.305477,1.55288,0.485684,,,,,,,,,,,,7.69776,-3.66311,0.02083,50,0.23289,-4.9447,-79.02013,11.87163,4.72816,12.74876,-34.42404,UNI_KAN_SB,ARI_STA_SB,ArrochaBallpark,D1,B12,20260404-ArrochaBallpark-1,570a08d0-3048-11f1-b15a-5bf935afb330,77.60692,,,3.97558,,,,,,,4fbf1758-e95f-42ab-908a-33f22eb84ea2,2026-04-04,17:04:26.56,2026-04-04T12:04:26.5633280-05:00,2026-04-04T17:04:26.5633280Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,d44ce9ad-60d7-49be-a03b-27f4e75501a3,37.2829,-76.94106,6.37438,1.71116,6.25775,-17.21202,-0.72268,-4.17363,2.36408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,12:04:44.67,1,3,"Barber, Chloe",100000003230,Right,UNI_KAN_SB,"Pond, Kaylee",100000002479,Left,ARI_STA_SB,Undefined,1,Top,0,2,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.74929,4.955631,0.471705,2199.634213,122.137916,10:00,1.64719,1.00956,6.46721,-23.13608,4.56,-6.22307,2.76415,0.78008,61.07664,-1.502123,-1.216768,0.378774,,,,,,,,,,,,7.23961,4.19055,-0.84521,50,0.23185,-1.68817,-98.30926,12.16813,7.01132,17.09975,-28.11565,UNI_KAN_SB,ARI_STA_SB,ArrochaBallpark,D1,B12,20260404-ArrochaBallpark-1,6171c2e0-3048-11f1-b15a-5bf935afb330,99.5116,,,4.67265,,,,,,,4fbf1758-e95f-42ab-908a-33f22eb84ea2,2026-04-04,17:04:44.67,2026-04-04T12:04:44.6727168-05:00,2026-04-04T17:04:44.6727168Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,ba31a9df-40f3-4caa-9c08-3b58210159c8,36.52872,-95.93748,8.54988,1.64915,8.26841,-14.05783,-1.01192,-0.71568,3.50566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-04,12:05:03.48,1,4,"Barber, Chloe",100000003230,Right,UNI_KAN_SB,"Pond, Kaylee",100000002479,Left,ARI_STA_SB,Undefined,1,Top,0,2,1,Curveball,,InPlay,Undefined,GroundBall,Single,0,0,,65.61137,5.550626,0.367187,2185.089786,118.798575,10:00,1.64824,0.93459,6.32474,-23.03029,5.27658,-8.27465,3.15559,0.471,60.43612,-0.872389,-1.868012,0.382928,71.21415,4.882221,-23.834536,1733.487182,,,,69.34462,66.37816,-27.906837,0.748127,9.53528,4.56044,-0.77946,50,0.1143,-1.77418,-98.22382,13.07969,9.11113,18.74039,-27.81646,UNI_KAN_SB,ARI_STA_SB,ArrochaBallpark,D1,B12,20260404-ArrochaBallpark-1,6ca35ca0-3048-11f1-b15a-5bf935afb330,98.43215,4.24049,,5.17525,,,,0.65532,3.18865,-0.41953,4fbf1758-e95f-42ab-908a-33f22eb84ea2,2026-04-04,17:05:03.48,2026-04-04T12:05:03.4813952-05:00,2026-04-04T17:05:03.4813952Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,ef1f5318-d338-4a58-bb98-f6859c0487dd,36.67154,-95.64705,9.37019,1.64979,9.25497,-13.90823,-0.93728,-0.52141,4.55556,84.032104,0.7268,93.88261,-17.41421,,,,,,,3.22866,8.15795,-16.7382,,,,,,,-0.39254,-42.55764,-0.44315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-04,12:05:37.07,2,1,"Barber, Chloe",100000003230,Right,UNI_KAN_SB,"Mejia, Ashleigh",100000004351,Left,ARI_STA_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.0286,3.8878,-0.587502,2230.043474,106.016727,9:30,1.63842,0.86039,6.65046,-23.90395,3.06729,-8.62831,2.02057,-0.21684,61.81356,-2.799522,-2.941287,0.373785,,,,,,,,,,,,9.81815,2.88933,-0.92041,50,0.44551,-0.26672,-98.81228,10.59847,9.66277,16.41707,-29.33045,UNI_KAN_SB,ARI_STA_SB,ArrochaBallpark,D1,B12,20260404-ArrochaBallpark-1,80a2af80-3048-11f1-b15a-5bf935afb330,100.83992,,,4.21504,,,,,,,4fbf1758-e95f-42ab-908a-33f22eb84ea2,2026-04-04,17:05:37.07,2026-04-04T12:05:37.0762752-05:00,2026-04-04T17:05:37.0762752Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,89fea3f6-8b99-45c9-8682-19275e164a5c,36.34661,-96.51719,8.20853,1.64054,6.49811,-14.66523,-0.86328,1.08412,4.83139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,12:05:54.67,2,2,"Barber, Chloe",100000003230,Right,UNI_KAN_SB,"Mejia, Ashleigh",100000004351,Left,ARI_STA_SB,Undefined,1,Top,0,0,1,Curveball,,InPlay,Undefined,FlyBall,Out,1,0,,65.09769,5.118456,1.379032,2174.120949,111.560512,9:45,1.63972,1.05594,6.24758,-24.45462,4.43252,-9.28733,2.76786,1.13265,59.91673,-1.683462,-1.124336,0.386833,65.88447,17.678344,27.729824,1206.437566,93.43814,16.02951,58.04513,167.55009,159.43087,34.685321,2.141527,11.04721,3.68339,-0.65862,50,0.20465,-3.62094,-97.53539,12.41193,10.38793,18.75222,-28.7105,UNI_KAN_SB,ARI_STA_SB,ArrochaBallpark,D1,B12,20260404-ArrochaBallpark-1,8b248140-3048-11f1-b15a-5bf935afb330,97.43848,17.49762,,5.18097,,,,2.22481,2.90258,-1.12164,4fbf1758-e95f-42ab-908a-33f22eb84ea2,2026-04-04,17:05:54.67,2026-04-04T12:05:54.6735616-05:00,2026-04-04T17:05:54.6735616Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,83343ab9-94e1-4ff0-aee3-a7340570d38d,36.74925,-94.95363,9.37611,1.64139,8.45912,-14.35525,-1.05869,-2.19075,5.19396,237.768657,2.22481,81.4939,-12.86204,2.95274,-0.57636,0.09346,-0.01517,0.00223,-0.00015,2.90258,29.34323,-15.07186,0.29682,0.04341,-0.01951,0.0045,0.00022,-0.00011,-1.12164,42.83873,1.67607,-0.53439,0.16915,-0.04171,0.00801,-0.00083,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-04,12:06:30.77,3,1,"Barber, Chloe",100000003230,Right,UNI_KAN_SB,"Schepp, Emily",100000004357,Right,ARI_STA_SB,Undefined,1,Top,1,0,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.70611,3.423493,1.364697,2287.826396,115.334853,9:45,1.61545,0.90216,6.34947,-23.09887,4.78992,-8.67103,1.79892,1.01895,61.0491,-3.013676,-0.981647,0.38009,,,,,,,,,,,,10.25875,4.86945,-0.51175,50,0.57641,-3.54928,-98.46806,9.46617,9.93259,17.65823,-27.45941,UNI_KAN_SB,ARI_STA_SB,ArrochaBallpark,D1,B12,20260404-ArrochaBallpark-1,a0a5b930-3048-11f1-b15a-5bf935afb330,99.16719,,,4.65701,,,,,,,4fbf1758-e95f-42ab-908a-33f22eb84ea2,2026-04-04,17:06:30.77,2026-04-04T12:06:30.7726848-05:00,2026-04-04T17:06:30.7726848Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,6567a86d-b33e-4259-b8bd-f1a39d40890c,36.64665,-96.04356,8.82912,1.6173,5.69596,-13.72971,-0.90545,-2.18552,4.96629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,12:06:47.85,3,2,"Barber, Chloe",100000003230,Right,UNI_KAN_SB,"Schepp, Emily",100000004357,Right,ARI_STA_SB,Undefined,1,Top,1,0,1,Riseball,,InPlay,Undefined,GroundBall,Out,1,0,,65.86294,6.048866,1.768687,2217.431438,117.802019,10:00,1.60961,0.6593,6.41216,-22.53576,5.33792,-8.84449,3.46038,1.00832,60.87816,-0.232021,-0.624804,0.379987,,,,,,,,,,,,10.69772,4.60689,-0.16753,50,-0.05304,-4.29386,-98.34371,13.96194,10.32677,17.6788,-27.72691,UNI_KAN_SB,ARI_STA_SB,ArrochaBallpark,D1,B12,20260404-ArrochaBallpark-1,aad57350-3048-11f1-b15a-5bf935afb330,99.19407,,,4.98479,,,,,,,4fbf1758-e95f-42ab-908a-33f22eb84ea2,2026-04-04,17:06:47.85,2026-04-04T12:06:47.8565376-05:00,2026-04-04T17:06:47.8565376Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,8f6c540b-43d0-46f7-8734-b8fe0ccc4065,36.5846,-95.90176,8.8394,1.61099,10.13207,-13.86346,-0.66212,-2.86744,5.16339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,12:07:19.13,4,1,"Barber, Chloe",100000003230,Right,UNI_KAN_SB,"Chester, Katie",100000004358,Right,ARI_STA_SB,Undefined,1,Top,2,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.61552,5.495845,1.653124,2270.790429,122.468266,10:00,1.5522,0.69776,6.2664,-22.02352,6.18689,-8.67619,3.11638,0.99401,60.82396,-0.624405,-0.68611,0.382275,,,,,,,,,,,,10.25816,5.80898,-0.24511,50,0.04625,-4.00359,-97.94226,12.81654,9.86166,16.95729,-26.5896,UNI_KAN_SB,ARI_STA_SB,ArrochaBallpark,D1,B12,20260404-ArrochaBallpark-1,bd7efa30-3048-11f1-b15a-5bf935afb330,98.60028,,,4.79155,,,,,,,4fbf1758-e95f-42ab-908a-33f22eb84ea2,2026-04-04,17:07:19.13,2026-04-04T12:07:19.1302656-05:00,2026-04-04T17:07:19.1302656Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,b23f30ef-991f-4ed9-95d2-b2b05ad9ca01,36.72922,-95.61702,8.47865,1.55372,9.17048,-13.2948,-0.70138,-2.65132,4.93083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,12:07:37.01,4,2,"Barber, Chloe",100000003230,Right,UNI_KAN_SB,"Chester, Katie",100000004358,Right,ARI_STA_SB,Undefined,1,Top,2,0,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.15254,6.394653,1.505759,2151.338805,109.774694,9:45,1.55352,0.75998,6.34844,-24.41513,4.44977,-10.21422,3.4692,0.835,59.68655,-0.409724,-1.252947,0.386684,,,,,,,,,,,,11.98001,3.3465,-0.32975,50,-0.192,-3.90881,-97.4127,14.59789,11.21507,18.97277,-29.04123,UNI_KAN_SB,ARI_STA_SB,ArrochaBallpark,D1,B12,20260404-ArrochaBallpark-1,c8214c40-3048-11f1-b15a-5bf935afb330,97.47601,,,5.46598,,,,,,,4fbf1758-e95f-42ab-908a-33f22eb84ea2,2026-04-04,17:07:37.01,2026-04-04T12:07:37.0174464-05:00,2026-04-04T17:07:37.0174464Z,,V3 - Softball,,,,"Amezcua, Bailey",100000000103,Right,UNI_KAN_SB,a56cb9be-150c-42d6-a055-f0807fd4a212,36.64667,-94.77624,9.48638,1.55614,10.56231,-14.52061,-0.76464,-2.35035,5.60754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
