PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,15:07:17.97,1,1,"Jensen, Alexis",1000000000695,Left,NEB_COR_SB,"Rohwer, Sam",1000000001637,Right,RUT_RUT_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.09777,3.212077,-1.696729,1506.961709,204.615844,12:45,1.76965,-0.43333,5.14679,-17.11143,13.87434,5.9263,2.38942,-1.0188,59.29065,-1.51866,-0.14624,0.400638,,,,,,,,,,,,-6.87953,14.00103,0.04023,50,0.93677,3.54252,-97.65742,7.80147,-6.40021,20.62387,-19.14852,NEB_COR_SB,RUT_RUT_SB,BowlinStadium,D1,B10,20260404-BowlinStadium-2,e1fb2690-3061-11f1-b23a-7740a06f85c5,94.08094,,,5.80712,,,,,,,4d64bb26-6e2a-4326-9818-dc57b2dec4dc,2026-04-04,20:07:17.97,2026-04-04T15:07:17.9794432-05:00,2026-04-04T20:07:17.9794432Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,6c566526-61e3-49db-8e78-df7c17635ac4,37.84577,-95.05597,10.31194,1.7685,5.38611,-9.57426,0.43616,2.73521,-3.2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,15:07:35.66,1,2,"Jensen, Alexis",1000000000695,Left,NEB_COR_SB,"Rohwer, Sam",1000000001637,Right,RUT_RUT_SB,Undefined,1,Top,0,0,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.30395,4.928517,-0.460964,1310.573054,206.551463,1:00,1.78699,-0.55232,5.35392,-21.95344,11.39209,5.22799,3.08176,-0.40814,57.00783,-1.100941,0.914012,0.415614,67.31892,51.5086,24.966651,,87.07759,72.93601,67.21221,160.77204,71.36609,39.78636,4.539957,-5.83311,11.00808,0.4178,50,0.52933,1.34863,-93.29233,10.90006,-4.98554,17.98346,-22.76551,NEB_COR_SB,RUT_RUT_SB,BowlinStadium,D1,B10,20260404-BowlinStadium-2,ec81b340-3061-11f1-b23a-7740a06f85c5,90.69099,78.41578,,5.29611,,,,1.36038,2.98348,0.35888,4d64bb26-6e2a-4326-9818-dc57b2dec4dc,2026-04-04,20:07:35.66,2026-04-04T15:07:35.6691456-05:00,2026-04-04T20:07:35.6691456Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,f393e541-1307-4bb8-a3f8-0f8c0c0ebba6,37.64133,-90.8788,8.99173,1.78719,7.84473,-11.38275,0.55389,0.67952,-2.49277,207.661357,1.36628,55.53305,-16.01101,2.87935,1.07009,-1.016,0.33005,-0.04962,0.00287,2.97282,77.51683,-24.07474,3.70974,-1.58269,0.55885,-0.1069,0.00938,-0.00027,0.35435,26.05151,0.24817,-0.05436,-0.60521,0.40967,-0.12041,0.0169,-0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
3,2026-04-04,15:08:13.79,1,3,"Jensen, Alexis",1000000000695,Left,NEB_COR_SB,"Rohwer, Sam",1000000001637,Right,RUT_RUT_SB,Undefined,1,Top,0,0,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.94163,0.390347,-0.687389,920.177041,281.659929,3:30,1.71574,-0.42437,5.99889,-32.20069,-1.38177,11.72516,-0.7252,0.12579,58.35478,-8.472195,2.465066,0.399558,,,,,,,,,,,,-13.73635,-1.52941,0.17119,50,1.33131,2.7095,-96.87288,5.1219,-12.28766,23.36644,-33.54218,NEB_COR_SB,RUT_RUT_SB,BowlinStadium,D1,B10,20260404-BowlinStadium-2,0331f550-3062-11f1-b23a-7740a06f85c5,94.33527,,,5.58685,,,,,,,4d64bb26-6e2a-4326-9818-dc57b2dec4dc,2026-04-04,20:08:13.79,2026-04-04T15:08:13.7952768-05:00,2026-04-04T20:08:13.7952768Z,,V3 - Softball,,,,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,40af55b0-1f37-45fc-8219-cbe09e97d9a1,36.99909,-93.68449,11.68322,1.71794,0.54502,-16.77109,0.42652,1.03283,-6.14383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-04,15:08:33.49,1,4,"Jensen, Alexis",1000000000695,Left,NEB_COR_SB,"Rohwer, Sam",1000000001637,Right,RUT_RUT_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.15211,7.611439,-0.062356,1477.799405,194.832995,12:30,1.82543,-0.40815,5.52526,-18.54946,16.07166,3.92295,5.09815,-0.12048,54.8867,2.370317,0.973548,0.423489,,,,,,,,,,,,-4.11307,14.02296,0.37543,50,-0.02997,0.48765,-93.11802,14.95413,-3.36155,22.94376,-20.71334,NEB_COR_SB,RUT_RUT_SB,BowlinStadium,D1,B10,20260404-BowlinStadium-2,0f085a90-3062-11f1-b23a-7740a06f85c5,89.00456,,,7.26541,,,,,,,4d64bb26-6e2a-4326-9818-dc57b2dec4dc,2026-04-04,20:08:33.49,2026-04-04T15:08:33.4929920-05:00,2026-04-04T20:08:33.4929920Z,,V3 - Softball,,,,"Muhlbach, Carlie",100000002164,Right,NEB_COR_SB,29bd95e4-91fd-444b-9237-7e2d76127b34,37.4612,-89.9755,11.47188,1.82395,12.1171,-10.35667,0.41069,0.02723,-1.68078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,15:08:53.35,1,5,"Jensen, Alexis",1000000000695,Left,NEB_COR_SB,"Rohwer, Sam",1000000001637,Right,RUT_RUT_SB,Undefined,1,Top,0,2,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.62259,3.521664,0.113432,1331.862052,197.645219,12:30,1.85616,-0.73107,5.55722,-18.46166,12.24859,3.60398,2.53482,-0.35942,58.92004,-1.616374,1.067385,0.398853,63.15603,36.625962,31.996046,3141.569047,81.21483,46.48434,74.18972,206.57308,123.88827,49.067457,3.586672,-3.87622,12.47379,0.73156,50,0.91205,0.23899,-97.11528,8.55282,-3.56007,20.62965,-20.71766,NEB_COR_SB,RUT_RUT_SB,BowlinStadium,D1,B10,20260404-BowlinStadium-2,1acfa4a0-3062-11f1-b23a-7740a06f85c5,94.50206,46.53076,,5.70255,,,,1.19598,2.49825,0.54054,4d64bb26-6e2a-4326-9818-dc57b2dec4dc,2026-04-04,20:08:53.35,2026-04-04T15:08:53.3579776-05:00,2026-04-04T20:08:53.3579776Z,,V3 - Softball,,,,"Muhlbach, Carlie",100000002164,Right,NEB_COR_SB,56d70f6c-dfbd-4d7d-b1d3-2acd03cee81a,37.43712,-94.40891,10.31482,1.8558,5.8349,-10.35883,0.73227,-0.22805,-1.78004,,1.1969,63.01782,-13.99081,3.19805,-0.39459,-0.04816,0.01962,0.0002,-0.00032,2.4985,55.24961,-19.01209,0.95642,0.30278,-0.31099,0.13048,-0.02556,0.00189,0.54061,39.3865,3.61595,-1.70925,0.5949,-0.19099,0.05389,-0.00939,0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-04-04,15:09:21.87,1,6,"Jensen, Alexis",1000000000695,Left,NEB_COR_SB,"Rohwer, Sam",1000000001637,Right,RUT_RUT_SB,Undefined,1,Top,0,2,2,Changeup,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,54.0064,4.791341,-0.771419,997.831224,335.826725,5:15,1.88566,-0.5145,6.16812,-51.1283,-8.16319,4.30386,0.59375,-0.6327,49.27228,-9.30402,0.388431,0.471769,,,,,,,,,,,,-5.14611,-10.39284,0.3052,50,0.32446,1.55312,-81.51063,12.74216,-3.27387,16.12267,-38.78583,NEB_COR_SB,RUT_RUT_SB,BowlinStadium,D1,B10,20260404-BowlinStadium-2,2bdb8110-3062-11f1-b23a-7740a06f85c5,79.89598,,,4.73411,,,,,,,4d64bb26-6e2a-4326-9818-dc57b2dec4dc,2026-04-04,20:09:21.87,2026-04-04T15:09:21.8770000-05:00,2026-04-04T20:09:21.8770000Z,,V3 - Softball,,,,"Muhlbach, Carlie",100000002164,Right,NEB_COR_SB,b8701ebf-7f98-445b-a636-b6800b585fb7,36.82975,-78.86256,8.06134,1.89415,6.37178,-19.39292,0.51614,1.0154,-1.63694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.10598,,,0.786816,,,,6.00341,5.39587,0.62136,42.6095,4.83004,39.7515,6.018,50.31786,-4.89045,5.4056,10.32114,-14.08073,0.6295,52.10964,-3.06022,High,High,High,,,High,High,High
7,2026-04-04,15:09:45.61,2,1,"Jensen, Alexis",1000000000695,Left,NEB_COR_SB,"Hwang, Riley ",100000002072,Right,RUT_RUT_SB,Undefined,1,Top,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.73741,3.97838,-1.034671,1284.43384,192.996055,12:30,1.80764,-0.52649,5.28512,-17.49863,15.67284,3.31158,2.87429,-0.90608,56.20318,-0.981711,-0.165005,0.414528,,,,,,,,,,,,-3.94528,15.09969,0.28957,50,0.79251,2.0601,-96.1829,9.0314,-3.40873,25.64145,-19.12793,NEB_COR_SB,RUT_RUT_SB,BowlinStadium,D1,B10,20260404-BowlinStadium-2,3a009140-3062-11f1-b23a-7740a06f85c5,90.92858,,,7.53423,,,,,,,4d64bb26-6e2a-4326-9818-dc57b2dec4dc,2026-04-04,20:09:45.61,2026-04-04T15:09:45.6128512-05:00,2026-04-04T20:09:45.6128512Z,,V3 - Softball,,,,"Muhlbach, Carlie",100000002164,Right,NEB_COR_SB,77d2d5ed-019c-482a-9f45-35ad49b09284,37.70141,-92.84634,12.82073,1.80577,6.54241,-9.56397,0.52878,1.61654,-1.70437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,15:10:04.64,2,2,"Jensen, Alexis",1000000000695,Left,NEB_COR_SB,"Hwang, Riley ",100000002072,Right,RUT_RUT_SB,Undefined,1,Top,1,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.1627,7.028173,0.807775,1267.497811,187.514367,12:15,1.83615,-0.40866,5.52167,-18.67517,13.65698,1.6476,4.72614,0.23708,56.84687,1.780452,1.242782,0.40925,,,,,,,,,,,,-1.32988,11.81524,0.57703,50,0.11656,-1.18736,-96.21312,14.42284,-1.16393,24.09992,-21.83318,NEB_COR_SB,RUT_RUT_SB,BowlinStadium,D1,B10,20260404-BowlinStadium-2,4559b030-3062-11f1-b23a-7740a06f85c5,92.10122,,,7.31583,,,,,,,4d64bb26-6e2a-4326-9818-dc57b2dec4dc,2026-04-04,20:10:04.64,2026-04-04T15:10:04.6464000-05:00,2026-04-04T20:10:04.6464000Z,,V3 - Softball,,,,"Muhlbach, Carlie",100000002164,Right,NEB_COR_SB,d3293c7d-21c0-48f4-87b4-a1beb3cb4d0a,37.46558,-93.02047,12.04996,1.83565,11.53048,-10.91659,0.40952,-1.34155,-0.58197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,15:10:25.87,2,3,"Jensen, Alexis",1000000000695,Left,NEB_COR_SB,"Hwang, Riley ",100000002072,Right,RUT_RUT_SB,Undefined,1,Top,1,2,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.03794,3.565109,0.480909,1435.305631,196.238875,12:30,1.74164,-0.38625,5.34442,-22.21663,11.49957,3.05532,2.14814,0.17253,56.61225,-2.55263,1.284623,0.417918,,,,,,,,,,,,-3.06961,11.56772,0.47129,50,0.77986,-0.44898,-93.11044,8.65994,-2.59711,18.69425,-22.38691,NEB_COR_SB,RUT_RUT_SB,BowlinStadium,D1,B10,20260404-BowlinStadium-2,51ff2540-3062-11f1-b23a-7740a06f85c5,90.19107,,,5.42569,,,,,,,4d64bb26-6e2a-4326-9818-dc57b2dec4dc,2026-04-04,20:10:25.87,2026-04-04T15:10:25.8723840-05:00,2026-04-04T20:10:25.8723840Z,,V3 - Softball,,,,"Muhlbach, Carlie",100000002164,Right,NEB_COR_SB,bf81cfd9-34c4-4f83-916e-8de948af5d37,37.64854,-90.59664,9.34712,1.74195,5.64959,-11.19346,0.38744,-0.79821,-1.29856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,15:10:43.89,2,4,"Jensen, Alexis",1000000000695,Left,NEB_COR_SB,"Hwang, Riley ",100000002072,Right,RUT_RUT_SB,Undefined,1,Top,1,2,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,33.68124,19.412248,-3.16985,1561.198102,339.359273,5:15,2.00462,-0.49534,5.907,-124.7505,-2.7315,2.19315,4.20021,-2.28837,30.3535,-13.660403,-2.605932,0.795033,,,,,,,,,,,,-3.30358,-6.78516,-0.2304,50,-3.66703,2.75618,-47.65557,25.37853,-0.74907,4.14086,-33.71256,NEB_COR_SB,RUT_RUT_SB,BowlinStadium,D1,B10,20260404-BowlinStadium-2,5d02d130-3062-11f1-b23a-7740a06f85c5,47.40991,,,3.32774,,,,,,,4d64bb26-6e2a-4326-9818-dc57b2dec4dc,2026-04-04,20:10:43.89,2026-04-04T15:10:43.8938112-05:00,2026-04-04T20:10:43.8938112Z,,V3 - Softball,,,,"Muhlbach, Carlie",100000002164,Right,NEB_COR_SB,1171c927-9b0f-41dd-a929-1f2924cebc6a,37.0935,-46.52059,2.07043,2.02267,16.13816,-16.85628,0.49692,2.55087,-0.37454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
