PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,14:02:06.48,1,1,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Ferguson, Hannah",100000004373,Left,SAI_MAR_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.73074,4.1704,2.034718,1053.401155,88.034834,9:00,2.04082,0.33121,6.07469,-26.65513,0.4213,-10.63245,2.4105,0.70677,62.02527,-3.194099,-0.818169,0.374513,,,,,,,,,,,,12.50276,-0.4926,0.21004,50,0.8421,-5.01356,-101.70207,11.35396,12.67071,21.71111,-32.67328,WAS_HUS_SB,SAI_MAR_SB,StanfordSoftballField,D1,B10,20260403-StanfordSoftballField-1,5f996fc0-2fa0-11f1-9607-fb03773c6b16,100.64387,,,5.70547,,,,,,,a97bfcc4-fd03-467c-94cf-5ec4094c966a,2026-04-03,21:02:06.48,2026-04-03T14:02:06.4887296-07:00,2026-04-03T21:02:06.4887296Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,5df438f8-d41b-42f2-9cb5-3ee524c3bfab,36.92302,-98.87102,10.85555,2.04484,7.09349,-16.33664,-0.33598,-3.36135,6.33535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,14:02:25.62,1,2,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Ferguson, Hannah",100000004373,Left,SAI_MAR_SB,Undefined,1,Top,0,0,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.75239,4.170322,0.048175,1000.936674,176.549269,12:00,2.0925,0.27724,5.99976,-22.33765,9.16902,-0.50181,2.82574,0.26534,57.74291,-2.046818,-0.086237,0.403992,54.8049,14.991173,-61.152028,3313.95836,,,,81.40243,77.3957,-65.604571,1.080447,0.57921,9.28292,-0.26236,50,0.92339,-0.14284,-94.11943,10.04021,0.50618,17.7165,-24.06183,WAS_HUS_SB,SAI_MAR_SB,StanfordSoftballField,D1,B10,20260403-StanfordSoftballField-1,6afe9ca0-2fa0-11f1-9607-fb03773c6b16,93.30002,6.8991,,5.00948,,,,1.65095,2.01584,-1.52566,a97bfcc4-fd03-467c-94cf-5ec4094c966a,2026-04-03,21:02:25.62,2026-04-03T14:02:25.6241664-07:00,2026-04-03T21:02:25.6241664Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,9a6eace6-c0db-4654-b576-b6143ba18a52,36.9977,-91.63927,8.85825,2.09315,6.67176,-12.03092,-0.27739,-0.07198,0.25309,,1.65095,37.46257,-8.91695,1.82007,-0.34979,0.07014,-0.01392,0.00225,-3E-05,2.01584,20.79202,-23.25003,2.5882,-0.54144,0.11119,-0.02341,0.00547,-0.00091,-1.52566,-68.00923,1.03453,-0.29777,0.04198,-0.01286,0.00158,-0.0008,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
3,2026-04-03,14:02:48.68,1,3,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Ferguson, Hannah",100000004373,Left,SAI_MAR_SB,Undefined,1,Top,0,0,2,Dropball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.18367,3.933895,-0.40377,1210.668471,27.586264,7:00,1.97652,0.28405,5.75648,-38.60766,-10.52067,-5.94107,1.22314,-0.46354,61.56834,-6.554809,-1.98653,0.381438,,,,,,,,,,,,6.29618,-12.38867,-0.33436,50,0.7912,-0.02683,-101.12789,12.1755,6.26036,22.60361,-44.49226,WAS_HUS_SB,SAI_MAR_SB,StanfordSoftballField,D1,B10,20260403-StanfordSoftballField-1,78c05720-2fa0-11f1-9607-fb03773c6b16,98.81667,,,5.61533,,,,,,,a97bfcc4-fd03-467c-94cf-5ec4094c966a,2026-04-03,21:02:48.68,2026-04-03T14:02:48.6850000-07:00,2026-04-03T21:02:48.6850000Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,86c7c941-a41f-42ef-aae6-87fc0887e2f4,37.24356,-98.23527,11.3018,1.98501,6.48174,-22.24613,-0.28653,0.77431,3.13018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.40522,2.007122,1.060198,0.946924,2.83767,1.38097,0.41503,-3.03994,4.19615,0.29528,47.86075,2.37946,-34.4739,-3.02574,56.52737,-3.01959,4.19755,8.7491,-11.28356,0.27317,-41.33657,5.015,High,High,High,,,High,Low,Low
4,2026-04-03,14:03:14.28,2,1,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Lara, Camille",100000004402,Left,SAI_MAR_SB,Undefined,1,Top,1,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.50475,3.833238,0.063943,1126.369328,165.481222,11:30,1.98211,0.31759,5.7811,-22.3595,9.60689,-2.27815,2.5178,0.16771,57.82893,-2.342018,-0.542713,0.406929,,,,,,,,,,,,2.56937,9.84371,-0.28531,50,0.91215,-0.39222,-93.64253,9.37576,2.23831,16.63438,-23.59868,WAS_HUS_SB,SAI_MAR_SB,StanfordSoftballField,D1,B10,20260403-StanfordSoftballField-1,87fb9240-2fa0-11f1-9607-fb03773c6b16,92.62663,,,4.67582,,,,,,,a97bfcc4-fd03-467c-94cf-5ec4094c966a,2026-04-03,21:03:14.28,2026-04-03T14:03:14.2852096-07:00,2026-04-03T21:03:14.2852096Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,87db8ab2-9392-45cf-bd52-306979df7d35,37.21743,-91.34366,8.31719,1.98252,6.11441,-11.79934,-0.31813,-0.08289,1.11916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,14:03:34.70,2,2,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Lara, Camille",100000004402,Left,SAI_MAR_SB,Undefined,1,Top,1,0,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.15098,4.127537,-0.243622,1278.248234,23.148876,6:45,1.94551,0.11907,5.91467,-36.85734,-9.69587,-4.51047,1.44823,-0.40847,62.15198,-5.944489,-1.450145,0.375101,,,,,,,,,,,,4.88894,-11.93961,-0.14133,50,0.70291,-0.15609,-102.69452,12.61571,4.98514,24.14571,-44.34858,WAS_HUS_SB,SAI_MAR_SB,StanfordSoftballField,D1,B10,20260403-StanfordSoftballField-1,942ee490-2fa0-11f1-9607-fb03773c6b16,100.48612,,,5.999,,,,,,,a97bfcc4-fd03-467c-94cf-5ec4094c966a,2026-04-03,21:03:34.70,2026-04-03T14:03:34.7062784-07:00,2026-04-03T21:03:34.7062784Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,8caea0ae-a088-43ba-b695-2611e74386ff,37.08509,-99.61167,12.07285,1.95217,6.95343,-22.17429,-0.12063,0.4804,2.49257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,14:03:55.04,2,3,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Lara, Camille",100000004402,Left,SAI_MAR_SB,Undefined,1,Top,1,0,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.28215,3.018238,-0.680851,1272.036227,28.871872,7:00,1.86626,0.2373,5.7626,-36.38262,-9.25288,-5.55091,0.72333,-0.65098,62.69905,-6.870041,-2.160865,0.374882,,,,,,,,,,,,5.76394,-10.65197,-0.3519,50,0.90154,0.51851,-102.84939,10.44137,5.93114,23.29826,-43.13499,WAS_HUS_SB,SAI_MAR_SB,StanfordSoftballField,D1,B10,20260403-StanfordSoftballField-1,a04a4210-2fa0-11f1-9607-fb03773c6b16,100.54483,,,5.5831,,,,,,,a97bfcc4-fd03-467c-94cf-5ec4094c966a,2026-04-03,21:03:55.04,2026-04-03T14:03:55.0413824-07:00,2026-04-03T21:03:55.0413824Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,043f70bc-e44a-4663-b06b-4721ae2d37a2,37.23689,-99.91637,11.64913,1.8742,5.0111,-21.5675,-0.23963,1.26518,2.96557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,14:04:13.73,2,4,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Lara, Camille",100000004402,Left,SAI_MAR_SB,Undefined,1,Top,1,1,2,Riseball,,InPlay,Undefined,GroundBall,Single,0,0,,62.67075,4.705327,0.791893,1022.911951,172.363654,11:45,2.12004,0.19423,6.25567,-23.23403,7.85504,-0.94539,3.09209,0.60377,57.7897,-1.784609,0.536931,0.401306,56.38215,-21.961326,8.444821,,,,,10.38478,9.70482,2.731857,0.100475,1.35673,7.75953,-0.00278,50,0.78695,-1.42545,-93.94131,11.14387,1.1847,17.26206,-25.39841,WAS_HUS_SB,SAI_MAR_SB,StanfordSoftballField,D1,B10,20260403-StanfordSoftballField-1,ab6a9dc0-2fa0-11f1-9607-fb03773c6b16,93.92453,3.17124,,4.88105,,,,2.83395,3.17124,-0.58849,a97bfcc4-fd03-467c-94cf-5ec4094c966a,2026-04-03,21:04:13.73,2026-04-03T14:04:13.7336320-07:00,2026-04-03T21:04:13.7336320Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,77fe8be9-ac2c-442b-9a55-0b6937e6cf2e,36.74288,-91.47284,8.63103,2.12084,7.5119,-12.6992,-0.1945,-1.25604,0.59235,150.3016,2.83402,75.85362,-8.17178,,,,,,,3.17123,-30.9246,-6.3487,,,,,,,-0.58845,11.25772,-4.72952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-03,14:04:47.15,3,1,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Brown, Braxton",100000004370,Right,SAI_MAR_SB,Undefined,1,Top,1,0,0,Riseball,,InPlay,Undefined,Popup,Out,1,0,,63.33861,4.131573,-0.18481,1078.573001,175.094074,11:45,2.02748,0.19477,5.97875,-22.06659,8.81796,-0.68772,2.76065,0.02261,58.42249,-1.99824,-0.368922,0.399983,63.54566,80.951975,40.481926,,,,,,20.68546,,,0.70921,8.91772,-0.23111,50,0.87189,0.21729,-94.9513,10.02572,0.63286,17.59701,-24.21643,WAS_HUS_SB,SAI_MAR_SB,StanfordSoftballField,D1,B10,20260403-StanfordSoftballField-1,bf5704e0-2fa0-11f1-9607-fb03773c6b16,94.23501,59.36144,,4.91612,,,,,,,a97bfcc4-fd03-467c-94cf-5ec4094c966a,2026-04-03,21:04:47.15,2026-04-03T14:04:47.1567360-07:00,2026-04-03T21:04:47.1567360Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,d15404bf-530d-4869-9cf5-3b13099e0759,37.01925,-92.51435,8.7985,2.0281,6.67207,-12.10822,-0.19495,0.30493,0.31643,6.960788,5.16289,11.14817,8.56988,-4.58095,1.47334,-0.41767,0.10944,-0.02403,0.00304,1.53571,92.04045,-35.1583,5.39097,-0.98472,0.15012,-0.01915,0.00124,9E-05,-0.20104,9.51536,-3.74709,2.15504,-0.66561,0.17878,-0.04448,0.00939,-0.00114,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-04-03,14:05:16.46,4,1,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Buckley, Sam",100000004387,Right,SAI_MAR_SB,Undefined,1,Top,2,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.80884,5.53591,0.720977,1179.276885,67.281687,8:15,1.94955,0.16657,5.8112,-30.10911,-3.2674,-9.76772,2.90803,-0.19722,62.58097,-2.699007,-1.879372,0.372886,,,,,,,,,,,,10.81745,-5.03855,0.05637,50,0.45994,-2.51678,-103.23584,14.23662,11.2205,23.3993,-37.40033,WAS_HUS_SB,SAI_MAR_SB,StanfordSoftballField,D1,B10,20260403-StanfordSoftballField-1,d0d30840-2fa0-11f1-9607-fb03773c6b16,101.08294,,,6.22787,,,,,,,a97bfcc4-fd03-467c-94cf-5ec4094c966a,2026-04-03,21:05:16.46,2026-04-03T14:05:16.4601344-07:00,2026-04-03T21:05:16.4601344Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,f2f5c9fa-fbee-4437-a160-694bcbaac788,37.1861,-100.28942,11.69965,1.9561,9.52719,-18.70017,-0.17158,-1.1039,5.61025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,14:05:36.70,4,2,"Reimer, Morgan",100000002030,Right,WAS_HUS_SB,"Buckley, Sam",100000004387,Right,SAI_MAR_SB,Undefined,1,Top,2,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.2376,4.346597,1.55722,1208.109268,69.593341,8:15,1.97867,0.15724,6.06294,-29.53053,-2.78213,-9.61713,2.2188,0.3215,62.38557,-3.788881,-1.023155,0.372238,,,,,,,,,,,,11.15028,-4.07146,0.26457,50,0.72483,-4.03982,-102.53513,12.09551,11.44835,22.56543,-36.35436,WAS_HUS_SB,SAI_MAR_SB,StanfordSoftballField,D1,B10,20260403-StanfordSoftballField-1,dce6ebb0-2fa0-11f1-9607-fb03773c6b16,101.25905,,,5.85202,,,,,,,a97bfcc4-fd03-467c-94cf-5ec4094c966a,2026-04-03,21:05:36.70,2026-04-03T14:05:36.7048192-07:00,2026-04-03T21:05:36.7048192Z,,V3 - Softball,,,,"Glab, Jadyn",100000002028,Right,WAS_HUS_SB,fff77675-2b75-46d0-bc47-74d79a3ae8f2,36.93478,-99.61832,11.28272,1.98459,7.39633,-18.17718,-0.16197,-2.56,5.72418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
