PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,10:04:13.80,1,1,"Gallant, Kat",100000001204,Right,VIL_WIL_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VIL_WIL_SB,MIC_WOL_SB,PalmerPark,D1,BEAST,20260227-PalmerPark-1,7f6e0690-13ed-11f1-a1e6-cd20ccde89db,,,,,,,,,,,f51a10bc-ba0d-4e8c-a86a-2d2fe135c699,2026-02-27,15:04:13.80,2026-02-27T10:04:13.8000000-05:00,2026-02-27T15:04:13.8000000Z,,V3 - Softball,,,,"Mahnken, Ava",100000001201,Right,VIL_WIL_SB,9fe534e0-ff46-410a-bd7e-63e6db74d34e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-27,10:04:14.80,1,2,"Gallant, Kat",100000001204,Right,VIL_WIL_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VIL_WIL_SB,MIC_WOL_SB,PalmerPark,D1,BEAST,20260227-PalmerPark-1,85b514d0-13ed-11f1-a1e6-cd20ccde89db,,,,,,,,,,,f51a10bc-ba0d-4e8c-a86a-2d2fe135c699,2026-02-27,15:04:14.80,2026-02-27T10:04:14.8000000-05:00,2026-02-27T15:04:14.8000000Z,,V3 - Softball,,,,"Mahnken, Ava",100000001201,Right,VIL_WIL_SB,5a1220dc-19c5-4dc6-bd19-fa92f962ae32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-27,10:04:15.80,1,3,"Gallant, Kat",100000001204,Right,VIL_WIL_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,1,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VIL_WIL_SB,MIC_WOL_SB,PalmerPark,D1,BEAST,20260227-PalmerPark-1,8d892bb0-13ed-11f1-a1e6-cd20ccde89db,,,,,,,,,,,f51a10bc-ba0d-4e8c-a86a-2d2fe135c699,2026-02-27,15:04:15.80,2026-02-27T10:04:15.8000000-05:00,2026-02-27T15:04:15.8000000Z,,V3 - Softball,,,,"Mahnken, Ava",100000001201,Right,VIL_WIL_SB,d4f2fc65-fdb5-4934-9d7f-efb950152e36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-27,10:04:16.80,1,4,"Gallant, Kat",100000001204,Right,VIL_WIL_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,1,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.86989,5.636408,-0.744811,1304.51608,177.754725,12:00,1.74255,0.6408,5.98696,-24.21639,7.3567,-0.25508,3.23791,0.15679,57.65518,-1.07655,-0.81304,0.404418,,,,,,,,,,,,0.01846,6.75634,-0.80777,50,0.22593,1.19138,-94.04895,12.68489,0.01612,17.67275,-26.27781,VIL_WIL_SB,MIC_WOL_SB,PalmerPark,D1,BEAST,20260227-PalmerPark-1,9639e6f0-13ed-11f1-a1e6-cd20ccde89db,93.20176,,,5.21471,,,,,,,f51a10bc-ba0d-4e8c-a86a-2d2fe135c699,2026-02-27,15:04:16.80,2026-02-27T10:04:16.8000000-05:00,2026-02-27T15:04:16.8000000Z,,V3 - Softball,,,,"Mahnken, Ava",100000001201,Right,VIL_WIL_SB,6825549e-77b0-412a-b2ca-d105cd47f309,37.00715,-91.57492,8.83637,1.74421,9.00622,-13.1389,-0.64083,1.19364,0.00806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-27,10:04:32.21,1,5,"Gallant, Kat",100000001204,Right,VIL_WIL_SB,"Langford, Indiana",100000001322,Left,MIC_WOL_SB,Undefined,1,Top,0,2,2,Changeup,,InPlay,Undefined,GroundBall,Out,1,0,,50.51302,6.925926,1.030687,1234.347362,66.065409,8:15,1.91231,0.64049,5.61928,-51.38885,-0.99961,-5.55929,1.99925,0.82424,46.29879,-7.037126,-0.438421,0.510905,40.33262,3.358915,19.836156,819.190266,,,,34.68577,33.2595,17.678776,0.533255,6.52544,-3.12295,-0.37315,50,-0.06095,-1.89505,-75.50844,14.54579,3.64029,12.08174,-33.91621,VIL_WIL_SB,MIC_WOL_SB,PalmerPark,D1,BEAST,20260227-PalmerPark-1,9f8c1250-13ed-11f1-a1e6-cd20ccde89db,73.77578,2.53365,,4.21422,,,,,,,f51a10bc-ba0d-4e8c-a86a-2d2fe135c699,2026-02-27,15:04:32.21,2026-02-27T10:04:32.2150000-05:00,2026-02-27T15:04:32.2150000Z,,V3 - Softball,,,,"Mahnken, Ava",100000001201,Right,VIL_WIL_SB,828a1db5-8b1b-4473-a26c-3d2cd171bc2a,37.37828,-73.46114,6.04087,1.91694,8.79857,-16.9581,-0.642,-1.27819,1.82014,253.477619,4.98435,55.45113,-5.30934,,,,,,,2.33731,3.36703,-14.54767,,,,,,,-0.84286,20.11319,2.2982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-02-27,10:04:56.74,2,1,"Gallant, Kat",100000001204,Right,VIL_WIL_SB,"Conway, Jenissa",100000001296,Right,MIC_WOL_SB,Undefined,1,Top,1,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,63.72873,4.731483,0.375967,1192.000935,123.462219,10:00,1.81285,0.9108,5.67265,-25.89702,5.16496,-6.58815,2.6271,0.59743,58.7781,-2.36079,-1.371894,0.401131,,,,,,,,,,,,7.31595,4.60449,-0.78155,50,0.53233,-1.42255,-95.34857,11.41473,6.59889,17.42388,-28.02086,VIL_WIL_SB,MIC_WOL_SB,PalmerPark,D1,BEAST,20260227-PalmerPark-1,ae127c60-13ed-11f1-a1e6-cd20ccde89db,93.96548,,,4.95064,,,,,,,f51a10bc-ba0d-4e8c-a86a-2d2fe135c699,2026-02-27,15:04:56.74,2026-02-27T10:04:56.7470000-05:00,2026-02-27T15:04:56.7470000Z,,V3 - Softball,,,,"Mahnken, Ava",100000001201,Right,VIL_WIL_SB,3d8bbf4b-a906-4d5e-8597-0f779a97c839,37.32272,-93.00309,8.71194,1.81502,7.64277,-14.01043,-0.91326,-0.53426,3.29945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-27,10:05:10.21,2,2,"Gallant, Kat",100000001204,Right,VIL_WIL_SB,"Conway, Jenissa",100000001296,Right,MIC_WOL_SB,Undefined,1,Top,1,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.93189,7.182746,1.080937,1359.831136,161.85893,11:30,1.70373,0.67357,5.89789,-25.10305,6.70764,-1.92437,4.10982,1.18652,57.61984,0.270662,0.567977,0.405936,,,,,,,,,,,,2.48721,5.49689,-0.41646,50,-0.16043,-2.00203,-93.7824,15.29837,2.16446,17.20519,-27.39043,VIL_WIL_SB,MIC_WOL_SB,PalmerPark,D1,BEAST,20260227-PalmerPark-1,b6215250-13ed-11f1-a1e6-cd20ccde89db,92.85308,,,5.31205,,,,,,,f51a10bc-ba0d-4e8c-a86a-2d2fe135c699,2026-02-27,15:05:10.21,2026-02-27T10:05:10.2110000-05:00,2026-02-27T15:05:10.2110000Z,,V3 - Softball,,,,"Mahnken, Ava",100000001201,Right,VIL_WIL_SB,63215cd8-e3dd-44eb-80cb-990de95d7066,37.09636,-91.38446,8.6026,1.70572,11.48088,-13.69521,-0.67446,-1.70037,1.08223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-27,10:05:25.13,2,3,"Gallant, Kat",100000001204,Right,VIL_WIL_SB,"Conway, Jenissa",100000001296,Right,MIC_WOL_SB,Undefined,1,Top,1,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.70093,3.807913,2.028302,1273.290909,159.13457,11:15,1.69279,0.27939,5.85675,-23.63474,8.22965,-2.8026,2.10263,1.31111,57.6451,-2.734254,1.281102,0.406279,,,,,,,,,,,,3.80709,8.31225,0.19618,50,0.61255,-3.66844,-93.98848,9.52781,3.31527,17.76227,-24.93561,VIL_WIL_SB,MIC_WOL_SB,PalmerPark,D1,BEAST,20260227-PalmerPark-1,befaf250-13ed-11f1-a1e6-cd20ccde89db,92.7748,,,5.05584,,,,,,,f51a10bc-ba0d-4e8c-a86a-2d2fe135c699,2026-02-27,15:05:25.13,2026-02-27T10:05:25.1350000-05:00,2026-02-27T15:05:25.1350000Z,,V3 - Softball,,,,"Mahnken, Ava",100000001201,Right,VIL_WIL_SB,5d5a0300-da26-45ca-987c-3ddb5eb1361d,37.13761,-91.52543,8.88114,1.69401,6.07005,-12.46781,-0.28064,-3.20872,1.65763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-27,10:05:39.75,2,4,"Gallant, Kat",100000001204,Right,VIL_WIL_SB,"Conway, Jenissa",100000001296,Right,MIC_WOL_SB,Undefined,1,Top,1,2,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.86757,6.038717,-0.336878,1305.896015,143.840702,10:45,1.78068,0.78145,6.07939,-24.08671,7.26843,-4.71985,3.52939,0.17938,57.79772,-0.644229,-1.602408,0.403019,56.83244,23.559995,-173.820408,1746.545095,,,,,24.8704,,,5.23055,6.52989,-0.81919,50,0.156,-0.06311,-94.01445,13.39604,4.5719,17.36065,-26.46643,VIL_WIL_SB,MIC_WOL_SB,PalmerPark,D1,BEAST,20260227-PalmerPark-1,c7a5ba20-13ed-11f1-a1e6-cd20ccde89db,93.52514,12.4477,,5.06986,,,,1.75679,3.50936,-0.18358,f51a10bc-ba0d-4e8c-a86a-2d2fe135c699,2026-02-27,15:05:39.75,2026-02-27T10:05:39.7530000-05:00,2026-02-27T15:05:39.7530000Z,,V3 - Softball,,,,"Mahnken, Ava",100000001201,Right,VIL_WIL_SB,46360bc4-34b9-44e9-85e2-d5a74b472517,36.91706,-91.5667,8.68033,1.7817,9.66443,-13.23321,-0.78265,0.5815,2.28595,15.408701,1.75616,-75.93864,6.39596,,,,,,,3.51511,33.10347,-22.98374,,,,,,,-0.18454,-8.18876,1.98927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-02-27,10:05:58.76,2,5,"Gallant, Kat",100000001204,Right,VIL_WIL_SB,"Conway, Jenissa",100000001296,Right,MIC_WOL_SB,Undefined,1,Top,1,2,2,Changeup,,InPlay,Undefined,LineDrive,Out,1,0,,50.67123,6.896651,-1.307797,1115.138129,81.46484,8:45,1.96465,0.5675,5.99462,-48.55144,0.42319,-6.39642,2.22442,-0.77801,46.51925,-6.437745,-3.014549,0.503683,49.44395,14.004379,32.114705,3009.739628,,,,80.56994,62.97557,33.845759,1.237786,6.65059,-1.35374,-0.81529,50,-0.05701,1.08769,-75.76419,14.51523,3.7413,12.02996,-32.9356,VIL_WIL_SB,MIC_WOL_SB,PalmerPark,D1,BEAST,20260227-PalmerPark-1,d30fa1f0-13ed-11f1-a1e6-cd20ccde89db,74.8337,7.0272,,4.15199,,,,2.06404,2.25948,0.70883,f51a10bc-ba0d-4e8c-a86a-2d2fe135c699,2026-02-27,15:05:58.76,2026-02-27T10:05:58.7610000-05:00,2026-02-27T15:05:58.7610000Z,,V3 - Softball,,,,"Mahnken, Ava",100000001201,Right,VIL_WIL_SB,e7335f58-c852-4d1e-bf03-1f42fa010de5,37.00217,-73.67147,6.01498,1.9697,8.78579,-16.4678,-0.56947,1.73852,1.87065,240.650759,2.06404,59.59581,-6.77832,0.95759,-0.09837,-0.20078,0.27409,-0.15979,0.03532,2.25948,17.549,-16.60364,0.91575,-0.22572,0.23721,-0.24977,0.14153,-0.03094,0.70883,37.40572,-1.62018,0.25767,-0.18145,0.34294,-0.40883,0.23353,-0.051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
