PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-01,11:00:13.55,1,1,"Paden, Averi",100000001706,Left,NIC_STA_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.60451,4.223762,-1.919073,960.903887,328.419856,5:00,1.91312,-0.89899,5.54515,-39.80073,-4.8324,3.62744,1.25941,-1.80422,55.53601,-6.56487,-0.95885,0.425607,,,,,,,,,,,,-4.62819,-6.00091,0.4562,50,0.67492,3.4403,-90.99094,11.49906,-3.7369,17.93757,-37.01928,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260301-LSUSoftball-1,25f149c0-1590-11f1-8566-75fee202b384,88.56162,,,5.06851,,,,,,,00c4c717-20c0-4032-81eb-bf6063893641,2026-03-01,17:00:13.55,2026-03-01T11:00:13.5523840-06:00,2026-03-01T17:00:13.5523840Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,012da674-1d90-4aa5-8355-8811d4c95818,37.45108,-88.48253,8.96879,1.92099,6.32223,-18.50964,0.90076,2.91773,-1.86845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-01,11:00:29.09,1,2,"Paden, Averi",100000001706,Left,NIC_STA_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.77039,4.749529,-1.240801,984.233346,294.885467,3:45,1.84986,-0.3142,5.55733,-37.99435,-2.12618,6.86382,1.67761,-0.52252,54.79264,-5.57125,0.575182,0.431048,,,,,,,,,,,,-7.86792,-3.3578,-0.00216,50,0.49828,2.68683,-89.64255,12.02997,-6.18795,16.99482,-34.8149,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260301-LSUSoftball-1,2f35e090-1590-11f1-8566-75fee202b384,87.44365,,,4.97775,,,,,,,00c4c717-20c0-4032-81eb-bf6063893641,2026-03-01,17:00:29.09,2026-03-01T11:00:29.0992640-06:00,2026-03-01T17:00:29.0992640Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,797f7870-c461-4ccd-885a-399a7f1e026d,37.439,-87.22868,8.49741,1.85578,7.08502,-17.40745,0.31705,1.80792,-3.09398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-01,11:00:46.01,1,3,"Paden, Averi",100000001706,Left,NIC_STA_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,1,1,Curveball,,InPlay,Undefined,FlyBall,Out,1,0,,61.71818,5.181107,1.118745,915.908126,315.955175,4:30,1.87689,-0.43345,5.37372,-38.38124,-4.59122,5.32992,1.9624,0.71782,56.93092,-5.150561,2.520796,0.418375,64.91932,51.48073,-27.246518,,,,,137.19442,80.73039,-26.01247,4.531574,-5.38977,-6.30181,0.63878,50,0.44853,-1.1939,-92.35228,13.10499,-4.54196,16.86199,-37.48461,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260301-LSUSoftball-1,39425b40-1590-11f1-8566-75fee202b384,90.09249,77.05916,,4.78726,,,,1.58682,2.18366,-0.71797,00c4c717-20c0-4032-81eb-bf6063893641,2026-03-01,17:00:46.01,2026-03-01T11:00:46.0161536-06:00,2026-03-01T17:00:46.0161536Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,069d9242-8a9a-410c-b8bd-54705031fe92,37.62436,-90.06436,8.43099,1.88163,8.01887,-18.7423,0.43497,-1.81017,-2.27098,182.212812,1.58906,52.66007,-15.45341,4.15227,-0.5368,-0.06681,0.04207,-0.00663,0.00036,2.18206,74.52702,-21.15897,1.44555,0.00584,-0.1124,0.04794,-0.00883,0.00058,-0.71909,-27.11805,8.62629,-2.40818,0.34609,0.02234,-0.02069,0.00344,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2026-03-01,11:01:15.51,2,1,"Paden, Averi",100000001706,Left,NIC_STA_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,61.84753,5.822627,0.728803,994.81915,324.11942,4:45,1.79391,0.00983,5.8216,-36.90805,-4.10315,3.59799,2.36537,0.76458,57.03703,-4.231989,1.686613,0.412231,,,,,,,,,,,,-3.68941,-5.8189,0.12794,50,0.16764,-0.75118,-92.46531,14.22895,-3.12653,16.50799,-37.10521,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260301-LSUSoftball-1,4adc9500-1590-11f1-8566-75fee202b384,91.43522,,,4.81049,,,,,,,00c4c717-20c0-4032-81eb-bf6063893641,2026-03-01,17:01:15.51,2026-03-01T11:01:15.5179008-06:00,2026-03-01T17:01:15.5179008Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,84a709ce-35db-4a43-86e1-18bb88c09496,37.17563,-90.14669,8.254,1.80016,9.01735,-18.55261,-0.00841,-1.19031,-1.56327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-01,11:01:30.78,2,2,"Paden, Averi",100000001706,Left,NIC_STA_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,1,0,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,62.91801,4.871807,1.672683,951.856129,322.615489,4:45,1.84874,-0.13303,5.14227,-38.29967,-5.4117,4.8111,1.76448,1.33206,58.13278,-5.362532,2.929907,0.412753,,,,,,,,,,,,-4.53949,-6.85957,0.45792,50,0.52869,-2.21459,-94.08587,12.64368,-3.97878,17.22766,-38.18636,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260301-LSUSoftball-1,53f42860-1590-11f1-8566-75fee202b384,91.31968,,,4.78523,,,,,,,00c4c717-20c0-4032-81eb-bf6063893641,2026-03-01,17:01:30.78,2026-03-01T11:01:30.7897856-06:00,2026-03-01T17:01:30.7897856Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,5ec60954-7e0d-462c-a3cb-eac1dfb96f4b,37.85559,-91.83524,8.61383,1.8546,7.655,-19.09318,0.13465,-2.73438,-1.98939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-01,11:01:45.71,2,3,"Paden, Averi",100000001706,Left,NIC_STA_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,1,0,2,Curveball,,InPlay,Undefined,GroundBall,Single,0,0,,61.33583,4.600266,1.152836,960.319695,314.400092,4:30,1.82365,-0.40708,5.02566,-41.08601,-6.02756,7.20386,1.34196,0.92891,56.35956,-6.362718,3.031103,0.426155,,,,,,,,,,,,-7.25937,-7.71536,0.60393,50,0.55615,-1.07323,-91.96118,12.15781,-6.00728,17.91086,-38.55865,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260301-LSUSoftball-1,5cd89dd0-1590-11f1-8566-75fee202b384,88.44772,,,4.97627,,,,,,,00c4c717-20c0-4032-81eb-bf6063893641,2026-03-01,17:01:45.71,2026-03-01T11:01:45.7134592-06:00,2026-03-01T17:01:45.7134592Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,941ad681-2710-4c51-a6b6-9842701a967f,37.97264,-89.58805,8.95543,1.82856,7.04891,-19.27932,0.409,-1.86918,-3.00364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-01,11:02:19.87,3,1,"Paden, Averi",100000001706,Left,NIC_STA_SB,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,Undefined,1,Top,1,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.39506,4.627025,-0.932725,974.236071,321.642076,4:45,1.94338,-1.03011,5.61614,-36.59652,-5.00331,4.66579,1.805,-1.22686,58.39475,-5.296084,0.305168,0.404546,,,,,,,,,,,,-5.46126,-6.67863,0.79102,50,0.61615,2.11478,-95.04665,12.46658,-4.8597,18.26618,-38.11699,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260301-LSUSoftball-1,712b19c0-1590-11f1-8566-75fee202b384,93.17211,,,5.00031,,,,,,,00c4c717-20c0-4032-81eb-bf6063893641,2026-03-01,17:02:19.87,2026-03-01T11:02:19.8751232-06:00,2026-03-01T17:02:19.8751232Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,93223cec-a4c9-43b1-9513-03eb75d8e262,37.38185,-92.58992,9.13309,1.9481,7.34001,-19.05849,1.0315,1.46117,-2.42985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-01,11:02:44.11,3,2,"Paden, Averi",100000001706,Left,NIC_STA_SB,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,Undefined,1,Top,1,0,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,50.24352,6.502136,-1.154027,1007.715525,251.287382,2:30,1.94407,-0.89433,4.26939,-49.74463,5.23296,10.56166,2.05237,-0.76586,45.90001,-6.595465,1.536595,0.53366,,,,,,,,,,,,-11.06851,3.81957,0.61983,50,0.34828,2.2925,-74.86685,12.79716,-6.07329,11.83619,-30.07825,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260301-LSUSoftball-1,7fbaab90-1590-11f1-8566-75fee202b384,70.63012,,,4.34351,,,,,,,00c4c717-20c0-4032-81eb-bf6063893641,2026-03-01,17:02:44.11,2026-03-01T11:02:44.1192960-06:00,2026-03-01T17:02:44.1192960Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,2bc5c27c-f68e-460d-bb02-cffcedf57c1d,38.7251,-73.06258,5.91809,1.94957,8.21215,-15.03912,0.89873,1.36672,-3.03664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-01,11:03:03.43,3,3,"Paden, Averi",100000001706,Left,NIC_STA_SB,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,Undefined,1,Top,1,0,2,Curveball,,InPlay,Undefined,GroundBall,Single,0,0,,62.84228,5.020442,-1.079423,955.49809,316.41865,4:30,1.84409,-1.01522,5.1209,-38.77286,-5.80142,6.36717,1.81676,-1.17164,58.03973,-5.334659,0.584998,0.413276,58.63128,-2.699828,25.218421,1168.727203,,,,22.60509,20.62401,26.146821,0.240264,-7.1904,-7.4704,0.74569,50,0.48714,2.48948,-93.97136,12.95815,-6.29298,17.06115,-38.71207,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260301-LSUSoftball-1,8b29ea90-1590-11f1-8566-75fee202b384,91.20399,1.84638,,4.80256,,,,2.30155,1.84638,1.1383,00c4c717-20c0-4032-81eb-bf6063893641,2026-03-01,17:03:03.43,2026-03-01T11:03:03.4375680-06:00,2026-03-01T17:03:03.4375680Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,2f5230e8-7e95-4505-9229-51f2f684e117,37.87764,-91.74407,8.53058,1.84891,7.90438,-19.35604,1.01706,1.66794,-3.14649,269.776562,2.30265,77.64937,-11.57467,,,,,,,1.84711,-4.09021,-14.98659,,,,,,,1.13796,36.61706,0.45182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-03-01,11:03:41.96,4,1,"Paden, Averi",100000001706,Left,NIC_STA_SB,"Brown, Faith",100000006076,Left,MEM_TIG_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.44034,3.421282,1.334029,956.374002,290.519061,3:45,1.86715,-0.68369,6.02307,-32.60171,-1.1891,5.18878,1.27685,0.57682,58.31506,-5.510226,2.725226,0.403388,,,,,,,,,,,,-5.38528,-1.85925,0.94576,50,0.78251,-1.51543,-93.51681,10.10576,-4.71205,15.6748,-33.80088,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260301-LSUSoftball-1,a22650d0-1590-11f1-8566-75fee202b384,93.43961,,,4.12528,,,,,,,00c4c717-20c0-4032-81eb-bf6063893641,2026-03-01,17:03:41.96,2026-03-01T11:03:41.9661312-06:00,2026-03-01T17:03:41.9661312Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,bb538168-4631-474c-ac9f-750bbb286c71,36.9744,-91.30742,7.8374,1.87116,5.34149,-16.90044,0.68535,-2.1796,-2.35603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
