PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-01,14:12:07.29,1,1,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Williams, Dayzja",100000001858,Left,LOU_RAG_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.82899,3.392301,-1.968166,1047.146813,24.655542,6:45,1.75063,1.4356,5.2838,-32.79014,-2.01858,-1.32406,1.17109,0.07784,59.74511,-5.436721,-2.315761,0.399251,,,,,,,,,,,,0.70228,-2.77252,-1.84955,50,0.77032,3.18798,-97.18774,9.91974,0.65304,19.1704,-34.75223,TEX_A&M_SB,LOU_RAG_SB,TexasAM,D1,SEC,20260301-TexasAM-2,ec56c850-15aa-11f1-ad20-2bef41686a3d,94.40786,,,5.08388,,,,,,,b03b1558-7dea-44c8-b6e5-9b4c7c7ddfb1,2026-03-01,20:12:07.29,2026-03-01T14:12:07.2932352-06:00,2026-03-01T20:12:07.2932352Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,bef53265-81e0-4a29-8bdf-2bc853254d50,37.71216,-94.73295,9.5852,1.75564,5.46968,-17.37612,-1.43597,3.2716,0.32652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-01,14:12:24.11,1,2,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Williams, Dayzja",100000001858,Left,LOU_RAG_SB,Undefined,1,Top,0,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.21251,4.639654,-3.312347,955.887713,16.946605,6:30,1.84111,1.42866,5.5133,-33.51297,-2.1387,-0.94453,1.98051,-0.73763,58.55234,-4.45283,-3.561028,0.403142,,,,,,,,,,,,-0.29571,-3.42158,-2.14709,50,0.55949,5.46279,-96.23842,12.0862,-0.26654,20.33464,-35.25828,TEX_A&M_SB,LOU_RAG_SB,TexasAM,D1,SEC,20260301-TexasAM-2,f65bf000-15aa-11f1-ad20-2bef41686a3d,93.49665,,,5.66017,,,,,,,b03b1558-7dea-44c8-b6e5-9b4c7c7ddfb1,2026-03-01,20:12:24.11,2026-03-01T14:12:24.1113600-06:00,2026-03-01T20:12:24.1113600Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,fd9de968-d649-43c7-927c-ca77abac39ca,37.48162,-93.55598,10.16732,1.84707,7.4351,-17.62914,-1.42879,5.42763,-0.13327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-01,14:12:41.77,1,3,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Williams, Dayzja",100000001858,Left,LOU_RAG_SB,Undefined,1,Top,0,1,1,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,56.88734,5.629932,-1.974466,812.150069,56.932607,8:00,1.7836,1.30509,5.82169,-41.28951,-2.69709,-5.59272,1.87022,-0.39384,52.89903,-5.602474,-3.461083,0.447118,47.16517,-9.538783,49.249964,,,,,14.78423,14.39966,33.415199,0.153547,5.66343,-4.48457,-1.70137,50,0.13987,2.27565,-84.96442,13.48588,4.07778,13.27178,-35.40304,TEX_A&M_SB,LOU_RAG_SB,TexasAM,D1,SEC,20260301-TexasAM-2,00e5b100-15ab-11f1-ad20-2bef41686a3d,84.30083,2.13257,,3.98831,,,,,,,b03b1558-7dea-44c8-b6e5-9b4c7c7ddfb1,2026-03-01,20:12:41.77,2026-03-01T14:12:41.7783296-06:00,2026-03-01T20:12:41.7783296Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,c8747d9b-5baf-4b3f-9c88-9a20da489696,37.17697,-82.93723,6.63589,1.78677,8.07825,-17.70152,-1.3062,2.8985,2.03889,277.188336,5.66512,44.53771,-6.92389,,,,,,,2.13262,-11.46787,-15.77099,,,,,,,0.1094,51.68512,4.08289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-03-01,14:13:03.67,1,4,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Williams, Dayzja",100000001858,Left,LOU_RAG_SB,Undefined,1,Top,0,1,2,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,63.02527,4.310688,-1.221765,938.651541,46.675926,7:30,1.79891,1.36767,5.6511,-36.66596,-4.48484,-5.79079,1.45254,0.11878,57.64035,-5.66627,-2.75731,0.408293,58.57866,-65.663387,57.225004,,,,,4.82021,4.82021,0.032588,0.024134,5.90386,-6.24032,-1.59559,50,0.53774,1.32263,-94.77237,11.89022,5.15023,19.98609,-37.6178,TEX_A&M_SB,LOU_RAG_SB,TexasAM,D1,SEC,20260301-TexasAM-2,0de8d670-15ab-11f1-ad20-2bef41686a3d,92.31712,1.89682,,5.38492,,,,4.35579,1.89682,-0.71859,b03b1558-7dea-44c8-b6e5-9b4c7c7ddfb1,2026-03-01,20:13:03.67,2026-03-01T14:13:03.6749312-06:00,2026-03-01T20:13:03.6749312Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,5a54558f-5d92-41ac-991c-90a0a7d8728c,37.34642,-92.06525,9.99304,1.8032,6.79489,-18.8089,-1.3692,2.02023,2.57511,180,4.35549,19.24363,,,,,,,,1.89805,-78.59626,,,,,,,,-0.71906,29.88891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2026-03-01,14:13:29.96,2,1,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.43296,2.526079,-2.509149,3274.758362,177.493278,12:00,1.8138,1.2624,5.26248,-21.97304,5.91819,-0.22118,1.58662,-0.34765,62.39225,-3.466789,-2.567141,0.380107,,,,,,,,,,,,-0.75807,5.873,-1.79846,50,1.09582,4.47743,-102.7674,7.52863,-0.77886,23.25565,-26.14012,TEX_A&M_SB,LOU_RAG_SB,TexasAM,D1,SEC,20260301-TexasAM-2,1d98a550-15ab-11f1-ad20-2bef41686a3d,99.16279,,,6.04071,,,,,,,b03b1558-7dea-44c8-b6e5-9b4c7c7ddfb1,2026-03-01,20:13:29.96,2026-03-01T14:13:29.9611136-06:00,2026-03-01T20:13:29.9611136Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,f0e475c4-57d2-476c-9986-2d71362331ae,37.73073,-99.95238,11.62783,1.81563,4.36445,-13.07006,-1.26219,4.38315,-0.38943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-01,14:13:51.65,2,2,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,Undefined,1,Top,1,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.02557,3.735323,-2.60457,1287.960233,150.550888,11:00,1.84748,1.38781,5.31504,-21.36954,7.5739,-3.79827,2.43695,-0.57855,61.2748,-2.105398,-3.600631,0.38721,,,,,,,,,,,,3.03784,7.24937,-1.92572,50,0.86439,4.12855,-100.42765,9.473,2.99876,21.32601,-25.01791,TEX_A&M_SB,LOU_RAG_SB,TexasAM,D1,SEC,20260301-TexasAM-2,2a8ef980-15ab-11f1-ad20-2bef41686a3d,97.34373,,,5.75077,,,,,,,b03b1558-7dea-44c8-b6e5-9b4c7c7ddfb1,2026-03-01,20:13:51.65,2026-03-01T14:13:51.6568064-06:00,2026-03-01T20:13:51.6568064Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,031aac9c-0183-484e-a3cc-a76905f831c8,37.67799,-97.77604,10.66301,1.84885,6.36235,-12.50896,-1.38921,4.5014,1.49938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-01,14:14:10.38,2,3,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,Undefined,1,Top,1,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.02272,5.060691,-0.324018,843.870133,67.265008,8:15,1.68867,1.41637,5.60453,-41.84605,-2.50929,-8.72524,1.3877,0.4858,52.35429,-6.313168,-2.633821,0.451409,,,,,,,,,,,,9.23591,-3.72335,-1.43318,50,0.23399,-0.4082,-85.5235,12.3862,6.60736,15.53744,-34.83772,TEX_A&M_SB,LOU_RAG_SB,TexasAM,D1,SEC,20260301-TexasAM-2,35bdad10-15ab-11f1-ad20-2bef41686a3d,83.49948,,,4.66844,,,,,,,b03b1558-7dea-44c8-b6e5-9b4c7c7ddfb1,2026-03-01,20:14:10.38,2026-03-01T14:14:10.3871488-06:00,2026-03-01T20:14:10.3871488Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,ed4ea69c-bd1a-4c85-9bd0-6fef3266f461,37.3916,-83.20134,7.76872,1.69609,7.17952,-17.41886,-1.4204,0.57931,3.30368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-01,14:14:28.40,2,4,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,Undefined,1,Top,1,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.38662,4.235103,-1.148058,1186.945563,146.539969,11:00,1.7802,1.26785,5.24048,-22.36631,6.63701,-3.76855,2.60812,0.22549,60.97711,-1.882945,-2.135894,0.38761,52.9554,30.89966,152.597814,1933.808547,,,,,28.09098,,,3.5454,5.80717,-1.49007,50,0.69321,1.58648,-101.26988,10.49207,3.50705,23.83301,-26.42969,TEX_A&M_SB,LOU_RAG_SB,TexasAM,D1,SEC,20260301-TexasAM-2,40699c10-15ab-11f1-ad20-2bef41686a3d,97.24316,15.80549,,6.4095,,,,0.29001,2.82749,-0.15984,b03b1558-7dea-44c8-b6e5-9b4c7c7ddfb1,2026-03-01,20:14:28.40,2026-03-01T14:14:28.4059136-06:00,2026-03-01T20:14:28.4059136Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,f30fb222-2fee-4ef7-8af1-74b0cce42961,37.75397,-98.34566,11.91651,1.7816,7.24925,-13.21485,-1.26902,2.01678,1.75353,319.681982,0.29363,-59.2783,2.16123,,,,,,,2.83748,39.58029,-23.04048,,,,,,,-0.15433,30.50371,-6.3771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-03-01,14:14:54.06,2,5,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Marceaux, Kennedy",100000001578,Right,LOU_RAG_SB,Undefined,1,Top,1,2,2,Changeup,,InPlay,Undefined,FlyBall,Out,1,0,,56.97656,6.618889,-0.041633,879.563613,45.304306,7:30,1.74063,1.24161,5.67657,-45.67278,-6.17248,-7.43457,2.10112,0.59597,52.01515,-5.791012,-2.011028,0.452347,64.82875,30.039797,1.2123,2389.925048,109.45281,38.63843,10.95694,189.6719,185.44673,8.95069,3.334312,8.10957,-8.66634,-1.19963,50,-0.10918,-0.72926,-85.32929,15.20725,5.75606,15.81609,-38.32529,TEX_A&M_SB,LOU_RAG_SB,TexasAM,D1,SEC,20260301-TexasAM-2,4fc24a40-15ab-11f1-ad20-2bef41686a3d,83.32641,38.76671,,4.9614,,,,1.05617,2.18398,-0.5767,b03b1558-7dea-44c8-b6e5-9b4c7c7ddfb1,2026-03-01,20:14:54.06,2026-03-01T14:14:54.0630016-06:00,2026-03-01T20:14:54.0630016Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,c5a03af5-d607-4469-9a19-cd9c5ccec014,37.32139,-82.94598,7.90804,1.74725,9.43205,-19.16264,-1.24417,0.13811,2.87803,210.387654,1.05603,82.29791,-15.48773,4.01908,-0.97234,0.27611,-0.07955,0.01511,-0.00121,2.18442,47.58192,-16.18914,0.14686,0.49252,-0.32077,0.11458,-0.02063,0.00145,-0.57667,1.74023,4.77746,-1.5208,0.42244,-0.1152,0.02893,-0.00493,0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-01,14:15:32.76,3,1,"Lessentine, Sydney",100000001173,Right,TEX_A&M_SB,"Otto, Brooke",100000001856,Right,LOU_RAG_SB,Undefined,1,Top,2,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.42344,3.035183,0.003624,1157.753088,149.573254,11:00,1.78913,1.36186,5.78042,-19.24387,7.37071,-3.93173,2.08387,1.03648,63.37676,-2.274174,-1.043863,0.371305,,,,,,,,,,,,4.31331,7.60496,-1.33278,50,0.92961,-0.52718,-102.52007,8.34392,4.51385,19.59152,-24.2155,TEX_A&M_SB,LOU_RAG_SB,TexasAM,D1,SEC,20260301-TexasAM-2,66c8c2a0-15ab-11f1-ad20-2bef41686a3d,101.51331,,,5.04668,,,,,,,b03b1558-7dea-44c8-b6e5-9b4c7c7ddfb1,2026-03-01,20:15:32.76,2026-03-01T14:15:32.7642624-06:00,2026-03-01T20:15:32.7642624Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,952c15d1-789a-4cd4-ae1c-81c7a1f5a0a4,37.21449,-100.04694,9.79576,1.78996,5.28708,-12.10775,-1.36336,0.04263,2.25692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
