PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-01,11:32:56.52,1,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Thomas, Taliyah",1000000002153,Right,USC_UPS_SB,Undefined,1,Top,0,0,0,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,65.62136,4.710123,-0.345944,768.224155,341.734057,5:30,1.69263,0.58738,5.57247,-37.63801,-7.93268,2.90658,1.52323,0.61216,60.14511,-5.476227,0.423582,0.392273,64.33793,-11.223815,-37.426264,,,,,11.27145,11.12454,-31.02012,0.093706,-3.33122,-10.14422,-0.68419,50,0.34837,0.95886,-98.53621,13.13175,-3.16096,20.73879,-41.79984,AUB_TIG_SB,USC_UPS_SB,JaneBMooreField,D1,SEC,20260301-JaneBMooreField-2,a3db5700-1594-11f1-9075-a72f68601729,96.08722,1.72585,,5.47625,,,,2.75271,1.72585,-0.52298,f1559b11-d18f-4568-983a-4bc0e4927eea,2026-03-01,17:32:56.52,2026-03-01T11:32:56.5205504-06:00,2026-03-01T17:32:56.5205504Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,2902ef78-db20-4ec6-a035-14460840c5a2,37.4259,-95.85323,10.36939,1.69743,7.7241,-20.89992,-0.58659,0.54993,-1.58048,180,2.74964,73.70682,,,,,,,,1.72662,-18.41773,,,,,,,,-0.52063,-56.40668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
2,2026-03-01,11:33:26.30,2,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Davenport, Alyssa",1000000002134,Right,USC_UPS_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.09464,7.358204,-1.858426,2129.808998,182.078171,12:00,1.75367,0.522,5.63771,-22.58946,13.44233,0.44811,4.51554,-0.60698,54.16344,1.082108,-1.739903,0.43203,,,,,,,,,,,,-1.23665,12.20056,-0.93477,50,-0.09275,2.95815,-89.7126,14.52922,-0.96426,18.19651,-22.66083,AUB_TIG_SB,USC_UPS_SB,JaneBMooreField,D1,SEC,20260301-JaneBMooreField-2,b5aea220-1594-11f1-9075-a72f68601729,87.24489,,,5.9312,,,,,,,f1559b11-d18f-4568-983a-4bc0e4927eea,2026-03-01,17:33:26.30,2026-03-01T11:33:26.3069696-06:00,2026-03-01T17:33:26.3069696Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,5604427d-639a-444a-bbad-871fa36e4c9d,37.35328,-87.10969,9.09825,1.75373,11.28772,-11.33041,-0.52149,2.82022,-0.48213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-01,11:33:45.43,2,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Davenport, Alyssa",1000000002134,Right,USC_UPS_SB,Undefined,1,Top,1,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.88109,5.9094,-0.724827,814.556463,3.782278,6:15,1.70838,0.55668,5.66832,-37.99892,-9.74371,-0.69339,2.25952,0.04453,61.71804,-4.355137,-0.908616,0.382579,,,,,,,,,,,,0.50961,-12.01886,-0.71224,50,0.0889,1.1779,-99.96927,15.51086,0.50556,19.07639,-44.09732,AUB_TIG_SB,USC_UPS_SB,JaneBMooreField,D1,SEC,20260301-JaneBMooreField-2,c1080f30-1594-11f1-9075-a72f68601729,98.52208,,,5.16305,,,,,,,f1559b11-d18f-4568-983a-4bc0e4927eea,2026-03-01,17:33:45.43,2026-03-01T11:33:45.4390272-06:00,2026-03-01T17:33:45.4390272Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,01da233c-a9df-435e-94ff-0cb3c26a2204,37.33049,-97.52168,9.5382,1.71605,9.85297,-22.04866,-0.55695,1.24277,0.25278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-01,11:34:04.12,2,3,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Davenport, Alyssa",1000000002134,Right,USC_UPS_SB,Undefined,1,Top,1,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.52958,5.836561,-1.924587,2094.594611,180.998989,12:00,1.75699,0.65446,5.69788,-22.74915,12.18107,0.19488,3.53156,-0.53516,55.09947,-0.476224,-1.872928,0.425375,,,,,,,,,,,,-0.94102,11.69583,-1.08241,50,0.24282,3.06343,-90.52411,12.26493,-0.75417,17.41679,-22.80053,AUB_TIG_SB,USC_UPS_SB,JaneBMooreField,D1,SEC,20260301-JaneBMooreField-2,cc336760-1594-11f1-9075-a72f68601729,88.60989,,,5.43011,,,,,,,f1559b11-d18f-4568-983a-4bc0e4927eea,2026-03-01,17:34:04.12,2026-03-01T11:34:04.1258496-06:00,2026-03-01T17:34:04.1258496Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,93d38fb6-3333-4cf5-8e1d-c6d3df041ffd,37.29459,-88.04567,8.7084,1.75729,9.02037,-11.40027,-0.65412,2.95611,-0.37708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-01,11:34:23.43,2,4,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Davenport, Alyssa",1000000002134,Right,USC_UPS_SB,Undefined,1,Top,1,2,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.71713,6.463168,-1.149319,869.737031,0.953286,6:00,1.64397,0.63123,5.52044,-40.33605,-11.43717,-0.20421,2.36883,-0.10928,61.05769,-4.390674,-1.203187,0.386912,,,,,,,,,,,,-0.1989,-14.37044,-0.88102,50,-0.09315,1.97655,-99.7829,16.65387,-0.19453,20.52991,-46.22902,AUB_TIG_SB,USC_UPS_SB,JaneBMooreField,D1,SEC,20260301-JaneBMooreField-2,d79d2820-1594-11f1-9075-a72f68601729,97.41871,,,5.65944,,,,,,,f1559b11-d18f-4568-983a-4bc0e4927eea,2026-03-01,17:34:23.43,2026-03-01T11:34:23.4301952-06:00,2026-03-01T17:34:23.4301952Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,ec3fd5dc-25fe-4028-9154-8f23943fea08,37.4786,-97.17253,10.26495,1.65069,10.77587,-23.11451,-0.63128,1.95181,-0.09726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-01,11:34:55.34,2,5,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Davenport, Alyssa",1000000002134,Right,USC_UPS_SB,Undefined,1,Top,1,2,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.49531,6.9327,-2.414948,2104.81195,180.162703,12:00,1.77927,0.6063,5.73596,-22.86954,12.04788,0.03154,4.23613,-0.9029,55.18784,0.607212,-2.406592,0.425297,,,,,,,,,,,,-0.90598,11.26953,-1.14363,50,0.00935,3.80567,-90.15442,14.01799,-0.72471,16.53589,-23.15943,AUB_TIG_SB,USC_UPS_SB,JaneBMooreField,D1,SEC,20260301-JaneBMooreField-2,eab8f8d0-1594-11f1-9075-a72f68601729,88.62612,,,5.30747,,,,,,,f1559b11-d18f-4568-983a-4bc0e4927eea,2026-03-01,17:34:55.34,2026-03-01T11:34:55.3490944-06:00,2026-03-01T17:34:55.3490944Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,b988bfe7-1d49-4594-85fd-c62dad741949,37.25664,-87.78595,8.26794,1.77961,10.70082,-11.57971,-0.60597,3.70186,-0.36236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-01,11:35:14.32,2,6,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Davenport, Alyssa",1000000002134,Right,USC_UPS_SB,Undefined,1,Top,1,3,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.05646,6.242497,-1.268311,793.588566,3.224683,6:00,1.62283,0.65493,5.43257,-40.50979,-11.85946,-0.71343,2.20236,-0.20489,61.57066,-4.624412,-1.456095,0.385244,,,,,,,,,,,,0.32602,-14.72583,-0.92528,50,-0.05501,2.13043,-100.2488,16.34393,0.32308,20.15774,-46.76764,AUB_TIG_SB,USC_UPS_SB,JaneBMooreField,D1,SEC,20260301-JaneBMooreField-2,f6034ab0-1594-11f1-9075-a72f68601729,97.84038,,,5.4858,,,,,,,f1559b11-d18f-4568-983a-4bc0e4927eea,2026-03-01,17:35:14.32,2026-03-01T11:35:14.3247360-06:00,2026-03-01T17:35:14.3247360Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,15d31eab-3028-46c7-b038-05e5fcea14f5,37.56683,-97.7168,10.07887,1.629,10.46947,-23.38382,-0.65513,2.17101,0.16154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-01,11:35:44.57,2,7,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Davenport, Alyssa",1000000002134,Right,USC_UPS_SB,Undefined,1,Top,1,3,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,61.33409,4.802145,-1.444182,2152.680225,171.361719,11:45,1.73274,0.55381,5.84756,-22.70639,10.75438,-1.49303,2.84367,-0.47155,56.18841,-1.508183,-1.842003,0.416332,,,,,,,,,,,,1.10587,10.71512,-0.86746,50,0.43343,2.14283,-91.84847,10.81597,0.91764,17.23112,-23.28267,AUB_TIG_SB,USC_UPS_SB,JaneBMooreField,D1,SEC,20260301-JaneBMooreField-2,081377c0-1595-11f1-9075-a72f68601729,90.53467,,,5.14569,,,,,,,f1559b11-d18f-4568-983a-4bc0e4927eea,2026-03-01,17:35:44.57,2026-03-01T11:35:44.5730000-06:00,2026-03-01T17:35:44.5730000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,496eec12-8974-47f4-b6ed-c10bfac8e0fd,37.14537,-89.40437,8.61556,1.73337,7.51351,-11.64134,-0.55428,2.27299,0.45882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.97409,2.859469,1.988864,0.870605,-2.57221,2.71078,0.60137,-0.13655,4.87256,3.57189,48.94544,0.90484,33.41071,-0.12526,60.45231,-4.7925,4.88157,7.54526,-14.00083,3.58125,37.47123,-3.76493,High,High,High,,,High,High,Medium
9,2026-03-01,11:36:10.90,3,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Jennings, Laney",1000000002142,Left,USC_UPS_SB,Undefined,1,Top,2,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,60.77724,4.853389,-1.443073,2277.391394,173.828163,11:45,1.71666,0.67181,5.68813,-20.92816,13.52272,-1.35787,3.02151,-0.34561,55.56749,-0.970164,-1.803297,0.422446,51.75877,22.007668,-171.914405,1937.725708,,,,,25.15909,,,0.93386,13.57229,-0.98272,50,0.43626,2.14162,-90.97978,10.54518,0.75915,17.09174,-21.14085,AUB_TIG_SB,USC_UPS_SB,JaneBMooreField,D1,SEC,20260301-JaneBMooreField-2,17c2d170-1595-11f1-9075-a72f68601729,89.22418,11.32305,,5.20975,,,,1.07903,2.91411,0.36822,f1559b11-d18f-4568-983a-4bc0e4927eea,2026-03-01,17:36:10.90,2026-03-01T11:36:10.9020000-06:00,2026-03-01T17:36:10.9020000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,0bb4ade2-6139-4383-974a-49c0e3458988,37.30378,-88.56251,8.54587,1.71622,7.55526,-10.57043,-0.67224,2.24899,0.37958,101.988225,1.07749,-69.62801,4.39115,,,,,,,2.91607,28.37881,-16.86742,,,,,,,0.36627,-9.83142,3.44924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-03-01,11:36:43.23,3,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Jennings, Laney",1000000002142,Left,USC_UPS_SB,Undefined,1,Top,2,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.78638,6.710117,-0.946483,2275.022796,157.137147,11:15,1.75121,0.69826,5.84105,-23.48781,12.27335,-4.72776,3.99963,-0.28621,54.13388,0.159289,-2.204837,0.430405,,,,,,,,,,,,4.73969,11.44146,-0.87997,50,0.01198,0.96273,-89.41266,13.62845,3.68317,17.6979,-23.28298,AUB_TIG_SB,USC_UPS_SB,JaneBMooreField,D1,SEC,20260301-JaneBMooreField-2,2b0d0520-1595-11f1-9075-a72f68601729,87.5744,,,5.65249,,,,,,,f1559b11-d18f-4568-983a-4bc0e4927eea,2026-03-01,17:36:43.23,2026-03-01T11:36:43.2390000-06:00,2026-03-01T17:36:43.2390000Z,,V3 - Softball,,,,"Ratliff, Ava",1000000001029,Right,AUB_TIG_SB,a0645fe8-3d44-4393-9f80-ea4bc0703afc,37.1504,-86.83203,8.84895,1.75169,10.23343,-11.64149,-0.70044,1.4998,1.84158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
