PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-01,12:17:28.89,1,1,"Lincoln, Samantha",1000000000145,Right,TEX_TEC_SB,"Stewart, Zoey",100000005176,Right,TEX_A&M2_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.34758,5.241763,-0.885385,1229.341109,327.826405,5:00,2.09415,-0.88038,5.28744,-29.31112,-3.2352,2.47181,2.98181,-1.23532,64.80559,-2.631095,-0.236726,0.367529,,,,,,,,,,,,-2.92028,-4.66134,0.67545,50,0.7432,1.93044,-105.09528,13.66588,-3.2031,21.01475,-37.28686,TEX_TEC_SB,TEX_A&M2_SB,RockyJohnsonField,D1,B12,20260301-RockyJohnsonField-1,e02bf4c0-159a-11f1-b631-67b7f27c50c4,102.55645,,,5.54199,,,,,,,0ccb8925-68db-4a21-8f6c-fc7e46823035,2026-03-01,18:17:28.89,2026-03-01T12:17:28.8970000-06:00,2026-03-01T18:17:28.8970000Z,,V3 - Softball,,,,"Quiroga, Lagi",100000002463,Right,TEX_TEC_SB,817d614e-0f29-4508-b267-7a1eb08bf168,37.70877,-102.6081,10.50738,2.09946,9.25284,-18.64343,0.88149,1.55134,-1.60155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-01,12:17:44.28,1,2,"Lincoln, Samantha",1000000000145,Right,TEX_TEC_SB,"Stewart, Zoey",100000005176,Right,TEX_A&M2_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.66957,4.397189,-0.607835,1192.326099,287.686997,3:30,2.08631,-0.8043,5.54371,-26.99143,-0.93457,5.00091,2.6085,-0.7699,64.5063,-2.916373,0.714727,0.367394,,,,,,,,,,,,-5.60292,-1.92917,0.6376,50,0.89717,1.75403,-104.18893,11.87891,-6.0656,19.97749,-34.26251,TEX_TEC_SB,TEX_A&M2_SB,RockyJohnsonField,D1,B12,20260301-RockyJohnsonField-1,e95a9290-159a-11f1-b631-67b7f27c50c4,102.59398,,,5.16327,,,,,,,0ccb8925-68db-4a21-8f6c-fc7e46823035,2026-03-01,18:17:44.28,2026-03-01T12:17:44.2880000-06:00,2026-03-01T18:17:44.2880000Z,,V3 - Softball,,,,"Quiroga, Lagi",100000002463,Right,TEX_TEC_SB,e8e8757a-5b1e-4821-8928-1474f656f818,37.45265,-101.75463,9.98874,2.09028,7.70395,-17.13126,0.8063,1.01492,-3.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-01,12:18:00.41,1,3,"Lincoln, Samantha",1000000000145,Right,TEX_TEC_SB,"Stewart, Zoey",100000005176,Right,TEX_A&M2_SB,Undefined,1,Top,0,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.77817,2.81797,0.051255,897.439905,305.976953,4:15,2.20073,-0.76034,5.33286,-31.83368,-4.7828,7.56725,1.33227,-0.0973,63.79952,-5.736258,2.044052,0.374336,,,,,,,,,,,,-8.13705,-5.66555,0.72115,50,1.34492,0.86352,-103.16258,9.41783,-8.58346,20.5481,-38.15041,TEX_TEC_SB,TEX_A&M2_SB,RockyJohnsonField,D1,B12,20260301-RockyJohnsonField-1,f2ef4530-159a-11f1-b631-67b7f27c50c4,100.69134,,,4.97865,,,,,,,0ccb8925-68db-4a21-8f6c-fc7e46823035,2026-03-01,18:18:00.41,2026-03-01T12:18:00.4150000-06:00,2026-03-01T18:18:00.4150000Z,,V3 - Softball,,,,"Quiroga, Lagi",100000002463,Right,TEX_TEC_SB,b92eda04-cd8a-494d-890f-30f300a65ef2,37.66494,-100.67568,10.27405,2.20533,4.80056,-19.0752,0.7628,-0.17532,-4.29173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-01,12:18:17.45,1,4,"Lincoln, Samantha",1000000000145,Right,TEX_TEC_SB,"Stewart, Zoey",100000005176,Right,TEX_A&M2_SB,Undefined,1,Top,0,2,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.33024,4.712116,-0.729038,1125.169437,280.616389,3:15,2.07941,-0.88723,5.77335,-26.33407,-0.35449,5.3637,2.83689,-0.89593,64.19759,-2.469424,0.69825,0.366849,,,,,,,,,,,,-6.09748,-1.3837,0.68673,50,0.79506,2.03301,-103.65942,12.42668,-6.53935,19.64701,-33.65802,TEX_TEC_SB,TEX_A&M2_SB,RockyJohnsonField,D1,B12,20260301-RockyJohnsonField-1,fd1fc2a0-159a-11f1-b631-67b7f27c50c4,102.74642,,,5.13265,,,,,,,0ccb8925-68db-4a21-8f6c-fc7e46823035,2026-03-01,18:18:17.45,2026-03-01T12:18:17.4520000-06:00,2026-03-01T18:18:17.4520000Z,,V3 - Softball,,,,"Quiroga, Lagi",100000002463,Right,TEX_TEC_SB,f6985aff-5955-42aa-8710-08fe29bbd46d,37.22288,-101.20875,9.82351,2.08326,8.22834,-16.82901,0.88944,1.21733,-3.26967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-01,12:18:36.81,1,5,"Lincoln, Samantha",1000000000145,Right,TEX_TEC_SB,"Stewart, Zoey",100000005176,Right,TEX_A&M2_SB,Undefined,1,Top,0,3,1,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.00982,4.526154,-0.202321,1170.840469,277.876404,3:15,2.01636,-0.71015,5.52099,-26.14553,-0.07051,5.79555,2.69232,-0.35453,64.24226,-2.579362,1.329286,0.367522,,,,,,,,,,,,-6.28197,-1.13035,0.62951,50,0.81263,1.09989,-104.89023,12.00566,-6.8076,22.25095,-33.39899,TEX_TEC_SB,TEX_A&M2_SB,RockyJohnsonField,D1,B12,20260301-RockyJohnsonField-1,08a807e0-159b-11f1-b631-67b7f27c50c4,102.55825,,,5.76756,,,,,,,0ccb8925-68db-4a21-8f6c-fc7e46823035,2026-03-01,18:18:36.81,2026-03-01T12:18:36.8160000-06:00,2026-03-01T18:18:36.8160000Z,,V3 - Softball,,,,"Quiroga, Lagi",100000002463,Right,TEX_TEC_SB,a3849796-b8d9-4680-8cb7-845193501756,37.47408,-102.19849,11.12548,2.02059,7.96533,-16.69949,0.71275,0.27636,-3.4038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-01,12:18:52.62,1,6,"Lincoln, Samantha",1000000000145,Right,TEX_TEC_SB,"Stewart, Zoey",100000005176,Right,TEX_A&M2_SB,Undefined,1,Top,0,3,2,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,70.34103,3.841854,-1.855607,1154.91691,279.763352,3:15,2.09839,-0.77695,5.77285,-25.39159,-0.22854,4.93469,2.38849,-1.52591,65.31672,-3.080665,-0.542539,0.361038,,,,,,,,,,,,-6.00386,-0.99705,0.32711,50,1.015,4.08513,-105.20803,10.88907,-6.64724,19.87954,-33.27795,TEX_TEC_SB,TEX_A&M2_SB,RockyJohnsonField,D1,B12,20260301-RockyJohnsonField-1,120ef3c0-159b-11f1-b631-67b7f27c50c4,104.40018,,,5.02431,,,,,,,0ccb8925-68db-4a21-8f6c-fc7e46823035,2026-03-01,18:18:52.62,2026-03-01T12:18:52.6220000-06:00,2026-03-01T18:18:52.6220000Z,,V3 - Softball,,,,"Quiroga, Lagi",100000002463,Right,TEX_TEC_SB,c26c87ec-adab-4eb7-9467-67ead0d71f55,37.22377,-102.76555,9.93977,2.1017,6.80041,-16.63897,0.77885,3.26842,-3.32362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-01,12:19:16.60,2,1,"Lincoln, Samantha",1000000000145,Right,TEX_TEC_SB,"Zepeda, Jada",100000000651,Right,TEX_A&M2_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.78983,4.538592,0.894143,1138.808198,309.163634,4:15,2.08929,-0.72625,5.24832,-30.69525,-4.00831,5.85689,2.41596,0.32891,64.01293,-3.71231,2.429755,0.37181,,,,,,,,,,,,-5.87197,-5.35146,0.88275,50,0.88896,-0.9238,-104.5667,12.41214,-6.30867,22.50199,-37.92347,TEX_TEC_SB,TEX_A&M2_SB,RockyJohnsonField,D1,B12,20260301-RockyJohnsonField-1,20606b20-159b-11f1-b631-67b7f27c50c4,101.37562,,,5.77691,,,,,,,0ccb8925-68db-4a21-8f6c-fc7e46823035,2026-03-01,18:19:16.60,2026-03-01T12:19:16.6010000-06:00,2026-03-01T18:19:16.6010000Z,,V3 - Softball,,,,"Quiroga, Lagi",100000002463,Right,TEX_TEC_SB,05e48e12-4916-42a3-a35e-3e0ec7c57025,37.7478,-101.89602,11.25099,2.09501,7.91113,-18.96174,0.72867,-1.67256,-3.15433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-01,12:19:31.73,2,2,"Lincoln, Samantha",1000000000145,Right,TEX_TEC_SB,"Zepeda, Jada",100000000651,Right,TEX_A&M2_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.93771,5.399382,1.911569,1102.61267,281.915627,3:30,2.07751,-0.76017,5.32963,-28.13746,-0.82358,7.53622,3.16122,1.07783,63.16483,-2.1942,3.887914,0.376152,,,,,,,,,,,,-7.31599,-2.28106,1.12609,50,0.69307,-2.5308,-103.09297,13.55509,-7.64622,21.74789,-34.55807,TEX_TEC_SB,TEX_A&M2_SB,RockyJohnsonField,D1,B12,20260301-RockyJohnsonField-1,29638c20-159b-11f1-b631-67b7f27c50c4,100.20542,,,5.77288,,,,,,,0ccb8925-68db-4a21-8f6c-fc7e46823035,2026-03-01,18:19:31.73,2026-03-01T12:19:31.7350000-06:00,2026-03-01T18:19:31.7350000Z,,V3 - Softball,,,,"Quiroga, Lagi",100000002463,Right,TEX_TEC_SB,0b2b8fe1-13c9-42a4-bf54-d20108365378,37.6659,-100.45735,10.87394,2.08203,9.36701,-17.27904,0.76323,-3.45744,-3.82311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-01,12:19:48.00,2,3,"Lincoln, Samantha",1000000000145,Right,TEX_TEC_SB,"Zepeda, Jada",100000000651,Right,TEX_A&M2_SB,Undefined,1,Top,0,1,1,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,69.82788,4.265741,0.618226,1099.484564,292.72023,3:45,2.0516,-0.79767,5.59377,-27.15994,-1.16709,4.45429,2.47286,-0.03814,64.36979,-3.113579,1.79775,0.366943,24.41487,14.982494,11.340168,936.420769,,,,29.72071,29.27844,10.614266,0.820659,-4.67969,-2.39323,0.90128,50,0.88108,-0.5309,-104.64371,11.74504,-5.06606,21.55696,-34.7649,TEX_TEC_SB,TEX_A&M2_SB,RockyJohnsonField,D1,B12,20260301-RockyJohnsonField-1,330fe570-159b-11f1-b631-67b7f27c50c4,102.72022,3.95313,,5.45808,,,,2.40493,2.54929,0.05897,0ccb8925-68db-4a21-8f6c-fc7e46823035,2026-03-01,18:19:48.00,2026-03-01T12:19:48.0020000-06:00,2026-03-01T18:19:48.0020000Z,,V3 - Softball,,,,"Quiroga, Lagi",100000002463,Right,TEX_TEC_SB,fd87e6aa-cf82-4fd0-acb0-d198530521d0,37.40336,-102.01575,10.77848,2.05456,7.50695,-17.38245,0.79891,-1.14849,-2.53303,182.470526,2.40492,33.91595,-1.79327,0.40557,-0.1398,-0.15685,0.64099,-0.6495,0.22564,2.54929,9.25727,-15.36625,0.37185,-0.06022,0.31975,-0.62171,0.51153,-0.1611,0.05897,6.8018,-0.31305,0.09353,-0.02773,-0.00666,0.07127,-0.07944,0.02856,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-01,12:20:14.82,3,1,"Lincoln, Samantha",1000000000145,Right,TEX_TEC_SB,"Thornton, Mimi",100000005183,Right,TEX_A&M2_SB,Undefined,1,Top,1,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.78721,2.577569,-0.269874,1175.344507,306.083664,4:15,2.05985,-0.71941,6.35613,-26.94978,-2.18673,3.88122,1.39989,-0.5619,64.75787,-4.888446,0.781956,0.358157,,,,,,,,,,,,-4.5413,-3.0137,0.62245,50,1.18846,1.07932,-104.90314,9.06441,-4.95195,21.29593,-35.46026,TEX_TEC_SB,TEX_A&M2_SB,RockyJohnsonField,D1,B12,20260301-RockyJohnsonField-1,43091960-159b-11f1-b631-67b7f27c50c4,105.23997,,,5.02934,,,,,,,0ccb8925-68db-4a21-8f6c-fc7e46823035,2026-03-01,18:20:14.82,2026-03-01T12:20:14.8290000-06:00,2026-03-01T18:20:14.8290000Z,,V3 - Softball,,,,"Quiroga, Lagi",100000002463,Right,TEX_TEC_SB,441da2cd-8f84-4084-9c01-cf6a6535aace,36.6414,-102.15528,10.64797,2.06287,4.4889,-17.73013,0.7205,0.44036,-2.47597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
