PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,18:02:11.80,1,1,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Barbanente, Michelle",1000000000441,Right,PEN_STA_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.20631,2.649502,-0.5083,1518.921529,151.799344,11:00,1.58828,1.01576,5.74671,-20.4819,10.14355,-4.96201,1.53988,0.28432,58.86396,-3.040465,-1.828915,0.398302,,,,,,,,,,,,5.22488,10.69516,-1.09467,50,0.80553,0.2559,-96.50459,7.34716,4.76345,19.6684,-22.42344,UNI_TEN_SB,PEN_STA_SB,SPLstadium,D1,SEC,20260227-SPLstadium-3,59d98790-1430-11f1-b0ea-13ab99542ea4,94.63275,,,5.34235,,,,,,,5848efb5-eb41-4e5f-8f18-0b7235339442,2026-02-27,23:02:11.80,2026-02-27T18:02:11.8028800-05:00,2026-02-27T23:02:11.8028800Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,02cbee37-68f9-4bad-855e-0891fa8c8470,37.24712,-93.86947,9.8342,1.58863,4.34293,-11.21172,-1.01763,0.89409,2.38173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-27,18:02:29.29,1,2,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Barbanente, Michelle",1000000000441,Right,PEN_STA_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.3161,4.915783,-1.69309,1670.995416,161.953264,11:30,1.39566,0.13051,5.59108,-20.51887,11.70205,-3.48823,2.78272,-1.22405,57.3767,-0.7907,-2.615551,0.408545,,,,,,,,,,,,3.04543,11.26989,-0.48139,50,0.12288,2.41727,-94.97529,10.95932,2.66214,20.35945,-22.32264,UNI_TEN_SB,PEN_STA_SB,SPLstadium,D1,SEC,20260227-SPLstadium-3,644cb350-1430-11f1-b0ea-13ab99542ea4,92.26009,,,5.93941,,,,,,,5848efb5-eb41-4e5f-8f18-0b7235339442,2026-02-27,23:02:29.29,2026-02-27T18:02:29.2966912-05:00,2026-02-27T23:02:29.2966912Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,62013743-d846-4125-be18-a2d7507d86f2,37.4007,-92.23489,10.17972,1.39579,7.95468,-11.16132,-0.13191,2.7756,1.33107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-27,18:02:45.93,1,3,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Barbanente, Michelle",1000000000441,Right,PEN_STA_SB,Undefined,1,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.68323,1.374439,-1.007301,1539.181068,150.342976,11:00,1.5895,1.13719,5.77816,-20.58352,9.48812,-4.90276,0.73342,0.09908,59.46181,-4.334142,-2.313678,0.394684,,,,,,,,,,,,5.00004,10.47831,-1.32714,50,1.08939,1.10474,-97.30502,5.2538,4.63454,19.99225,-22.46174,UNI_TEN_SB,PEN_STA_SB,SPLstadium,D1,SEC,20260227-SPLstadium-3,6e36b1e0-1430-11f1-b0ea-13ab99542ea4,95.50022,,,5.22142,,,,,,,5848efb5-eb41-4e5f-8f18-0b7235339442,2026-02-27,23:02:45.93,2026-02-27T18:02:45.9366912-05:00,2026-02-27T23:02:45.9366912Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,ccddfd03-db3b-444e-8405-f51527ed8a0c,37.21616,-94.64202,9.99613,1.58994,2.26186,-11.23087,-1.13887,1.72207,2.31727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-27,18:03:02.48,1,4,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Barbanente, Michelle",1000000000441,Right,PEN_STA_SB,Undefined,1,Top,0,2,1,Riseball,,InPlay,Undefined,GroundBall,Out,1,0,,64.19665,4.258505,0.322098,1688.061657,173.77808,11:45,1.39912,0.02233,5.6066,-18.01855,13.29264,-1.34028,2.57652,0.11289,58.05019,-0.792132,-0.033055,0.402737,60.55639,-18.166945,-45.394208,,,,,9.1098,9.1098,-36.333098,0.08845,1.59874,13.22611,0.05759,50,0.29059,-0.70169,-96.57897,9.70181,1.43679,21.81726,-20.28764,UNI_TEN_SB,PEN_STA_SB,SPLstadium,D1,SEC,20260227-SPLstadium-3,780d4f80-1430-11f1-b0ea-13ab99542ea4,93.59079,2.56501,,6.14645,,,,2.13322,2.56501,-0.0724,5848efb5-eb41-4e5f-8f18-0b7235339442,2026-02-27,23:03:02.48,2026-02-27T18:03:02.4844800-05:00,2026-02-27T23:03:02.4844800Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,96a5cf4c-a31a-488e-899d-42d352b8070c,37.3874,-93.68646,10.90863,1.39855,7.01209,-10.14382,-0.02281,-0.5112,0.7184,81.323214,2.13322,59.26033,-4.61004,,,,,,,2.56502,-27.6932,-14.80466,,,,,,,-0.0724,-60.08086,-1.38046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-02-27,18:03:28.35,2,1,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Walters, Kaylie",1000000000449,Right,PEN_STA_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.46911,6.66328,1.039329,1362.774075,27.192758,7:00,1.50534,0.20973,5.60876,-39.67124,-11.22686,-6.24028,2.40276,0.34235,61.03289,-4.063217,-0.610723,0.383857,,,,,,,,,,,,7.09626,-14.08064,0.0565,50,-0.26534,-2.57233,-101.13883,16.99005,7.0229,23.32524,-46.10908,UNI_TEN_SB,PEN_STA_SB,SPLstadium,D1,SEC,20260227-SPLstadium-3,877985b0-1430-11f1-b0ea-13ab99542ea4,98.1939,,,6.43622,,,,,,,5848efb5-eb41-4e5f-8f18-0b7235339442,2026-02-27,23:03:28.35,2026-02-27T18:03:28.3591168-05:00,2026-02-27T23:03:28.3591168Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,061dda72-1596-4823-b6cc-1d3f5ee81042,37.38869,-98.18726,11.66262,1.51542,11.15542,-23.05454,-0.21278,-1.68366,3.51145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-27,18:03:46.10,2,2,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Walters, Kaylie",1000000000449,Right,PEN_STA_SB,Undefined,1,Top,1,0,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,68.44007,4.816535,0.528607,1431.595782,35.609985,7:15,1.51265,0.13443,5.5865,-37.17522,-9.75512,-7.59252,1.44805,-0.16617,62.41141,-5.245345,-1.482184,0.376882,48.63363,-71.866528,73.042374,,,,,3.95447,3.95447,9.089603,0.024186,8.54965,-12.26666,0.03516,50,0.15322,-1.9291,-102.89564,13.77602,8.78528,23.6689,-44.77874,UNI_TEN_SB,PEN_STA_SB,SPLstadium,D1,SEC,20260227-SPLstadium-3,9204a640-1430-11f1-b0ea-13ab99542ea4,100.01113,1.64787,,6.02865,,,,3.74741,1.64787,0.10851,5848efb5-eb41-4e5f-8f18-0b7235339442,2026-02-27,23:03:46.10,2026-02-27T18:03:46.1019648-05:00,2026-02-27T23:03:46.1019648Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,9bc5c215-4859-457e-8de2-355ffcb61214,37.4119,-99.95809,11.83445,1.51809,8.21852,-22.38937,-0.1366,-0.83876,4.39264,,3.74728,6.50792,,,,,,,,1.64922,-68.13204,,,,,,,,0.10809,21.34289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-02-27,18:04:16.21,3,1,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Oneacre, Allison",100000004277,Right,PEN_STA_SB,Undefined,1,Top,2,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.78544,4.610813,-1.912414,1588.93155,163.230615,11:30,1.37821,0.0814,5.81837,-20.0317,11.17068,-3.08642,2.59488,-1.37,58.05679,-0.982795,-2.733782,0.402036,,,,,,,,,,,,2.5978,11.03134,-0.48919,50,0.14975,2.83254,-95.68096,10.55386,2.3163,20.00415,-22.33799,UNI_TEN_SB,PEN_STA_SB,SPLstadium,D1,SEC,20260227-SPLstadium-3,a408c560-1430-11f1-b0ea-13ab99542ea4,93.75382,,,5.72865,,,,,,,5848efb5-eb41-4e5f-8f18-0b7235339442,2026-02-27,23:04:16.21,2026-02-27T18:04:16.2143744-05:00,2026-02-27T23:04:16.2143744Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,ad1e2e33-f008-47bd-b602-b08ff62816e8,37.17375,-92.96069,10.00208,1.37838,7.51622,-11.169,-0.08259,3.14753,1.15815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-27,18:04:31.60,3,2,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Oneacre, Allison",100000004277,Right,PEN_STA_SB,Undefined,1,Top,2,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.55315,4.250864,-2.92216,1525.993891,144.338264,10:45,1.50012,0.95224,5.71158,-21.7743,10.11615,-6.525,2.35535,-1.4226,57.50868,-1.811649,-4.649936,0.406445,,,,,,,,,,,,5.76981,9.8367,-1.5608,50,0.35412,4.13598,-95.47803,10.06989,5.06485,21.39871,-23.53922,UNI_TEN_SB,PEN_STA_SB,SPLstadium,D1,SEC,20260227-SPLstadium-3,ad36ee00-1430-11f1-b0ea-13ab99542ea4,92.73691,,,6.04447,,,,,,,5848efb5-eb41-4e5f-8f18-0b7235339442,2026-02-27,23:04:31.60,2026-02-27T18:04:31.6094464-05:00,2026-02-27T23:04:31.6094464Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,54e8a783-4743-41bd-84aa-06a7086b43b9,37.28011,-92.58335,10.69936,1.50094,6.88565,-11.76961,-0.95497,4.82112,2.53242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-27,18:04:48.19,3,3,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Oneacre, Allison",100000004277,Right,PEN_STA_SB,Undefined,1,Top,2,2,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,47.79586,10.715275,0.825549,1171.938035,43.941731,7:30,1.52806,0.10053,5.72636,-66.6783,-9.07776,-10.5826,2.75739,-0.26467,42.94891,-7.360401,-1.964065,0.546241,,,,,,,,,,,,11.56052,-12.71741,0.1416,50,-1.40288,-1.87523,-70.99288,19.67586,5.61628,11.75757,-38.35238,UNI_TEN_SB,PEN_STA_SB,SPLstadium,D1,SEC,20260227-SPLstadium-3,b730f220-1430-11f1-b0ea-13ab99542ea4,69.00325,,,4.84695,,,,,,,5848efb5-eb41-4e5f-8f18-0b7235339442,2026-02-27,23:04:48.19,2026-02-27T18:04:48.1951744-05:00,2026-02-27T23:04:48.1951744Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,078af8f9-6f8f-42d5-85fe-a8da470eb073,37.27292,-68.85281,5.87879,1.54313,12.69511,-19.17619,-0.10669,-0.85298,2.80814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-27,18:05:04.24,3,4,"Mardjetko, Sage",1000000000111,Right,UNI_TEN_SB,"Oneacre, Allison",100000004277,Right,PEN_STA_SB,Undefined,1,Top,2,2,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.50482,4.312103,-2.712429,1571.785342,146.321907,11:00,1.5556,1.08959,6.02317,-20.38525,9.84024,-5.95032,2.54118,-1.09098,58.69493,-1.401893,-4.302866,0.395693,,,,,,,,,,,,5.42622,9.76571,-1.66583,50,0.37033,3.86477,-96.86348,10.27439,4.94106,20.97821,-23.28151,UNI_TEN_SB,PEN_STA_SB,SPLstadium,D1,SEC,20260227-SPLstadium-3,c0a599a0-1430-11f1-b0ea-13ab99542ea4,95.25686,,,5.80989,,,,,,,5848efb5-eb41-4e5f-8f18-0b7235339442,2026-02-27,23:05:04.24,2026-02-27T18:05:04.2453504-05:00,2026-02-27T23:05:04.2453504Z,,V3 - Softball,,,,"Morrison, Elsa",100000002936,Right,UNI_TEN_SB,3ebcb558-04e1-4f41-b766-6dcf00e26ebf,36.96914,-93.99896,10.4891,1.55623,7.09536,-11.64075,-1.09204,4.53946,2.47053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
