PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,11:27:41.24,1,1,"Jannakos, Leah",100000005660,Right,KEN_STA_SB,"Lara, Camille",100000004402,Left,SAI_MAR_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.05327,4.909139,2.124653,1450.265257,16.064568,6:30,1.637,0.32282,5.66844,-32.28069,-1.74858,-0.71189,2.03383,1.59591,59.62458,-3.839428,1.936054,0.397695,,,,,,,,,,,,1.41787,-2.85406,0.15226,50,0.26895,-3.63324,-95.56727,12.56888,1.30085,15.82238,-34.79252,KEN_STA_SB,SAI_MAR_SB,TexasAM,D1,ASUN,20260227-TexasAM-1,9ee55af0-1401-11f1-bb87-fb07684c5269,94.77732,,,4.42868,,,,,,,b06c73d8-8bcd-4a0e-8a2c-92ddda26b34e,2026-02-27,17:27:41.24,2026-02-27T11:27:41.2428288-06:00,2026-02-27T17:27:41.2428288Z,,V3 - Softball,,,,"Howes, Macie",100000005661,Right,KEN_STA_SB,4a2718e2-c4e3-49dc-a739-2d8dc1c0ef37,37.32864,-93.44582,7.91119,1.64143,7.90392,-17.39626,-0.32319,-3.45883,0.65043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-27,11:27:58.04,1,2,"Jannakos, Leah",100000005660,Right,KEN_STA_SB,"Lara, Camille",100000004402,Left,SAI_MAR_SB,Undefined,1,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.96094,6.638131,-1.427384,1353.963752,342.006752,5:30,1.6204,0.19862,5.78428,-33.58029,-2.01744,0.89909,2.98958,-0.61849,58.35896,-2.479406,-1.188611,0.404352,,,,,,,,,,,,-1.41496,-3.63374,-0.52363,50,-0.16428,2.44425,-93.70545,15.40911,-1.24798,15.22297,-35.37895,KEN_STA_SB,SAI_MAR_SB,TexasAM,D1,ASUN,20260227-TexasAM-1,a8e9e660-1401-11f1-bb87-fb07684c5269,93.21689,,,4.60199,,,,,,,b06c73d8-8bcd-4a0e-8a2c-92ddda26b34e,2026-02-27,17:27:58.04,2026-02-27T11:27:58.0446208-06:00,2026-02-27T17:27:58.0446208Z,,V3 - Softball,,,,"Howes, Macie",100000005661,Right,KEN_STA_SB,47f0e225-06e1-429e-b877-7dab50d6a908,37.21268,-91.60452,7.61148,1.6254,10.52646,-17.68948,-0.19819,2.27201,-0.62399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-27,11:28:18.37,1,3,"Jannakos, Leah",100000005660,Right,KEN_STA_SB,"Lara, Camille",100000004402,Left,SAI_MAR_SB,Undefined,1,Top,0,1,1,Fastball,,InPlay,Undefined,Bunt,Single,0,0,,64.09041,5.398526,2.020094,1555.202796,6.833005,6:15,1.68062,0.20444,6.02801,-32.46978,-2.56043,-0.39114,2.33694,1.42595,59.63062,-3.481066,1.915453,0.393618,,,,,,,,,,,,1.05343,-4.12681,0.25832,50,0.13998,-3.4261,-95.65341,13.68276,0.96758,15.94235,-35.96453,KEN_STA_SB,SAI_MAR_SB,TexasAM,D1,ASUN,20260227-TexasAM-1,b4fdc9d0-1401-11f1-bb87-fb07684c5269,95.75899,,,4.45979,,,,,,,b06c73d8-8bcd-4a0e-8a2c-92ddda26b34e,2026-02-27,17:28:18.37,2026-02-27T11:28:18.3761920-06:00,2026-02-27T17:28:18.3761920Z,,V3 - Softball,,,,"Howes, Macie",100000005661,Right,KEN_STA_SB,1b2cea7a-ccc5-467e-a7b0-3d3298cdbfbf,36.97004,-93.45651,7.97118,1.68403,8.72674,-17.98226,-0.20462,-3.29276,0.48379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-27,11:28:53.62,2,1,"Jannakos, Leah",100000005660,Right,KEN_STA_SB,"Buckley, Sam",100000004387,Right,SAI_MAR_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.17926,3.778669,2.362649,1476.555572,26.074127,6:45,1.62097,0.08373,5.13179,-35.11045,-2.93882,-1.80071,1.10462,1.43764,59.1494,-5.581935,1.892149,0.408233,,,,,,,,,,,,2.61575,-3.78851,0.42876,50,0.54643,-4.09729,-94.25628,10.60554,2.34344,14.88052,-35.56816,KEN_STA_SB,SAI_MAR_SB,TexasAM,D1,ASUN,20260227-TexasAM-1,ca06eb90-1401-11f1-bb87-fb07684c5269,92.33075,,,4.02987,,,,,,,b06c73d8-8bcd-4a0e-8a2c-92ddda26b34e,2026-02-27,17:28:53.62,2026-02-27T11:28:53.6285184-06:00,2026-02-27T17:28:53.6285184Z,,V3 - Softball,,,,"Howes, Macie",100000005661,Right,KEN_STA_SB,9df18520-40dc-4b21-9f6b-24b4a51aabd2,37.86626,-92.32082,7.44026,1.625,5.9793,-17.78408,-0.08434,-3.79248,1.17172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-27,11:29:11.26,2,2,"Jannakos, Leah",100000005660,Right,KEN_STA_SB,"Buckley, Sam",100000004387,Right,SAI_MAR_SB,Undefined,1,Top,0,1,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,64.30896,5.238011,1.673274,1368.349849,16.119815,6:30,1.62731,0.21881,5.72729,-33.58955,-3.61236,-1.22976,2.11673,1.16377,60.26798,-3.849622,1.3468,0.394064,,,,,,,,,,,,1.83823,-5.22142,0.16316,50,0.15328,-2.96247,-95.80081,13.48616,1.71145,14.54955,-37.03533,KEN_STA_SB,SAI_MAR_SB,TexasAM,D1,ASUN,20260227-TexasAM-1,d4847790-1401-11f1-bb87-fb07684c5269,95.65053,,,4.04098,,,,,,,b06c73d8-8bcd-4a0e-8a2c-92ddda26b34e,2026-02-27,17:29:11.26,2026-02-27T11:29:11.2637952-06:00,2026-02-27T17:29:11.2637952Z,,V3 - Softball,,,,"Howes, Macie",100000005661,Right,KEN_STA_SB,0760a4db-e49f-4c55-8de2-709c9b68f335,37.27171,-93.84781,7.27478,1.62988,8.5149,-18.51766,-0.21907,-2.73274,0.85573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-27,11:29:32.53,2,3,"Jannakos, Leah",100000005660,Right,KEN_STA_SB,"Buckley, Sam",100000004387,Right,SAI_MAR_SB,Undefined,1,Top,0,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.02976,6.876777,1.937715,1511.614385,29.817537,7:00,1.64552,-0.16555,5.49485,-33.11907,-1.31307,-1.14043,3.24044,0.96037,58.82714,-2.020507,1.637492,0.405906,,,,,,,,,,,,1.75319,-2.75213,0.59628,50,-0.14347,-3.29908,-93.48049,15.6188,1.55774,13.54702,-34.61938,KEN_STA_SB,SAI_MAR_SB,TexasAM,D1,ASUN,20260227-TexasAM-1,e13cff70-1401-11f1-bb87-fb07684c5269,92.85993,,,4.20262,,,,,,,b06c73d8-8bcd-4a0e-8a2c-92ddda26b34e,2026-02-27,17:29:32.53,2026-02-27T11:29:32.5397504-06:00,2026-02-27T17:29:32.5397504Z,,V3 - Softball,,,,"Howes, Macie",100000005661,Right,KEN_STA_SB,6bfb325c-a71a-49cf-bef7-200bed9ea07e,37.50266,-91.6515,6.77351,1.64971,10.94484,-17.30969,0.16507,-3.08877,0.77887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-27,11:29:53.49,2,4,"Jannakos, Leah",100000005660,Right,KEN_STA_SB,"Buckley, Sam",100000004387,Right,SAI_MAR_SB,Undefined,1,Top,0,2,1,Fastball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,63.41694,6.477862,2.372397,1497.675891,23.370472,6:45,1.67953,0.17746,5.8642,-33.0684,-2.27925,-1.27536,2.98302,1.55102,59.16326,-2.498587,2.033228,0.399365,,,,,,,,,,,,2.09225,-4.02449,0.36604,50,-0.0916,-4.0726,-94.2574,15.32985,1.88266,14.29896,-35.7954,KEN_STA_SB,SAI_MAR_SB,TexasAM,D1,ASUN,20260227-TexasAM-1,edaee160-1401-11f1-bb87-fb07684c5269,94.38084,,,4.25368,,,,,,,b06c73d8-8bcd-4a0e-8a2c-92ddda26b34e,2026-02-27,17:29:53.49,2026-02-27T11:29:53.4957568-06:00,2026-02-27T17:29:53.4957568Z,,V3 - Softball,,,,"Howes, Macie",100000005661,Right,KEN_STA_SB,a0f557f2-c522-4f8c-8002-2c5950f37cd8,37.13428,-92.28503,7.14948,1.68244,10.39227,-17.8977,-0.17782,-3.81291,0.94133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-27,11:30:32.37,3,1,"Jannakos, Leah",100000005660,Right,KEN_STA_SB,"Castillo, Victoria",100000004380,Right,SAI_MAR_SB,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,64.56453,6.489843,0.527231,1378.097,18.366147,6:30,1.59813,0.13693,5.68328,-33.1921,-3.09229,-1.2598,2.91615,0.36231,59.95817,-2.489277,0.193393,0.394869,40.7046,-28.317588,-29.947271,,,,,7.39639,7.39637,-24.647155,0.102528,1.5485,-4.93906,-0.01066,50,-0.13684,-1.04523,-96.12213,15.48352,1.43976,15.76331,-36.7663,KEN_STA_SB,SAI_MAR_SB,TexasAM,D1,ASUN,20260227-TexasAM-1,04dfec30-1402-11f1-bb87-fb07684c5269,95.45547,2.94048,,4.60637,,,,1.99407,2.94048,-0.36033,b06c73d8-8bcd-4a0e-8a2c-92ddda26b34e,2026-02-27,17:30:32.37,2026-02-27T11:30:32.3711488-06:00,2026-02-27T17:30:32.3711488Z,,V3 - Softball,,,,"Howes, Macie",100000005661,Right,KEN_STA_SB,846e1b1b-ed12-41ca-8ea8-39a3623d89d9,37.31482,-94.01884,7.88165,1.60183,10.57782,-18.38315,-0.1373,-0.85312,0.71988,,1.9845,46.1186,,,,,,,,2.94642,-28.67974,,,,,,,,-0.35482,-26.57003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-02-27,11:31:07.13,4,1,"Jannakos, Leah",100000005660,Right,KEN_STA_SB,"Brown, Braxton",100000004370,Right,SAI_MAR_SB,Undefined,1,Top,1,0,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.91582,4.287715,1.492316,1502.906994,22.20462,6:45,1.58809,0.14779,5.33604,-32.0351,-1.02087,-0.69728,1.63705,1.03398,59.86278,-4.311228,1.309045,0.400822,,,,,,,,,,,,1.17961,-1.94823,0.17864,50,0.39646,-2.56878,-95.31508,11.35477,1.08417,14.77598,-33.96467,KEN_STA_SB,SAI_MAR_SB,TexasAM,D1,ASUN,20260227-TexasAM-1,199548a0-1402-11f1-bb87-fb07684c5269,94.03777,,,4.05304,,,,,,,b06c73d8-8bcd-4a0e-8a2c-92ddda26b34e,2026-02-27,17:31:07.13,2026-02-27T11:31:07.1379456-06:00,2026-02-27T17:31:07.1379456Z,,V3 - Softball,,,,"Howes, Macie",100000005661,Right,KEN_STA_SB,f8876c08-b9be-40a0-9af4-3f686047420e,37.66202,-93.38283,7.38799,1.59092,6.91323,-16.98233,-0.14801,-2.427,0.54208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-27,11:31:30.96,4,2,"Jannakos, Leah",100000005660,Right,KEN_STA_SB,"Brown, Braxton",100000004370,Right,SAI_MAR_SB,Undefined,1,Top,1,0,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.19324,5.871614,-1.384923,1510.616922,76.546537,8:30,1.66723,0.50036,5.89061,-30.30529,0.24807,-2.56709,2.81348,-0.57648,58.74111,-2.442046,-2.069032,0.397833,57.8064,71.898048,69.95026,1759.572072,,,,,7.68973,,,2.35496,-1.47272,-0.79223,50,0.06519,1.99642,-96.12317,14.08146,2.1351,19.19651,-33.50927,KEN_STA_SB,SAI_MAR_SB,TexasAM,D1,ASUN,20260227-TexasAM-1,27c889a0-1402-11f1-bb87-fb07684c5269,94.74436,20.12941,,5.45214,,,,3.25909,2.94818,0.51727,b06c73d8-8bcd-4a0e-8a2c-92ddda26b34e,2026-02-27,17:31:30.96,2026-02-27T11:31:30.9691392-06:00,2026-02-27T17:31:30.9691392Z,,V3 - Softball,,,,"Howes, Macie",100000005661,Right,KEN_STA_SB,7b16f218-922a-4019-bd9c-a990a9983932,37.10615,-93.51273,9.59825,1.67023,9.52469,-16.75463,-0.501,2.28676,1.06755,196.716278,3.26183,8.87197,-9.82266,,,,,,,2.9501,80.47561,-25.14085,,,,,,,0.5178,24.71585,-3.45748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
