PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-01,08:56:19.89,1,1,"Mazzarone, Emma",1000000000422,Left,VIR_TEC_SB,"Thomas, Taliyah",1000000002153,Right,USC_UPS_SB,Undefined,1,Top,0,0,0,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,71.36302,4.1149,0.121237,997.972735,343.35848,5:30,1.75926,-0.76878,5.8039,-34.80037,-9.96567,3.20406,1.43329,-0.42607,65.23736,-5.354912,0.975567,0.358675,35.90853,-50.531769,55.441629,,,,,2.62481,2.62481,32.438867,0.035249,-3.48158,-12.17851,0.77295,50,0.55034,0.21061,-107.39896,12.81735,-3.90437,25.4968,-45.83145,VIR_TEC_SB,USC_UPS_SB,JaneBMooreField,D1,A10,20260301-JaneBMooreField-1,c301e560-157e-11f1-9075-a72f68601729,105.08807,1.44485,,6.12567,,,,1.5404,1.44485,0.42817,f4dcad1d-d0aa-489f-a889-f0ac5128ffef,2026-03-01,14:56:19.89,2026-03-01T08:56:19.8970368-06:00,2026-03-01T14:56:19.8970368Z,,V3 - Softball,,,,"Aldridge, Kylie",1000000000426,Right,VIR_TEC_SB,ad3d4d07-8158-4b3b-97d1-c565bd87ccab,37.19405,-104.3145,12.7484,1.76555,7.27291,-22.91573,0.76986,-0.26172,-1.95219,,1.53951,19.14509,,,,,,,,1.44674,-40.9895,,,,,,,,0.42689,27.79558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
2,2026-03-01,08:56:50.10,2,1,"Mazzarone, Emma",1000000000422,Left,VIR_TEC_SB,"Davenport, Alyssa",1000000002134,Right,USC_UPS_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.9056,5.180815,-0.474137,1138.021053,339.854173,5:15,1.81268,-0.77896,5.86723,-36.43207,-11.96225,4.66949,2.01515,-0.6854,65.49232,-4.735595,0.772292,0.35603,,,,,,,,,,,,-5.28701,-14.59729,0.64089,50,0.3531,1.52199,-108.10232,15.09855,-5.99816,26.07715,-48.73472,VIR_TEC_SB,USC_UPS_SB,JaneBMooreField,D1,A10,20260301-JaneBMooreField-1,d5025b00-157e-11f1-9075-a72f68601729,105.86867,,,6.41329,,,,,,,f4dcad1d-d0aa-489f-a889-f0ac5128ffef,2026-03-01,14:56:50.10,2026-03-01T08:56:50.1007872-06:00,2026-03-01T14:56:50.1007872Z,,V3 - Softball,,,,"Aldridge, Kylie",1000000000426,Right,VIR_TEC_SB,fcaa503a-1c56-40c0-81c5-792197dce041,37.13074,-104.95201,13.03858,1.82149,9.21104,-24.36736,0.78098,0.79738,-2.99908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-01,08:57:08.72,2,2,"Mazzarone, Emma",1000000000422,Left,VIR_TEC_SB,"Davenport, Alyssa",1000000002134,Right,USC_UPS_SB,Undefined,1,Top,0,0,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.167,5.213341,-0.710531,1330.525347,270.438442,3:00,1.75216,-0.49174,5.21006,-26.06525,0.87626,3.91091,2.89909,-0.61693,63.16161,-1.853572,0.313605,0.373579,,,,,,,,,,,,-4.3939,-0.67894,0.31949,50,0.44573,1.75619,-105.32853,13.07303,-4.68833,26.22991,-32.8985,VIR_TEC_SB,USC_UPS_SB,JaneBMooreField,D1,A10,20260301-JaneBMooreField-1,e01dd4b0-157e-11f1-9075-a72f68601729,100.89556,,,7.00539,,,,,,,f4dcad1d-d0aa-489f-a889-f0ac5128ffef,2026-03-01,14:57:08.72,2026-03-01T08:57:08.7287296-06:00,2026-03-01T14:57:08.7287296Z,,V3 - Softball,,,,"Aldridge, Kylie",1000000000426,Right,VIR_TEC_SB,7f10b4a3-ac2e-4bf1-b460-260299660a1d,37.78292,-102.24086,13.11496,1.7567,9.20036,-16.44925,0.49374,1.2043,-2.34417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-01,08:57:27.39,2,3,"Mazzarone, Emma",1000000000422,Left,VIR_TEC_SB,"Davenport, Alyssa",1000000002134,Right,USC_UPS_SB,Undefined,1,Top,0,0,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,70.1787,5.754944,-0.266634,1237.36774,233.90908,1:45,1.73664,-0.51772,5.24973,-21.47233,5.19299,6.02059,3.60909,-0.18508,63.71012,-0.087148,1.311715,0.371659,,,,,,,,,,,,-6.41725,3.83736,0.4275,50,0.33067,1.1961,-105.00306,13.56254,-6.90077,23.87223,-28.04755,VIR_TEC_SB,USC_UPS_SB,JaneBMooreField,D1,A10,20260301-JaneBMooreField-1,eb45d180-157e-11f1-9075-a72f68601729,101.4167,,,6.46858,,,,,,,f4dcad1d-d0aa-489f-a889-f0ac5128ffef,2026-03-01,14:57:27.39,2026-03-01T08:57:27.3965056-06:00,2026-03-01T14:57:27.3965056Z,,V3 - Softball,,,,"Aldridge, Kylie",1000000000426,Right,VIR_TEC_SB,92ddfc3f-9fea-4a66-86ce-28cf965b23b4,37.7432,-102.17851,11.93612,1.73906,10.24397,-14.02377,0.52072,0.3796,-3.45038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-01,08:57:49.48,3,1,"Mazzarone, Emma",1000000000422,Left,VIR_TEC_SB,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,71.01632,2.757457,-0.742271,1186.65038,356.372141,6:00,1.80175,-0.65227,5.23539,-39.8777,-13.92642,0.93504,0.22942,-1.04527,64.94036,-7.904028,-0.496286,0.366649,,,,,,,,,,,,-1.30138,-15.41198,0.48823,50,0.9348,1.50111,-107.02983,10.40563,-1.43987,26.39928,-49.22615,VIR_TEC_SB,USC_UPS_SB,JaneBMooreField,D1,A10,20260301-JaneBMooreField-1,f86afde0-157e-11f1-9075-a72f68601729,102.80251,,,6.07596,,,,,,,f4dcad1d-d0aa-489f-a889-f0ac5128ffef,2026-03-01,14:57:49.48,2026-03-01T08:57:49.4889472-06:00,2026-03-01T14:57:49.4889472Z,,V3 - Softball,,,,"Aldridge, Kylie",1000000000426,Right,VIR_TEC_SB,a4265238-755f-4351-9b8a-8f4f42a574ce,37.76301,-103.96773,13.19964,1.81062,4.6958,-24.61307,0.65266,1.33409,-0.71993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-01,08:58:11.93,3,2,"Mazzarone, Emma",1000000000422,Left,VIR_TEC_SB,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,Undefined,1,Top,1,1,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.32305,5.198365,1.581106,2831.154273,235.279574,1:45,1.76026,-0.65761,5.836,-23.39037,3.01311,3.20221,3.06454,0.59596,63.06515,-1.248615,2.433671,0.36983,,,,,,,,,,,,-2.85721,1.84638,0.99083,50,0.38481,-2.46018,-103.96187,12.8958,-3.00801,23.59983,-30.23024,VIR_TEC_SB,USC_UPS_SB,JaneBMooreField,D1,A10,20260301-JaneBMooreField-1,05ce44b0-157f-11f1-9075-a72f68601729,101.91829,,,6.2579,,,,,,,f4dcad1d-d0aa-489f-a889-f0ac5128ffef,2026-03-01,14:58:11.93,2026-03-01T08:58:11.9303680-06:00,2026-03-01T14:58:11.9303680Z,,V3 - Softball,,,,"Aldridge, Kylie",1000000000426,Right,VIR_TEC_SB,fc69c41a-6ad0-44cc-809d-5624c70f76fb,37.15763,-101.00453,11.79992,1.76346,9.1076,-15.11512,0.65892,-2.83712,-1.50401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-01,08:58:30.06,3,3,"Mazzarone, Emma",1000000000422,Left,VIR_TEC_SB,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,Undefined,1,Top,1,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.77654,4.480274,1.811164,1175.419406,271.185644,3:00,1.80163,-0.38492,5.63537,-24.91604,0.62949,6.3639,2.54343,1.28213,64.57934,-2.328687,3.495959,0.363772,,,,,,,,,,,,-6.15512,-0.50091,0.74375,50,0.60401,-2.54261,-106.20441,11.92909,-6.76961,24.46017,-32.72494,VIR_TEC_SB,USC_UPS_SB,JaneBMooreField,D1,A10,20260301-JaneBMooreField-1,109cfdf0-157f-11f1-9075-a72f68601729,103.61566,,,6.1972,,,,,,,f4dcad1d-d0aa-489f-a889-f0ac5128ffef,2026-03-01,14:58:30.06,2026-03-01T08:58:30.0681728-06:00,2026-03-01T14:58:30.0681728Z,,V3 - Softball,,,,"Aldridge, Kylie",1000000000426,Right,VIR_TEC_SB,7f294ced-2d0a-48c3-953e-7c44a5e484ed,37.35927,-103.25206,12.23008,1.80548,7.97918,-16.36247,0.38754,-3.3597,-3.38481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-01,08:58:48.99,3,4,"Mazzarone, Emma",1000000000422,Left,VIR_TEC_SB,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,Undefined,1,Top,1,2,1,Offspeed,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,57.81146,6.426181,1.137501,1172.501357,338.677404,5:15,1.8724,-0.63753,5.46103,-48.64774,-9.88733,4.30882,1.88771,0.43878,52.9275,-6.677783,2.272385,0.44809,,,,,,,,,,,,-4.16351,-12.20363,0.85869,50,0.09912,-1.27998,-86.54369,15.21539,-3.04654,16.0353,-41.10371,VIR_TEC_SB,USC_UPS_SB,JaneBMooreField,D1,A10,20260301-JaneBMooreField-1,1bed4340-157f-11f1-9075-a72f68601729,84.11793,,,4.88396,,,,,,,f4dcad1d-d0aa-489f-a889-f0ac5128ffef,2026-03-01,14:58:48.99,2026-03-01T08:58:48.9923072-06:00,2026-03-01T14:58:48.9923072Z,,V3 - Softball,,,,"Aldridge, Kylie",1000000000426,Right,VIR_TEC_SB,6bfd214f-5377-419e-8d23-b1e7a6ffbacb,37.53774,-84.20296,8.01765,1.88224,9.21533,-20.55186,0.63939,-1.72469,-1.52327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-01,08:59:07.34,3,5,"Mazzarone, Emma",1000000000422,Left,VIR_TEC_SB,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,Undefined,1,Top,1,2,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.71093,5.931653,1.419669,1245.875153,232.254107,1:45,1.7891,-0.4667,5.32352,-24.05434,2.26091,1.83602,3.55307,0.58493,63.87143,-0.604329,1.901481,0.369212,,,,,,,,,,,,-1.34,0.63071,0.7624,50,0.32335,-2.40972,-105.85825,14.30166,-1.45485,25.32595,-31.48928,VIR_TEC_SB,USC_UPS_SB,JaneBMooreField,D1,A10,20260301-JaneBMooreField-1,26d74cb0-157f-11f1-9075-a72f68601729,102.08899,,,6.83951,,,,,,,f4dcad1d-d0aa-489f-a889-f0ac5128ffef,2026-03-01,14:59:07.34,2026-03-01T08:59:07.3434112-06:00,2026-03-01T14:59:07.3434112Z,,V3 - Softball,,,,"Aldridge, Kylie",1000000000426,Right,VIR_TEC_SB,3b78698d-a331-442a-b09f-bc3a29d2e547,37.6685,-102.86572,12.66298,1.79342,10.58086,-15.74464,0.46751,-2.58162,-0.72742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-01,08:59:25.19,3,6,"Mazzarone, Emma",1000000000422,Left,VIR_TEC_SB,"Jennings, Laney",1000000002142,Right,USC_UPS_SB,Undefined,1,Top,1,3,2,Dropball,,InPlay,Undefined,GroundBall,Single,0,1,,69.62855,4.408933,-0.208748,998.872162,335.567648,5:15,1.75149,-0.61139,5.89411,-35.85939,-9.96682,4.8737,1.51497,-0.33528,63.82724,-5.36753,1.093733,0.366234,70.5997,-2.289645,2.272116,,,,,18.54412,17.81319,2.895705,0.176036,-5.49272,-12.34351,0.52801,50,0.45058,1.04708,-104.70321,13.29641,-5.87863,23.58231,-45.38475,VIR_TEC_SB,USC_UPS_SB,JaneBMooreField,D1,A10,20260301-JaneBMooreField-1,3170c520-157f-11f1-9075-a72f68601729,102.91891,1.46256,,5.80131,,,,0.76592,1.46256,0.30713,f4dcad1d-d0aa-489f-a889-f0ac5128ffef,2026-03-01,14:59:25.19,2026-03-01T08:59:25.1902976-06:00,2026-03-01T14:59:25.1902976Z,,V3 - Softball,,,,"Aldridge, Kylie",1000000000426,Right,VIR_TEC_SB,a0412bb2-a6f4-466f-8f7a-86ba5c9a73f6,37.10434,-101.75727,11.79116,1.75747,7.62688,-22.69238,0.61295,0.31272,-2.93931,15.930779,0.76619,103.36161,-14.24189,,,,,,,1.46343,-4.20203,-23.38427,,,,,,,0.30729,4.08958,-2.9221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
