PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,10:00:15.85,1,1,"Adams, Kayla",100000006872,Right,PRA_VIE_SB,"Beers, Colsten",100000006225,Right,ST._BON_SB,Undefined,1,Top,0,0,0,Screwball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.98727,6.390178,-0.281737,976.41986,112.42079,9:45,1.80071,0.3754,6.11383,-26.14104,2.24303,-3.66669,3.59473,-0.10457,60.71945,-0.819255,-1.265571,0.38345,,,,,,,,,,,,3.96792,0.94878,-0.41264,50,0.08167,0.00635,-98.51032,14.87968,3.82465,18.43585,-31.25951,PRA_VIE_SB,ST._BON_SB,UTSoftball,D1,SOLA,20260227-UTSoftball-1,685f0910-13f5-11f1-9487-bd5f81899ec2,98.29819,,,5.26782,,,,,,,ece05486-f280-4124-b846-f13dc6fb8f0a,2026-02-27,16:00:15.85,2026-02-27T10:00:15.8500000-06:00,2026-02-27T16:00:15.8500000Z,,V3 - Softball,,,,"Elizarraras, Ashlee",100000006871,Right,PRA_VIE_SB,48730ed8-23f4-4b9e-95fc-bec61cc00c0b,36.88117,-96.0238,9.21793,1.80423,10.66357,-15.62976,-0.377,0.5222,1.91233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-27,10:00:33.94,1,2,"Adams, Kayla",100000006872,Right,PRA_VIE_SB,"Beers, Colsten",100000006225,Right,ST._BON_SB,Undefined,1,Top,0,0,1,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.70249,4.283182,0.538563,1107.591782,142.810904,10:45,1.65882,0.6327,5.53585,-25.99946,2.78709,-1.48,2.1921,0.84821,61.02939,-2.816038,0.147236,0.386159,,,,,,,,,,,,1.78894,2.01721,-0.50551,50,0.50324,-1.11788,-100.02374,11.03842,1.75482,20.90222,-30.19532,PRA_VIE_SB,ST._BON_SB,UTSoftball,D1,SOLA,20260227-UTSoftball-1,7327cee0-13f5-11f1-9487-bd5f81899ec2,97.60856,,,5.6731,,,,,,,ece05486-f280-4124-b846-f13dc6fb8f0a,2026-02-27,16:00:33.94,2026-02-27T10:00:33.9450000-06:00,2026-02-27T16:00:33.9450000Z,,V3 - Softball,,,,"Elizarraras, Ashlee",100000006871,Right,PRA_VIE_SB,c34d381d-7725-4a54-8dd2-fc8f155ac662,37.45835,-97.36761,10.45111,1.66215,7.20138,-15.09766,-0.6334,-0.89489,0.87741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-27,10:00:53.89,1,3,"Adams, Kayla",100000006872,Right,PRA_VIE_SB,"Beers, Colsten",100000006225,Right,ST._BON_SB,Undefined,1,Top,0,0,2,Riseball,,InPlay,Undefined,Popup,Out,1,0,,65.61315,4.989894,0.56531,1144.624715,153.965058,11:15,1.73717,0.43567,5.84527,-26.48962,2.39642,-0.82421,2.65018,0.71961,60.79655,-2.263038,0.345613,0.386826,40.77299,20.779631,-23.920802,4183.464914,,,,76.37388,73.68436,-27.458328,1.548152,1.09823,1.49236,-0.30248,50,0.36961,-1.07652,-98.0702,12.36947,1.05499,17.48247,-30.74045,PRA_VIE_SB,ST._BON_SB,UTSoftball,D1,SOLA,20260227-UTSoftball-1,7f011a50-13f5-11f1-9487-bd5f81899ec2,97.44038,10.08483,,4.8166,,,,1.22542,2.73735,-0.7316,ece05486-f280-4124-b846-f13dc6fb8f0a,2026-02-27,16:00:53.89,2026-02-27T10:00:53.8940000-06:00,2026-02-27T16:00:53.8940000Z,,V3 - Softball,,,,"Elizarraras, Ashlee",100000006871,Right,PRA_VIE_SB,bd2be61f-b614-447a-b0ba-762d7a8735a1,37.15157,-95.75238,8.74124,1.73938,8.29392,-15.37023,-0.43594,-0.93665,0.5275,139.407115,1.22542,51.10798,-6.76605,1.28974,-0.23257,0.00733,0.01925,-0.00922,0.00167,2.73735,21.21568,-15.72251,0.65468,-0.09804,0.04074,-0.01778,0.00772,-0.00144,-0.7316,-22.67017,0.27987,0.00594,-0.02277,0.01007,-0.00488,0.00173,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-02-27,10:01:24.53,2,1,"Adams, Kayla",100000006872,Right,PRA_VIE_SB,"Dundon, Lauren",100000006232,Right,ST._BON_SB,Undefined,1,Top,1,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.54519,6.004984,-1.329866,1003.177534,59.478455,8:00,1.8256,0.70699,5.79658,-29.68281,-1.53295,-3.71618,3.11754,-0.43346,61.81075,-2.062807,-2.317581,0.381865,,,,,,,,,,,,3.69406,-3.00914,-0.97652,50,0.21408,1.81683,-99.15938,14.67003,3.65056,16.96041,-35.14776,PRA_VIE_SB,ST._BON_SB,UTSoftball,D1,SOLA,20260227-UTSoftball-1,914c2d80-13f5-11f1-9487-bd5f81899ec2,98.70624,,,4.73443,,,,,,,ece05486-f280-4124-b846-f13dc6fb8f0a,2026-02-27,16:01:24.53,2026-02-27T10:01:24.5320000-06:00,2026-02-27T16:01:24.5320000Z,,V3 - Softball,,,,"Elizarraras, Ashlee",100000006871,Right,PRA_VIE_SB,e4bd6a33-1943-4ec4-a27e-a27ef494d8af,37.20057,-96.94543,8.48021,1.82961,10.08196,-17.57388,-0.70826,2.29337,1.82528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-27,10:01:42.62,2,2,"Adams, Kayla",100000006872,Right,PRA_VIE_SB,"Dundon, Lauren",100000006232,Right,ST._BON_SB,Undefined,1,Top,1,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.32548,6.746043,-2.027407,894.24429,83.063603,8:45,1.8484,0.56027,5.84046,-29.63226,0.04512,-6.36961,3.60964,-1.23582,59.75605,-1.355706,-3.71954,0.392089,,,,,,,,,,,,6.18827,-1.72354,-0.97231,50,0.06996,2.67864,-97.51178,15.61458,5.79244,19.31011,-33.78736,PRA_VIE_SB,ST._BON_SB,UTSoftball,D1,SOLA,20260227-UTSoftball-1,9c18eaf0-13f5-11f1-9487-bd5f81899ec2,96.13244,,,5.56942,,,,,,,ece05486-f280-4124-b846-f13dc6fb8f0a,2026-02-27,16:01:42.62,2026-02-27T10:01:42.6210000-06:00,2026-02-27T16:01:42.6210000Z,,V3 - Softball,,,,"Elizarraras, Ashlee",100000006871,Right,PRA_VIE_SB,db1bfa2c-1259-48ef-af2f-bebee5e7c8d7,37.15449,-94.93393,9.65506,1.8534,11.10405,-16.89368,-0.5631,3.45192,2.89622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-27,10:02:00.09,2,3,"Adams, Kayla",100000006872,Right,PRA_VIE_SB,"Dundon, Lauren",100000006232,Right,ST._BON_SB,Undefined,1,Top,1,1,1,Screwball,,InPlay,Undefined,LineDrive,Triple,0,0,,66.68465,5.022653,-0.736621,1146.460568,107.804146,9:30,1.71827,0.35237,5.51584,-27.99939,1.39898,-1.20181,2.55512,-0.21152,59.91743,-2.645752,-1.053995,0.390241,61.54865,17.045669,30.700449,2322.687225,88.72879,11.07251,65.01683,141.0275,134.6278,38.482628,2.063592,0.9663,-0.19681,-0.5057,50,0.39241,1.14792,-100.35873,12.53952,0.92982,24.75981,-32.36344,PRA_VIE_SB,ST._BON_SB,UTSoftball,D1,SOLA,20260227-UTSoftball-1,a67cd470-13f5-11f1-9487-bd5f81899ec2,96.58752,14.97653,,6.76722,,,,1.9419,2.61689,0.20075,ece05486-f280-4124-b846-f13dc6fb8f0a,2026-02-27,16:02:00.09,2026-02-27T10:02:00.0980000-06:00,2026-02-27T16:02:00.0980000Z,,V3 - Softball,,,,"Elizarraras, Ashlee",100000006871,Right,PRA_VIE_SB,fc961fca-aa48-4bea-bdd5-4c3f84b30b2d,37.47853,-97.22045,12.3799,1.72182,8.43749,-16.18172,-0.35274,1.26577,0.46491,229.945038,1.9419,74.20981,-14.01184,2.39552,-0.45683,0.08124,-0.01421,0.00203,-0.00015,2.61689,26.46154,-14.95511,0.98639,-0.18277,0.0386,-0.00559,0.00072,-6E-05,0.20075,44.06335,-1.22598,0.28915,-0.05073,0.00846,-0.00154,0.00023,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-02-27,10:02:44.18,3,1,"Adams, Kayla",100000006872,Right,PRA_VIE_SB,"Moyer, Nolah",100000006241,Right,ST._BON_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.45014,3.278781,-1.619332,914.893245,71.974558,8:30,1.79875,0.55045,5.66236,-30.67395,-1.11453,-5.97024,1.30125,-0.96256,60.31807,-5.075209,-3.203146,0.391309,,,,,,,,,,,,5.8978,-1.82095,-0.86791,50,0.81552,2.04782,-98.26185,9.77561,5.596,19.85373,-33.90181,PRA_VIE_SB,ST._BON_SB,UTSoftball,D1,SOLA,20260227-UTSoftball-1,c0cc8460-13f5-11f1-9487-bd5f81899ec2,96.32407,,,5.13207,,,,,,,ece05486-f280-4124-b846-f13dc6fb8f0a,2026-02-27,16:02:44.18,2026-02-27T10:02:44.1820000-06:00,2026-02-27T16:02:44.1820000Z,,V3 - Softball,,,,"Elizarraras, Ashlee",100000006871,Right,PRA_VIE_SB,3135c551-c72f-40c3-bda8-3b2ae7ba4904,37.3336,-95.66839,9.92687,1.80325,5.34707,-16.95091,-0.55266,2.77881,2.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-27,10:02:59.94,3,2,"Adams, Kayla",100000006872,Right,PRA_VIE_SB,"Moyer, Nolah",100000006241,Right,ST._BON_SB,Undefined,1,Top,1,1,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.26444,6.35256,-0.14008,1205.533048,128.957862,10:15,1.69102,0.54089,5.5574,-27.69982,1.77264,-1.07803,3.39347,0.36298,60.07568,-1.203998,-0.424874,0.390733,,,,,,,,,,,,1.09669,0.06618,-0.56505,50,0.06582,0.11674,-99.15602,14.7443,1.04982,21.53137,-32.1107,PRA_VIE_SB,ST._BON_SB,UTSoftball,D1,SOLA,20260227-UTSoftball-1,ca2ce090-13f5-11f1-9487-bd5f81899ec2,96.46608,,,6.18876,,,,,,,ece05486-f280-4124-b846-f13dc6fb8f0a,2026-02-27,16:02:59.94,2026-02-27T10:02:59.9490000-06:00,2026-02-27T16:02:59.9490000Z,,V3 - Softball,,,,"Elizarraras, Ashlee",100000006871,Right,PRA_VIE_SB,a40acac2-99db-4fcf-a0d4-76b3a23050e4,37.4362,-96.38924,10.76569,1.69535,10.61807,-16.05535,-0.54138,0.25164,0.52491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-27,10:03:16.46,3,3,"Adams, Kayla",100000006872,Right,PRA_VIE_SB,"Moyer, Nolah",100000006241,Right,ST._BON_SB,Undefined,1,Top,1,1,1,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.99177,5.558764,0.299308,1079.58148,94.885277,9:15,1.66898,0.63032,5.38633,-27.58742,1.15665,-4.25796,2.89293,0.46458,61.42875,-1.910046,-0.821026,0.385874,51.45438,57.751271,69.132264,3728.066709,,,,102.40934,50.39108,86.412722,3.745591,4.73583,-0.32701,-0.53637,50,0.23659,-1.05343,-100.1944,13.49338,4.68764,20.15379,-32.49775,PRA_VIE_SB,ST._BON_SB,UTSoftball,D1,SOLA,20260227-UTSoftball-1,d3fdfff0-13f5-11f1-9487-bd5f81899ec2,97.68066,55.77624,,5.56302,,,,3.29441,2.33409,-0.58068,ece05486-f280-4124-b846-f13dc6fb8f0a,2026-02-27,16:03:16.46,2026-02-27T10:03:16.4680000-06:00,2026-02-27T16:03:16.4680000Z,,V3 - Softball,,,,"Elizarraras, Ashlee",100000006871,Right,PRA_VIE_SB,9260660a-2103-4294-bcde-f09720b3b197,37.61038,-97.67048,10.0769,1.67157,9.42358,-16.24888,-0.63154,-0.46638,2.34382,206.450138,3.29576,14.29824,-9.51216,2.6112,0.01808,-0.34741,0.14163,-0.02468,0.00161,2.33407,63.81883,-21.54016,1.49327,0.3303,-0.44552,0.20035,-0.04228,0.00335,-0.57987,37.59896,-6.63442,1.58902,0.1042,-0.25799,0.09874,-0.01666,0.00105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-02-27,10:03:36.83,3,4,"Adams, Kayla",100000006872,Right,PRA_VIE_SB,"Moyer, Nolah",100000006241,Right,ST._BON_SB,Undefined,1,Top,1,1,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.09498,7.584569,-0.961733,1133.450945,129.997007,10:15,1.83859,0.59326,5.42278,-32.25561,8.06772,-8.16221,3.96624,-0.69395,51.58803,-1.230294,-3.105444,0.457035,,,,,,,,,,,,8.2778,6.38174,-0.75406,50,-0.08538,0.63009,-85.18259,15.06807,5.83314,16.15582,-27.67702,PRA_VIE_SB,ST._BON_SB,UTSoftball,D1,SOLA,20260227-UTSoftball-1,e0341160-13f5-11f1-9487-bd5f81899ec2,82.47162,,,5.50695,,,,,,,ece05486-f280-4124-b846-f13dc6fb8f0a,2026-02-27,16:03:36.83,2026-02-27T10:03:36.8320000-06:00,2026-02-27T16:03:36.8320000Z,,V3 - Softball,,,,"Elizarraras, Ashlee",100000006871,Right,PRA_VIE_SB,0f44da6e-3e03-4a62-8e5b-188d021e52c1,37.5698,-82.79151,8.07791,1.84159,10.97184,-13.83851,-0.59692,1.4934,2.91657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
