PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-10,18:02:26.24,1,1,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Waites, Megan",100000004200,Right,UNI_WES_SB,Undefined,1,Top,0,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,72.94447,1.455176,2.061695,1573.546622,78.853154,8:45,1.73876,-0.17672,4.10143,-25.7584,-0.06295,-3.77768,0.545,0.85779,67.65189,-5.262039,1.099974,0.364838,,,,,,,,,,,,4.50284,-0.15626,0.59494,50,1.30082,-4.35031,-109.03759,5.94736,5.33091,22.14587,-32.35903,GEO_BUL_SB,UNI_WES_SB,GeorgiaSoftball,D1,SEC,20260310-GeorgiaSoftball-1,d33fb5b0-1ccc-11f1-8bd0-299f540e47b6,103.31295,,,5.29257,,,,,,,4d252044-7854-4d6b-850d-444e3a353a53,2026-03-10,22:02:26.24,2026-03-10T18:02:26.2492160-04:00,2026-03-10T22:02:26.2492160Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,ec92e570-1b66-487b-81e2-065f11611406,38.89522,-106.75836,11.07293,1.74154,2.61699,-16.17951,0.17545,-3.80166,2.66545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-10,18:02:41.29,1,2,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Waites, Megan",100000004200,Right,UNI_WES_SB,Undefined,1,Top,0,1,0,Dropball,,InPlay,Undefined,Popup,Out,1,0,,72.06884,4.16574,0.646248,1224.101062,68.067504,8:15,1.83882,0.08173,4.33378,-27.01513,-0.77421,-3.76583,2.30077,0.18807,66.13844,-2.938847,-0.317587,0.36869,52.0374,31.046856,-0.053636,2114.16109,109.89911,22.56477,4.70467,144.70187,140.81998,3.329368,2.8884,4.10134,-1.91441,0.0658,50,0.84174,-1.6467,-107.76022,11.22502,4.69844,23.21886,-34.36718,GEO_BUL_SB,UNI_WES_SB,GeorgiaSoftball,D1,SEC,20260310-GeorgiaSoftball-1,dc389d80-1ccc-11f1-8bd0-299f540e47b6,102.2335,28.90499,,5.9304,,,,1.69266,2.38001,-0.18503,4d252044-7854-4d6b-850d-444e3a353a53,2026-03-10,22:02:41.29,2026-03-10T18:02:41.2914688-04:00,2026-03-10T22:02:41.2914688Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,e06fe88f-b130-4975-9c35-ed8513b6b5d6,38.66296,-105.28912,11.60943,1.84175,7.56744,-17.18359,-0.08284,-1.14666,2.34922,193.692505,1.69269,65.38748,-9.90993,2.44922,-0.52966,0.14596,-0.05383,0.0139,-0.00144,2.38011,39.35623,-15.16604,0.28109,0.29742,-0.27314,0.13023,-0.03033,0.00271,-0.18503,-0.06148,1.66752,-0.36816,0.10217,-0.04131,0.01742,-0.00431,0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-10,18:03:08.45,2,1,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Coslor, Mickey",100000004193,Right,UNI_WES_SB,Undefined,1,Top,1,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,72.1539,5.536206,1.246672,1272.277428,80.7298,8:45,1.81057,0.07322,4.58595,-25.79946,0.07409,-3.90374,3.24751,0.55304,66.17505,-1.285674,0.24201,0.3661,,,,,,,,,,,,4.42918,-1.33374,0.19879,50,0.51574,-2.78844,-107.59582,13.75432,5.07973,22.44008,-33.70369,GEO_BUL_SB,UNI_WES_SB,GeorgiaSoftball,D1,SEC,20260310-GeorgiaSoftball-1,ec658ba0-1ccc-11f1-8bd0-299f540e47b6,102.95677,,,5.97885,,,,,,,4d252044-7854-4d6b-850d-444e3a353a53,2026-03-10,22:03:08.45,2026-03-10T18:03:08.4541952-04:00,2026-03-10T22:03:08.4541952Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,eae9277b-19a5-4d06-bcd0-8c8843a6fed8,38.40948,-105.15073,11.22004,1.81435,10.08194,-16.85184,-0.07489,-2.23495,2.53987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-10,18:03:23.33,2,2,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Coslor, Mickey",100000004193,Right,UNI_WES_SB,Undefined,1,Top,1,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.10071,3.031935,0.528,1200.376765,76.524015,8:30,1.94013,-0.0462,4.41533,-26.33348,-0.30933,-4.33945,1.71443,-0.06529,66.3536,-3.911972,-0.586028,0.367164,,,,,,,,,,,,4.6124,-0.90587,0.17299,50,1.16791,-1.48391,-107.91193,9.02533,5.3062,23.04689,-33.21617,GEO_BUL_SB,UNI_WES_SB,GeorgiaSoftball,D1,SEC,20260310-GeorgiaSoftball-1,f54ebc00-1ccc-11f1-8bd0-299f540e47b6,102.65842,,,5.74711,,,,,,,4d252044-7854-4d6b-850d-444e3a353a53,2026-03-10,22:03:23.33,2026-03-10T18:03:23.3392128-04:00,2026-03-10T22:03:23.3392128Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,e42ce0d7-b132-4727-8d4d-8a5eb55c4d03,38.58036,-105.44482,11.52345,1.94374,5.46962,-16.60809,0.04454,-0.91589,2.6531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-10,18:03:51.01,2,3,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Coslor, Mickey",100000004193,Right,UNI_WES_SB,Undefined,1,Top,1,1,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.35444,4.01244,1.23052,1160.55855,69.210073,8:15,1.84703,-0.10052,4.4098,-27.1323,-1.45012,-5.53768,2.19415,0.23649,67.02867,-3.112,-0.189639,0.364743,,,,,,,,,,,,6.08827,-2.37969,0.37527,50,0.87021,-2.96792,-107.97402,11.04226,7.09758,20.99318,-34.94822,GEO_BUL_SB,UNI_WES_SB,GeorgiaSoftball,D1,SEC,20260310-GeorgiaSoftball-1,05c97c00-1ccd-11f1-8bd0-299f540e47b6,103.33966,,,5.32577,,,,,,,4d252044-7854-4d6b-850d-444e3a353a53,2026-03-10,22:03:51.01,2026-03-10T18:03:51.0133248-04:00,2026-03-10T22:03:51.0133248Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,6881d498-f1ae-452c-aeb3-43a847fecfac,38.58738,-105.73181,10.49659,1.85026,7.30955,-17.47411,0.09876,-2.20985,3.54879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-10,18:04:15.43,2,4,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Coslor, Mickey",100000004193,Right,UNI_WES_SB,Undefined,1,Top,1,1,2,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.6903,4.531925,1.525505,1285.602976,50.017353,7:45,1.75688,0.13401,4.18882,-27.35746,-1.45571,-2.56228,2.44212,0.91635,66.98322,-2.615275,0.872764,0.366299,59.70887,23.28737,-146.472768,2264.524538,,,,,25.80233,,,3.1054,-2.58351,0.17659,50,0.70286,-3.17514,-108.42482,11.97154,3.63096,22.10477,-35.19479,GEO_BUL_SB,UNI_WES_SB,GeorgiaSoftball,D1,SEC,20260310-GeorgiaSoftball-1,146012b0-1ccd-11f1-8bd0-299f540e47b6,102.90067,11.32357,,5.70708,,,,0.51721,2.40293,-0.91943,4d252044-7854-4d6b-850d-444e3a353a53,2026-03-10,22:04:15.43,2026-03-10T18:04:15.4373120-04:00,2026-03-10T22:04:15.4373120Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,883b93d6-0f57-4f7f-8b4c-c6746550a3d9,38.80782,-106.11852,11.05239,1.76034,8.2995,-17.5974,-0.13492,-2.7963,1.81548,46.23474,0.51732,-67.06025,4.59789,,,,,,,2.40769,34.42932,-22.74266,,,,,,,-0.92234,-44.31151,8.18264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-03-10,18:04:36.13,2,5,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Coslor, Mickey",100000004193,Right,UNI_WES_SB,Undefined,1,Top,1,1,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,73.38922,1.795387,1.328665,1594.032544,119.658429,10:00,1.74734,0.24935,4.25666,-23.01273,2.20858,-2.67662,0.99996,0.89204,67.83586,-4.255891,0.644343,0.361456,,,,,,,,,,,,3.16591,2.06575,0.02495,50,1.24871,-2.85141,-109.78424,6.37081,3.78841,22.9738,-29.70214,GEO_BUL_SB,UNI_WES_SB,GeorgiaSoftball,D1,SEC,20260310-GeorgiaSoftball-1,20b43370-1ccd-11f1-8bd0-299f540e47b6,104.27955,,,5.55336,,,,,,,4d252044-7854-4d6b-850d-444e3a353a53,2026-03-10,22:04:36.13,2026-03-10T18:04:36.1395200-04:00,2026-03-10T22:04:36.1395200Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,f768e27e-be67-4fc8-b6ca-e6fd938296ce,38.73905,-107.40189,11.4869,1.74966,3.29074,-14.85107,-0.25037,-2.45856,1.8942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-10,18:04:56.86,2,6,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Coslor, Mickey",100000004193,Right,UNI_WES_SB,Undefined,1,Top,1,2,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.91593,3.974818,1.197834,1387.695709,24.238948,6:45,1.77383,0.05634,3.99284,-27.35383,-1.37882,-0.93378,2.1069,0.76451,67.26377,-3.138069,0.961048,0.366817,41.58921,4.202196,-59.638561,2367.859303,,,,31.81328,31.80752,-60.346581,0.525001,1.33575,-2.32575,0.17793,50,0.85023,-2.37785,-108.8133,10.85906,1.57312,22.25167,-34.91305,GEO_BUL_SB,UNI_WES_SB,GeorgiaSoftball,D1,SEC,20260310-GeorgiaSoftball-1,2d091780-1ccd-11f1-8bd0-299f540e47b6,102.75545,2.41782,,5.65217,,,,1.43111,2.11719,-0.7725,4d252044-7854-4d6b-850d-444e3a353a53,2026-03-10,22:04:56.86,2026-03-10T18:04:56.8693248-04:00,2026-03-10T22:04:56.8693248Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,4eb7e226-bed9-4704-8b6c-6a27bbcb995c,39.00387,-106.54093,11.12583,1.77712,7.29369,-17.45653,-0.0567,-2.2172,0.78656,93.394477,1.4311,30.74877,-6.77774,0.49296,-1.94443,6.55455,-11.84852,11.18095,-4.32427,2.11719,4.46968,-16.6688,0.94643,-0.15161,0.33898,-0.71296,0.75864,-0.32749,-0.7725,-52.49049,2.30371,0.25672,0.64217,-2.24234,4.01633,-3.73532,1.42188,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-10,18:05:21.53,2,7,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Coslor, Mickey",100000004193,Right,UNI_WES_SB,Undefined,1,Top,1,2,2,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,73.99254,2.498721,-0.196783,1324.799967,57.160928,8:00,1.89413,0.01538,4.43034,-25.71927,-1.30161,-2.95567,1.37218,-0.35853,68.84487,-4.257333,-0.956131,0.355651,,,,,,,,,,,,2.9965,-1.78441,-0.03829,50,1.22611,0.0198,-110.58559,8.21638,3.67003,21.73532,-34.35956,GEO_BUL_SB,UNI_WES_SB,GeorgiaSoftball,D1,SEC,20260310-GeorgiaSoftball-1,3bbe32b0-1ccd-11f1-8bd0-299f540e47b6,105.98167,,,5.14767,,,,,,,4d252044-7854-4d6b-850d-444e3a353a53,2026-03-10,22:05:21.53,2026-03-10T18:05:21.5344128-04:00,2026-03-10T22:05:21.5344128Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,1e5e0401-8642-4463-8e64-bb3497227d15,38.56695,-108.31515,10.86766,1.89692,4.62722,-17.17978,-0.0162,0.40316,1.83502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-10,18:05:53.43,3,1,"Howard, Destin",100000002362,Right,GEO_BUL_SB,"Samuel, Jenna",100000004196,Right,UNI_WES_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.53978,3.096435,-0.18148,2389.617859,206.56512,1:00,1.87234,-0.10022,4.44331,-24.33167,2.04339,0.65595,1.85383,-0.1632,65.85851,-3.340317,-0.012983,0.369631,,,,,,,,,,,,-0.73421,1.48126,0.06064,50,1.09347,0.4132,-107.03859,8.87419,-0.83216,22.45148,-30.49522,GEO_BUL_SB,UNI_WES_SB,GeorgiaSoftball,D1,SEC,20260310-GeorgiaSoftball-1,4eb9aa20-1ccd-11f1-8bd0-299f540e47b6,101.97324,,,5.68127,,,,,,,4d252044-7854-4d6b-850d-444e3a353a53,2026-03-10,22:05:53.43,2026-03-10T18:05:53.4328320-04:00,2026-03-10T22:05:53.4328320Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,4a88f9e2-defc-4ac7-a9f4-099930bc9b42,38.55207,-104.60982,11.22574,1.87503,5.57526,-15.24761,0.10047,0.32318,-0.41608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
