PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-11,17:06:43.86,1,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lundstorm, Sophia",1000000001049,Right,SAM_HOU_SB,Undefined,1,Top,0,0,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.74396,5.080535,-0.089043,1466.418111,230.675927,1:45,1.81707,-0.77512,5.59557,-25.44289,3.89721,3.82197,2.89634,-0.51255,60.58048,-1.861914,0.922691,0.389854,54.49138,22.69337,-164.488647,1860.585874,,,,102.93229,28.15165,-168.807515,1.637392,-4.14894,3.11595,0.73055,50,0.47706,0.61453,-98.26301,12.23955,-3.97841,18.36789,-29.1862,TEX_STA_SB,SAM_HOU_SB,BobcatSBStad,D1,SUNB,20260311-BobcatSBStad-1,96f89750-1d96-11f1-acd4-e50475c1efbd,96.68345,13.86362,,5.16348,,,,0.83263,2.77426,0.49628,fa322c25-a29f-48e0-b0f1-1bed5fb04564,2026-03-11,22:06:43.86,2026-03-11T17:06:43.8610000-05:00,2026-03-11T22:06:43.8610000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,ec9c52fd-2dc0-4310-b9f7-ffe9abf20e72,37.39899,-95.87862,9.18394,1.82,8.45082,-14.5931,0.7768,0.09808,-1.9892,44.286437,0.82526,-70.9528,5.36007,,,,,,,3.0844,28.1921,-18.46853,,,,,,,0.34882,-18.42817,3.71595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-03-11,17:07:03.40,1,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lundstorm, Sophia",1000000001049,Right,SAM_HOU_SB,Undefined,1,Top,0,0,1,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,57.3468,7.112563,2.249797,996.960634,346.880552,5:30,1.82066,-0.69343,5.5312,-49.37841,-8.75327,2.41217,2.20783,0.92395,50.83394,-6.317382,2.884885,0.458742,,,,,,,,,,,,-1.37941,-11.64477,1.17357,50,-0.09338,-3.16632,-86.24232,16.00779,-0.96094,20.32579,-40.28608,TEX_STA_SB,SAM_HOU_SB,BobcatSBStad,D1,SUNB,20260311-BobcatSBStad-1,a2a5f0c0-1d96-11f1-acd4-e50475c1efbd,82.16473,,,6.51286,,,,,,,fa322c25-a29f-48e0-b0f1-1bed5fb04564,2026-03-11,22:07:03.40,2026-03-11T17:07:03.4070000-05:00,2026-03-11T22:07:03.4070000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,ff45de16-ff45-43bf-9902-bc318330e858,37.46298,-83.23514,10.16289,1.83406,10.0475,-20.14304,0.6946,-3.30849,-0.48047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-11,17:07:20.18,1,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Lundstorm, Sophia",1000000001049,Right,SAM_HOU_SB,Undefined,1,Top,0,0,2,Changeup,,InPlay,Undefined,GroundBall,Single,0,0,,55.20247,6.104025,3.033522,942.075051,310.030144,4:15,1.84168,-0.6058,5.70588,-46.92526,-4.07406,6.64847,1.77338,1.84954,49.68524,-6.718997,4.791187,0.471143,39.66782,-11.479959,12.92749,,,,,8.88975,7.99698,-0.425194,0.144391,-5.83796,-6.58288,1.23502,50,0.09777,-3.73123,-83.01617,14.08495,-3.81717,17.61015,-36.4783,TEX_STA_SB,SAM_HOU_SB,BobcatSBStad,D1,SUNB,20260311-BobcatSBStad-1,aca30220-1d96-11f1-acd4-e50475c1efbd,80.00207,1.87142,,5.51722,,,,0.9434,1.87142,-1.87961,fa322c25-a29f-48e0-b0f1-1bed5fb04564,2026-03-11,22:07:20.18,2026-03-11T17:07:20.1880000-05:00,2026-03-11T22:07:20.1880000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,963ea32a-b1aa-4989-864f-418ae10466e1,37.29036,-80.27482,8.80508,1.84837,8.40642,-18.23915,0.60794,-4.32545,-1.90859,174.964961,0.94352,55.55947,-3.66574,,,,,,,1.87145,-11.58161,-9.55456,,,,,,,-1.87958,12.75226,-1.33039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-03-11,17:07:49.24,2,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Rekieta, Emma",1000000001047,Right,SAM_HOU_SB,Undefined,1,Top,0,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.66874,3.870385,1.048742,1616.314475,239.25495,2:00,1.85641,-0.79652,5.37339,-25.11643,4.64551,6.47063,2.21353,0.40556,60.54859,-2.954976,2.751593,0.392647,,,,,,,,,,,,-6.68359,4.09914,0.97785,50,0.80796,-1.00369,-98.39502,10.04343,-6.39301,19.15065,-28.25315,TEX_STA_SB,SAM_HOU_SB,BobcatSBStad,D1,SUNB,20260311-BobcatSBStad-1,bde557e0-1d96-11f1-acd4-e50475c1efbd,95.99575,,,5.12015,,,,,,,fa322c25-a29f-48e0-b0f1-1bed5fb04564,2026-03-11,22:07:49.24,2026-03-11T17:07:49.2430000-05:00,2026-03-11T22:07:49.2430000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,747a593e-0025-434a-9808-9ffd964f4d32,37.62326,-95.9559,9.57533,1.85798,6.44497,-14.12658,0.79816,-1.81794,-3.1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-11,17:08:21.10,2,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Rekieta, Emma",1000000001047,Right,SAM_HOU_SB,Undefined,1,Top,0,0,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.04087,4.493706,1.586538,1560.302954,261.484156,2:45,1.90307,-0.80598,5.7084,-28.35021,1.54004,4.80193,2.36109,0.58782,59.82213,-3.255773,2.860919,0.393492,,,,,,,,,,,,-4.67221,0.64866,1.12472,50,0.65764,-2.10967,-97.44693,11.53523,-4.37248,19.12737,-31.56698,TEX_STA_SB,SAM_HOU_SB,BobcatSBStad,D1,SUNB,20260311-BobcatSBStad-1,d0e7fb40-1d96-11f1-acd4-e50475c1efbd,95.78952,,,5.21874,,,,,,,fa322c25-a29f-48e0-b0f1-1bed5fb04564,2026-03-11,22:08:21.10,2026-03-11T17:08:21.1080000-05:00,2026-03-11T22:08:21.1080000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,cbbe9340-29b1-4b94-ac00-829a61b41d7d,37.28714,-94.91879,9.56368,1.90657,7.36289,-15.78349,0.80768,-2.6876,-2.18624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-11,17:08:39.01,2,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Rekieta, Emma",1000000001047,Right,SAM_HOU_SB,Undefined,1,Top,0,0,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.42544,4.730321,1.868353,1485.83506,206.989933,1:00,1.92142,-0.74807,5.6002,-23.84064,5.92666,2.60225,2.91382,0.64258,60.05105,-1.802537,2.556586,0.392682,53.22365,33.898873,-75.026268,6666.451313,,,,,49.24018,,,-2.17469,5.25949,1.1408,50,0.66713,-2.87342,-97.95562,11.40677,-2.05514,19.41869,-27.20365,TEX_STA_SB,SAM_HOU_SB,BobcatSBStad,D1,SUNB,20260311-BobcatSBStad-1,db8f0840-1d96-11f1-acd4-e50475c1efbd,95.98717,29.84638,,5.37438,,,,1.46425,2.91531,-0.64045,fa322c25-a29f-48e0-b0f1-1bed5fb04564,2026-03-11,22:08:39.01,2026-03-11T17:08:39.0190000-05:00,2026-03-11T22:08:39.0190000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,38ace972-e9fc-4b21-847b-1c3e15a9ffc4,37.39529,-95.42416,9.70934,1.92299,7.86044,-13.60183,0.74875,-3.14133,-1.02757,,1.46425,16.74083,-6.24889,0.51385,0.00531,0.14125,-0.13052,0.09034,-0.02855,2.91531,43.53702,-13.90887,0.49079,-0.02427,-0.06969,0.11689,-0.06713,0.01631,-0.64045,-62.59251,5.37269,0.16286,0.15397,-0.14073,0.19109,-0.14658,0.04053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
7,2026-03-11,17:08:58.71,2,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Rekieta, Emma",1000000001047,Right,SAM_HOU_SB,Undefined,1,Top,0,0,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,55.37396,6.012453,2.743643,947.652831,326.439009,5:00,1.83138,-0.63586,5.6613,-47.11117,-6.0013,4.63532,1.69326,1.47189,51.64263,-6.703518,3.968872,0.461471,,,,,,,,,,,,-4.22268,-7.80036,1.20911,50,0.09344,-3.46106,-82.54143,14.14958,-2.87922,12.18273,-37.49273,TEX_STA_SB,SAM_HOU_SB,BobcatSBStad,D1,SUNB,20260311-BobcatSBStad-1,e75d7e40-1d96-11f1-acd4-e50475c1efbd,81.67892,,,3.73133,,,,,,,fa322c25-a29f-48e0-b0f1-1bed5fb04564,2026-03-11,22:08:58.71,2026-03-11T17:08:58.7190000-05:00,2026-03-11T22:08:58.7190000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,a85839f4-509e-4a73-be34-66efbc18bcce,37.33789,-80.65091,6.09137,1.83774,8.33145,-18.74637,0.63736,-3.90785,-1.43961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-11,17:09:15.41,2,5,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Rekieta, Emma",1000000001047,Right,SAM_HOU_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.12742,3.038555,-1.35968,1418.195263,211.92981,1:00,1.81821,-0.86549,5.7516,-23.71033,4.60079,2.46288,1.74493,-1.51073,61.80898,-3.442281,-0.704283,0.382957,,,,,,,,,,,,-3.19595,4.49977,0.54188,50,0.91753,2.6909,-98.9354,8.72418,-3.14647,16.77167,-27.74396,TEX_STA_SB,SAM_HOU_SB,BobcatSBStad,D1,SUNB,20260311-BobcatSBStad-1,f144bdb0-1d96-11f1-acd4-e50475c1efbd,98.42472,,,4.31844,,,,,,,fa322c25-a29f-48e0-b0f1-1bed5fb04564,2026-03-11,22:09:15.41,2026-03-11T17:09:15.4150000-05:00,2026-03-11T22:09:15.4150000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,d9dda672-b321-44e1-8ebb-9a2c25ce3c16,37.2467,-96.74929,8.38583,1.81901,5.10788,-13.87198,0.8659,2.28077,-1.57323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-11,17:09:35.14,2,6,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Rekieta, Emma",1000000001047,Right,SAM_HOU_SB,Undefined,1,Top,0,2,2,Curveball,,InPlay,Undefined,LineDrive,Out,1,0,,64.79106,4.132485,1.787845,1541.514764,222.969156,1:30,1.93503,-0.91041,5.81595,-25.95537,3.56693,2.68331,2.35757,0.42964,60.38576,-2.966402,2.502139,0.391063,61.97835,24.686111,-11.694241,2020.458859,105.68577,27.6993,-30.50343,166.93231,161.44143,-18.398398,2.984583,-2.46193,3.10477,1.28887,50,0.76523,-2.6669,-96.81978,10.70677,-2.31706,16.3156,-29.25199,TEX_STA_SB,SAM_HOU_SB,BobcatSBStad,D1,SUNB,20260311-BobcatSBStad-1,fd0466a0-1d96-11f1-acd4-e50475c1efbd,96.38462,28.77922,,4.4053,,,,2.00763,2.47255,-0.40307,fa322c25-a29f-48e0-b0f1-1bed5fb04564,2026-03-11,22:09:35.14,2026-03-11T17:09:35.1450000-05:00,2026-03-11T22:09:35.1450000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,59e4644a-0dcd-49b9-ac18-86733b8bc22c,37.18132,-94.63499,8.1578,1.93669,6.78969,-14.626,0.91098,-2.97717,-1.15853,154.220969,2.00754,80.88319,-16.83002,4.02657,-0.89406,0.21475,-0.05281,0.00945,-0.00074,2.47267,37.95993,-14.00307,-0.02814,0.31068,-0.14559,0.04548,-0.00704,0.00036,-0.40306,-16.74114,-1.32089,0.76237,-0.24455,0.05961,-0.01195,0.00177,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-03-11,17:10:02.91,3,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Helmly, Peyton",1000000001048,Right,SAM_HOU_SB,Undefined,1,Top,1,0,0,Other,,BallIntentional,Undefined,Undefined,Undefined,0,0,,64.36126,4.110993,-3.002692,1380.188421,252.600926,2:30,1.84414,-1.13191,6.13609,-27.81124,1.18268,2.03059,2.07777,-2.82207,60.85482,-3.503236,-2.457945,0.387547,,,,,,,,,,,,-3.01819,0.78181,0.42527,50,0.61856,5.30297,-95.73318,11.04321,-2.8398,12.86063,-31.43846,TEX_STA_SB,SAM_HOU_SB,BobcatSBStad,D1,SUNB,20260311-BobcatSBStad-1,0d9b6130-1d97-11f1-acd4-e50475c1efbd,97.25889,,,3.50645,,,,,,,fa322c25-a29f-48e0-b0f1-1bed5fb04564,2026-03-11,22:10:02.91,2026-03-11T17:10:02.9180000-05:00,2026-03-11T22:10:02.9180000Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,e9028370-09d2-484b-b135-b6bddfb00115,36.86163,-93.95161,6.43032,1.84671,6.68809,-15.71923,1.13263,4.90957,-1.4199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.1942,1.556862,0.82007,0.736792,-2.01803,1.84379,2.96793,-3.7928,4.66521,5.18423,41.3554,1.39302,40.99824,-3.77351,67.4177,-8.43207,4.6732,5.44162,-13.45564,5.18211,49.12754,-0.69469,High,High,High,,,High,High,High
