PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-11,18:34:12.69,1,1,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Russell, Faith",1000000000269,Right,TUL_GOL_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.34225,2.68249,0.702784,1373.58435,344.817161,5:30,1.67564,-0.22537,6.34829,-30.68195,-5.78264,1.72705,0.76979,0.35076,64.92279,-5.770887,1.170799,0.359141,,,,,,,,,,,,-1.75563,-7.00819,0.37406,50,0.74653,-1.01693,-104.00287,9.77014,-1.90382,19.06296,-39.77369,OKL_SOO_SB,TUL_GOL_SB,OklahomaSoftball,D1,SEC,20260311-OklahomaSoftball-1,cfc04db0-1da2-11f1-b079-27d077c16a36,104.9516,,,4.41946,,,,,,,9e380edd-7f2a-4321-9166-12a05ecfb65e,2026-03-11,23:34:12.69,2026-03-11T18:34:12.6970368-05:00,2026-03-11T23:34:12.6970368Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,cc6dbbd1-fe13-40dc-808c-e5cb87e26255,36.65013,-101.52646,9.53148,1.68013,4.60325,-19.88685,0.22589,-1.26425,-0.95191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-11,18:34:27.40,1,2,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Russell, Faith",1000000000269,Right,TUL_GOL_SB,Undefined,1,Top,0,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.15167,5.012965,1.455866,1453.837017,89.820963,9:00,1.70317,-0.23209,5.13597,-29.191,0.89331,-4.39488,2.46866,0.32798,60.26761,-2.855226,0.307688,0.394768,,,,,,,,,,,,5.13614,-0.26961,0.56413,50,0.42294,-2.99705,-99.02305,12.35856,4.92456,20.86841,-32.43256,OKL_SOO_SB,TUL_GOL_SB,OklahomaSoftball,D1,SEC,20260311-OklahomaSoftball-1,d88e7c00-1da2-11f1-b079-27d077c16a36,95.48007,,,5.88407,,,,,,,9e380edd-7f2a-4321-9166-12a05ecfb65e,2026-03-11,23:34:27.40,2026-03-11T18:34:27.4037760-05:00,2026-03-11T23:34:27.4037760Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,c5fe2e40-1e80-4604-b113-1f01f8c86f46,37.85779,-96.43022,10.4342,1.70812,8.32892,-16.21628,0.22977,-2.38519,2.46228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-11,18:34:42.94,1,3,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Russell, Faith",1000000000269,Right,TUL_GOL_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.78589,6.495723,0.197822,3021.318758,137.803968,10:30,1.65608,-0.31604,5.73298,-24.76021,4.56028,-3.41799,3.67468,-0.47709,60.24611,-0.287427,-0.70961,0.389724,,,,,,,,,,,,3.77087,3.29551,0.38268,50,-0.01517,-0.75505,-98.18473,14.64613,3.59242,19.03318,-29.03448,OKL_SOO_SB,TUL_GOL_SB,OklahomaSoftball,D1,SEC,20260311-OklahomaSoftball-1,e1cfb770-1da2-11f1-b079-27d077c16a36,96.71575,,,5.53978,,,,,,,9e380edd-7f2a-4321-9166-12a05ecfb65e,2026-03-11,23:34:42.94,2026-03-11T18:34:42.9441024-05:00,2026-03-11T23:34:42.9441024Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,d877db25-f96f-439e-8d2e-ca0da8655746,37.26109,-95.68343,9.51659,1.65887,10.83047,-14.51724,0.31448,-0.28294,1.79621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-11,18:35:01.73,1,4,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Russell, Faith",1000000000269,Right,TUL_GOL_SB,Undefined,1,Top,0,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.50978,2.977747,1.021971,1484.903988,153.843869,11:15,1.7067,-0.02381,5.51754,-24.24604,5.27815,-2.21197,1.56258,0.43523,60.62232,-3.636864,0.437062,0.391075,57.60913,16.359512,-161.77743,1695.915553,,,,91.26157,31.15881,-168.960496,1.320784,2.69858,5.35433,0.26082,50,0.84812,-2.0103,-98.08239,8.41219,2.58219,18.0795,-27.05069,OKL_SOO_SB,TUL_GOL_SB,OklahomaSoftball,D1,SEC,20260311-OklahomaSoftball-1,ed06cf70-1da2-11f1-b079-27d077c16a36,96.38152,8.57168,,4.88746,,,,0.60314,1.55647,-0.21262,9e380edd-7f2a-4321-9166-12a05ecfb65e,2026-03-11,23:35:01.73,2026-03-11T18:35:01.7330688-05:00,2026-03-11T23:35:01.7330688Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,0ee0f38e-65fa-4a7a-b57b-420a18c723e6,37.47586,-95.746,9.03975,1.70934,4.91646,-13.52534,0.0226,-1.6766,1.2911,,0.59117,-76.8859,6.53199,,,,,,,1.72353,22.04299,-17.76236,,,,,,,-0.41293,-23.20525,7.88469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-03-11,18:35:24.87,1,5,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Russell, Faith",1000000000269,Right,TUL_GOL_SB,Undefined,1,Top,0,2,2,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,68.76276,4.31726,1.239987,1405.334917,356.780349,6:00,1.74137,0.02538,6.04498,-32.5836,-6.4689,0.40323,1.70961,0.82822,63.51312,-4.604728,1.348136,0.367802,75.96148,-63.327395,176.967735,,,,,0.79848,0.79848,-85.627759,0.016711,-0.02075,-8.33174,0.25379,50,0.45962,-2.17642,-103.15365,12.66289,-0.02182,20.96037,-40.93796,OKL_SOO_SB,TUL_GOL_SB,OklahomaSoftball,D1,SEC,20260311-OklahomaSoftball-1,fac66710-1da2-11f1-b079-27d077c16a36,102.48032,1.66712,,5.24964,,,,0.89718,1.66712,-0.84045,9e380edd-7f2a-4321-9166-12a05ecfb65e,2026-03-11,23:35:24.87,2026-03-11T18:35:24.8704000-05:00,2026-03-11T23:35:24.8704000Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,ed9c56e9-f339-472f-8ea4-bdc574d57fec,36.95299,-100.46758,10.48018,1.74622,7.41669,-20.46898,-0.0253,-2.17922,-0.01091,,0.89746,-50.04568,,,,,,,,1.66768,-99.76308,,,,,,,,-0.84047,2.65104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-03-11,18:35:53.74,2,1,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Skaggs, Claira",1000000000265,Right,TUL_GOL_SB,Undefined,1,Top,1,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.6249,6.321254,1.249024,1530.741769,72.713632,8:30,1.7128,-0.15523,6.16542,-28.47667,-0.94095,-5.10985,3.26415,0.19116,61.78758,-1.499346,-0.123681,0.377676,,,,,,,,,,,,6.09386,-2.44378,0.48272,50,-0.02071,-2.86108,-99.29358,15.27134,6.03461,17.09905,-34.59406,OKL_SOO_SB,TUL_GOL_SB,OklahomaSoftball,D1,SEC,20260311-OklahomaSoftball-1,0c03dad0-1da3-11f1-b079-27d077c16a36,99.80088,,,4.83732,,,,,,,9e380edd-7f2a-4321-9166-12a05ecfb65e,2026-03-11,23:35:53.74,2026-03-11T18:35:53.7441792-05:00,2026-03-11T23:35:53.7441792Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,6a878fc0-d7cc-4b42-9ecb-4ecbe864e41a,36.83146,-96.99936,8.54952,1.71689,10.62977,-17.29703,0.15317,-2.0514,3.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-11,18:36:10.75,2,2,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Skaggs, Claira",1000000000265,Right,TUL_GOL_SB,Undefined,1,Top,1,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.88954,4.60868,2.301839,1515.936339,76.317861,8:30,1.6727,-0.21432,5.93267,-28.44773,-1.43847,-8.893,2.1782,0.47762,62.55539,-3.184804,-0.073307,0.374048,,,,,,,,,,,,10.57146,-2.60421,0.7982,50,0.37527,-5.25619,-101.64456,12.34526,10.81618,20.08045,-34.83855,OKL_SOO_SB,TUL_GOL_SB,OklahomaSoftball,D1,SEC,20260311-OklahomaSoftball-1,162452b0-1da3-11f1-b079-27d077c16a36,100.7689,,,5.33415,,,,,,,9e380edd-7f2a-4321-9166-12a05ecfb65e,2026-03-11,23:36:10.75,2026-03-11T18:36:10.7576832-05:00,2026-03-11T23:36:10.7576832Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,db3fbec2-82d8-422c-9898-18e23e45e1ef,37.06387,-99.056,10.04022,1.67722,7.85423,-17.41928,0.21049,-3.86188,5.40809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-11,18:36:26.89,2,3,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Skaggs, Claira",1000000000265,Right,TUL_GOL_SB,Undefined,1,Top,1,1,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.48245,3.756084,1.977974,1311.248861,341.580942,5:30,1.69181,-0.0327,5.90218,-31.18151,-5.84122,2.12453,1.43722,1.37663,65.32683,-4.710886,2.545202,0.362307,,,,,,,,,,,,-1.82898,-7.17052,0.46124,50,0.55973,-3.27957,-103.74541,11.5554,-1.99571,17.16279,-39.99832,OKL_SOO_SB,TUL_GOL_SB,OklahomaSoftball,D1,SEC,20260311-OklahomaSoftball-1,1fc22d10-1da3-11f1-b079-27d077c16a36,104.03446,,,4.15561,,,,,,,9e380edd-7f2a-4321-9166-12a05ecfb65e,2026-03-11,23:36:26.89,2026-03-11T18:36:26.8917248-05:00,2026-03-11T23:36:26.8917248Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,8f73848f-5363-4918-8bb9-2b97669c2381,37.0967,-101.58837,8.58139,1.69613,6.52836,-19.99916,0.0333,-3.53039,-0.99785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-11,18:36:44.54,2,4,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Skaggs, Claira",1000000000265,Right,TUL_GOL_SB,Undefined,1,Top,1,2,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.183,2.862905,0.290916,1570.965234,101.715649,9:30,1.74226,-0.05004,5.1734,-28.44931,1.78728,-5.0028,1.19233,-0.28207,60.68665,-4.779633,-1.020152,0.395765,,,,,,,,,,,,5.44689,1.49457,0.14441,50,0.90849,-1.08722,-97.53034,8.56753,5.18176,17.10547,-30.75223,OKL_SOO_SB,TUL_GOL_SB,OklahomaSoftball,D1,SEC,20260311-OklahomaSoftball-1,2a47cf60-1da3-11f1-b079-27d077c16a36,95.23937,,,4.49635,,,,,,,9e380edd-7f2a-4321-9166-12a05ecfb65e,2026-03-11,23:36:44.54,2026-03-11T18:36:44.5439488-05:00,2026-03-11T23:36:44.5439488Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,08033cad-b22c-49a1-ba63-6198be910d76,37.82323,-95.37079,8.55274,1.74505,4.6851,-15.37612,0.04844,-0.43302,2.59088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-11,18:37:02.64,2,5,"Parker, Allyssa",100000002291,Right,OKL_SOO_SB,"Skaggs, Claira",1000000000265,Right,TUL_GOL_SB,Undefined,1,Top,1,3,1,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.57649,4.700951,2.036154,1624.159342,136.377215,10:30,1.73624,-0.43618,5.69198,-25.58765,3.69012,-2.80016,2.55721,0.6065,60.5652,-2.29111,1.293487,0.38944,58.11885,30.081116,-150.93714,2313.729958,,,,,31.54313,,,3.75169,2.97071,0.90788,50,0.46247,-3.84113,-98.03276,11.65593,3.5859,18.07381,-29.33462,OKL_SOO_SB,TUL_GOL_SB,OklahomaSoftball,D1,SEC,20260311-OklahomaSoftball-1,350a7ab0-1da3-11f1-b079-27d077c16a36,96.78625,16.49494,,5.01129,,,,0.29869,2.46929,-0.44769,9e380edd-7f2a-4321-9166-12a05ecfb65e,2026-03-11,23:37:02.64,2026-03-11T18:37:02.6472448-05:00,2026-03-11T23:37:02.6472448Z,,V3 - Softball,,,,"Wells, Kendall",100000002906,Right,OKL_SOO_SB,6d146f67-8c17-4ead-9c4f-0b97ff4387db,37.30415,-95.66346,9.03691,1.7384,7.81044,-14.66731,0.43516,-3.37105,1.79295,,0.30238,-64.58669,3.89774,,,,,,,2.48532,42.24537,-24.85913,,,,,,,-0.45947,-35.47782,9.79573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
