PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-23,17:04:43.92,1,1,"Hooks, Aubree",100000003824,Right,IND_HOO_SB,"Jones, Kaylynn",100000002044,Left,ORE_DUC_SB,Undefined,1,Top,0,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.41473,4.903396,0.349364,1229.828748,65.098898,8:15,1.65604,0.56089,5.72762,-26.53273,-1.3252,-4.1826,2.5211,0.43098,65.31445,-2.310887,-0.762342,0.361357,,,,,,,,,,,,4.68622,-2.51059,-0.45333,50,0.3331,-1.20945,-105.20068,12.97764,5.19184,19.74605,-34.95553,IND_HOO_SB,ORE_DUC_SB,UIndianaSoftball,D1,B10,20260323-UIndianaSoftball-1,eadfd360-26fb-11f1-908d-ff8194238108,104.30808,,,5.10028,,,,,,,b608e541-1bce-4222-be87-995bdcf47d1f,2026-03-23,21:04:43.92,2026-03-23T17:04:43.9244288-04:00,2026-03-23T21:04:43.9244288Z,,V3 - Softball,,,,"Parker, Avery",100000001913,Right,IND_HOO_SB,b6552811-c7b6-4ac2-9cd8-d7c00f2365ee,37.26912,-102.78333,9.87303,1.6599,8.69833,-17.47777,-0.56249,-0.57386,2.59592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-23,17:05:02.73,1,2,"Hooks, Aubree",100000003824,Right,IND_HOO_SB,"Jones, Kaylynn",100000002044,Left,ORE_DUC_SB,Undefined,1,Top,0,0,1,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,70.29718,4.621247,-0.11544,1026.676558,43.026923,7:30,1.70257,0.91689,5.34776,-29.13151,-3.26823,-3.65709,2.20392,0.53912,65.13783,-3.211123,-1.077273,0.366027,57.26065,-52.395997,-21.695655,,,,,4.234,4.234,-16.485508,0.033789,3.93984,-4.69524,-0.91617,50,0.46915,-0.27229,-105.09054,12.62317,4.3418,20.231,-37.34831,IND_HOO_SB,ORE_DUC_SB,UIndianaSoftball,D1,B10,20260323-UIndianaSoftball-1,f6142c40-26fb-11f1-908d-ff8194238108,102.9772,2.25939,,5.15935,,,,2.44301,2.25939,-0.55818,b608e541-1bce-4222-be87-995bdcf47d1f,2026-03-23,21:05:02.73,2026-03-23T17:05:02.7349504-04:00,2026-03-23T21:05:02.7349504Z,,V3 - Softball,,,,"Parker, Avery",100000001913,Right,IND_HOO_SB,dd556844-039a-4165-8444-f7e23c4ac6ed,37.65013,-102.68554,10.1155,1.70586,8.18333,-18.67415,-0.91786,0.24385,2.1709,,2.44171,47.85405,,,,,,,,2.2612,-66.86764,,,,,,,,-0.55766,-19.03924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-03-23,17:05:37.80,2,1,"Hooks, Aubree",100000003824,Right,IND_HOO_SB,"Butler, Elon",100000002475,Right,ORE_DUC_SB,Undefined,1,Top,0,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.81359,4.578845,-1.916973,1103.123417,58.275683,8:00,1.70812,0.38931,5.21596,-28.98155,-3.1863,-6.23866,2.20716,-1.34779,65.44745,-3.188303,-3.549404,0.365545,40.44781,23.671825,49.880277,3094.793908,,,,79.96469,78.39834,56.072692,1.665295,6.05146,-4.5565,-0.75756,50,0.50573,2.7439,-105.86804,12.50315,6.73483,21.34295,-37.24511,IND_HOO_SB,ORE_DUC_SB,UIndianaSoftball,D1,B10,20260323-UIndianaSoftball-1,0af74f70-26fc-11f1-908d-ff8194238108,103.11287,11.25638,,5.36614,,,,0.13823,2.16484,1.43551,b608e541-1bce-4222-be87-995bdcf47d1f,2026-03-23,21:05:37.80,2026-03-23T17:05:37.8081280-04:00,2026-03-23T21:05:37.8081280Z,,V3 - Softball,,,,"Parker, Avery",100000001913,Right,IND_HOO_SB,19a02ff7-a01c-4f0e-b48e-d3a3120f2d9a,37.78146,-103.37544,10.67148,1.71195,8.15338,-18.62255,-0.39117,3.53045,3.36741,232.433641,0.13823,35.01027,-6.40739,1.12762,-0.12771,-0.10992,0.10774,-0.04523,0.00762,2.16484,23.81852,-16.12104,0.77171,-0.18385,0.12522,-0.08039,0.03283,-0.00554,1.43551,41.54735,-1.9775,0.31731,-0.00356,-0.0624,0.05302,-0.02181,0.00364,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-03-23,17:06:05.20,2,2,"Hooks, Aubree",100000003824,Right,IND_HOO_SB,"Butler, Elon",100000002475,Right,ORE_DUC_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.61184,8.185776,-0.552151,1147.725117,94.301988,9:15,1.65805,0.53792,5.82815,-24.46643,0.83567,-2.79768,4.76277,-0.0398,64.95654,1.540365,-1.29601,0.362034,,,,,,,,,,,,2.87382,-1.16535,-0.64222,50,-0.4064,0.63656,-104.81686,18.76721,3.15505,19.89315,-33.45346,IND_HOO_SB,ORE_DUC_SB,UIndianaSoftball,D1,B10,20260323-UIndianaSoftball-1,1b514100-26fc-11f1-908d-ff8194238108,104.11291,,,5.6553,,,,,,,b608e541-1bce-4222-be87-995bdcf47d1f,2026-03-23,21:06:05.20,2026-03-23T17:06:05.2079104-04:00,2026-03-23T21:06:05.2079104Z,,V3 - Softball,,,,"Parker, Avery",100000001913,Right,IND_HOO_SB,4e74324f-5c40-4783-bddd-87173612447a,37.16718,-102.35236,9.94658,1.6619,14.62275,-16.72673,-0.53915,1.02743,1.57753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-23,17:06:25.11,2,3,"Hooks, Aubree",100000003824,Right,IND_HOO_SB,"Butler, Elon",100000002475,Right,ORE_DUC_SB,Undefined,1,Top,0,1,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.0802,3.408971,-1.52632,1090.186482,68.167757,8:15,1.66572,0.35914,5.1763,-28.41049,-3.00299,-8.99705,1.46764,-1.36071,66.31793,-4.185225,-3.880723,0.362788,,,,,,,,,,,,9.19607,-3.90705,-0.62368,50,0.71953,1.65817,-106.27111,10.31654,10.40982,19.93655,-36.59677,IND_HOO_SB,ORE_DUC_SB,UIndianaSoftball,D1,B10,20260323-UIndianaSoftball-1,27367350-26fc-11f1-908d-ff8194238108,103.89673,,,4.76226,,,,,,,b608e541-1bce-4222-be87-995bdcf47d1f,2026-03-23,21:06:25.11,2026-03-23T17:06:25.1109888-04:00,2026-03-23T21:06:25.1109888Z,,V3 - Softball,,,,"Parker, Avery",100000001913,Right,IND_HOO_SB,763874d0-a776-4099-923d-00d3cf5f143c,37.82186,-103.96138,9.96828,1.66914,6.07666,-18.29838,-0.36171,2.86419,5.20491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-23,17:06:52.58,2,4,"Hooks, Aubree",100000003824,Right,IND_HOO_SB,"Butler, Elon",100000002475,Right,ORE_DUC_SB,Undefined,1,Top,0,1,2,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.85956,5.881614,-1.135411,1136.588008,80.702151,8:45,1.65162,0.49802,5.74162,-25.16159,0.1074,-3.67339,3.24782,-0.51845,64.82868,-0.988975,-2.110745,0.361797,58.86325,78.096589,113.126012,3448.798791,,,,,6.09454,,,3.61681,-1.58665,-0.72448,50,0.11972,1.60537,-106.02019,14.66702,3.99691,23.03674,-33.92744,IND_HOO_SB,ORE_DUC_SB,UIndianaSoftball,D1,B10,20260323-UIndianaSoftball-1,3791eb80-26fc-11f1-908d-ff8194238108,104.18109,28.36333,,6.03088,,,,0.68835,3.24444,0.53067,b608e541-1bce-4222-be87-995bdcf47d1f,2026-03-23,21:06:52.58,2026-03-23T17:06:52.5832192-04:00,2026-03-23T21:06:52.5832192Z,,V3 - Softball,,,,"Parker, Avery",100000001913,Right,IND_HOO_SB,c854aa45-8a5f-4c40-aef4-f6e8a335bf24,37.25441,-103.21361,11.51837,1.65483,10.53361,-16.96372,-0.49923,2.09232,1.99845,348.328618,0.69467,-7.24868,-5.92594,,,,,,,3.25253,84.15298,-27.23984,,,,,,,0.53285,16.28884,-3.36475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-03-23,17:07:18.08,2,5,"Hooks, Aubree",100000003824,Right,IND_HOO_SB,"Butler, Elon",100000002475,Right,ORE_DUC_SB,Undefined,1,Top,0,1,2,Dropball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,71.37969,4.27508,-2.177727,1116.542074,53.914415,7:45,1.64311,0.474,4.87799,-28.27793,-2.11114,-3.96981,2.03243,-1.25261,65.19172,-3.267986,-3.206969,0.368169,,,,,,,,,,,,3.2802,-3.23977,-0.90504,50,0.56195,3.60698,-106.88336,11.66212,3.66512,24.27221,-35.79398,IND_HOO_SB,ORE_DUC_SB,UIndianaSoftball,D1,B10,20260323-UIndianaSoftball-1,46c49b20-26fc-11f1-908d-ff8194238108,102.37821,,,6.18797,,,,,,,b608e541-1bce-4222-be87-995bdcf47d1f,2026-03-23,21:07:18.08,2026-03-23T17:07:18.0842496-04:00,2026-03-23T21:07:18.0842496Z,,V3 - Softball,,,,"Parker, Avery",100000001913,Right,IND_HOO_SB,134d81b8-231d-4ca3-b68d-3eff7da6089e,38.11684,-104.14985,12.13611,1.64834,7.63105,-17.89699,-0.47558,4.01974,1.83256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-23,17:07:48.73,3,1,"Hooks, Aubree",100000003824,Right,IND_HOO_SB,"Harper, Amari",100000001107,Left,ORE_DUC_SB,Undefined,1,Top,1,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.8765,4.67527,-1.008075,1199.884304,54.010746,7:45,1.66505,0.45899,5.12566,-33.49844,-7.31079,-11.14934,1.85551,-1.11163,64.77578,-4.284651,-3.920876,0.368315,,,,,,,,,,,,11.26477,-8.86741,-0.61144,50,0.44193,0.55628,-106.32184,13.07076,12.41762,24.50311,-41.94897,IND_HOO_SB,ORE_DUC_SB,UIndianaSoftball,D1,B10,20260323-UIndianaSoftball-1,5902b600-26fc-11f1-908d-ff8194238108,102.33742,,,6.10072,,,,,,,b608e541-1bce-4222-be87-995bdcf47d1f,2026-03-23,21:07:48.73,2026-03-23T17:07:48.7308800-04:00,2026-03-23T21:07:48.7308800Z,,V3 - Softball,,,,"Parker, Avery",100000001913,Right,IND_HOO_SB,aadf96f6-1900-4b40-8e00-6e3bf8756878,37.87131,-103.4889,12.25156,1.67275,8.22081,-20.97449,-0.46413,1.99195,6.20881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-23,17:09:23.13,3,2,"Hooks, Aubree",100000003824,Right,IND_HOO_SB,"Harper, Amari",100000001107,Left,ORE_DUC_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.20575,7.020779,-0.5927,1221.080192,94.305502,9:15,1.64911,0.49295,5.63797,-25.22238,0.99008,-2.5028,3.97426,-0.08747,63.55582,0.141454,-1.255059,0.36849,,,,,,,,,,,,2.43264,-1.04032,-0.60893,50,-0.11463,0.77898,-104.9062,16.50167,2.60725,24.06154,-33.28904,IND_HOO_SB,ORE_DUC_SB,UIndianaSoftball,D1,B10,20260323-UIndianaSoftball-1,914af9a0-26fc-11f1-908d-ff8194238108,102.28896,,,6.64993,,,,,,,b608e541-1bce-4222-be87-995bdcf47d1f,2026-03-23,21:09:23.13,2026-03-23T17:09:23.1371264-04:00,2026-03-23T21:09:23.1371264Z,,V3 - Softball,,,,"Parker, Avery",100000001913,Right,IND_HOO_SB,dca1fc73-bde2-4424-bbc3-b6fec6162013,37.35499,-101.96467,12.03077,1.65395,12.43208,-16.64452,-0.49422,1.09772,1.30362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-23,17:09:42.11,3,3,"Hooks, Aubree",100000003824,Right,IND_HOO_SB,"Harper, Amari",100000001107,Left,ORE_DUC_SB,Undefined,1,Top,1,1,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,71.16901,6.16252,-1.092586,1202.305697,53.516887,7:45,1.64417,0.49367,5.19059,-31.1499,-5.28221,-8.14067,2.9785,-0.87878,65.08403,-2.174765,-3.219975,0.366058,32.54427,-11.440105,-23.914295,1840.949177,,,,11.35823,11.1391,-17.623468,0.228718,8.30099,-7.4965,-0.67507,50,0.09497,1.00408,-106.36685,15.73486,9.22822,23.28022,-40.50793,IND_HOO_SB,ORE_DUC_SB,UIndianaSoftball,D1,B10,20260323-UIndianaSoftball-1,9cb4e170-26fc-11f1-908d-ff8194238108,102.9684,2.96156,,6.08498,,,,1.28711,2.96156,0.89472,b608e541-1bce-4222-be87-995bdcf47d1f,2026-03-23,21:09:42.11,2026-03-23T17:09:42.1158400-04:00,2026-03-23T21:09:42.1158400Z,,V3 - Softball,,,,"Parker, Avery",100000001913,Right,IND_HOO_SB,bad701f6-faa6-4788-bd0f-5379a9e18fd6,37.80689,-103.66384,11.64011,1.64887,11.03158,-20.25396,-0.49628,2.07555,4.61411,78.682116,1.28722,42.76003,-4.62934,,,,,,,2.96207,-9.49644,-15.11263,,,,,,,0.89476,-18.96629,0.08264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
