PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-24,17:02:54.61,1,1,"Hammond, Abby",100000003540,Right,UNI_KEN_SB,"Zuege, Jacklyn",,Undefined,BEL_UNI1_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.1659,4.728488,1.884514,703.349354,31.715926,7:00,1.72341,-0.13262,5.38497,-36.05352,-3.23906,-2.67154,1.71474,0.83578,57.20312,-5.041154,1.181775,0.412291,,,,,,,,,,,,3.60902,-4.59382,0.55495,50,0.43084,-3.40578,-94.88238,12.20615,3.13282,20.96314,-36.16174,UNI_KEN_SB,BEL_UNI1_SB,JohnCropp,D1,SEC,20260324-JohnCropp-1,d4258ce0-27c4-11f1-95c1-030170138df0,91.42193,,,5.96278,,,,,,,18a28b0f-ece4-454d-b92c-eba0b70ccf37,2026-03-24,21:02:54.61,2026-03-24T17:02:54.6142720-04:00,2026-03-24T21:02:54.6142720Z,,V3 - Softball,,,,"Hensley, Gabbie",100000003542,Right,UNI_KEN_SB,45fcedc5-8821-4c47-99df-2944b80b47b0,37.60921,-92.1041,10.48157,1.73096,7.41358,-18.08087,0.13109,-2.99058,1.56641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-24,17:03:12.44,1,2,"Hammond, Abby",100000003540,Right,UNI_KEN_SB,"Zuege, Jacklyn",,Undefined,BEL_UNI1_SB,Undefined,1,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.99651,4.505823,1.521889,2445.456644,37.658292,7:15,1.67905,-0.07274,5.40923,-39.02904,-6.86811,-6.18874,1.2783,0.37261,57.5579,-6.07162,-0.109134,0.408165,,,,,,,,,,,,7.18705,-8.40052,0.43505,50,0.42443,-3.21211,-96.41931,12.25706,6.36087,23.31399,-39.60889,UNI_KEN_SB,BEL_UNI1_SB,JohnCropp,D1,SEC,20260324-JohnCropp-1,dec37220-27c4-11f1-95c1-030170138df0,92.34607,,,6.43861,,,,,,,18a28b0f-ece4-454d-b92c-eba0b70ccf37,2026-03-24,21:03:12.44,2026-03-24T17:03:12.4468736-04:00,2026-03-24T21:03:12.4468736Z,,V3 - Softball,,,,"Hensley, Gabbie",100000003542,Right,UNI_KEN_SB,cf3f7eed-3f39-4125-9ad4-9abb21ede204,37.58516,-93.36919,11.657,1.68902,7.0751,-19.80445,0.06925,-2.37993,3.18044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-24,17:03:30.31,1,3,"Hammond, Abby",100000003540,Right,UNI_KEN_SB,"Zuege, Jacklyn",,Undefined,BEL_UNI1_SB,Undefined,1,Top,0,1,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.765,6.467765,-0.568869,921.086235,26.019572,6:45,1.71236,0.02334,5.64366,-43.27195,-11.18682,-6.01248,2.1809,-0.83454,57.24445,-5.283917,-2.160543,0.407684,64.40781,12.746569,49.710912,1489.038083,,,,114.37187,106.78121,54.337602,1.405092,6.2,-14.27666,-0.11232,50,-0.04804,0.28017,-95.90332,16.20339,5.43278,22.96938,-44.68402,UNI_KEN_SB,BEL_UNI1_SB,JohnCropp,D1,SEC,20260324-JohnCropp-1,e964b2c0-27c4-11f1-95c1-030170138df0,92.45511,8.74572,,6.52055,,,,1.23268,2.38971,0.71571,18a28b0f-ece4-454d-b92c-eba0b70ccf37,2026-03-24,21:03:30.31,2026-03-24T17:03:30.3178240-04:00,2026-03-24T21:03:30.3178240Z,,V3 - Softball,,,,"Hensley, Gabbie",100000003542,Right,UNI_KEN_SB,27d2bc23-4f5c-471c-b99e-596dd8c7caeb,37.35337,-92.82498,11.48469,1.72224,10.21486,-22.34201,-0.02598,1.00827,2.71639,,1.23268,59.57947,-10.6063,1.40238,-0.55912,0.54293,-0.60342,0.34751,-0.0739,2.38971,20.84237,-18.05669,1.694,-0.15623,-0.17491,0.23309,-0.12061,0.02311,0.71571,70.28113,-2.63383,-0.58017,0.02626,0.25405,-0.35531,0.19446,-0.03915,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
4,2026-03-24,17:03:57.64,1,4,"Hammond, Abby",100000003540,Right,UNI_KEN_SB,"Zuege, Jacklyn",,Undefined,BEL_UNI1_SB,Undefined,1,Top,0,1,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.8635,5.997241,3.129613,899.816316,34.718571,7:15,1.58281,0.03296,5.19137,-36.88691,-4.36205,-3.74965,2.33779,1.71028,57.79926,-3.910754,2.15134,0.410468,,,,,,,,,,,,5.18914,-6.23957,0.65373,50,0.03761,-5.61681,-95.52464,14.43391,4.59017,20.55188,-37.69342,UNI_KEN_SB,BEL_UNI1_SB,JohnCropp,D1,SEC,20260324-JohnCropp-1,f9af13f0-27c4-11f1-95c1-030170138df0,91.82804,,,6.06424,,,,,,,18a28b0f-ece4-454d-b92c-eba0b70ccf37,2026-03-24,21:03:57.64,2026-03-24T17:03:57.6493056-04:00,2026-03-24T21:03:57.6493056Z,,V3 - Softball,,,,"Hensley, Gabbie",100000003542,Right,UNI_KEN_SB,9750eee3-26cc-485b-a535-4e6462804d1f,37.80365,-92.86356,10.27594,1.59056,9.55332,-18.84671,-0.03506,-5.02247,2.29509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-24,17:04:14.53,1,5,"Hammond, Abby",100000003540,Right,UNI_KEN_SB,"Zuege, Jacklyn",,Undefined,BEL_UNI1_SB,Undefined,1,Top,0,2,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,54.2055,7.286291,2.016833,904.853369,76.729026,8:30,1.49472,0.0307,4.76823,-47.88129,-1.36429,-12.32698,2.2147,0.29989,48.88917,-5.47091,-1.163294,0.490882,53.90498,27.909906,40.226067,1410.618681,76.90299,17.29276,78.65015,142.51267,115.96074,47.765086,2.495098,13.60635,-3.64378,0.44697,50,-0.33345,-3.90655,-80.94073,14.98347,8.60313,15.1684,-34.47798,UNI_KEN_SB,BEL_UNI1_SB,JohnCropp,D1,SEC,20260324-JohnCropp-1,03cd9000-27c5-11f1-95c1-030170138df0,76.78513,23.69495,,5.31633,,,,2.21862,2.38403,-0.29868,18a28b0f-ece4-454d-b92c-eba0b70ccf37,2026-03-24,21:04:14.53,2026-03-24T17:04:14.5341952-04:00,2026-03-24T21:04:14.5341952Z,,V3 - Softball,,,,"Hensley, Gabbie",100000003542,Right,UNI_KEN_SB,887e5677-61df-4c9b-9854-cdb27ffe0e68,38.22799,-78.70373,7.5842,1.50134,9.89874,-17.23899,-0.0356,-2.63778,4.30157,229.819331,2.21859,53.34284,-10.18037,2.19287,-0.3201,-0.01775,0.03844,-0.01236,0.00139,2.38411,37.00248,-17.02772,0.93097,-0.08085,-0.01524,0.00976,-0.00151,-0,-0.29874,45.12161,-2.72244,0.92698,-0.18424,0.04275,-0.00789,0.00197,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-03-24,17:04:44.64,1,6,"Hammond, Abby",100000003540,Right,UNI_KEN_SB,"Zuege, Jacklyn",,Undefined,BEL_UNI1_SB,Undefined,1,Top,0,2,2,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,63.81221,5.292103,1.659425,944.862625,29.854842,7:00,1.67444,0.11982,5.41735,-42.56089,-10.60646,-6.66918,1.4791,0.6118,58.10353,-6.172406,-0.097616,0.406852,51.54344,-65.98694,138.340324,,,,,1.0731,1.0731,-9.0912,0.02155,7.84536,-12.98174,0.28209,50,0.20322,-3.5345,-95.81991,14.12344,6.98105,20.71157,-43.72562,UNI_KEN_SB,BEL_UNI1_SB,JohnCropp,D1,SEC,20260324-JohnCropp-1,15b28e60-27c5-11f1-95c1-030170138df0,92.64406,1.49422,,5.70867,,,,1.55695,1.49422,-0.61203,18a28b0f-ece4-454d-b92c-eba0b70ccf37,2026-03-24,21:04:44.64,2026-03-24T17:04:44.6416384-04:00,2026-03-24T21:04:44.6416384Z,,V3 - Softball,,,,"Hensley, Gabbie",100000003542,Right,UNI_KEN_SB,632a34ae-b784-458a-a84a-47ad97177eea,37.58099,-93.09683,10.35578,1.68219,8.37457,-21.86281,-0.12228,-2.61666,3.49053,,1.55727,-23.0783,,,,,,,,1.4952,-69.3381,,,,,,,,-0.61233,20.53289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-03-24,17:05:17.86,2,1,"Hammond, Abby",100000003540,Right,UNI_KEN_SB,"Manning, Jayla",,Undefined,BEL_UNI1_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.33226,5.436103,2.579832,855.022755,18.72445,6:30,1.59726,0.13265,5.24813,-39.11388,-7.4704,-2.85555,1.79907,1.53185,58.75247,-5.052107,1.832422,0.404868,,,,,,,,,,,,3.9837,-9.20812,0.43527,50,0.14996,-4.64851,-96.28133,13.90349,3.61051,19.74762,-40.51955,UNI_KEN_SB,BEL_UNI1_SB,JohnCropp,D1,SEC,20260324-JohnCropp-1,2986d9a0-27c5-11f1-95c1-030170138df0,93.09807,,,5.5798,,,,,,,18a28b0f-ece4-454d-b92c-eba0b70ccf37,2026-03-24,21:05:17.86,2026-03-24T17:05:17.8639872-04:00,2026-03-24T21:05:17.8639872Z,,V3 - Softball,,,,"Hensley, Gabbie",100000003542,Right,UNI_KEN_SB,d8370dd0-f900-4420-bc93-a11f27fb5ba3,37.74859,-93.73485,9.87381,1.60595,8.67845,-20.25977,-0.13415,-4.18293,1.80525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-24,17:05:35.89,2,2,"Hammond, Abby",100000003540,Right,UNI_KEN_SB,"Manning, Jayla",,Undefined,BEL_UNI1_SB,Undefined,1,Top,1,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.24147,4.521529,1.909071,897.042925,19.033962,6:45,1.59265,-0.02797,5.25859,-38.28919,-6.80461,-2.65961,1.27604,0.96117,59.04189,-5.74985,1.21154,0.40385,,,,,,,,,,,,3.51382,-8.20615,0.45233,50,0.34101,-3.50429,-96.24676,12.31524,3.19832,19.06201,-39.64343,UNI_KEN_SB,BEL_UNI1_SB,JohnCropp,D1,SEC,20260324-JohnCropp-1,34431c50-27c5-11f1-95c1-030170138df0,93.33268,,,5.19958,,,,,,,18a28b0f-ece4-454d-b92c-eba0b70ccf37,2026-03-24,21:05:35.89,2026-03-24T17:05:35.8990336-04:00,2026-03-24T21:05:35.8990336Z,,V3 - Softball,,,,"Hensley, Gabbie",100000003542,Right,UNI_KEN_SB,ad8f7a0a-9898-4ef0-9101-cbc786ef85ef,37.73855,-93.7869,9.531,1.60014,7.19945,-19.82171,0.02675,-3.09157,1.59916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-24,17:05:52.95,2,3,"Hammond, Abby",100000003540,Right,UNI_KEN_SB,"Manning, Jayla",,Undefined,BEL_UNI1_SB,Undefined,1,Top,1,2,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.53715,4.918776,0.354549,996.12127,26.887597,7:00,1.68739,-0.10369,5.58328,-39.5436,-8.78213,-4.92107,1.49032,-0.291,59.06286,-5.785115,-0.948714,0.399186,,,,,,,,,,,,5.44177,-10.73705,0.21317,50,0.29546,-1.17509,-96.90405,13.39601,4.98469,20.30973,-42.00927,UNI_KEN_SB,BEL_UNI1_SB,JohnCropp,D1,SEC,20260324-JohnCropp-1,3e6ac020-27c5-11f1-95c1-030170138df0,94.4233,,,5.47429,,,,,,,18a28b0f-ece4-454d-b92c-eba0b70ccf37,2026-03-24,21:05:52.95,2026-03-24T17:05:52.9505792-04:00,2026-03-24T21:05:52.9505792Z,,V3 - Softball,,,,"Hensley, Gabbie",100000003542,Right,UNI_KEN_SB,3c5afee4-81c0-4a36-b144-72a7824c70d2,37.4144,-94.22938,10.15487,1.69535,7.86363,-21.00463,0.10165,-0.51863,2.49234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-24,17:06:10.13,2,4,"Hammond, Abby",100000003540,Right,UNI_KEN_SB,"Manning, Jayla",,Undefined,BEL_UNI1_SB,Undefined,1,Top,1,2,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,64.2863,6.164492,-0.260417,984.063597,35.398199,7:15,1.66534,-0.13095,5.50903,-41.67408,-10.06914,-7.90831,2.08885,-0.95394,58.03491,-5.107961,-2.346965,0.404621,,,,,,,,,,,,8.47063,-13.11418,0.12575,50,-0.00686,-0.47906,-96.60765,15.65598,7.58602,22.37008,-43.91867,UNI_KEN_SB,BEL_UNI1_SB,JohnCropp,D1,SEC,20260324-JohnCropp-1,489faa60-27c5-11f1-95c1-030170138df0,93.15483,,,6.25138,,,,,,,18a28b0f-ece4-454d-b92c-eba0b70ccf37,2026-03-24,21:06:10.13,2026-03-24T17:06:10.1352960-04:00,2026-03-24T21:06:10.1352960Z,,V3 - Softball,,,,"Hensley, Gabbie",100000003542,Right,UNI_KEN_SB,d9e47076-cf98-4ada-89c8-643e12afe796,37.4889,-93.66584,11.18504,1.67224,9.88039,-21.95933,0.12835,0.51856,3.79301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
