PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-24,18:02:12.27,1,1,"Sparks, Grace",100000001122,Right,TEX_A&M_SB,"Lundstorm, Sophia",1000000001049,Right,SAM_HOU_SB,Undefined,1,Top,0,0,0,Dropball,,InPlay,Undefined,LineDrive,Single,0,0,,66.70463,4.450767,-0.866654,1107.658576,0.043602,6:00,1.79211,0.83572,5.8815,-34.75226,-6.78268,-0.00575,1.67534,0.29518,61.71826,-5.018032,-0.868186,0.38064,73.54375,4.661463,19.441792,765.228624,,,,61.71959,60.87327,20.915165,0.613374,-0.28878,-8.6165,-1.03054,50,0.48281,1.51175,-99.98684,12.72826,-0.2861,19.33088,-40.71063,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,7e40a880-27d5-11f1-afd2-a35315c4c4bc,99.02384,2.66065,,4.98637,,,,1.22255,1.6811,-0.29598,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:02:12.27,2026-03-24T18:02:12.2783232-05:00,2026-03-24T23:02:12.2783232Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,dec5b051-126f-4212-8a4b-0cbd86893be8,37.11671,-97.46423,9.66544,1.79717,7.41568,-20.35532,-0.8357,1.47442,-0.14305,288.978581,1.24687,100.84036,-14.53731,,,,,,,1.70238,8.29749,-18.10535,,,,,,,-0.30543,35.99396,0.71571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-03-24,18:02:44.42,2,1,"Sparks, Grace",100000001122,Right,TEX_A&M_SB,"Perez, Bella",1000000000371,Right,SAM_HOU_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.77169,3.137522,-1.758941,1128.241675,350.353793,5:45,1.69106,0.65111,5.64695,-34.52459,-6.30146,1.19709,0.78478,-0.35271,61.9764,-6.20611,-1.44112,0.382361,,,,,,,,,,,,-1.90996,-7.513,-1.04812,50,0.70871,3.22926,-100.14246,10.25617,-1.89902,19.32451,-39.64391,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,916f16d0-27d5-11f1-afd2-a35315c4c4bc,98.57803,,,4.79529,,,,,,,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:02:44.42,2026-03-24T18:02:44.4250112-05:00,2026-03-24T23:02:44.4250112Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,4a41cd19-bbb3-4c7c-823b-4c37a15d4035,37.35108,-97.6711,9.66226,1.69616,5.18622,-19.82196,-0.65067,2.9864,-0.94951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-24,18:03:00.60,2,2,"Sparks, Grace",100000001122,Right,TEX_A&M_SB,"Perez, Bella",1000000000371,Right,SAM_HOU_SB,Undefined,1,Top,0,1,0,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,66.04942,3.73982,-1.02419,1171.293423,347.9324,5:30,1.69579,0.53944,5.72029,-33.30687,-4.73445,1.1613,1.26478,-0.00493,61.55302,-5.292681,-0.715301,0.38472,74.15734,0.650051,-19.281133,1167.208328,,,,34.3843,32.88438,-19.232789,0.310547,-1.61429,-6.08677,-0.77591,50,0.57081,1.92194,-98.88547,11.15178,-1.57848,17.60303,-38.1258,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,9b0f8940-27d5-11f1-afd2-a35315c4c4bc,97.97363,1.3699,,4.49641,,,,2.13414,1.34939,-0.00706,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:03:00.60,2026-03-24T18:03:00.6013952-05:00,2026-03-24T23:03:00.6013952Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,db8d7638-f4a7-47c7-b03d-0a3dfe00bb77,37.27817,-96.59425,8.80152,1.69937,6.18932,-19.0629,-0.53912,1.71649,-0.78924,73.786356,2.1375,102.51268,-15.6624,,,,,,,1.35201,1.12159,-17.65826,,,,,,,-0.00561,-35.97455,-1.55979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-03-24,18:03:42.72,3,1,"Sparks, Grace",100000001122,Right,TEX_A&M_SB,"Harrison, Veronica",1000000001051,Right,SAM_HOU_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.88704,9.033626,-0.478266,1535.863457,152.039699,11:00,1.67678,0.44573,5.655,-28.22009,4.14213,-1.78205,5.03741,-0.00269,57.71657,1.391628,-0.949312,0.40944,,,,,,,,,,,,1.785,2.20559,-0.53914,50,-0.58719,0.56775,-93.0965,18.55883,1.54635,15.65915,-30.26334,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,b43426b0-27d5-11f1-afd2-a35315c4c4bc,92.05843,,,5.17047,,,,,,,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:03:42.72,2026-03-24T18:03:42.7287040-05:00,2026-03-24T23:03:42.7287040Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,825df6b4-2def-4440-9b4c-ffced3135089,37.34018,-90.94215,7.82957,1.67969,14.39526,-15.13167,-0.44639,0.7805,0.77317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-24,18:03:57.43,3,2,"Sparks, Grace",100000001122,Right,TEX_A&M_SB,"Harrison, Veronica",1000000001051,Right,SAM_HOU_SB,Undefined,1,Top,0,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.94103,5.724298,-0.599657,1247.405783,347.627017,5:30,1.72382,0.9272,5.68823,-38.61022,-9.6265,2.27799,2.10468,0.74135,60.95439,-4.712445,0.004826,0.387479,,,,,,,,,,,,-2.69103,-11.9291,-1.07617,50,0.13192,1.31892,-98.58691,15.11672,-2.59956,18.37198,-43.69781,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,bcf116f0-27d5-11f1-afd2-a35315c4c4bc,97.27604,,,4.98664,,,,,,,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:03:57.43,2026-03-24T18:03:57.4311936-05:00,2026-03-24T23:03:57.4311936Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,0723ee3d-01e0-488c-997b-abb5ddb2307b,37.31079,-96.19318,9.18599,1.7306,9.42321,-21.8489,-0.92639,0.98021,-1.29978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-24,18:04:13.06,3,3,"Sparks, Grace",100000001122,Right,TEX_A&M_SB,"Harrison, Veronica",1000000001051,Right,SAM_HOU_SB,Undefined,1,Top,0,1,1,Dropball,,InPlay,Undefined,GroundBall,Out,2,0,,67.10615,5.162561,-0.979923,1193.761236,11.272586,6:30,1.73094,0.76001,5.60189,-37.80801,-9.55312,-2.06122,1.83161,-0.02721,61.74441,-5.050116,-1.525691,0.382576,60.3957,-25.126524,-44.407877,,,,,7.60393,4.31975,-22.992941,0.053016,1.92012,-12.02379,-0.96048,50,0.27985,1.45344,-100.56832,14.27163,1.9121,20.51082,-44.14767,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,c63c1660-27d5-11f1-afd2-a35315c4c4bc,98.52262,2.00186,,5.36174,,,,3.9506,2.00186,0.01661,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:04:13.06,2026-03-24T18:04:13.0685952-05:00,2026-03-24T23:04:13.0685952Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,669482de-247c-462d-878b-1f9ef5a16890,37.39694,-97.96422,10.25541,1.73599,8.66654,-22.07384,-0.76053,1.69621,0.95605,,3.94869,57.51487,,,,,,,,2.00311,-37.75937,,,,,,,,0.01847,-56.33821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2026-03-24,18:04:43.22,4,1,"Sparks, Grace",100000001122,Right,TEX_A&M_SB,"Helmly, Peyton",1000000001048,Right,SAM_HOU_SB,Undefined,1,Top,2,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.74908,4.547793,-2.96513,1224.111641,357.742027,6:00,1.73231,0.47834,5.58889,-38.62435,-9.22682,0.39512,1.38049,-1.35316,60.76543,-5.867987,-2.860708,0.390236,,,,,,,,,,,,-1.45669,-10.95304,-1.13302,50,0.42328,5.14557,-98.4158,12.92832,-1.3951,19.04251,-42.6639,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,d842f4a0-27d5-11f1-afd2-a35315c4c4bc,96.58895,,,4.98365,,,,,,,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:04:43.22,2026-03-24T18:04:43.2236544-05:00,2026-03-24T23:04:43.2236544Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,d5edb3ce-cc78-4a85-b1e4-8a7ada21a239,37.40949,-95.94874,9.52126,1.74017,7.40097,-21.33195,-0.47809,4.96483,-0.69755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-24,18:05:00.73,4,2,"Sparks, Grace",100000001122,Right,TEX_A&M_SB,"Helmly, Peyton",1000000001048,Right,SAM_HOU_SB,Undefined,1,Top,2,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.52071,4.534993,-2.903358,1190.113286,356.564528,6:00,1.72023,0.39548,5.54796,-36.16112,-7.19012,0.48217,1.56867,-1.39193,61.03649,-5.234704,-2.776089,0.387394,,,,,,,,,,,,-1.60252,-8.85457,-1.03499,50,0.4397,5.11437,-99.69363,12.69373,-1.56119,20.80217,-40.8002,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,e2b11750-27d5-11f1-afd2-a35315c4c4bc,97.29736,,,5.48422,,,,,,,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:05:00.73,2026-03-24T18:05:00.7322112-05:00,2026-03-24T23:05:00.7322112Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,1be467c2-33c8-4727-8fe9-e81dc6a2a6e3,37.44915,-97.03942,10.40109,1.72721,7.48792,-20.4001,-0.39514,4.91517,-0.78059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-24,18:05:17.90,4,3,"Sparks, Grace",100000001122,Right,TEX_A&M_SB,"Helmly, Peyton",1000000001048,Right,SAM_HOU_SB,Undefined,1,Top,2,2,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.60554,6.317497,-1.113263,1510.306095,131.033962,10:15,1.64593,0.58551,5.85516,-29.72506,2.4537,-1.80205,3.12506,-0.25895,57.32003,-1.83793,-1.593011,0.408278,40.12539,37.886454,109.98138,2547.152482,,,,,22.87871,,,1.58457,1.02445,-0.82236,50,-0.0467,1.60119,-93.56123,14.35602,1.3666,17.67247,-31.29052,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,ecf3e440-27d5-11f1-afd2-a35315c4c4bc,92.3205,16.64844,,5.28551,,,,-0.26436,2.96797,0.28521,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:05:17.90,2026-03-24T18:05:17.9053568-05:00,2026-03-24T23:05:17.9053568Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,a76a2b5c-d0e0-43b8-9937-c398783e9be2,37.14018,-91.0998,8.83624,1.64931,9.99787,-15.64526,-0.5861,1.79153,0.6833,301.65022,-0.26436,-15.87146,-2.31734,0.75703,-0.16948,0.05944,-0.00207,0.00594,-0.00215,2.96797,36.14,-18.76152,1.02745,-0.20594,0.03387,0.00227,-0.00298,0.00252,0.28521,43.65061,-5.76655,0.28705,-0.14061,-0.01503,0.00697,-0.00649,0.0043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-03-24,18:05:37.69,4,4,"Sparks, Grace",100000001122,Right,TEX_A&M_SB,"Helmly, Peyton",1000000001048,Right,SAM_HOU_SB,Undefined,1,Top,2,2,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.14503,5.433477,-3.432817,1162.036087,5.102686,6:15,1.67063,0.46891,5.39244,-38.69691,-10.09083,-0.97051,1.89447,-1.7829,61.88097,-4.93187,-3.68736,0.384947,,,,,,,,,,,,-0.15532,-12.0854,-1.20625,50,0.1987,5.89965,-100.28443,14.5941,-0.15449,19.75219,-44.19374,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,f8ba9210-27d5-11f1-afd2-a35315c4c4bc,97.91604,,,5.26406,,,,,,,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:05:37.69,2026-03-24T18:05:37.6916480-05:00,2026-03-24T23:05:37.6916480Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,0e719e84-0bb0-4f85-9f51-760f1b551df8,37.60605,-97.81284,9.87609,1.67887,9.06414,-22.09687,-0.46923,5.88032,-0.07724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-03-24,18:05:55.27,4,5,"Sparks, Grace",100000001122,Right,TEX_A&M_SB,"Helmly, Peyton",1000000001048,Right,SAM_HOU_SB,Undefined,1,Top,2,3,1,Dropball,,InPlay,Undefined,FlyBall,Out,1,0,,67.2554,5.117252,-0.174095,1194.09212,3.73253,6:00,1.72479,0.84307,5.86307,-34.01478,-6.34591,-0.46335,2.08904,0.69593,61.92299,-4.153962,-0.297688,0.378588,64.21504,34.104792,-19.910156,1891.277852,104.19588,47.12983,-35.25826,204.78485,199.57758,-17.740385,3.726768,0.45543,-8.50123,-0.87858,50,0.27244,0.24407,-100.79984,13.89703,0.45662,20.28211,-40.6974,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,0330cb10-27d6-11f1-afd2-a35315c4c4bc,99.56051,47.13194,,5.3324,,,,1.03773,2.21271,-0.69933,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:05:55.27,2026-03-24T18:05:55.2786944-05:00,2026-03-24T23:05:55.2786944Z,,V3 - Softball,,,,"Kowalewski, Ariel",100000001109,Right,TEX_A&M_SB,c4d079f3-6f99-48f0-953b-68166ae702e9,37.13504,-98.17714,10.14105,1.72922,8.63441,-20.3487,-0.8432,0.30311,0.22831,189.724133,1.03858,73.29612,-12.33657,2.96074,-0.29274,-0.10871,0.05239,-0.00857,0.0005,2.21208,52.82468,-16.72485,0.74882,-0.00675,-0.05546,0.03579,-0.00875,0.00073,-0.69972,-26.54479,5.89716,-1.47904,0.17493,0.04049,-0.02258,0.0038,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2026-03-24,18:08:12.42,1,1,"Marshall, Cassie",1000000001046,Left,SAM_HOU_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Bottom,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.21751,6.413212,1.910084,1213.278351,268.155315,3:00,1.8817,-0.60839,5.6636,-34.08687,1.1737,5.84193,3.08081,1.07635,55.10614,-2.87862,3.454745,0.427382,,,,,,,,,,,,-5.62111,-0.34815,0.9924,50,0.1676,-2.35498,-89.94081,14.35879,-4.47058,16.57675,-32.45094,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,54fda670-27d6-11f1-afd2-a35315c4c4bc,88.1938,,,5.11137,,,,,,,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:08:12.42,2026-03-24T18:08:12.4259328-05:00,2026-03-24T23:08:12.4259328Z,,V3 - Softball,,,,"Helmly, Peyton",1000000001048,Right,SAM_HOU_SB,b026e300-c860-418a-b45d-950e93b45691,37.33148,-87.57479,8.28837,1.88651,9.72702,-16.22547,0.61073,-2.99307,-2.23529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-03-24,18:08:27.32,1,2,"Marshall, Cassie",1000000001046,Left,SAM_HOU_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Bottom,0,1,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,52.40056,8.125946,0.967654,1050.939607,319.522909,4:45,2.10791,-0.81069,4.92864,-55.9909,-6.29075,6.82792,2.67643,0.37742,47.12376,-6.814146,2.735219,0.5074,,,,,,,,,,,,-6.54583,-8.75473,0.98109,50,0.0396,-0.78001,-78.24845,16.33341,-3.8433,14.73265,-37.31426,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,5dee77f0-27d6-11f1-afd2-a35315c4c4bc,74.28549,,,5.2768,,,,,,,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:08:27.32,2026-03-24T18:08:27.3251840-05:00,2026-03-24T23:08:27.3251840Z,,V3 - Softball,,,,"Helmly, Peyton",1000000001048,Right,SAM_HOU_SB,9e19e5ee-2280-4a43-8ab5-614222347c49,38.06719,-75.96852,7.36632,2.12044,10.55889,-18.65713,0.81436,-1.37478,-1.92165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-03-24,18:08:43.87,1,3,"Marshall, Cassie",1000000001046,Left,SAM_HOU_SB,"Powell, Kennedy",100000001142,Left,TEX_A&M_SB,Undefined,1,Bottom,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,57.6423,8.060636,0.663144,1328.702001,265.117302,2:45,2.05745,-0.72958,5.85632,-36.22785,1.55866,7.80524,4.09847,0.33437,53.22777,-1.809335,2.736888,0.442425,,,,,,,,,,,,-8.38965,-0.12661,0.82109,50,-0.09612,-0.11464,-85.57127,16.64546,-6.1571,12.93506,-32.26696,TEX_A&M_SB,SAM_HOU_SB,TexasAM,D1,SEC,20260324-TexasAM-1,67c00c80-27d6-11f1-afd2-a35315c4c4bc,85.19504,,,4.41453,,,,,,,0278b1aa-133b-4d78-aa7e-e6d7e87ced90,2026-03-24,23:08:43.87,2026-03-24T18:08:43.8782464-05:00,2026-03-24T23:08:43.8782464Z,,V3 - Softball,,,,"Helmly, Peyton",1000000001048,Right,SAM_HOU_SB,b0c1f380-3bd9-416b-a511-de4de9297e68,37.14025,-83.60478,6.46753,2.06157,11.73997,-16.13348,0.7325,-1.05069,-3.07855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
