PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-11-03,13:12:22.00,1,1,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,61.00478,-3.154898,-0.17027,3141.00977,343.746449,5:30,4.69094,-0.10702,4.01392,-46.40089,-8.24382,2.79303,-1.2466,0.01408,56.36325,-15.003304,0.546467,0.444589,,,,,,,,,,,,-2.85642,-5.90599,0.06285,50,5.05701,0.51146,-91.80932,-0.6878,-2.28944,21.27501,-36.90771,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251103-BittingerStadium-Private-1,a4fbb5f0-b8e0-11f0-a10d-8b9ec7391dd1,84.78039,,,4.64153,,,,,,,3bf5fb30-2e01-4fd6-a0b2-092c54a4814e,2025-11-03,18:12:22.00,2025-11-03T13:12:22.0060000-05:00,2025-11-03T18:12:22.0060000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,042c8a60-edd7-4ee5-9eb5-bf76e35ffba2,38.98205,-89.2196,10.6375,4.69985,-5.18042,-18.45386,0.10815,0.23278,-1.14472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-11-03,13:12:28.54,1,2,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,56.95619,-2.563374,0.732287,1289.474886,14.604944,6:30,4.64442,-0.12627,4.15301,-51.39204,-8.47721,-2.56114,-1.31411,0.13872,53.4075,-15.688737,0.072214,0.471493,,,,,,,,,,,,2.90595,-6.78437,0.28107,50,4.85182,-1.31472,-85.63758,0.92686,2.05605,17.01848,-36.97424,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251103-BittingerStadium-Private-1,a8ddf930-b8e0-11f0-a10d-8b9ec7391dd1,79.94276,,,3.54869,,,,,,,3bf5fb30-2e01-4fd6-a0b2-092c54a4814e,2025-11-03,18:12:28.54,2025-11-03T13:12:28.5490000-05:00,2025-11-03T18:12:28.5490000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,195ea41b-d697-4dd5-aba1-1716aaa745db,38.84516,-83.39135,8.50924,4.65209,-3.95328,-18.48712,0.12545,-1.04335,1.02802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-11-03,13:12:35.02,1,3,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,58.6299,-2.871197,0.479709,3475.501484,34.386652,7:15,4.62213,-0.12895,4.04593,-46.51467,-5.5067,-4.71902,-1.1368,-0.20791,54.42374,-14.77013,-0.731176,0.460899,,,,,,,,,,,,4.92099,-3.35902,0.24143,50,4.9258,-1.13265,-88.15341,-0.12327,3.66357,18.80243,-34.67478,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251103-BittingerStadium-Private-1,acbae540-b8e0-11f0-a10d-8b9ec7391dd1,81.78031,,,4.20616,,,,,,,3bf5fb30-2e01-4fd6-a0b2-092c54a4814e,2025-11-03,18:12:35.02,2025-11-03T13:12:35.0230000-05:00,2025-11-03T18:12:35.0230000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,d092dfc8-95fc-4c92-9a74-8fea2984ca08,38.94997,-85.76415,9.40121,4.63018,-4.52947,-17.33739,0.12708,-0.66711,1.83178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-11-03,13:12:41.55,1,4,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,61.22621,-1.59262,0.621447,1181.007498,8.956429,6:15,4.67725,-0.13473,4.24818,-45.63077,-8.88595,-1.57602,-0.16343,0.1389,57.10471,-13.354526,0.215433,0.436284,,,,,,,,,,,,1.82748,-7.40823,0.2636,50,4.73675,-1.1396,-92.01733,1.9708,1.50272,18.85345,-38.26571,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251103-BittingerStadium-Private-1,b099f430-b8e0-11f0-a10d-8b9ec7391dd1,86.39425,,,4.1215,,,,,,,3bf5fb30-2e01-4fd6-a0b2-092c54a4814e,2025-11-03,18:12:41.55,2025-11-03T13:12:41.5590000-05:00,2025-11-03T18:12:41.5590000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,2844fd50-3683-44e1-b4dc-66a43bbe9e99,38.74908,-89.6825,9.42673,4.68738,-2.76806,-19.13285,0.13399,-0.9535,0.75136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-11-03,13:12:48.22,1,5,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,58.87299,-1.321072,2.357365,2185.033798,288.90878,3:45,4.68693,-0.1328,4.31911,-40.9086,-1.7728,8.21355,0.41779,2.08572,55.4814,-11.885898,4.466869,0.450255,,,,,,,,,,,,-7.51067,-0.51933,0.55926,50,4.69927,-2.88251,-88.12511,2.07215,-5.77492,15.12104,-32.57337,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251103-BittingerStadium-Private-1,b49e1750-b8e0-11f0-a10d-8b9ec7391dd1,83.71353,,,3.39159,,,,,,,3bf5fb30-2e01-4fd6-a0b2-092c54a4814e,2025-11-03,18:12:48.22,2025-11-03T13:12:48.2220000-05:00,2025-11-03T18:12:48.2220000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,db29e44c-c3d0-4225-83e4-81a7f5621a7d,38.67744,-86.16042,7.56052,4.69355,-2.16015,-16.28668,0.13598,-3.63285,-2.88746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-11-03,13:12:55.26,1,6,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,58.16277,-2.809144,0.606536,3466.553004,13.927544,6:30,4.66868,-0.14509,4.295,-46.50703,-6.17398,-1.80902,-1.03668,0.09891,55.01107,-14.721697,0.139234,0.45709,,,,,,,,,,,,2.08524,-4.74433,0.27434,50,4.93694,-1.0918,-87.20411,0.33701,1.55788,15.66514,-35.71854,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251103-BittingerStadium-Private-1,b8c46870-b8e0-11f0-a10d-8b9ec7391dd1,82.46171,,,3.1517,,,,,,,3bf5fb30-2e01-4fd6-a0b2-092c54a4814e,2025-11-03,18:12:55.26,2025-11-03T13:12:55.2620000-05:00,2025-11-03T18:12:55.2620000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,553a6acd-afc8-4362-9827-af5f3db8dd48,38.70346,-85.15065,7.83257,4.67424,-4.34514,-17.85927,0.14461,-0.88758,0.77894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-11-03,13:13:02.15,1,7,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,57.61026,-1.917132,1.063311,2490.608474,8.92298,6:15,4.70602,-0.14,4.32132,-52.81503,-11.27075,-1.97343,-0.94271,0.38715,53.9547,-15.485013,0.552468,0.463903,,,,,,,,,,,,2.46854,-9.98749,0.35993,50,4.77576,-1.78535,-86.7332,2.14452,1.78901,17.60852,-39.41222,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251103-BittingerStadium-Private-1,bce4ed30-b8e0-11f0-a10d-8b9ec7391dd1,81.2507,,,3.65556,,,,,,,3bf5fb30-2e01-4fd6-a0b2-092c54a4814e,2025-11-03,18:13:02.15,2025-11-03T13:13:02.1530000-05:00,2025-11-03T18:13:02.1530000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,e0a02190-8d4e-4aa3-bdf9-0553b780e802,38.67771,-84.40326,8.80426,4.7145,-3.07046,-19.70611,0.13936,-1.54863,0.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-11-03,13:13:08.88,1,8,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,60.15644,-2.323286,1.028867,1374.786687,355.309803,5:45,4.67756,-0.13442,4.23343,-46.30522,-8.10489,0.7613,-0.69679,0.59979,56.20342,-14.218029,1.22506,0.444841,,,,,,,,,,,,-0.3552,-6.67059,0.33242,50,4.8637,-1.55345,-90.41049,0.93338,-0.28115,18.53977,-37.45393,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251103-BittingerStadium-Private-1,c0e62a20-b8e0-11f0-a10d-8b9ec7391dd1,84.73236,,,3.95302,,,,,,,3bf5fb30-2e01-4fd6-a0b2-092c54a4814e,2025-11-03,18:13:08.88,2025-11-03T13:13:08.8820000-05:00,2025-11-03T18:13:08.8820000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,e958de70-4709-4377-aa1f-8d44f45e2834,38.76443,-88.07637,9.26988,4.68438,-3.782,-18.72697,0.13462,-1.58885,-0.14058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-11-03,13:13:16.01,1,9,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,57.0181,-3.153298,1.02304,2553.226982,29.110171,7:00,4.67053,-0.12584,4.25564,-49.4777,-7.00433,-4.62051,-1.50936,0.1557,53.68057,-15.793566,-0.170964,0.469061,,,,,,,,,,,,5.15138,-5.24859,0.35052,50,4.99581,-1.94076,-85.62749,-0.0038,3.66298,16.47065,-35.90614,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251103-BittingerStadium-Private-1,c522c260-b8e0-11f0-a10d-8b9ec7391dd1,80.35715,,,3.33753,,,,,,,3bf5fb30-2e01-4fd6-a0b2-092c54a4814e,2025-11-03,18:13:16.01,2025-11-03T13:13:16.0160000-05:00,2025-11-03T18:13:16.0160000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,ed9397f9-a256-4fe7-aab4-a0567ae2d7ae,38.74263,-83.43402,8.23533,4.67689,-4.7856,-17.95307,0.12455,-1.45294,1.83149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-11-03,13:13:22.97,1,10,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,60.63028,-2.607561,1.674693,3355.618656,337.88536,5:15,4.6761,-0.12841,4.24095,-45.32687,-7.68268,3.59378,-0.80251,1.26286,56.64624,-14.239288,2.600511,0.441591,,,,,,,,,,,,-2.89634,-5.60209,0.4422,50,4.94143,-2.34876,-91.04339,0.26201,-2.32567,18.75032,-36.67238,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251103-BittingerStadium-Private-1,c9523b40-b8e0-11f0-a10d-8b9ec7391dd1,85.35595,,,3.98405,,,,,,,3bf5fb30-2e01-4fd6-a0b2-092c54a4814e,2025-11-03,18:13:22.97,2025-11-03T13:13:22.9790000-05:00,2025-11-03T18:13:22.9790000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,f9d83190-e0cf-484d-9e81-499d25f400dd,38.75533,-88.69733,9.37516,4.68716,-4.32648,-18.33619,0.13011,-2.63975,-1.16283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
