PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-31,12:56:36.78,1,1,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,56.61198,0.660937,0.074575,2909.342519,195.852689,12:30,2.2872,0.36341,5.94716,-26.73127,11.94166,3.08114,0.4707,0.66655,52.50852,-6.744323,0.90021,0.447584,,,,,,,,,,,,-3.31177,13.8356,-0.36664,50,1.87884,0.21499,-84.97689,4.37377,-2.36463,14.19733,-22.29528,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251031-BittingerStadium-Private-2,91045150-b67a-11f0-9a0e-1ddd4e053b30,84.21303,,,4.10346,,,,,,,5a819895-a9fa-499d-8b2d-b6c92010db8b,2025-10-31,16:56:36.78,2025-10-31T12:56:36.7820000-04:00,2025-10-31T16:56:36.7820000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,330d17b7-75fb-4a6e-a1f7-1ab09b6cdfe9,37.04275,-82.78379,7.09866,2.28846,0.92975,-11.14764,-0.36164,-0.15028,-1.18232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-10-31,12:57:03.57,1,2,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,58.33592,1.196605,0.034495,917.59721,195.150856,12:30,2.27614,0.35168,5.97623,-21.778,14.60741,3.67843,1.20506,0.67965,53.90791,-4.893608,1.02034,0.434145,,,,,,,,,,,,-3.97284,16.46855,-0.36777,50,1.781,0.34763,-87.55768,4.76918,-3.01031,15.11959,-19.69544,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251031-BittingerStadium-Private-2,a0eda6c0-b67a-11f0-9a0e-1ddd4e053b30,86.81991,,,4.428,,,,,,,5a819895-a9fa-499d-8b2d-b6c92010db8b,2025-10-31,16:57:03.57,2025-10-31T12:57:03.5770000-04:00,2025-10-31T16:57:03.5770000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,93925c2f-51dc-4067-9252-463544cd5801,37.0134,-85.28565,7.5598,2.27529,1.80954,-9.84772,-0.34952,-0.10473,-1.50516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-10-31,12:57:11.30,1,3,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,58.42514,-0.429765,-0.679127,2848.307688,,,1.87452,0.46609,6.02651,,,,0.65528,0.08823,51.28546,-3.938003,-0.538701,0.444025,,,,,,,,,,,,-0.9176,29.57206,-0.62269,50.00001,1.79332,1.0976,-88.61182,1.26694,-0.66511,23.0005,-10.73932,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251031-BittingerStadium-Private-2,a593af30-b67a-11f0-9a0e-1ddd4e053b30,84.88817,,,7.13968,,,,,,,5a819895-a9fa-499d-8b2d-b6c92010db8b,2025-10-31,16:57:11.30,2025-10-31T12:57:11.3000000-04:00,2025-10-31T16:57:11.3000000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,04f6d956-b920-4a54-9018-5326722bd434,36.95184,-85.15766,11.50025,1.86248,-0.34587,-5.36966,-0.46535,0.99772,-0.33256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
4,2025-10-31,12:57:17.57,1,4,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,58.47378,-0.102271,0.434159,839.912532,195.175097,12:30,2.26985,0.36065,5.76396,-22.45635,14.52001,3.62264,0.33454,0.93396,53.69094,-6.351864,1.399765,0.437657,,,,,,,,,,,,-3.6839,16.66867,-0.28479,50,2.07585,-0.2948,-87.91766,2.75521,-2.77989,16.62782,-19.59584,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251031-BittingerStadium-Private-2,a942fb90-b67a-11f0-9a0e-1ddd4e053b30,86.1233,,,4.78284,,,,,,,5a819895-a9fa-499d-8b2d-b6c92010db8b,2025-10-31,16:57:17.57,2025-10-31T12:57:17.5720000-04:00,2025-10-31T16:57:17.5720000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,36195dfd-e19d-4734-9d69-6c0c31546719,37.22413,-85.46722,8.31391,2.2691,-0.13263,-9.79792,-0.35842,-0.70447,-1.38994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-10-31,12:57:23.97,1,5,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,59.10945,-0.093105,-0.415568,925.960731,187.005186,12:15,2.2906,0.35396,6.00818,-21.65879,14.18028,1.59827,0.4279,0.22911,54.02323,-6.179968,0.013444,0.430873,,,,,,,,,,,,-1.88402,16.46993,-0.45789,50,2.09218,0.81523,-89.02338,2.77946,-1.44817,17.79149,-19.51423,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251031-BittingerStadium-Private-2,ad1957f0-b67a-11f0-9a0e-1ddd4e053b30,87.47915,,,5.08621,,,,,,,5a819895-a9fa-499d-8b2d-b6c92010db8b,2025-10-31,16:57:23.97,2025-10-31T12:57:23.9760000-04:00,2025-10-31T16:57:23.9760000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,565338c0-20c4-4d6e-8829-67763f93f3e7,36.97946,-86.38201,8.89575,2.28976,-0.11767,-9.75712,-0.35282,0.60023,-0.72408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-10-31,12:57:28.79,1,6,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,58.98007,-1.265531,0.859833,841.66142,204.768466,12:45,2.21273,0.34547,5.77945,-25.14596,10.48997,4.42118,-0.67381,1.25124,55.40897,-8.130951,2.039752,0.429651,,,,,,,,,,,,-4.5239,12.71032,-0.18321,50,2.25983,-0.83347,-88.28434,1.31719,-3.53505,13.73118,-22.24197,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251031-BittingerStadium-Private-2,aff94660-b67a-11f0-9a0e-1ddd4e053b30,87.7281,,,3.57111,,,,,,,5a819895-a9fa-499d-8b2d-b6c92010db8b,2025-10-31,16:57:28.79,2025-10-31T12:57:28.7910000-04:00,2025-10-31T16:57:28.7910000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,6311a0c0-3a69-4c7f-809c-976e6820b7c4,37.21233,-86.2725,6.86559,2.21408,-1.94161,-11.12098,-0.34327,-1.35141,-1.76753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-10-31,12:57:33.99,1,7,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,58.40421,-2.267516,0.508987,2573.281384,162.421095,11:30,2.25989,0.34516,5.81794,-23.7384,13.76453,-3.92874,-1.13454,0.3355,53.18483,-8.866695,-0.54122,0.440762,,,,,,,,,,,,4.32772,16.92469,-0.21206,50,2.54509,-1.15866,-87.95929,-0.47285,3.21311,18.53753,-19.60833,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251031-BittingerStadium-Private-2,b30f8710-b67a-11f0-9a0e-1ddd4e053b30,85.51655,,,5.21938,,,,,,,5a819895-a9fa-499d-8b2d-b6c92010db8b,2025-10-31,16:57:33.99,2025-10-31T12:57:33.9990000-04:00,2025-10-31T16:57:33.9990000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,49eb5557-39c9-428b-b971-93d8ebc46957,37.1658,-85.21155,9.26876,2.2596,-3.37931,-9.80416,-0.34851,-0.68239,1.60656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-10-31,12:57:39.22,1,8,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,57.88836,-0.334027,-0.084721,924.326812,198.788911,12:45,2.25509,0.34782,5.88692,-22.99974,14.20607,4.46154,0.13034,0.66684,53.55694,-6.724276,1.108999,0.439012,,,,,,,,,,,,-4.83449,16.5521,-0.3949,50,2.10287,0.60155,-86.93223,2.50162,-3.60025,15.23497,-19.84767,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251031-BittingerStadium-Private-2,b62b6d10-b67a-11f0-9a0e-1ddd4e053b30,85.85735,,,4.33141,,,,,,,5a819895-a9fa-499d-8b2d-b6c92010db8b,2025-10-31,16:57:39.22,2025-10-31T12:57:39.2210000-04:00,2025-10-31T16:57:39.2210000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,285ab51b-f119-4e04-94fd-16abf2ec785c,37.10238,-84.64173,7.61748,2.25466,-0.48237,-9.92384,-0.34514,0.06027,-1.80012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-10-31,12:57:43.66,1,9,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,57.9275,1.131661,-1.203415,972.054366,189.789148,12:15,2.27136,0.34963,5.86838,-24.80167,12.30304,1.94362,0.91021,-0.23865,53.63492,-5.742553,-0.684136,0.438416,,,,,,,,,,,,-2.51642,13.93922,-0.63257,50,1.77715,2.03464,-86.90474,4.92964,-1.8806,14.76754,-21.75693,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251031-BittingerStadium-Private-2,b8d2bf50-b67a-11f0-9a0e-1ddd4e053b30,85.97423,,,4.29257,,,,,,,5a819895-a9fa-499d-8b2d-b6c92010db8b,2025-10-31,16:57:43.66,2025-10-31T12:57:43.6640000-04:00,2025-10-31T16:57:43.6640000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,45bbea03-4e91-4b0f-aa2b-2e2e9df5bb0c,37.1221,-84.68816,7.38377,2.27199,1.66396,-10.87846,-0.34836,1.75237,-0.9403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-10-31,12:57:51.09,1,10,"Five, Jerry",100000000016,Right,TRA_TRA1_SB,"Ten, Tom",100000000011,Right,TRA_TRA_SB,Undefined,1,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,59.35795,0.10502,-0.165282,900.889347,185.529754,12:15,2.24502,0.35034,5.99387,-22.22978,12.77457,1.14311,0.45778,0.34293,55.09656,-6.078764,0.141447,0.425826,,,,,,,,,,,,-1.29941,14.86639,-0.39547,50,1.99698,0.38534,-89.07408,3.19104,-1.0223,15.26978,-20.47791,TRA_TRA1_SB,TRA_TRA_SB,BittingerStadium,TeamExclusive,,20251031-BittingerStadium-Private-2,bd3c8210-b67a-11f0-9a0e-1ddd4e053b30,88.51598,,,4.26139,,,,,,,5a819895-a9fa-499d-8b2d-b6c92010db8b,2025-10-31,16:57:51.09,2025-10-31T12:57:51.0990000-04:00,2025-10-31T16:57:51.0990000Z,,V3 - Softball,,,,,,Undefined,TRA_TRA1_SB,4b11691c-0bd8-42ad-863a-f2a8401050f9,36.99649,-86.8163,7.63489,2.24495,0.16319,-10.23895,-0.34967,0.23419,-0.51115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
