PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-08,12:33:15.75,1,1,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Brennan, Skylar",100000004708,Left,ILL_FIG_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.7662,6.678087,-1.734036,749.627949,352.359376,5:45,1.92769,0.5654,5.73742,-37.21388,-9.27327,1.36193,3.0255,-0.4063,61.43703,-3.419956,-1.372878,0.380443,,,,,,,,,,,,-2.15461,-11.95127,-0.95942,50,0.14559,3.23658,-101.47307,16.87554,-2.1555,22.86046,-44.13029,LSU_TIG_SB,ILL_FIG_SB,LSUSoftball,D1,SEC,20260208-LSUSoftball-2,a295b760-051c-11f1-a413-d33a396dd93f,99.07524,,,6.32917,,,,,,,0c8586b8-3c2b-4d00-a551-dd275d50ed17,2026-02-08,18:33:15.75,2026-02-08T12:33:15.7583872-06:00,2026-02-08T18:33:15.7583872Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,5338b185-b462-407d-965d-5008b1994eb4,37.25923,-98.56097,11.43023,1.93724,11.25396,-22.06515,-0.56462,2.962,-1.07775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-08,12:33:32.21,1,2,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Brennan, Skylar",100000004708,Left,ILL_FIG_SB,Undefined,1,Top,0,0,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,68.01797,4.973789,-0.296821,709.359475,358.28578,6:00,1.97173,0.63744,5.74965,-35.84781,-8.29894,0.27433,2.10299,0.47466,61.91747,-4.784097,-0.223828,0.377766,66.71508,-11.461671,-40.365756,,,,,9.44348,8.69809,-42.967383,0.097846,-0.41839,-10.46709,-0.70532,50,0.57328,0.5642,-102.24338,13.81477,-0.42423,23.4565,-42.78749,LSU_TIG_SB,ILL_FIG_SB,LSUSoftball,D1,SEC,20260208-LSUSoftball-2,ac5b16f0-051c-11f1-a413-d33a396dd93f,99.77708,1.9915,,6.10049,,,,-0.06836,1.9915,-0.37956,0c8586b8-3c2b-4d00-a551-dd275d50ed17,2026-02-08,18:33:32.21,2026-02-08T12:33:32.2129920-06:00,2026-02-08T18:33:32.2129920Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,cb6c7ea2-b555-43f2-9aeb-284fee12b9c3,37.24728,-99.27457,11.72825,1.97906,8.3993,-21.39375,-0.63731,0.51051,-0.21211,98.037669,-0.06821,73.04562,-17.65028,,,,,,,1.99151,-19.44492,-9.30699,,,,,,,-0.37954,-62.11235,2.13686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-02-08,12:34:13.99,2,1,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Click, Keirys",100000004697,Right,ILL_FIG_SB,Undefined,1,Top,1,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.83096,4.588752,-2.560838,1013.849692,63.30332,8:00,1.8694,0.85144,5.42991,-29.71537,-1.63599,-4.8741,2.29772,-1.1717,62.11644,-3.452488,-3.842905,0.381387,52.49572,22.436753,54.72877,3598.031193,,,,114.8611,101.79334,63.081126,2.079878,4.31185,-3.04685,-1.37485,50,0.63228,3.94047,-101.64881,12.19519,4.36059,21.84518,-35.25534,LSU_TIG_SB,ILL_FIG_SB,LSUSoftball,D1,SEC,20260208-LSUSoftball-2,c546ca10-051c-11f1-a413-d33a396dd93f,98.83,16.63245,,5.71452,,,,1.89115,2.38103,1.08544,0c8586b8-3c2b-4d00-a551-dd275d50ed17,2026-02-08,18:34:13.99,2026-02-08T12:34:13.9925504-06:00,2026-02-08T18:34:13.9925504Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,d9faf8c6-5a93-4825-8c46-49d3aff4fe76,37.56662,-98.9407,10.92259,1.8732,7.82464,-17.62767,-0.85285,4.48104,2.1803,230.002148,1.89112,41.09634,-12.48835,2.95825,-0.48638,-0.02201,0.04955,-0.01588,0.00189,2.38106,29.38319,-15.56043,0.49,-0.14177,0.13872,-0.07547,0.02162,-0.00248,1.08545,58.10118,-6.49383,1.27982,-0.19952,0.02876,-0.0067,0.00168,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-02-08,12:34:34.56,2,2,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Click, Keirys",100000004697,Right,ILL_FIG_SB,Undefined,1,Top,1,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.62787,7.646591,-2.394483,3262.885911,14.473928,6:30,1.9014,0.62167,5.72236,-39.69943,-11.46245,-3.19232,3.4119,-1.14392,61.15891,-3.089044,-3.238929,0.382455,,,,,,,,,,,,2.47532,-14.82725,-1.13347,50,-0.11644,3.83888,-101.06876,18.86474,2.45255,22.9221,-46.86501,LSU_TIG_SB,ILL_FIG_SB,LSUSoftball,D1,SEC,20260208-LSUSoftball-2,d189acc0-051c-11f1-a413-d33a396dd93f,98.55386,,,6.46896,,,,,,,0c8586b8-3c2b-4d00-a551-dd275d50ed17,2026-02-08,18:34:34.56,2026-02-08T12:34:34.5659392-06:00,2026-02-08T18:34:34.5659392Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,3075d352-75fc-4e46-9f54-4e43220177b3,37.27534,-98.14042,11.46105,1.91114,12.87765,-23.4325,-0.62303,4.1522,1.22627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-08,12:34:51.01,2,3,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Click, Keirys",100000004697,Right,ILL_FIG_SB,Undefined,1,Top,1,1,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,67.95621,5.97374,-1.066527,1587.50537,12.899936,6:30,1.8379,0.84658,5.5955,-37.40526,-9.48615,-2.37421,2.48726,-0.02124,61.75328,-4.14639,-1.694655,0.380296,59.99588,-6.239615,-12.491655,,,,,20.35606,19.24198,-10.501408,0.204589,2.17079,-12.36721,-1.0646,50,0.22038,1.59644,-101.94545,15.74859,2.18961,23.233,-44.6485,LSU_TIG_SB,ILL_FIG_SB,LSUSoftball,D1,SEC,20260208-LSUSoftball-2,db568660-051c-11f1-a413-d33a396dd93f,99.11331,2.63503,,6.20293,,,,2.96017,2.63503,-0.02773,0c8586b8-3c2b-4d00-a551-dd275d50ed17,2026-02-08,18:34:51.01,2026-02-08T12:34:51.0111744-06:00,2026-02-08T18:34:51.0111744Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,0af24d5f-fbfa-4f59-83f7-0df42cf8a5b5,37.40253,-99.03292,11.6165,1.84381,10.15139,-22.32425,-0.84727,1.87093,1.09481,303.49273,2.96062,85.37275,-9.84993,,,,,,,2.63558,-9.59957,-16.06522,,,,,,,-0.02801,-18.9017,4.42645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-02-08,12:35:18.30,3,1,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Moore, Ava",100000004692,Right,ILL_FIG_SB,Undefined,1,Top,2,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.21641,5.77237,-2.504473,1059.087333,43.152797,7:30,1.83139,0.78792,5.36361,-32.15931,-4.27189,-4.74957,2.81638,-1.19211,62.47235,-2.881511,-3.750432,0.380081,,,,,,,,,,,,4.16075,-6.11989,-1.29919,50,0.33347,3.88505,-101.94588,14.59691,4.25157,21.29293,-38.42755,LSU_TIG_SB,ILL_FIG_SB,LSUSoftball,D1,SEC,20260208-LSUSoftball-2,eb9bde80-051c-11f1-a413-d33a396dd93f,99.1696,,,5.74406,,,,,,,0c8586b8-3c2b-4d00-a551-dd275d50ed17,2026-02-08,18:35:18.30,2026-02-08T12:35:18.3003648-06:00,2026-02-08T18:35:18.3003648Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,09323c0c-4afc-48ab-b26f-8eaa43c2b245,37.63289,-99.32924,10.64647,1.83709,9.87464,-19.21377,-0.78966,4.40751,2.12579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-08,12:35:35.75,3,2,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Moore, Ava",100000004692,Right,ILL_FIG_SB,Undefined,1,Top,2,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.62645,4.327548,-1.750158,2955.75349,2.970448,6:00,1.89152,0.77273,5.47198,-35.99293,-8.64193,-0.49095,1.62607,-0.37158,62.82928,-5.379959,-1.879724,0.376407,,,,,,,,,,,,-0.14575,-10.42961,-1.15068,50,0.67191,3.08751,-103.03219,12.63113,-0.15105,22.85244,-42.98176,LSU_TIG_SB,ILL_FIG_SB,LSUSoftball,D1,SEC,20260208-LSUSoftball-2,f5fe8f80-051c-11f1-a413-d33a396dd93f,100.13735,,,5.79717,,,,,,,0c8586b8-3c2b-4d00-a551-dd275d50ed17,2026-02-08,18:35:35.75,2026-02-08T12:35:35.7570560-06:00,2026-02-08T18:35:35.7570560Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,2c7a494d-be47-442e-a443-b8f73d5f75b5,37.52546,-100.22716,11.42622,1.89852,7.35533,-21.49088,-0.77284,3.06897,-0.07552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-08,12:35:52.34,3,3,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Moore, Ava",100000004692,Right,ILL_FIG_SB,Undefined,1,Top,2,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.20401,7.380738,-1.546839,1130.652393,74.8368,8:30,1.81018,0.61173,5.39859,-29.20151,-0.06126,-3.62122,4.06565,-0.66718,60.62923,-0.525356,-2.497752,0.388524,,,,,,,,,,,,3.21036,-2.41752,-0.92557,50,-0.02301,2.29456,-100.35915,16.82728,3.13493,22.66552,-34.53479,LSU_TIG_SB,ILL_FIG_SB,LSUSoftball,D1,SEC,20260208-LSUSoftball-2,ffe69240-051c-11f1-a413-d33a396dd93f,97.0144,,,6.57478,,,,,,,0c8586b8-3c2b-4d00-a551-dd275d50ed17,2026-02-08,18:35:52.34,2026-02-08T12:35:52.3415552-06:00,2026-02-08T18:35:52.3415552Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,343376b4-ce99-4ec9-8ef2-b0c1731278aa,37.59541,-97.51741,11.33276,1.81532,12.49742,-17.2674,-0.61325,2.68761,1.56747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-08,12:36:14.70,3,4,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Moore, Ava",100000004692,Right,ILL_FIG_SB,Undefined,1,Top,2,2,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.56322,4.679382,-1.861596,742.156516,14.099537,6:30,1.91629,0.63897,5.58557,-36.67742,-9.25367,-2.54382,1.80792,-0.74303,62.37214,-5.252151,-2.534695,0.376908,,,,,,,,,,,,1.97394,-11.32268,-1.03189,50,0.60389,3.03681,-103.07061,13.36682,2.02855,24.24722,-43.81005,LSU_TIG_SB,ILL_FIG_SB,LSUSoftball,D1,SEC,20260208-LSUSoftball-2,0d345540-051d-11f1-a413-d33a396dd93f,100.00446,,,6.19108,,,,,,,0c8586b8-3c2b-4d00-a551-dd275d50ed17,2026-02-08,18:36:14.70,2026-02-08T12:36:14.7018752-06:00,2026-02-08T18:36:14.7018752Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,87a75b16-47d8-4f49-b303-396f1a541734,37.41143,-100.06535,12.12361,1.92411,7.9369,-21.90503,-0.63991,3.28824,1.01427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-08,12:36:31.92,3,5,"Cellura, Cece",100000003252,Right,LSU_TIG_SB,"Moore, Ava",100000004692,Right,ILL_FIG_SB,Undefined,1,Top,2,2,2,Dropball,,InPlay,Undefined,LineDrive,Single,0,0,,68.90027,5.547767,-2.027995,743.610265,4.727388,6:15,1.96234,0.52367,5.7039,-36.66782,-9.6489,-0.86925,2.39388,-0.81926,62.58298,-4.402696,-2.258562,0.374115,55.83052,14.408094,-7.479072,7324.642233,,,,103.70318,89.2288,-10.21223,1.48576,0.12602,-12.4604,-0.96738,50,0.42896,3.55037,-103.46122,15.16107,0.1306,24.29686,-45.0879,LSU_TIG_SB,ILL_FIG_SB,LSUSoftball,D1,SEC,20260208-LSUSoftball-2,17754d70-051d-11f1-a413-d33a396dd93f,100.75089,9.23519,,6.31729,,,,3.0419,2.54621,0.74949,0c8586b8-3c2b-4d00-a551-dd275d50ed17,2026-02-08,18:36:31.92,2026-02-08T12:36:31.9235072-06:00,2026-02-08T18:36:31.9235072Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,be0e64e7-195f-4e35-9b9e-4801f5d9e302,37.29398,-100.43302,12.14843,1.96835,9.54161,-22.54395,-0.52387,3.56665,0.0653,123.996993,3.0419,78.63446,-10.40287,2.09128,-0.44414,0.07149,-0.00756,0.00056,0.00045,2.54621,20.37509,-16.05173,0.83513,-0.04762,0.01128,0.00173,0.00086,-0.00025,0.74949,-10.3232,-1.66877,-0.14948,0.10559,-0.0245,0.00306,0.00089,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
