PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-07,15:20:19.72,1,1,"Nuechterlein, Megan",100000004710,Right,ILL_FIG_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.50591,4.520486,-1.312771,1228.170759,117.273923,10:00,1.74248,0.55471,4.9373,-30.70832,3.39764,-4.56776,2.08152,-0.66573,56.95107,-3.738271,-2.499801,0.420326,,,,,,,,,,,,4.21197,2.53386,-0.80483,50,0.57786,1.68661,-93.62658,10.98204,3.59967,19.02744,-30.00853,ILL_FIG_SB,LAM_UNI_SB,LSUSoftball,D1,B10,20260207-LSUSoftball-3,ce3dff10-046a-11f1-bdae-df69d3265e18,89.6742,,,5.55483,,,,,,,7140beae-1dab-4071-b69a-e64706bcf473,2026-02-07,21:20:19.72,2026-02-07T15:20:19.7217280-06:00,2026-02-07T21:20:19.7217280Z,,V3 - Softball,,,,"Yeager, Jackie",100000004713,Right,ILL_FIG_SB,4467af36-6a58-4154-8e72-e3aac3aa49e7,38.05588,-91.16691,9.51372,1.74677,7.10284,-15.00427,-0.55672,2.15195,1.79984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-07,15:20:51.76,1,2,"Nuechterlein, Megan",100000004710,Right,ILL_FIG_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.46506,3.231917,-1.756278,1377.756771,130.869971,10:15,1.63375,0.47406,5.16682,-28.39883,5.10985,-4.76744,1.3245,-1.03985,57.28346,-4.455738,-3.003258,0.41663,,,,,,,,,,,,4.37469,4.85988,-0.81921,50,0.72502,2.36114,-93.68563,8.76718,3.75918,18.52111,-27.99794,ILL_FIG_SB,LAM_UNI_SB,LSUSoftball,D1,B10,20260207-LSUSoftball-3,e14d9ac0-046a-11f1-bdae-df69d3265e18,90.46989,,,5.18161,,,,,,,7140beae-1dab-4071-b69a-e64706bcf473,2026-02-07,21:20:51.76,2026-02-07T15:20:51.7659136-06:00,2026-02-07T21:20:51.7659136Z,,V3 - Softball,,,,"Yeager, Jackie",100000004713,Right,ILL_FIG_SB,58142443-aac7-41c8-9b66-c5ec5ec891b0,37.82733,-91.24743,9.26055,1.63656,5.08141,-13.99897,-0.4758,2.85601,1.87959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-07,15:21:14.47,1,3,"Nuechterlein, Megan",100000004710,Right,ILL_FIG_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.12828,5.863681,-2.873031,1556.12476,108.608084,9:30,1.67252,0.60234,5.2679,-30.95139,2.25528,-3.5374,2.82751,-1.51497,57.06142,-2.526351,-3.797629,0.414748,,,,,,,,,,,,2.51595,0.74571,-1.19901,50,0.17619,4.37215,-94.45812,13.46749,2.17112,20.38913,-31.53055,ILL_FIG_SB,LAM_UNI_SB,LSUSoftball,D1,B10,20260207-LSUSoftball-3,eed95120-046a-11f1-bdae-df69d3265e18,90.88037,,,6.06686,,,,,,,7140beae-1dab-4071-b69a-e64706bcf473,2026-02-07,21:21:14.47,2026-02-07T15:21:14.4751104-06:00,2026-02-07T21:21:14.4751104Z,,V3 - Softball,,,,"Yeager, Jackie",100000004713,Right,ILL_FIG_SB,16ab8eaa-3751-4f9d-a6aa-af46d6d73577,37.72475,-91.77022,10.19457,1.67762,9.31082,-15.76528,-0.60377,4.65837,1.08556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-07,15:21:32.79,1,4,"Nuechterlein, Megan",100000004710,Right,ILL_FIG_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,2,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.45431,5.405328,1.33311,1424.366627,189.251259,12:15,1.6373,0.51082,5.19359,-25.09037,9.92382,1.43843,2.99064,1.47753,55.62295,-1.458547,1.709345,0.425886,67.26384,23.417235,-69.541621,2467.399915,25.03609,19.91233,-107.11263,158.52293,69.42573,-81.377192,2.194038,-0.99169,8.93615,-0.23595,50,0.27782,-1.98917,-92.11539,11.79597,-0.81438,19.31229,-24.83573,ILL_FIG_SB,LAM_UNI_SB,LSUSoftball,D1,B10,20260207-LSUSoftball-3,f9bccae0-046a-11f1-bdae-df69d3265e18,88.50357,22.62946,,5.83136,,,,2.05571,3.12646,-1.42389,7140beae-1dab-4071-b69a-e64706bcf473,2026-02-07,21:21:32.79,2026-02-07T15:21:32.7941632-06:00,2026-02-07T21:21:32.7941632Z,,V3 - Softball,,,,"Yeager, Jackie",100000004713,Right,ILL_FIG_SB,5ddf171d-a6b3-4956-a397-bc147826515a,37.80088,-89.52128,9.65615,1.63825,8.45992,-12.41786,-0.51049,-2.09856,-0.40719,112.508188,2.05606,31.6187,-13.51771,1.67345,1.30067,-1.83677,1.10761,-0.3378,0.04116,3.12691,39.17998,-20.83207,0.52298,1.6782,-1.76448,0.92044,-0.23788,0.02241,-1.42483,-84.75329,10.6721,-0.87476,-4.70072,6.05247,-3.80053,1.22424,-0.16007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-02-07,15:21:59.35,1,5,"Nuechterlein, Megan",100000004710,Right,ILL_FIG_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,2,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.69277,4.767971,-2.835982,1343.05009,132.700947,10:30,1.63825,0.516,5.16937,-28.72214,4.84449,-4.14528,2.28574,-1.6333,57.08575,-3.011914,-3.917342,0.41699,,,,,,,,,,,,3.22957,3.9739,-1.09617,50,0.40097,4.21625,-93.83385,11.32505,2.77059,19.19131,-28.76491,ILL_FIG_SB,LAM_UNI_SB,LSUSoftball,D1,B10,20260207-LSUSoftball-3,099f6990-046b-11f1-bdae-df69d3265e18,90.39176,,,5.60702,,,,,,,7140beae-1dab-4071-b69a-e64706bcf473,2026-02-07,21:21:59.35,2026-02-07T15:21:59.3537024-06:00,2026-02-07T21:21:59.3537024Z,,V3 - Softball,,,,"Yeager, Jackie",100000004713,Right,ILL_FIG_SB,fb0edf35-2db5-46ea-b9eb-5159eb1b7b0a,37.82351,-91.30951,9.59565,1.64178,7.54143,-14.38245,-0.51762,4.58068,1.3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-07,15:22:17.99,1,6,"Nuechterlein, Megan",100000004710,Right,ILL_FIG_SB,"Amos, Kalie",100000005114,Right,LAM_UNI_SB,Undefined,1,Top,0,3,2,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.34273,2.455578,-2.459079,1135.313022,132.163509,10:30,1.63874,0.60855,5.24642,-29.38966,3.30244,-2.48815,0.74933,-1.1593,57.73215,-5.516378,-3.11127,0.411522,,,,,,,,,,,,1.62185,3.17378,-1.11993,50,0.88649,3.82009,-95.24079,7.70853,1.42305,20.71092,-29.38932,ILL_FIG_SB,LAM_UNI_SB,LSUSoftball,D1,B10,20260207-LSUSoftball-3,14b4a1b0-046b-11f1-bdae-df69d3265e18,91.5928,,,5.61058,,,,,,,7140beae-1dab-4071-b69a-e64706bcf473,2026-02-07,21:22:17.99,2026-02-07T15:22:17.9973632-06:00,2026-02-07T21:22:17.9973632Z,,V3 - Softball,,,,"Yeager, Jackie",100000004713,Right,ILL_FIG_SB,59ec318f-56ae-4eca-8828-827e3562a17c,37.74748,-92.53803,10.35546,1.6422,3.87324,-14.69466,-0.60929,4.00579,0.71153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-07,15:22:44.69,2,1,"Nuechterlein, Megan",100000004710,Right,ILL_FIG_SB,"Whitley, Riley",100000005121,Left,LAM_UNI_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.3124,6.750442,-2.158605,1435.262373,129.659989,10:15,1.69186,0.75736,5.12419,-30.65112,3.75685,-3.21536,3.45619,-0.88483,56.2278,-1.532942,-2.996059,0.422183,,,,,,,,,,,,2.44567,2.01461,-1.19839,50,0.0281,3.18825,-93.03541,14.63483,2.05206,19.49719,-30.48367,ILL_FIG_SB,LAM_UNI_SB,LSUSoftball,D1,B10,20260207-LSUSoftball-3,24a65b90-046b-11f1-bdae-df69d3265e18,89.27983,,,6.0846,,,,,,,7140beae-1dab-4071-b69a-e64706bcf473,2026-02-07,21:22:44.69,2026-02-07T15:22:44.6970000-06:00,2026-02-07T21:22:44.6970000Z,,V3 - Softball,,,,"Yeager, Jackie",100000004713,Right,ILL_FIG_SB,8dcc619b-5966-40ec-8760-5f7471345cc4,37.86745,-90.4571,9.74859,1.69688,10.60366,-15.24183,-0.75883,3.45962,1.02603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-07,15:23:04.85,2,2,"Nuechterlein, Megan",100000004710,Right,ILL_FIG_SB,"Whitley, Riley",100000005121,Left,LAM_UNI_SB,Undefined,1,Top,0,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.53553,3.402793,-2.111192,1254.588699,113.854328,9:45,1.63339,0.78313,5.11431,-31.4786,2.47445,-3.04646,1.1801,-0.81513,56.70142,-5.112334,-2.906751,0.419383,,,,,,,,,,,,2.28524,1.91492,-1.21336,50,0.68167,3.15238,-93.99881,9.30651,1.9444,20.73683,-30.54471,ILL_FIG_SB,LAM_UNI_SB,LSUSoftball,D1,B10,20260207-LSUSoftball-3,309f6400-046b-11f1-bdae-df69d3265e18,89.87596,,,5.83411,,,,,,,7140beae-1dab-4071-b69a-e64706bcf473,2026-02-07,21:23:04.85,2026-02-07T15:23:04.8530000-06:00,2026-02-07T21:23:04.8530000Z,,V3 - Softball,,,,"Yeager, Jackie",100000004713,Right,ILL_FIG_SB,d103528b-0cfa-4676-9cef-c23d3a14793c,37.87883,-91.28563,10.36842,1.63788,5.31008,-15.27236,-0.78426,3.40678,0.9722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-07,15:24:21.25,2,3,"Nuechterlein, Megan",100000004710,Right,ILL_FIG_SB,"Whitley, Riley",100000005121,Left,LAM_UNI_SB,Undefined,1,Top,0,2,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,60.66297,4.673764,-1.738603,1276.634809,108.103718,9:30,1.6625,0.70056,4.75142,-34.64801,2.20504,-3.04921,1.78772,-0.67153,54.94348,-4.599888,-2.526545,0.436926,,,,,,,,,,,,2.38453,1.20524,-1.04318,50,0.46982,2.47753,-90.90909,11.18478,1.90475,18.9619,-31.21131,ILL_FIG_SB,LAM_UNI_SB,LSUSoftball,D1,B10,20260207-LSUSoftball-3,5e341780-046b-11f1-bdae-df69d3265e18,86.26726,,,5.71949,,,,,,,7140beae-1dab-4071-b69a-e64706bcf473,2026-02-07,21:24:21.25,2026-02-07T15:24:21.2590000-06:00,2026-02-07T21:24:21.2590000Z,,V3 - Softball,,,,"Yeager, Jackie",100000004713,Right,ILL_FIG_SB,0c585583-bc2c-4b4b-a5cb-9345a4dae1d9,38.24101,-88.42238,9.48095,1.66823,7.09165,-15.60565,-0.70189,2.72733,0.95238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.2332,1.655057,0.914432,0.740625,-1.95052,1.48875,0.82221,-4.24246,4.21798,4.45283,42.17714,2.41142,40.18289,-4.22102,68.1334,-7.49013,4.21633,5.03943,-10.09119,4.46119,50.52773,-3.13273,High,High,High,,,High,Medium,Medium
10,2026-02-07,15:24:39.69,2,4,"Nuechterlein, Megan",100000004710,Right,ILL_FIG_SB,"Whitley, Riley",100000005121,Left,LAM_UNI_SB,Undefined,1,Top,0,2,1,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,61.00304,4.501749,-0.9122,1200.331065,112.073275,9:45,1.6521,0.80105,4.64029,-33.2434,3.16158,-5.02429,1.79081,-0.20586,55.57941,-4.364269,-2.207524,0.434262,62.02105,-10.846451,40.531363,,,,,10.02232,9.41622,36.45048,0.101251,4.84146,2.10973,-0.95996,50,0.50896,0.96408,-91.39294,10.8479,3.93602,18.33061,-30.45888,ILL_FIG_SB,LAM_UNI_SB,LSUSoftball,D1,B10,20260207-LSUSoftball-3,6928cf50-046b-11f1-bdae-df69d3265e18,86.79656,1.7426,,5.42363,,,,1.25489,1.7426,0.20062,7140beae-1dab-4071-b69a-e64706bcf473,2026-02-07,21:24:39.69,2026-02-07T15:24:39.6920000-06:00,2026-02-07T21:24:39.6920000Z,,V3 - Softball,,,,"Yeager, Jackie",100000004713,Right,ILL_FIG_SB,909c9865-0cf9-4a09-af30-ebe1e85a90ed,38.35479,-89.02664,9.16531,1.65553,6.91595,-15.22944,-0.80271,1.47218,1.96801,154.127726,1.25493,67.89597,-6.6175,,,,,,,1.74249,-17.10265,-1.0461,,,,,,,0.20075,58.04125,-12.00385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
