PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-07,12:57:11.95,1,1,"Berlingeri, Ainsley",100000005097,Right,UNI_NEV_SB,"Townsend, Maia",100000000888,Left,STA_WOL_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.03359,5.026909,2.587021,1445.399658,83.101492,8:45,1.89205,0.14402,5.04366,-29.96317,-0.0224,-6.57004,2.61251,1.24748,61.00722,-2.979013,0.875982,0.393825,,,,,,,,,,,,7.7467,-1.0802,0.43901,50,0.6075,-5.19738,-98.45601,12.46952,7.49467,17.72876,-33.21909,UNI_NEV_SB,STA_WOL_SB,LSUSoftball,D1,MW,20260207-LSUSoftball-2,cf8e15d0-0456-11f1-bdae-df69d3265e18,95.70868,,,5.02637,,,,,,,185a4672-bff1-409d-a696-2b248ebe3ffe,2026-02-07,18:57:11.95,2026-02-07T12:57:11.9510016-06:00,2026-02-07T18:57:11.9510016Z,,V3 - Softball,,,,"Larsen, Maya",100000005111,Right,UNI_NEV_SB,224f4737-3a61-460f-8904-1f07f0093787,37.95271,-96.26224,8.86438,1.89616,8.35897,-16.60954,-0.14674,-4.26998,3.74733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-07,12:57:54.41,1,2,"Berlingeri, Ainsley",100000005097,Right,UNI_NEV_SB,"Townsend, Maia",100000000888,Left,STA_WOL_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.57403,5.69016,2.344073,1328.994372,93.769593,9:15,1.92037,0.18302,5.1195,-29.00183,1.20165,-6.89914,3.13986,1.10073,60.66183,-2.072008,0.544017,0.395549,,,,,,,,,,,,8.03532,0.04335,0.35556,50,0.48708,-4.7933,-97.62448,13.46167,7.6743,16.85503,-32.13265,UNI_NEV_SB,STA_WOL_SB,LSUSoftball,D1,MW,20260207-LSUSoftball-2,e8e0c820-0456-11f1-bdae-df69d3265e18,95.29156,,,4.9122,,,,,,,185a4672-bff1-409d-a696-2b248ebe3ffe,2026-02-07,18:57:54.41,2026-02-07T12:57:54.4192512-06:00,2026-02-07T18:57:54.4192512Z,,V3 - Softball,,,,"Larsen, Maya",100000005111,Right,UNI_NEV_SB,ef5f9911-b5c6-4815-b0ef-81f937f1d303,37.87698,-95.50849,8.42752,1.92386,9.42772,-16.06633,-0.18572,-3.82986,3.83715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-07,12:58:10.90,1,3,"Berlingeri, Ainsley",100000005097,Right,UNI_NEV_SB,"Townsend, Maia",100000000888,Left,STA_WOL_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.77472,5.139058,2.865146,2703.472518,142.247237,10:45,1.8933,0.17146,4.84591,-24.8699,6.53595,-4.46902,3.12893,1.63768,59.95716,-1.504777,1.708307,0.403345,,,,,,,,,,,,5.54729,5.79638,0.44714,50,0.6373,-5.31447,-96.38011,11.78491,5.16873,16.29688,-26.77321,UNI_NEV_SB,STA_WOL_SB,LSUSoftball,D1,MW,20260207-LSUSoftball-2,f2b2aad0-0456-11f1-bdae-df69d3265e18,93.44964,,,4.81755,,,,,,,185a4672-bff1-409d-a696-2b248ebe3ffe,2026-02-07,18:58:10.90,2026-02-07T12:58:10.9087744-06:00,2026-02-07T18:58:10.9087744Z,,V3 - Softball,,,,"Larsen, Maya",100000005111,Right,UNI_NEV_SB,7a75fed0-a0c4-4ef8-be15-5ce98eef65b2,38.14934,-94.35502,8.14844,1.89502,8.45799,-13.3866,-0.17335,-4.67219,2.58436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-07,12:58:27.10,1,4,"Berlingeri, Ainsley",100000005097,Right,UNI_NEV_SB,"Townsend, Maia",100000000888,Left,STA_WOL_SB,Undefined,1,Top,0,2,1,Curveball,,InPlay,Undefined,SlapHit,Single,0,0,,65.13808,5.249166,2.03289,1336.118944,102.665282,9:30,1.8958,0.01638,4.71804,-29.04982,1.99213,-5.73209,2.86403,0.84727,60.69467,-2.435161,0.552687,0.401001,58.84825,-24.822299,-4.324112,,,,,9.3994,9.07786,-7.782593,0.078943,6.65311,0.93469,0.43588,50,0.60474,-4.09852,-96.87697,12.49495,6.31208,15.37219,-31.28727,UNI_NEV_SB,STA_WOL_SB,LSUSoftball,D1,MW,20260207-LSUSoftball-2,fc50ac40-0456-11f1-bdae-df69d3265e18,93.99579,2.87723,,4.44341,,,,3.11,2.87723,-0.8038,185a4672-bff1-409d-a696-2b248ebe3ffe,2026-02-07,18:58:27.10,2026-02-07T12:58:27.1009792-06:00,2026-02-07T18:58:27.1009792Z,,V3 - Softball,,,,"Larsen, Maya",100000005111,Right,UNI_NEV_SB,3e8f7db3-aff2-489e-b44c-aa6d8fe98594,38.27993,-94.99906,7.6861,1.8977,8.67281,-15.64364,-0.0177,-3.32742,3.15604,180,3.10415,78.57394,,,,,,,,2.87994,-36.44712,,,,,,,,-0.80336,-5.94126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-02-07,12:58:57.79,2,1,"Berlingeri, Ainsley",100000005097,Right,UNI_NEV_SB,"Short, Carly",1000000001267,Right,STA_WOL_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.44651,5.717035,-0.853228,1260.157496,101.985212,9:30,1.92342,0.13106,4.98293,-28.63191,1.85969,-5.31213,3.20205,-0.8567,60.66098,-1.924358,-2.234982,0.397431,,,,,,,,,,,,5.31977,0.76291,-0.27829,50,0.50785,0.8528,-97.43562,13.36778,5.06896,16.57016,-31.44709,UNI_NEV_SB,STA_WOL_SB,LSUSoftball,D1,MW,20260207-LSUSoftball-2,0eaab390-0457-11f1-bdae-df69d3265e18,94.84028,,,4.78553,,,,,,,185a4672-bff1-409d-a696-2b248ebe3ffe,2026-02-07,18:58:57.79,2026-02-07T12:58:57.7900032-06:00,2026-02-07T18:58:57.7900032Z,,V3 - Softball,,,,"Larsen, Maya",100000005111,Right,UNI_NEV_SB,cbbef9a6-049d-440a-b3ef-b71bf2896acd,38.01303,-95.3753,8.28508,1.9269,9.45767,-15.72355,-0.13307,1.48306,2.53448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-07,12:59:13.80,2,2,"Berlingeri, Ainsley",100000005097,Right,UNI_NEV_SB,"Short, Carly",1000000001267,Right,STA_WOL_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.1728,6.187782,-1.543769,1207.666145,87.136093,9:00,1.93911,0.18368,5.24138,-30.0386,0.53571,-5.21233,3.3775,-1.23011,59.9899,-1.887189,-2.907709,0.397969,,,,,,,,,,,,5.00575,-0.88319,-0.48229,50,0.37761,2.02488,-97.13394,14.38041,4.69389,17.84236,-33.00221,UNI_NEV_SB,STA_WOL_SB,LSUSoftball,D1,MW,20260207-LSUSoftball-2,1831aa90-0457-11f1-bdae-df69d3265e18,94.71188,,,5.1829,,,,,,,185a4672-bff1-409d-a696-2b248ebe3ffe,2026-02-07,18:59:13.80,2026-02-07T12:59:13.8056192-06:00,2026-02-07T18:59:13.8056192Z,,V3 - Softball,,,,"Larsen, Maya",100000005111,Right,UNI_NEV_SB,58921a3f-7eb3-4f3b-aad1-074d9d715497,37.75415,-94.85785,8.92118,1.94354,10.17043,-16.50111,-0.18579,2.62366,2.34695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-07,12:59:31.05,2,3,"Berlingeri, Ainsley",100000005097,Right,UNI_NEV_SB,"Short, Carly",1000000001267,Right,STA_WOL_SB,Undefined,1,Top,0,1,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.25304,4.626965,1.893349,2232.621663,110.764324,9:45,1.84181,0.09647,4.90646,-28.03935,2.52815,-4.83386,2.47516,0.90609,60.86348,-2.836568,0.638139,0.397925,,,,,,,,,,,,5.61681,1.85583,0.32615,50,0.66644,-3.75962,-97.13902,11.39788,5.35905,15.42211,-30.40339,UNI_NEV_SB,STA_WOL_SB,LSUSoftball,D1,MW,20260207-LSUSoftball-2,227d0300-0457-11f1-bdae-df69d3265e18,94.72247,,,4.38956,,,,,,,185a4672-bff1-409d-a696-2b248ebe3ffe,2026-02-07,18:59:31.05,2026-02-07T12:59:31.0587392-06:00,2026-02-07T18:59:31.0587392Z,,V3 - Softball,,,,"Larsen, Maya",100000005111,Right,UNI_NEV_SB,9a8da9e4-52d8-4eb1-8c26-1e522280023e,38.08999,-95.22937,7.71106,1.8447,7.63318,-15.2017,-0.0983,-3.09603,2.67952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-07,12:59:49.45,2,4,"Berlingeri, Ainsley",100000005097,Right,UNI_NEV_SB,"Short, Carly",1000000001267,Right,STA_WOL_SB,Undefined,1,Top,0,1,2,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,65.09521,5.41479,-1.244536,1318.69702,108.574691,9:30,1.95272,-0.00696,5.15108,-27.84765,2.73272,-5.9002,3.08626,-1.29012,60.26539,-2.064225,-2.786096,0.398009,58.97283,-6.423237,18.698331,,,,,18.69099,17.71977,22.936317,0.214198,5.91725,1.67063,-0.21889,50,0.57952,1.41678,-97.06493,12.80197,5.57242,17.02245,-30.60076,UNI_NEV_SB,STA_WOL_SB,LSUSoftball,D1,MW,20260207-LSUSoftball-2,2d6bc760-0457-11f1-bdae-df69d3265e18,94.7025,2.97734,,4.82982,,,,0.32189,2.97734,1.33421,185a4672-bff1-409d-a696-2b248ebe3ffe,2026-02-07,18:59:49.45,2026-02-07T12:59:49.4546432-06:00,2026-02-07T18:59:49.4546432Z,,V3 - Softball,,,,"Larsen, Maya",100000005111,Right,UNI_NEV_SB,f3aebfb3-9377-41ed-9455-a240018332be,37.8455,-94.90944,8.51122,1.95525,8.92711,-15.30038,0.00518,2.1224,2.78621,316.414578,0.32227,81.3907,-11.83675,,,,,,,2.97833,-9.73728,-19.47645,,,,,,,1.33388,27.57509,0.95797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-02-07,13:00:20.15,3,1,"Berlingeri, Ainsley",100000005097,Right,UNI_NEV_SB,"Simmers, Kendall",1000000001265,Right,STA_WOL_SB,Undefined,1,Top,1,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,49.38264,11.423152,1.577877,981.142663,62.549172,8:00,1.92527,-0.2052,4.94629,-58.19405,-2.32984,-7.53524,4.48133,0.17608,44.66585,-3.970612,-0.366422,0.537945,,,,,,,,,,,,8.27591,-5.15685,0.57106,50,-0.89799,-2.58082,-72.60627,19.91723,4.3148,10.34829,-34.86266,UNI_NEV_SB,STA_WOL_SB,LSUSoftball,D1,MW,20260207-LSUSoftball-2,3fd97dc0-0457-11f1-bdae-df69d3265e18,70.06742,,,4.71679,,,,,,,185a4672-bff1-409d-a696-2b248ebe3ffe,2026-02-07,19:00:20.15,2026-02-07T13:00:20.1569280-06:00,2026-02-07T19:00:20.1569280Z,,V3 - Softball,,,,"Larsen, Maya",100000005111,Right,UNI_NEV_SB,a11b6725-b8d2-4ac3-95c2-6bf3d1df08b2,38.05012,-70.88264,5.17414,1.93586,14.11044,-17.43133,0.20105,-1.86214,2.1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-07,13:00:35.47,3,2,"Berlingeri, Ainsley",100000005097,Right,UNI_NEV_SB,"Simmers, Kendall",1000000001265,Right,STA_WOL_SB,Undefined,1,Top,1,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.04201,3.821194,-0.59993,1284.42764,91.412267,9:00,1.9175,0.04969,5.02859,-28.96462,0.97524,-7.2176,1.94546,-0.93455,61.00983,-3.940416,-2.482483,0.393819,,,,,,,,,,,,7.38233,0.3089,-0.13368,50,0.89868,0.21842,-98.82114,10.26398,7.14944,18.77966,-31.87491,UNI_NEV_SB,STA_WOL_SB,LSUSoftball,D1,MW,20260207-LSUSoftball-2,48e3cab0-0457-11f1-bdae-df69d3265e18,95.71012,,,5.03219,,,,,,,185a4672-bff1-409d-a696-2b248ebe3ffe,2026-02-07,19:00:35.47,2026-02-07T13:00:35.4776576-06:00,2026-02-07T19:00:35.4776576Z,,V3 - Softball,,,,"Larsen, Maya",100000005111,Right,UNI_NEV_SB,0afec833-f1f9-42bd-a679-de26386cafcb,37.9672,-96.50737,9.38983,1.92134,6.3368,-15.93746,-0.0525,1.09927,3.57472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
