PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-07,18:11:02.05,1,1,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Clark, Madison",100000005099,Left,UNI_NEV_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.99782,7.01872,1.330372,1160.486287,233.846027,1:45,1.66521,-0.60671,5.51919,-24.56411,5.12697,5.88181,4.05949,0.72098,60.16682,0.320511,2.88095,0.392179,,,,,,,,,,,,-5.79319,3.55307,0.86144,50,-0.08587,-1.59949,-98.41649,15.45706,-5.51408,19.91636,-28.79218,LSU_TIG_SB,UNI_NEV_SB,LSUSoftball,D1,SEC,20260207-LSUSoftball-4,a710ed40-0482-11f1-bdae-df69d3265e18,96.11026,,,5.831,,,,,,,9b59c63a-f47b-4d53-993f-807c95390ff8,2026-02-08,00:11:02.05,2026-02-07T18:11:02.0563968-06:00,2026-02-08T00:11:02.0563968Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,1e1dcdc9-d284-4be5-8be6-43acc52c2b39,37.47443,-95.84821,9.95818,1.66798,11.74421,-14.39609,0.60933,-2.31055,-2.75704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-07,18:11:17.80,1,2,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Clark, Madison",100000005099,Left,UNI_NEV_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.01979,3.827231,1.096779,1233.873535,212.847363,1:00,1.61381,-0.56707,5.33453,-21.87789,6.74481,3.86225,2.21606,0.44876,61.76512,-2.131649,2.112128,0.385058,,,,,,,,,,,,-3.74469,6.45748,0.77913,50,0.60435,-1.45868,-100.30647,9.72043,-3.73251,19.50226,-25.73759,LSU_TIG_SB,UNI_NEV_SB,LSUSoftball,D1,SEC,20260207-LSUSoftball-4,b06c1950-0482-11f1-bdae-df69d3265e18,97.8876,,,5.25467,,,,,,,9b59c63a-f47b-4d53-993f-807c95390ff8,2026-02-08,00:11:17.80,2026-02-07T18:11:17.8076672-06:00,2026-02-08T00:11:17.8076672Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,c76edbb3-ad9a-4299-a466-4f894375d8f8,37.65982,-97.8778,9.75113,1.61529,6.51526,-12.86879,0.56854,-1.92349,-1.86626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-07,18:11:34.69,1,3,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Clark, Madison",100000005099,Left,UNI_NEV_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.53026,9.204368,1.45372,1145.08713,209.281648,1:00,1.69496,-0.2593,5.83308,-21.59434,9.5626,4.83988,5.69038,1.05129,58.05778,3.234551,2.739826,0.401744,,,,,,,,,,,,-4.52217,7.34422,0.55916,50,-0.59173,-1.90714,-95.85358,18.57271,-4.03589,20.43022,-25.61959,LSU_TIG_SB,UNI_NEV_SB,LSUSoftball,D1,SEC,20260207-LSUSoftball-4,ba858c50-0482-11f1-bdae-df69d3265e18,93.82214,,,6.47248,,,,,,,9b59c63a-f47b-4d53-993f-807c95390ff8,2026-02-08,00:11:34.69,2026-02-07T18:11:34.6971136-06:00,2026-02-08T00:11:34.6971136Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,722db8a7-5ac4-4314-a493-5d94dc25bef4,37.15492,-93.07552,10.21511,1.69689,15.08902,-12.80979,0.26252,-2.45593,-2.01795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-07,18:11:55.08,1,4,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Clark, Madison",100000005099,Left,UNI_NEV_SB,Undefined,1,Top,0,2,1,Curveball,,InPlay,Undefined,SlapHit,Out,1,0,,66.4312,4.623642,2.129987,1768.316717,212.473637,1:00,1.71621,-0.56665,5.35019,-23.58651,5.50508,3.0326,2.683,1.03367,61.3695,-1.77575,2.926338,0.3882,52.12733,-61.799434,-61.260125,,,,,3.87327,3.87327,-35.637351,0.039978,-2.59299,4.83563,1.00482,50,0.51668,-3.31386,-99.26204,11.26285,-2.53996,18.58599,-27.43727,LSU_TIG_SB,UNI_NEV_SB,LSUSoftball,D1,SEC,20260207-LSUSoftball-4,c6a18610-0482-11f1-bdae-df69d3265e18,97.09549,2.71323,,5.0617,,,,2.44834,2.71323,-0.98114,9b59c63a-f47b-4d53-993f-807c95390ff8,2026-02-08,00:11:55.08,2026-02-07T18:11:55.0883328-06:00,2026-02-08T00:11:55.0883328Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,4366e336-2dc4-42e5-b193-8c0cd1e8dcb6,37.64635,-96.92133,9.293,1.71753,7.80741,-13.71864,0.56733,-3.63375,-1.26998,,2.44753,17.49818,,,,,,,,2.71638,-67.86793,,,,,,,,-0.97966,-31.90834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-02-07,18:12:23.62,2,1,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Alfaro, Saige",100000005102,Left,UNI_NEV_SB,Undefined,1,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.82544,5.552701,1.435365,1056.120973,201.567534,12:45,1.68239,-0.44357,5.56176,-19.0754,10.80993,3.91335,3.5958,0.78514,59.634,0.258218,2.469669,0.39346,,,,,,,,,,,,-3.57858,10.00064,0.73563,50,0.28514,-2.02542,-98.59493,12.27541,-3.37792,21.66191,-22.73416,LSU_TIG_SB,UNI_NEV_SB,LSUSoftball,D1,SEC,20260207-LSUSoftball-4,d7ac2a00-0482-11f1-bdae-df69d3265e18,95.79746,,,6.19144,,,,,,,9b59c63a-f47b-4d53-993f-807c95390ff8,2026-02-08,00:12:23.62,2026-02-07T18:12:23.6238336-06:00,2026-02-08T00:12:23.6238336Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,1a57cc30-0fed-497d-bef6-920eb90fac65,37.42935,-95.79327,10.83095,1.68264,9.33507,-11.36708,0.44542,-2.4623,-1.68896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-07,18:12:39.77,2,2,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Alfaro, Saige",100000005102,Left,UNI_NEV_SB,Undefined,1,Top,1,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.06088,1.793333,0.899646,1088.352934,208.359512,1:00,1.68982,-0.51666,5.06647,-23.23907,4.96685,2.24516,0.89671,0.24386,62.64444,-4.48184,1.486428,0.382245,,,,,,,,,,,,-2.03354,5.15756,0.69327,50,1.13338,-1.34342,-102.11153,6.27489,-2.08667,21.21943,-26.88176,LSU_TIG_SB,UNI_NEV_SB,LSUSoftball,D1,SEC,20260207-LSUSoftball-4,e14b63f0-0482-11f1-bdae-df69d3265e18,98.60812,,,5.41644,,,,,,,9b59c63a-f47b-4d53-993f-807c95390ff8,2026-02-08,00:12:39.77,2026-02-07T18:12:39.7775360-06:00,2026-02-08T00:12:39.7775360Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,e7be5a6d-9e7d-478d-8e0b-c13a0d85962a,37.92768,-99.57122,10.60971,1.69195,3.05671,-13.44088,0.51749,-1.59323,-1.04334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-07,18:12:57.20,2,3,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Alfaro, Saige",100000005102,Left,UNI_NEV_SB,Undefined,1,Top,1,2,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.15894,6.596224,2.744431,2728.789735,230.11922,1:45,1.69251,-0.54195,5.41527,-24.3197,4.40327,4.3511,3.85305,1.5544,61.52982,0.000383,3.88639,0.385732,,,,,,,,,,,,-3.68075,2.98709,1.11039,50,0.0524,-4.27892,-100.03052,14.90356,-3.64073,19.71223,-29.21942,LSU_TIG_SB,UNI_NEV_SB,LSUSoftball,D1,SEC,20260207-LSUSoftball-4,ebb1e580-0482-11f1-bdae-df69d3265e18,97.71657,,,5.62912,,,,,,,9b59c63a-f47b-4d53-993f-807c95390ff8,2026-02-08,00:12:57.20,2026-02-07T18:12:57.2077056-06:00,2026-02-08T00:12:57.2077056Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,deff83e9-713a-46fb-9039-b2004657eba9,37.5789,-97.55209,9.85611,1.69528,11.22978,-14.60971,0.54362,-4.73668,-1.82037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-07,18:13:15.22,2,4,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Alfaro, Saige",100000005102,Left,UNI_NEV_SB,Undefined,1,Top,1,3,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.98399,4.930744,1.745417,1053.844424,215.641556,1:15,1.65187,-0.45553,5.45504,-22.69533,5.72103,3.5954,2.87886,0.94501,61.93425,-1.243923,2.692613,0.383668,,,,,,,,,,,,-3.3139,5.09713,0.81119,50,0.38061,-2.60326,-99.99347,11.80526,-3.30499,18.37668,-27.09065,LSU_TIG_SB,UNI_NEV_SB,LSUSoftball,D1,SEC,20260207-LSUSoftball-4,f664d960-0482-11f1-bdae-df69d3265e18,98.24237,,,5.04974,,,,,,,9b59c63a-f47b-4d53-993f-807c95390ff8,2026-02-08,00:13:15.22,2026-02-07T18:13:15.2212480-06:00,2026-02-08T00:13:15.2212480Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,22cb1d6b-02ab-4ae3-a5b1-80e6c0fae4a4,37.54011,-97.67677,9.18834,1.65359,8.39001,-13.54533,0.45675,-3.01991,-1.65249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-07,18:13:32.50,2,5,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Alfaro, Saige",100000005102,Left,UNI_NEV_SB,Undefined,1,Top,1,3,1,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.74319,4.433929,0.814201,2177.211038,218.553084,1:15,1.6358,-0.43655,5.22302,-22.7569,6.30217,4.41138,2.55912,0.4478,61.48636,-1.737702,1.97018,0.387983,53.73456,40.771043,-122.953212,2531.123965,,,,,28.12682,,,-4.46418,5.68918,0.58133,50,0.50032,-0.88456,-99.83866,10.81646,-4.40811,19.32474,-26.55632,LSU_TIG_SB,UNI_NEV_SB,LSUSoftball,D1,SEC,20260207-LSUSoftball-4,00afe3b0-0483-11f1-bdae-df69d3265e18,97.14976,22.41887,,5.25683,,,,0.68123,2.22139,-0.14246,9b59c63a-f47b-4d53-993f-807c95390ff8,2026-02-08,00:13:32.50,2026-02-07T18:13:32.5017600-06:00,2026-02-08T00:13:32.5017600Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,97411048-7fae-499e-99dd-e3834942b876,37.77293,-97.44325,9.66237,1.63706,7.52467,-13.27816,0.43782,-1.43096,-2.20405,51.494485,0.68123,-32.46601,-3.00094,1.70229,-0.56594,0.15401,-0.03639,0.00507,0.0005,2.22139,51.46628,-23.97936,2.33722,-0.33763,0.03157,-0.00774,0.00882,-0.00451,-0.14246,-50.08276,11.81181,-3.55339,0.80336,-0.16134,0.03578,-0.00998,0.00284,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-02-07,18:13:54.33,2,6,"Heavener, Jayden",100000000885,Left,LSU_TIG_SB,"Alfaro, Saige",100000005102,Left,UNI_NEV_SB,Undefined,1,Top,1,3,2,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.47543,4.047665,2.104187,2151.440035,198.373977,12:30,1.69282,-0.60615,5.67232,-20.07249,7.89292,2.35351,2.563,0.9094,61.69047,-1.498679,2.728083,0.380612,53.51779,37.806673,-73.135811,2969.336975,24.45863,28.64835,-107.24633,141.23593,56.39968,-78.574757,3.171848,-1.77323,7.59209,1.05547,50,0.61227,-3.42081,-101.22361,10.0761,-1.7774,21.73822,-24.56408,LSU_TIG_SB,UNI_NEV_SB,LSUSoftball,D1,SEC,20260207-LSUSoftball-4,0db7eb20-0483-11f1-bdae-df69d3265e18,99.03123,37.17894,,5.78497,,,,0.70406,2.54357,-0.94344,9b59c63a-f47b-4d53-993f-807c95390ff8,2026-02-08,00:13:54.33,2026-02-07T18:13:54.3395328-06:00,2026-02-08T00:13:54.3395328Z,,V3 - Softball,,,,"Bergeron, Maci",100000000895,Right,LSU_TIG_SB,15a08ac5-5f55-4b24-9a20-476f949bb349,37.32233,-98.46339,10.86911,1.69367,6.95707,-12.28204,0.60678,-3.6465,-0.8887,,0.70403,17.99183,-5.05198,1.24504,-0.31155,0.06556,-0.01407,0.0018,3E-05,2.54334,48.12396,-18.13628,1.26454,-0.32747,0.12163,-0.03182,0.00586,-0.00053,-0.94355,-59.34537,7.54359,-1.24848,0.24178,-0.07659,0.04206,-0.01293,0.00134,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
