PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,10:54:58.49,1,1,"Holt, Mya",100000005061,Right,TRO_TRO_SB,"Chatfield, Michelle",1000000000421,Right,VIR_TEC_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.22555,2.713383,-0.713394,1086.03779,65.782233,8:15,1.78246,0.60338,5.32699,-33.4534,-1.26221,-4.80457,0.71311,-0.24845,58.42918,-6.306959,-1.978088,0.408357,,,,,,,,,,,,4.90681,-1.77343,-0.72572,50,0.93484,0.63142,-94.91463,8.69454,4.35154,18.29531,-33.74677,TRO_TRO_SB,VIR_TEC_SB,JaneBMooreField,D1,A10,20260228-JaneBMooreField-2,2b82f980-14c6-11f1-a2dc-a976db842ddc,92.30267,,,4.79636,,,,,,,91293400-3a68-49e1-8115-c14b68f6a975,2026-02-28,16:54:58.49,2026-02-28T10:54:58.4956416-06:00,2026-02-28T16:54:58.4956416Z,,V3 - Softball,,,,"Tidmore, Mia",100000005058,Right,TRO_TRO_SB,72dd341a-511a-4b73-bab0-258891c69790,37.66961,-92.50735,9.14766,1.78673,4.25417,-16.87339,-0.60497,1.20399,2.17577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,10:55:17.75,1,2,"Holt, Mya",100000005061,Right,TRO_TRO_SB,"Chatfield, Michelle",1000000000421,Right,VIR_TEC_SB,Undefined,1,Top,0,1,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.99681,6.290779,-0.965607,1299.493492,37.135683,7:15,1.87331,0.63005,5.35221,-36.654,-5.19083,-4.55366,2.81344,-0.36009,59.00579,-3.549256,-2.161087,0.403713,,,,,,,,,,,,4.57807,-7.15926,-0.80837,50,0.22324,1.07842,-95.46856,15.17326,4.14731,17.22371,-38.65964,TRO_TRO_SB,VIR_TEC_SB,JaneBMooreField,D1,A10,20260228-JaneBMooreField-2,36eeb610-14c6-11f1-a2dc-a976db842ddc,93.36449,,,4.99102,,,,,,,91293400-3a68-49e1-8115-c14b68f6a975,2026-02-28,16:55:17.75,2026-02-28T10:55:17.7576448-06:00,2026-02-28T16:55:17.7576448Z,,V3 - Softball,,,,"Tidmore, Mia",100000005058,Right,TRO_TRO_SB,884b9aa2-fcf4-4dc7-a7a1-a98ffdf1b2e4,37.6457,-93.21304,8.61186,1.87875,10.11063,-19.32982,-0.63158,1.62153,2.07365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,10:55:37.83,1,3,"Holt, Mya",100000005061,Right,TRO_TRO_SB,"Chatfield, Michelle",1000000000421,Right,VIR_TEC_SB,Undefined,1,Top,0,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,47.17072,9.438638,-2.48505,881.859809,60.819558,8:00,1.72665,0.31181,5.26583,-60.52499,-1.37658,-5.16996,2.72609,-1.69519,43.43735,-6.734801,-3.829643,0.553532,,,,,,,,,,,,4.62945,-3.39851,-0.81438,50,-0.78488,2.6108,-69.72751,17.16957,2.24102,9.06488,-33.81919,TRO_TRO_SB,VIR_TEC_SB,JaneBMooreField,D1,A10,20260228-JaneBMooreField-2,4304bc60-14c6-11f1-a2dc-a976db842ddc,68.09439,,,3.73337,,,,,,,91293400-3a68-49e1-8115-c14b68f6a975,2026-02-28,16:55:37.83,2026-02-28T10:55:37.8359808-06:00,2026-02-28T16:55:37.8359808Z,,V3 - Softball,,,,"Tidmore, Mia",100000005058,Right,TRO_TRO_SB,1f99f7f4-2c6b-40c6-a75e-64d1fdadcdb5,37.73119,-68.11383,4.53244,1.7357,11.14929,-16.9096,-0.31411,3.00974,1.12051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-28,10:55:53.60,1,4,"Holt, Mya",100000005061,Right,TRO_TRO_SB,"Chatfield, Michelle",1000000000421,Right,VIR_TEC_SB,Undefined,1,Top,0,2,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.59297,4.260885,1.059955,1397.995253,18.403944,6:30,1.7996,1.12434,5.28146,-37.03888,-5.26859,-2.02665,1.41813,1.62711,58.97948,-5.671512,0.527709,0.405679,,,,,,,,,,,,2.52449,-6.53496,-0.88391,50,0.59747,-1.99464,-95.15019,11.73016,2.27332,17.01477,-38.05884,TRO_TRO_SB,VIR_TEC_SB,JaneBMooreField,D1,A10,20260228-JaneBMooreField-2,4c4fe2e0-14c6-11f1-a2dc-a976db842ddc,92.91206,,,4.6135,,,,,,,91293400-3a68-49e1-8115-c14b68f6a975,2026-02-28,16:55:53.60,2026-02-28T10:55:53.6071680-06:00,2026-02-28T16:55:53.6071680Z,,V3 - Softball,,,,"Tidmore, Mia",100000005058,Right,TRO_TRO_SB,0f465474-541d-422d-990e-f99597749450,37.7165,-92.9277,8.50739,1.805,6.75887,-19.02942,-1.12506,-1.6977,1.13666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,10:56:10.40,1,5,"Holt, Mya",100000005061,Right,TRO_TRO_SB,"Chatfield, Michelle",1000000000421,Right,VIR_TEC_SB,Undefined,1,Top,0,3,1,Dropball,,InPlay,Undefined,LineDrive,Double,0,0,,62.7987,5.751557,-1.902444,1291.427614,20.066032,6:45,1.85198,0.67887,5.55053,-38.4516,-6.03347,-2.52827,2.279,-0.72869,57.77908,-4.635424,-2.569638,0.409794,74.09983,17.284566,-0.106172,1208.597641,109.84988,23.47265,5.7427,207.9018,207.9018,5.022572,2.776524,2.07386,-8.01953,-1.07861,50,0.27504,2.82399,-93.89496,14.34124,1.80473,17.55774,-39.15285,TRO_TRO_SB,VIR_TEC_SB,JaneBMooreField,D1,A10,20260228-JaneBMooreField-2,5652c0a0-14c6-11f1-a2dc-a976db842ddc,91.97902,23.51755,,5.01962,,,,0.62406,2.2749,0.77948,91293400-3a68-49e1-8115-c14b68f6a975,2026-02-28,16:56:10.40,2026-02-28T10:56:10.4016384-06:00,2026-02-28T16:56:10.4016384Z,,V3 - Softball,,,,"Tidmore, Mia",100000005058,Right,TRO_TRO_SB,02cb0432-287f-4e9b-9f1b-eb4aaa71d1b7,37.44728,-91.51758,8.77887,1.85798,9.03982,-19.57642,-0.67969,3.06835,0.90237,206.473988,0.62408,103.77016,-17.51872,3.83871,-0.68203,0.07593,0.00427,-0.00323,0.0004,2.27485,32.29305,-12.17749,-0.29709,0.19169,0.00149,-0.02175,0.00776,-0.00092,0.77948,-0.19206,4.7049,-1.52336,0.39302,-0.08283,0.01379,-0.00158,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-02-28,10:56:47.71,2,1,"Holt, Mya",100000005061,Right,TRO_TRO_SB,"Aldridge, Kylie",1000000000426,Left,VIR_TEC_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.355,5.18961,0.749915,1379.467204,15.325128,6:30,1.83017,1.10813,5.41057,-36.66848,-4.62642,-1.51142,2.06012,1.45565,58.27535,-4.697703,0.351927,0.40741,,,,,,,,,,,,1.87591,-6.0928,-0.93638,50,0.41904,-1.41082,-94.80503,13.18487,1.66402,17.91967,-37.57863,TRO_TRO_SB,VIR_TEC_SB,JaneBMooreField,D1,A10,20260228-JaneBMooreField-2,6c94d790-14c6-11f1-a2dc-a976db842ddc,92.51723,,,5.07965,,,,,,,91293400-3a68-49e1-8115-c14b68f6a975,2026-02-28,16:56:47.71,2026-02-28T10:56:47.7190656-06:00,2026-02-28T16:56:47.7190656Z,,V3 - Softball,,,,"Tidmore, Mia",100000005058,Right,TRO_TRO_SB,7652dee6-49dc-4a64-9c18-e8d0bce43075,37.58608,-92.42882,8.95983,1.83701,8.20182,-18.78931,-1.10883,-1.19016,0.83201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,10:57:03.39,2,2,"Holt, Mya",100000005061,Right,TRO_TRO_SB,"Aldridge, Kylie",1000000000426,Left,VIR_TEC_SB,Undefined,1,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.03024,4.460466,1.336193,1329.401619,20.4401,6:45,1.83199,0.92506,5.38693,-32.98203,-1.78036,-0.96642,1.90786,1.68881,59.24675,-4.433299,1.081807,0.402032,,,,,,,,,,,,1.47449,-2.75906,-0.63,50,0.60351,-2.34482,-95.74282,11.69169,1.34439,17.22579,-34.68968,TRO_TRO_SB,VIR_TEC_SB,JaneBMooreField,D1,A10,20260228-JaneBMooreField-2,75e6dbe0-14c6-11f1-a2dc-a976db842ddc,93.75486,,,4.78349,,,,,,,91293400-3a68-49e1-8115-c14b68f6a975,2026-02-28,16:57:03.39,2026-02-28T10:57:03.3998336-06:00,2026-02-28T16:57:03.3998336Z,,V3 - Softball,,,,"Tidmore, Mia",100000005058,Right,TRO_TRO_SB,a4043b4e-1a35-4dc1-b07b-78a4016796ec,37.60938,-93.48696,8.61289,1.83717,7.14878,-17.34484,-0.92554,-2.16876,0.67219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,10:57:21.71,2,3,"Holt, Mya",100000005061,Right,TRO_TRO_SB,"Aldridge, Kylie",1000000000426,Left,VIR_TEC_SB,Undefined,1,Top,0,2,0,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,63.78251,4.981687,-1.693399,1435.730173,10.484906,6:15,1.83879,0.58558,5.53364,-36.01864,-4.88811,-1.04862,1.98094,-0.56759,59.20597,-4.734934,-1.970361,0.401573,51.87965,-47.001193,31.394837,,,,,3.00316,2.01466,29.856803,0.034753,0.60563,-6.47237,-0.94862,50,0.44582,2.6895,-95.29775,13.03329,0.54905,16.57906,-38.0419,TRO_TRO_SB,VIR_TEC_SB,JaneBMooreField,D1,A10,20260228-JaneBMooreField-2,80d0be40-14c6-11f1-a2dc-a976db842ddc,93.86192,1.94415,,4.57654,,,,1.05709,1.94415,0.55069,91293400-3a68-49e1-8115-c14b68f6a975,2026-02-28,16:57:21.71,2026-02-28T10:57:21.7190912-06:00,2026-02-28T16:57:21.7190912Z,,V3 - Softball,,,,"Tidmore, Mia",100000005058,Right,TRO_TRO_SB,49246467-1bb1-437a-8720-6ae836f5cf5a,37.46458,-93.0914,8.28953,1.84343,7.97067,-19.02095,-0.58584,2.76257,0.27452,,1.05579,44.52746,,,,,,,,1.94578,-55.94186,,,,,,,,0.5499,27.17417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-02-28,10:57:52.31,3,1,"Holt, Mya",100000005061,Right,TRO_TRO_SB,"Yaeger, Zoe",1000000000428,Right,VIR_TEC_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.93268,3.960199,-2.865462,1241.349106,41.483709,7:30,1.78244,0.57571,5.44286,-32.30577,-2.26406,-2.62449,1.59539,-1.45196,60.6331,-4.731939,-3.55608,0.394488,,,,,,,,,,,,1.97047,-3.07295,-1.18092,50,0.65633,4.53371,-96.90144,10.98704,1.85972,16.18651,-35.07431,TRO_TRO_SB,VIR_TEC_SB,JaneBMooreField,D1,A10,20260228-JaneBMooreField-2,93125b90-14c6-11f1-a2dc-a976db842ddc,95.54778,,,4.29958,,,,,,,91293400-3a68-49e1-8115-c14b68f6a975,2026-02-28,16:57:52.31,2026-02-28T10:57:52.3139072-06:00,2026-02-28T16:57:52.3139072Z,,V3 - Softball,,,,"Tidmore, Mia",100000005058,Right,TRO_TRO_SB,f19432c7-eb25-468f-9148-d97c0bcc58b1,37.5543,-94.7997,8.09325,1.78727,6.43282,-17.53716,-0.57656,4.77518,0.92986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-28,10:58:07.78,3,2,"Holt, Mya",100000005061,Right,TRO_TRO_SB,"Yaeger, Zoe",1000000000428,Right,VIR_TEC_SB,Undefined,1,Top,1,1,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,47.74702,8.468451,-3.7955,841.542404,56.052129,7:45,1.75423,0.33286,5.32567,-58.26184,-0.82847,-3.42874,2.30929,-2.35824,44.07966,-7.128734,-4.68774,0.545448,,,,,,,,,,,,2.37067,-2.56677,-1.13025,50,-0.54467,4.40704,-70.69618,16.02706,1.17814,9.41558,-33.44964,TRO_TRO_SB,VIR_TEC_SB,JaneBMooreField,D1,A10,20260228-JaneBMooreField-2,9c610480-14c6-11f1-a2dc-a976db842ddc,69.1036,,,3.66736,,,,,,,91293400-3a68-49e1-8115-c14b68f6a975,2026-02-28,16:58:07.78,2026-02-28T10:58:07.7848064-06:00,2026-02-28T16:58:07.7848064Z,,V3 - Softball,,,,"Tidmore, Mia",100000005058,Right,TRO_TRO_SB,539bef68-bd5c-407e-94cc-f9ed97d7b687,37.67095,-69.03462,4.70779,1.76278,10.12425,-16.72482,-0.3342,4.61495,0.58907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
