PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,14:05:47.96,1,1,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Bahl, Jordyn",100000002148,Right,NEB_COR_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.59388,3.560736,-0.79836,1385.135156,82.221905,8:45,1.74208,0.86356,4.48599,-30.87088,-0.12091,-5.75437,1.47818,-0.13292,61.60586,-4.539736,-2.27716,0.399111,,,,,,,,,,,,5.80185,-0.76398,-0.98921,50,0.81389,0.71479,-97.73338,9.797,5.6247,15.06823,-32.91469,OKL_STA_SB,NEB_COR_SB,OKStateSoftball,D1,B12,20260228-OKStateSoftball-1,dfc14090-14e0-11f1-a150-cb0d5be04609,94.441,,,3.98802,,,,,,,4f5b0366-2a7a-481c-b831-ac3b6e6b7b42,2026-02-28,20:05:47.96,2026-02-28T14:05:47.9652864-06:00,2026-02-28T20:05:47.9652864Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,f085cea7-83bc-4483-b514-14dc3a7ba96c,38.51219,-95.94588,7.53411,1.74448,5.89241,-16.45735,-0.86484,1.38203,2.81235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,14:06:05.20,1,2,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Bahl, Jordyn",100000002148,Right,NEB_COR_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.47039,3.985751,-2.209488,1300.836733,77.734551,8:30,1.76932,0.82297,4.57456,-31.84703,-0.86543,-7.30351,1.69598,-1.21352,61.12714,-4.39501,-4.086982,0.400612,,,,,,,,,,,,6.9904,-1.7365,-1.22619,50,0.74131,2.95015,-97.61288,10.63145,6.69674,16.38272,-33.8376,OKL_STA_SB,NEB_COR_SB,OKStateSoftball,D1,B12,20260228-OKStateSoftball-1,ea0aeb50-14e0-11f1-a150-cb0d5be04609,94.08726,,,4.34325,,,,,,,4f5b0366-2a7a-481c-b831-ac3b6e6b7b42,2026-02-28,20:06:05.20,2026-02-28T14:06:05.2075008-06:00,2026-02-28T20:06:05.2075008Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,bb8edf18-abed-442f-b362-72351862f9e9,38.42344,-95.65021,8.19136,1.77215,6.57767,-16.9188,-0.8247,3.75243,3.34837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,14:06:23.07,1,3,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Bahl, Jordyn",100000002148,Right,NEB_COR_SB,Undefined,1,Top,0,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.87794,3.049253,-0.249632,1190.828129,20.087672,6:45,1.71348,0.47099,4.5846,-35.77171,-3.75878,-1.72177,0.70344,0.16631,59.60987,-6.402866,-0.693898,0.407225,,,,,,,,,,,,1.70516,-4.6717,-0.51177,50,0.85922,0.23934,-97.34217,9.3203,1.58092,20.07765,-36.5053,OKL_STA_SB,NEB_COR_SB,OKStateSoftball,D1,B12,20260228-OKStateSoftball-1,f4b13500-14e0-11f1-a150-cb0d5be04609,92.55931,,,5.26807,,,,,,,4f5b0366-2a7a-481c-b831-ac3b6e6b7b42,2026-02-28,20:06:23.07,2026-02-28T14:06:23.0799872-06:00,2026-02-28T20:06:23.0799872Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,eccad7a7-51ce-4e76-8a1f-a5e4411444ea,38.41271,-94.9221,10.03882,1.71745,4.92013,-18.25265,-0.47144,0.4299,0.79046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-28,14:06:41.42,1,4,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Bahl, Jordyn",100000002148,Right,NEB_COR_SB,Undefined,1,Top,0,2,1,Curveball,,InPlay,Undefined,GroundBall,Single,0,0,,64.98706,5.859513,-1.888383,1313.909924,75.393605,8:30,1.74407,0.79109,4.69438,-33.23958,-1.43744,-8.85221,2.76193,-1.16284,59.67268,-2.943394,-4.168417,0.405882,59.76424,-12.934844,-13.956555,,,,,13.25236,12.78266,-7.31803,0.139379,8.55748,-3.0804,-1.12737,50,0.31522,2.24681,-96.94534,13.87445,7.94035,18.68837,-35.03228,OKL_STA_SB,NEB_COR_SB,OKStateSoftball,D1,B12,20260228-OKStateSoftball-1,ffa26a60-14e0-11f1-a150-cb0d5be04609,92.86559,2.74899,,5.31438,,,,1.5285,2.74899,1.19878,4f5b0366-2a7a-481c-b831-ac3b6e6b7b42,2026-02-28,20:06:41.42,2026-02-28T14:06:41.4221312-06:00,2026-02-28T20:06:41.4221312Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,898fa84d-1b0a-42c0-bbbd-7eef06088f86,38.30257,-94.66355,9.34418,1.74812,9.59712,-17.51614,-0.79386,3.2163,3.97017,180,1.51879,83.34065,,,,,,,,2.75129,-19.72315,,,,,,,,1.20119,-20.71205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2026-02-28,14:07:11.72,2,1,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Camenzind, Hannah ",100000002151,Left,NEB_COR_SB,Undefined,1,Top,0,0,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.93732,5.117328,0.344558,1383.685491,29.788504,7:00,1.70663,0.59346,4.78687,-33.35108,-3.04197,-2.16984,2.22265,0.63392,61.17403,-3.709447,-0.217269,0.39624,63.8252,6.410221,-42.221559,2364.788621,,,,67.02727,66.35031,-47.175766,0.776361,2.39433,-4.39181,-0.50941,50,0.413,-0.83919,-98.32176,12.91304,2.31899,17.1297,-36.42769,OKL_STA_SB,NEB_COR_SB,OKStateSoftball,D1,B12,20260228-OKStateSoftball-1,11b0e9c0-14e1-11f1-a150-cb0d5be04609,95.12537,3.75589,,4.76329,,,,0.34305,2.22289,-0.91844,4f5b0366-2a7a-481c-b831-ac3b6e6b7b42,2026-02-28,20:07:11.72,2026-02-28T14:07:11.7285376-06:00,2026-02-28T20:07:11.7285376Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,a35ac861-2929-41a4-b036-48b3566d4e00,38.21097,-96.24595,8.56485,1.71035,8.49866,-18.21385,-0.59407,-0.55817,1.15949,90.583408,0.3852,68.15134,-12.89441,,,,,,,2.25045,9.97234,-16.62164,,,,,,,-0.89784,-62.87723,0.88605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
6,2026-02-28,14:07:37.73,2,2,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Camenzind, Hannah ",100000002151,Left,NEB_COR_SB,Undefined,1,Top,0,0,1,Screwball,,InPlay,Undefined,LineDrive,Out,2,0,,65.88726,5.739473,-0.505991,1409.167558,39.414469,7:15,1.73526,0.41564,4.59459,-33.49789,-2.74319,-2.88106,2.66162,-0.15112,61.00702,-3.078849,-1.247419,0.399142,61.23034,12.099874,6.25581,1737.772576,,,,89.37669,85.37292,4.941222,1.109789,2.84299,-4.21343,-0.50167,50,0.34192,0.5496,-98.10498,13.86154,2.74107,17.07149,-36.23646,OKL_STA_SB,NEB_COR_SB,OKStateSoftball,D1,B12,20260228-OKStateSoftball-1,2132cad0-14e1-11f1-a150-cb0d5be04609,94.43369,7.17128,,4.88024,,,,1.37591,2.75982,0.14646,4f5b0366-2a7a-481c-b831-ac3b6e6b7b42,2026-02-28,20:07:37.73,2026-02-28T14:07:37.7392128-06:00,2026-02-28T20:07:37.7392128Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,2394475d-0e53-4a6e-b244-a989e42c742d,38.40302,-96.06576,8.53575,1.73917,9.53304,-18.11823,-0.41647,0.87702,1.37053,34.184395,1.37591,87.28636,-8.66939,1.33783,-0.27145,0.04382,-0.00908,0.00163,-0.00015,2.75982,18.82447,-20.82321,1.78392,-0.35865,0.07073,-0.01181,0.00226,-0.00027,0.14646,9.56837,-2.95527,0.51485,-0.10181,0.01702,-0.00335,0.00062,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-02-28,14:08:14.34,3,1,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,Undefined,1,Top,2,0,0,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,66.01753,3.48999,-1.755465,1345.694608,91.155902,9:00,1.72692,0.84186,4.65708,-29.4608,0.92878,-9.46552,1.52494,-1.07865,61.48156,-4.301828,-4.195983,0.396765,,,,,,,,,,,,9.39024,0.25791,-1.14264,50,0.80717,1.95122,-98.60512,9.62436,9.13257,17.46154,-31.92323,OKL_STA_SB,NEB_COR_SB,OKStateSoftball,D1,B12,20260228-OKStateSoftball-1,3702bf00-14e1-11f1-a150-cb0d5be04609,94.99935,,,4.53598,,,,,,,4f5b0366-2a7a-481c-b831-ac3b6e6b7b42,2026-02-28,20:08:14.34,2026-02-28T14:08:14.3415296-06:00,2026-02-28T20:08:14.3415296Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,c5e8b4fc-87a2-4a8f-9e34-8dbb0815bf3c,38.34055,-96.51832,8.73077,1.72939,5.80927,-15.96161,-0.84423,3.04264,4.56629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,14:08:30.31,3,2,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,Undefined,1,Top,2,0,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.15314,3.333056,-0.670207,1390.410364,96.770207,9:15,1.77758,0.82535,4.61303,-28.53639,1.61327,-7.74756,1.55279,-0.25276,61.85721,-4.203009,-2.66825,0.395196,,,,,,,,,,,,7.95174,1.06374,-0.9141,50,0.89816,0.26777,-98.72511,9.2678,7.81135,16.40192,-31.12909,OKL_STA_SB,NEB_COR_SB,OKStateSoftball,D1,B12,20260228-OKStateSoftball-1,408a0420-14e1-11f1-a150-cb0d5be04609,95.37654,,,4.29593,,,,,,,4f5b0366-2a7a-481c-b831-ac3b6e6b7b42,2026-02-28,20:08:30.31,2026-02-28T14:08:30.3113728-06:00,2026-02-28T20:08:30.3113728Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,88caeee5-eb25-44cf-a735-6d5ba5535d51,38.38477,-96.77615,8.20096,1.77964,5.56888,-15.56454,-0.82714,1.19596,3.90568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-28,14:08:47.89,3,3,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,Undefined,1,Top,2,0,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.37614,4.836983,-3.542952,1340.822931,95.943917,9:15,1.75374,0.76892,4.77798,-29.3638,1.55996,-8.03292,2.42728,-2.1793,60.85213,-2.942071,-5.612021,0.400237,,,,,,,,,,,,7.39402,0.55445,-1.44893,50,0.54017,5.11231,-97.30606,11.87514,7.02179,16.62503,-31.6475,OKL_STA_SB,NEB_COR_SB,OKStateSoftball,D1,B12,20260228-OKStateSoftball-1,4b0482e0-14e1-11f1-a150-cb0d5be04609,94.17521,,,4.52401,,,,,,,4f5b0366-2a7a-481c-b831-ac3b6e6b7b42,2026-02-28,20:08:47.89,2026-02-28T14:08:47.8967296-06:00,2026-02-28T20:08:47.8967296Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,9a7a2ea4-fca4-43aa-be1a-a65e660b3ad5,38.2194,-95.27205,8.31252,1.75619,8.00319,-15.82375,-0.77091,5.97139,3.5109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-28,14:09:07.88,3,4,"Crandall, RyLee",100000001087,Right,OKL_STA_SB,"Farrell, Jesse",1000000000696,Right,NEB_COR_SB,Undefined,1,Top,2,1,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.69072,2.721549,-2.178429,1372.72886,91.709534,9:00,1.75463,0.82184,4.65777,-29.63828,0.9485,-7.61847,1.04132,-1.21765,61.42806,-5.104674,-4.143128,0.398051,,,,,,,,,,,,7.34918,0.55028,-1.21929,50,0.98942,2.86795,-98.09775,8.29201,7.10053,16.74943,-31.6424,OKL_STA_SB,NEB_COR_SB,OKStateSoftball,D1,B12,20260228-OKStateSoftball-1,56ed37a0-14e1-11f1-a150-cb0d5be04609,94.69254,,,4.26267,,,,,,,4f5b0366-2a7a-481c-b831-ac3b6e6b7b42,2026-02-28,20:09:07.88,2026-02-28T14:09:07.8825472-06:00,2026-02-28T20:09:07.8825472Z,,V3 - Softball,,,,"Schneidmiller, Audrey",100000001102,Right,OKL_STA_SB,e1c86916-b622-4403-b4a6-707caecbfb77,38.33985,-96.08624,8.37471,1.75706,4.49195,-15.8212,-0.82367,3.72068,3.55026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
