PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,15:01:47.82,1,1,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Stiles, Morgan",100000002249,Right,MIS_STA_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.29241,5.016909,0.027832,1367.533796,358.783668,6:00,1.69018,-0.09456,7.28003,-31.50624,-7.03937,0.16189,2.07602,-0.06441,63.55674,-3.892774,0.07281,0.356009,,,,,,,,,,,,-0.18504,-9.57099,0.0998,50,0.06201,-0.02297,-102.41364,14.5414,-0.19396,18.98834,-42.20555,CLE_TIG_SB,MIS_STA_SB,McWhorterStadium,D1,ACC,20260228-McWhorterStadium-2,50b4c4d0-14e0-11f1-b21b-0b59879dba75,105.87511,,,4.73567,,,,,,,6baabf2a-dd8d-46c3-94c1-99105047f845,2026-02-28,20:01:47.82,2026-02-28T15:01:47.8204928-05:00,2026-02-28T20:01:47.8204928Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,eb92976d-fe17-4fd9-8f7a-7b9474a4c7ad,35.71869,-99.73062,9.49417,1.69536,8.57784,-21.10278,0.09462,-0.05037,-0.09698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,15:02:02.51,1,2,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Stiles, Morgan",100000002249,Right,MIS_STA_SB,Undefined,1,Top,0,0,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,68.37683,4.43173,-1.805653,1264.563839,16.655304,6:30,1.70738,-0.04973,6.7769,-32.18301,-6.97107,-2.27425,1.72441,-1.33653,63.51165,-4.545483,-2.42807,0.361389,40.96418,-0.883986,59.299131,3308.287979,,,,20.08241,18.44973,58.485908,0.314629,2.07205,-9.27445,-0.36254,50,0.291,2.87733,-102.58376,13.28824,2.16823,19.81888,-41.87907,CLE_TIG_SB,MIS_STA_SB,McWhorterStadium,D1,ACC,20260228-McWhorterStadium-2,596f6b20-14e0-11f1-b21b-0b59879dba75,104.29887,1.902,,4.86518,,,,1.20862,1.902,1.42362,6baabf2a-dd8d-46c3-94c1-99105047f845,2026-02-28,20:02:02.51,2026-02-28T15:02:02.5188352-05:00,2026-02-28T20:02:02.5188352Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,78a72228-dd0d-47da-87e7-dd623bbadff7,36.22185,-99.8864,9.90944,1.71167,7.58847,-20.93953,0.04915,3.17243,1.08411,321.220131,1.20922,30.64498,-3.57964,,,,,,,1.90377,-1.00146,-16.06653,,,,,,,1.42449,51.61681,-5.50515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-02-28,15:02:20.12,1,3,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Stiles, Morgan",100000002249,Right,MIS_STA_SB,Undefined,1,Top,0,0,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,59.28097,3.51037,0.522074,1042.49493,25.255007,6:45,1.68114,-0.0167,6.92776,-40.44538,-6.99,-3.73469,0.4367,-0.01214,54.9209,-7.846011,-0.507259,0.416298,,,,,,,,,,,,4.60205,-9.02808,0.18003,50,0.38125,-1.32438,-89.38728,11.35503,3.60244,16.78229,-39.24115,CLE_TIG_SB,MIS_STA_SB,McWhorterStadium,D1,ACC,20260228-McWhorterStadium-2,63eef2f0-14e0-11f1-b21b-0b59879dba75,90.54199,,,4.36007,,,,,,,6baabf2a-dd8d-46c3-94c1-99105047f845,2026-02-28,20:02:20.12,2026-02-28T15:02:20.1254912-05:00,2026-02-28T20:02:20.1254912Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,a0a169ee-47c4-4d33-bb9b-97aaa37c2d6d,36.07095,-86.73271,8.39114,1.68644,5.148,-19.62057,0.01561,-0.75455,1.80122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-28,15:02:35.25,1,4,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Stiles, Morgan",100000002249,Right,MIS_STA_SB,Undefined,1,Top,0,1,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,57.80809,6.307362,-0.50351,1049.624109,24.696686,6:45,1.68017,-0.00169,6.52669,-44.42172,-7.94808,-4.15201,1.85337,-0.65578,52.89405,-6.036142,-1.630762,0.434671,,,,,,,,,,,,4.5978,-11.13327,-0.08057,50,-0.26224,0.2457,-86.83037,15.50738,3.37604,16.48172,-40.34888,CLE_TIG_SB,MIS_STA_SB,McWhorterStadium,D1,ACC,20260228-McWhorterStadium-2,6cf76b20-14e0-11f1-b21b-0b59879dba75,86.71479,,,4.91405,,,,,,,6baabf2a-dd8d-46c3-94c1-99105047f845,2026-02-28,20:02:35.25,2026-02-28T15:02:35.2524288-05:00,2026-02-28T20:02:35.2524288Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,91d5c963-973f-450e-8248-4bd0573c0497,36.47205,-84.22342,8.24086,1.68586,9.12532,-20.17444,0.00052,0.77969,1.68802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,15:02:53.84,1,5,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Stiles, Morgan",100000002249,Right,MIS_STA_SB,Undefined,1,Top,0,1,2,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,67.49625,4.204571,0.168438,1198.788398,15.87119,6:30,1.65795,-0.20052,6.69354,-31.79384,-5.99414,-1.8735,1.57343,-0.25407,63.08347,-4.640531,-0.343716,0.365577,83.7657,-51.367067,-28.970082,,,,,2.98975,2.98975,-7.123812,0.016723,2.24843,-7.95859,0.25909,50,0.30656,-0.58901,-101.12756,12.65102,2.30848,17.80887,-40.34519,CLE_TIG_SB,MIS_STA_SB,McWhorterStadium,D1,ACC,20260228-McWhorterStadium-2,7803a290-14e0-11f1-b21b-0b59879dba75,103.10399,1.60758,,4.41277,,,,1.84261,1.60758,0.25154,6baabf2a-dd8d-46c3-94c1-99105047f845,2026-02-28,20:02:53.84,2026-02-28T15:02:53.8414080-05:00,2026-02-28T20:02:53.8414080Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,a88ceb2f-1ce8-47c4-bfa8-b4b1426a5d79,36.30544,-98.68644,8.90443,1.66165,7.12078,-20.1726,0.20004,-0.27258,1.15424,,1.84231,67.21578,,,,,,,,1.608,-96.12891,,,,,,,,0.2517,-37.21245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-02-28,15:03:23.40,2,1,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Barbary, Nadia",100000002243,Right,MIS_STA_SB,Undefined,1,Top,1,0,0,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.31295,3.116566,0.232323,1316.11966,16.62681,6:30,1.73194,0.18694,6.86147,-30.28017,-6.24307,-2.01642,1.09915,0.15969,65.28633,-5.333293,-0.322164,0.352868,,,,,,,,,,,,2.44992,-7.90768,-0.11015,50,0.63603,-0.75311,-103.8357,10.89873,2.67344,17.46605,-40.80321,CLE_TIG_SB,MIS_STA_SB,McWhorterStadium,D1,ACC,20260228-McWhorterStadium-2,89a72b20-14e0-11f1-b21b-0b59879dba75,106.81739,,,4.02662,,,,,,,6baabf2a-dd8d-46c3-94c1-99105047f845,2026-02-28,20:03:23.40,2026-02-28T15:03:23.4034688-05:00,2026-02-28T20:03:23.4034688Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,4237bf99-74a0-4d8a-a5d1-d57498e87644,36.13778,-101.47717,8.73302,1.73573,5.38887,-20.4016,-0.18747,-0.3921,1.33672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,15:03:39.42,2,2,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Barbary, Nadia",100000002243,Right,MIS_STA_SB,Undefined,1,Top,1,0,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.84169,3.742637,-1.435917,1296.664092,10.42346,6:15,1.7242,-0.1732,6.78261,-31.43738,-6.69142,-1.34036,1.38161,-1.15723,64.20332,-5.025964,-1.803179,0.358034,,,,,,,,,,,,1.11862,-8.70544,-0.15912,50,0.47938,2.37592,-103.30282,12.0414,1.19193,19.44898,-41.4499,CLE_TIG_SB,MIS_STA_SB,McWhorterStadium,D1,ACC,20260228-McWhorterStadium-2,932ce9a0-14e0-11f1-b21b-0b59879dba75,105.27628,,,4.63836,,,,,,,6baabf2a-dd8d-46c3-94c1-99105047f845,2026-02-28,20:03:39.42,2026-02-28T15:03:39.4263040-05:00,2026-02-28T20:03:39.4263040Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,5fa358f6-436d-4c02-82a6-bd21ae694c46,36.21624,-100.67429,9.72449,1.72822,6.43945,-20.72495,0.17287,2.53701,0.59596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,15:03:55.63,2,3,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Barbary, Nadia",100000002243,Right,MIS_STA_SB,Undefined,1,Top,1,0,2,Riseball,,InPlay,Undefined,FlyBall,Out,1,0,,68.67379,6.227668,2.361018,1488.156904,73.498835,8:30,1.75365,-0.37529,7.10329,-26.2406,-1.74315,-7.77012,3.33272,0.39885,63.86142,-1.156685,0.218085,0.356231,55.95741,34.534234,-25.913804,1335.120147,97.69617,37.76167,-50.5513,155.06263,148.71388,-28.362068,3.496078,10.01099,-3.60547,1.03937,50,-0.10136,-5.51834,-102.48367,15.83958,10.57796,17.96196,-35.98372,CLE_TIG_SB,MIS_STA_SB,McWhorterStadium,D1,ACC,20260228-McWhorterStadium-2,9cd153b0-14e0-11f1-b21b-0b59879dba75,105.80891,41.30437,,4.81237,,,,1.03381,3.6424,-0.46296,6baabf2a-dd8d-46c3-94c1-99105047f845,2026-02-28,20:03:55.63,2026-02-28T15:03:55.6383744-05:00,2026-02-28T20:03:55.6383744Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,1029d62c-b3c4-4b90-8253-3e940015b8ac,35.89518,-99.981,8.98098,1.7563,10.82592,-17.99186,0.37317,-4.0445,5.28898,175.161053,1.03363,60.81793,-11.3583,2.53079,-0.61614,0.19723,-0.05949,0.01084,-0.00081,3.64272,46.51441,-15.13442,0.40676,0.18658,-0.16744,0.06441,-0.01177,0.00083,-0.46292,-29.54818,4.70867,-1.10986,0.25198,-0.07103,0.01968,-0.0035,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-02-28,15:04:27.49,3,1,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Sells, Kiarra",100000002242,Right,MIS_STA_SB,Undefined,1,Top,2,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,68.61092,5.026479,-2.157989,2591.086149,6.959934,6:15,1.71345,-0.22696,6.90806,-31.00762,-6.25307,-0.83343,2.1815,-1.60304,63.97993,-3.641644,-2.386693,0.358096,,,,,,,,,,,,0.32024,-8.37308,-0.28913,50,0.14745,3.73639,-102.63808,14.26704,0.33862,18.37124,-41.028,CLE_TIG_SB,MIS_STA_SB,McWhorterStadium,D1,ACC,20260228-McWhorterStadium-2,afec3a00-14e0-11f1-b21b-0b59879dba75,105.25804,,,4.63099,,,,,,,6baabf2a-dd8d-46c3-94c1-99105047f845,2026-02-28,20:04:27.49,2026-02-28T15:04:27.4901504-05:00,2026-02-28T20:04:27.4901504Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,c86dfbc2-dfa9-4888-a279-4d6ff5e21f19,36.09043,-100.11745,9.18562,1.71879,8.63778,-20.514,0.22671,3.78285,0.16931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-28,15:04:44.43,3,2,"Maness, Sierra",1000000000649,Right,CLE_TIG_SB,"Sells, Kiarra",100000002242,Right,MIS_STA_SB,Undefined,1,Top,2,1,0,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,68.86465,3.717837,-1.385727,1291.267703,339.446592,5:15,1.72814,-0.04681,7.02881,-27.38714,-3.06729,1.36228,1.69189,-0.76917,64.30016,-3.991231,-1.009849,0.354937,68.63147,-65.517414,-68.796135,,,,,1.35301,1.35301,2.841322,0.01816,-2.05768,-4.49752,-0.30695,50,0.49483,2.72563,-103.29122,11.52924,-2.19977,18.88302,-36.98219,CLE_TIG_SB,MIS_STA_SB,McWhorterStadium,D1,ACC,20260228-McWhorterStadium-2,b9ee7b80-14e0-11f1-b21b-0b59879dba75,106.19459,1.66792,,4.56449,,,,1.07664,1.66792,0.77515,6baabf2a-dd8d-46c3-94c1-99105047f845,2026-02-28,20:04:44.43,2026-02-28T15:04:44.4322816-05:00,2026-02-28T20:04:44.4322816Z,,V3 - Softball,,,,"Minish, Sam",100000002693,Left,CLE_TIG_SB,a9cfe96d-3ea4-4f6b-97de-336da7d6aa73,35.96958,-100.69361,9.44151,1.73091,6.44184,-18.4911,0.04718,2.42303,-1.09989,,1.07653,15.12662,,,,,,,,1.66861,-91.84473,,,,,,,,0.77545,-38.99095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
