PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,12:06:27.01,1,1,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Morris, Shelby",100000001504,Left,SOU_LOU_SB,Undefined,1,Top,0,0,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.85282,4.582299,1.969271,1492.682799,118.384414,10:00,2.16862,0.13046,6.54816,-25.99501,3.27996,-4.75315,2.812,0.93901,59.25975,-2.680413,0.677379,0.389421,,,,,,,,,,,,6.06953,2.85874,0.37706,50,0.80319,-3.94427,-95.54222,11.64797,5.53715,16.5113,-29.56605,TEX_STA_SB,SOU_LOU_SB,BobcatSBStad,D1,SUNB,20260228-BobcatSBStad-1,3386ee70-14d0-11f1-852d-fb4eedd2a914,96.7909,,,4.59307,,,,,,,62b5297a-dd01-4faa-919b-7ef00adf373f,2026-02-28,18:06:27.01,2026-02-28T12:06:27.0199808-06:00,2026-02-28T18:06:27.0199808Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,b8da5197-0fad-48b1-b9fe-97839f2eec58,36.44792,-93.17076,8.25565,2.17119,7.4015,-14.78302,-0.13233,-3.14899,2.76858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,12:06:41.86,1,2,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Morris, Shelby",100000001504,Left,SOU_LOU_SB,Undefined,1,Top,0,0,1,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.13037,4.01947,2.201361,2186.065656,128.619584,10:15,2.19632,0.21777,6.38861,-25.37962,4.83252,-5.12024,2.55625,1.14397,58.60249,-3.05313,0.815811,0.395605,51.62938,23.854702,-161.313911,1490.147238,,,,,28.66149,,,6.58355,4.70768,0.34236,50,0.98698,-4.3367,-94.52818,10.44833,5.8708,16.3535,-27.97604,TEX_STA_SB,SOU_LOU_SB,BobcatSBStad,D1,SUNB,20260228-BobcatSBStad-1,3c5bd380-14d0-11f1-852d-fb4eedd2a914,95.2779,12.34018,,4.52788,,,,1.4149,2.39545,-1.16367,62b5297a-dd01-4faa-919b-7ef00adf373f,2026-02-28,18:06:41.86,2026-02-28T12:06:41.8610688-06:00,2026-02-28T18:06:41.8610688Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,40bbf8be-d19a-4467-96db-c8a47a79b054,36.60811,-92.18225,8.17675,2.19796,6.43514,-13.98802,-0.21934,-3.49453,2.9354,307.807739,1.41176,-65.50848,5.17772,,,,,,,2.40031,30.4769,-18.16452,,,,,,,-1.1644,-22.16587,1.44996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-02-28,12:07:03.13,1,3,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Morris, Shelby",100000001504,Left,SOU_LOU_SB,Undefined,1,Top,0,0,2,Curveball,,InPlay,Undefined,FlyBall,Out,1,0,,64.50377,3.796961,-0.348267,879.006799,126.851663,10:15,2.13955,0.00332,6.00643,-26.94372,2.48288,-2.38961,2.25541,-0.41207,60.13752,-3.608676,-0.988756,0.390429,52.51544,34.244787,-27.753918,2963.975488,,,,136.49358,129.76977,-35.621131,2.805735,2.60335,1.99063,-0.06206,50,1.01428,0.2612,-96.54324,10.33355,2.43299,16.40424,-30.31366,TEX_STA_SB,SOU_LOU_SB,BobcatSBStad,D1,SUNB,20260228-BobcatSBStad-1,49073c00-14d0-11f1-852d-fb4eedd2a914,96.54118,30.3654,,4.36625,,,,1.75816,2.41839,0.39417,62b5297a-dd01-4faa-919b-7ef00adf373f,2026-02-28,18:07:03.13,2026-02-28T12:07:03.1312896-06:00,2026-02-28T18:07:03.1312896Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,2c52d93b-ecbe-4b27-9d5f-146660311780,36.99118,-94.30694,8.20212,2.14132,6.20105,-15.15683,-0.00384,0.59287,1.21649,138.384486,1.75805,56.35182,-10.28102,2.48575,-0.78247,0.37304,-0.15627,0.03625,-0.00329,2.41848,43.33751,-17.94058,0.92899,0.07857,-0.18202,0.08869,-0.0183,0.00137,0.39424,-29.65101,0.08723,0.29795,-0.12045,0.04793,-0.01773,0.00356,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-02-28,12:07:28.86,2,1,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Magee, Chloe",100000001473,Left,SOU_LOU_SB,Undefined,1,Top,1,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.64147,3.458605,2.622033,2790.178571,113.480447,9:45,2.08581,-0.09413,6.27875,-26.55198,2.46374,-3.99004,2.00911,1.19014,60.00396,-3.901575,1.546031,0.387693,,,,,,,,,,,,5.37256,2.17728,0.73559,50,1.01488,-4.97734,-96.8271,9.82172,5.0194,17.36173,-30.13987,TEX_STA_SB,SOU_LOU_SB,BobcatSBStad,D1,SUNB,20260228-BobcatSBStad-1,585eb1b0-14d0-11f1-852d-fb4eedd2a914,97.22239,,,4.63751,,,,,,,62b5297a-dd01-4faa-919b-7ef00adf373f,2026-02-28,18:07:28.86,2026-02-28T12:07:28.8670720-06:00,2026-02-28T18:07:28.8670720Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,cdc8a408-7174-4891-9ecc-c202054961f3,36.71764,-94.41545,8.68086,2.0884,5.63512,-15.06993,0.09263,-4.28011,2.5097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,12:07:45.27,2,2,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Magee, Chloe",100000001473,Left,SOU_LOU_SB,Undefined,1,Top,1,1,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.133,4.695648,2.297217,1288.821047,148.477708,11:00,2.08071,-0.01343,6.20108,-23.69387,5.97189,-3.21622,3.0148,1.13793,59.40343,-1.880952,1.43211,0.392012,,,,,,,,,,,,4.35882,5.74756,0.5693,50,0.75399,-4.27431,-95.86914,11.40116,3.99945,16.7708,-26.90036,TEX_STA_SB,SOU_LOU_SB,BobcatSBStad,D1,SUNB,20260228-BobcatSBStad-1,622b8b50-14d0-11f1-852d-fb4eedd2a914,96.15128,,,4.72957,,,,,,,62b5297a-dd01-4faa-919b-7ef00adf373f,2026-02-28,18:07:45.27,2026-02-28T12:07:45.2743168-06:00,2026-02-28T18:07:45.2743168Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,575047bb-ed07-45c6-8df3-40a06e5e9f7a,36.79461,-93.53054,8.3854,2.08229,7.65004,-13.45018,0.01215,-3.71661,1.99972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-28,12:08:02.26,2,3,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Magee, Chloe",100000001473,Left,SOU_LOU_SB,Undefined,1,Top,1,2,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.30569,2.538025,1.531163,2347.32475,148.256852,11:00,1.98547,-0.25747,5.7553,-24.56505,5.35114,-2.88425,1.52706,0.45987,60.17211,-4.178188,0.763387,0.393663,,,,,,,,,,,,3.63087,5.66744,0.62024,50,1.19194,-2.93885,-96.15363,7.73173,3.38311,15.56979,-26.89334,TEX_STA_SB,SOU_LOU_SB,BobcatSBStad,D1,SUNB,20260228-BobcatSBStad-1,6c4a7c90-14d0-11f1-852d-fb4eedd2a914,95.74801,,,4.13358,,,,,,,62b5297a-dd01-4faa-919b-7ef00adf373f,2026-02-28,18:08:02.26,2026-02-28T12:08:02.2674944-06:00,2026-02-28T18:08:02.2674944Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,403c06c9-d3d9-4588-8c28-c999e790c958,37.2408,-94.06489,7.7849,1.98717,4.1239,-13.44667,0.25643,-2.48499,1.69156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,12:08:20.58,2,4,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Magee, Chloe",100000001473,Left,SOU_LOU_SB,Undefined,1,Top,1,3,0,Screwball,,BallCalled,Walk,Undefined,Undefined,0,0,,63.2196,5.762237,1.655387,1236.152915,125.890869,10:15,2.11976,-0.0136,6.35164,-25.82446,4.43654,-5.14284,3.52446,0.57603,58.60996,-1.410343,0.26607,0.395925,,,,,,,,,,,,6.36063,3.77614,0.44334,50,0.50201,-3.41899,-94.35159,13.37012,5.67356,15.76232,-28.8058,TEX_STA_SB,SOU_LOU_SB,BobcatSBStad,D1,SUNB,20260228-BobcatSBStad-1,7736cff0-14d0-11f1-852d-fb4eedd2a914,95.20097,,,4.60964,,,,,,,62b5297a-dd01-4faa-919b-7ef00adf373f,2026-02-28,18:08:20.58,2026-02-28T12:08:20.5887488-06:00,2026-02-28T18:08:20.5887488Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,bb541120-1b4d-43da-b1c7-641d41a93101,36.64459,-92.09342,7.88116,2.12186,9.24329,-14.4029,0.01175,-2.60617,2.83678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,12:08:44.54,3,1,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Dixon, Kailey",100000002608,Left,SOU_LOU_SB,Undefined,1,Top,1,0,0,Screwball,,InPlay,Undefined,FlyBall,Single,0,0,,64.50321,4.862169,1.344779,1073.852743,120.617037,10:00,2.07585,-0.10205,6.2704,-25.30722,3.5676,-4.99551,2.97165,0.31064,60.39354,-2.131635,-0.002784,0.386751,57.78088,23.980012,-8.581512,1560.826635,107.14596,20.98033,-24.89293,158.29233,157.2578,-14.998615,2.578212,6.13902,3.06882,0.45986,50,0.6812,-2.97568,-96.23375,12.05486,5.76031,14.8525,-29.29455,TEX_STA_SB,SOU_LOU_SB,BobcatSBStad,D1,SUNB,20260228-BobcatSBStad-1,8573fc00-14d0-11f1-852d-fb4eedd2a914,97.45925,23.64601,,4.10967,,,,2.35903,3.13528,-0.31593,62b5297a-dd01-4faa-919b-7ef00adf373f,2026-02-28,18:08:44.54,2026-02-28T12:08:44.5479424-06:00,2026-02-28T18:08:44.5479424Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,0e456e0e-3f96-484c-8c6d-c89f74c919f6,36.72762,-94.16304,7.42625,2.07716,7.97067,-14.64728,0.10097,-2.17259,2.88016,143.095695,2.35899,76.56605,-11.26238,2.54065,-0.5676,0.15164,-0.04524,0.0093,-0.00076,3.13532,34.43987,-14.93923,0.34421,0.09579,-0.06328,0.02203,-0.00224,-0.00017,-0.31594,-11.5534,-2.95088,0.89918,-0.24864,0.06504,-0.01682,0.00306,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-02-28,12:09:31.71,4,1,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Schneider, Cydnee",100000001454,Left,SOU_LOU_SB,Undefined,1,Top,1,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.81786,3.381056,3.318796,1369.062305,154.06439,11:15,1.99669,-0.05218,6.07087,-23.19635,5.83083,-2.51473,2.16523,1.79759,60.55689,-3.015196,2.645456,0.38777,,,,,,,,,,,,3.7815,6.05957,0.83042,50,0.99153,-5.94715,-96.75466,9.17441,3.56966,15.68542,-26.45391,TEX_STA_SB,SOU_LOU_SB,BobcatSBStad,D1,SUNB,20260228-BobcatSBStad-1,a19e3850-14d0-11f1-852d-fb4eedd2a914,97.20316,,,4.26097,,,,,,,62b5297a-dd01-4faa-919b-7ef00adf373f,2026-02-28,18:09:31.71,2026-02-28T12:09:31.7134848-06:00,2026-02-28T18:09:31.7134848Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,99414dd0-6369-4e56-b7ed-776e0bd83063,36.92502,-94.61126,7.84271,1.99822,5.55951,-13.22696,0.05108,-5.45935,1.78483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-28,12:09:48.89,4,2,"Strood, Emma",100000001842,Right,TEX_STA_SB,"Schneider, Cydnee",100000001454,Left,SOU_LOU_SB,Undefined,1,Top,1,1,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.87062,3.502597,2.071134,1153.728456,146.774645,11:00,2.13512,0.18763,6.44161,-24.15379,4.91772,-2.8198,2.27467,1.22351,59.9888,-3.213297,1.306716,0.388066,50.65931,58.922898,-50.491992,4060.152081,,,,110.70509,34.36753,-68.827004,3.638994,3.83484,5.11272,0.32506,50,1.04871,-3.8567,-95.4089,9.59091,3.5404,14.46172,-27.45389,TEX_STA_SB,SOU_LOU_SB,BobcatSBStad,D1,SUNB,20260228-BobcatSBStad-1,abd32290-14d0-11f1-852d-fb4eedd2a914,97.12903,54.49313,,3.88183,,,,0.72069,2.34218,-1.24038,62b5297a-dd01-4faa-919b-7ef00adf373f,2026-02-28,18:09:48.89,2026-02-28T12:09:48.8928256-06:00,2026-02-28T18:09:48.8928256Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,f91c247d-0440-4d8f-9fd5-8eb85be9151c,36.55576,-93.34883,7.23086,2.13638,5.68011,-13.72695,-0.18841,-3.35237,1.7702,153.259453,0.71911,24.44625,-9.78368,3.57411,-1.23711,0.40515,-0.09196,0.01179,-0.00065,2.34254,63.63078,-21.95629,1.91182,-0.33,0.08278,-0.01985,0.0022,-9E-05,-1.23866,-29.64209,2.76,-1.69498,0.85209,-0.34044,0.07694,-0.00807,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
