PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,13:16:11.79,1,1,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.68967,5.927856,4.017125,1416.472602,254.796644,2:30,1.81697,-0.46185,6.06957,-27.1849,2.64228,6.83555,3.24809,2.60181,59.48724,-1.560434,5.838339,0.393077,,,,,,,,,,,,-6.14965,1.4389,1.32916,50,0.19914,-5.9128,-96.5372,13.92939,-5.65616,18.58078,-30.85061,DUK_BLU_SB,NOR_WIL_SB,DukeSoftball,D1,ACC,20260228-DukeSoftball-1,92750920-14d1-11f1-ba29-2b2dcf012e9a,95.89074,,,5.20243,,,,,,,fb0c1edb-e720-4f60-a908-1b66ea8ddf61,2026-02-28,18:16:11.79,2026-02-28T13:16:11.7928960-05:00,2026-02-28T18:16:11.7928960Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,3444f579-8013-44af-b494-f923c26beda5,36.92555,-93.98704,9.29039,1.82035,9.69523,-15.42531,0.46438,-6.68909,-2.82808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,13:17:00.93,1,2,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,1,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.55571,6.328133,0.032602,1609.722294,273.434595,3:00,1.92685,-0.57515,6.14446,-27.41875,0.34598,5.80481,3.57206,-0.07125,61.42748,-1.220367,1.591647,0.379243,,,,,,,,,,,,-6.47587,-1.14598,0.53729,50,0.20561,0.72595,-99.34964,15.10404,-6.36964,18.27565,-33.30122,DUK_BLU_SB,NOR_WIL_SB,DukeSoftball,D1,ACC,20260228-DukeSoftball-1,af777d00-14d1-11f1-ba29-2b2dcf012e9a,99.38851,,,5.12823,,,,,,,fb0c1edb-e720-4f60-a908-1b66ea8ddf61,2026-02-28,18:17:00.93,2026-02-28T13:17:00.9382400-05:00,2026-02-28T18:17:00.9382400Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,d9be06a6-0d37-4ec0-9b81-a7bc761fe7ec,36.8519,-96.90083,9.13782,1.9305,10.6419,-16.65061,0.57739,-0.12754,-3.18482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,13:17:18.86,1,3,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,2,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.90587,5.417433,0.056561,1618.461511,229.054052,1:45,1.83381,-0.51679,6.01901,-22.27753,5.52311,5.49945,3.35009,-0.0234,61.38184,-0.75556,1.529524,0.379489,,,,,,,,,,,,-6.06402,4.74296,0.48912,50,0.38429,0.62211,-100.16782,12.82526,-6.00021,20.11662,-27.481,DUK_BLU_SB,NOR_WIL_SB,DukeSoftball,D1,ACC,20260228-DukeSoftball-1,ba2e1a60-14d1-11f1-ba29-2b2dcf012e9a,99.32432,,,5.52403,,,,,,,fb0c1edb-e720-4f60-a908-1b66ea8ddf61,2026-02-28,18:17:18.86,2026-02-28T13:17:18.8669440-05:00,2026-02-28T18:17:18.8669440Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,b0c51a00-5e76-4908-9785-cfb7f35d4920,36.97572,-97.51709,10.05831,1.83568,9.20414,-13.7405,0.519,-0.16852,-3.00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-28,13:17:34.98,1,4,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,3,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.43331,3.334674,0.867471,1586.532749,233.804605,1:45,1.80878,-0.59056,6.04673,-23.78493,3.28685,3.52481,1.89755,0.24124,62.36739,-3.238116,1.813131,0.374481,,,,,,,,,,,,-3.6287,3.0489,0.76112,50,0.82117,-1.05496,-101.15036,9.47534,-3.6808,19.71835,-29.08138,DUK_BLU_SB,NOR_WIL_SB,DukeSoftball,D1,ACC,20260228-DukeSoftball-1,c4763e80-14d1-11f1-ba29-2b2dcf012e9a,100.65249,,,5.06591,,,,,,,fb0c1edb-e720-4f60-a908-1b66ea8ddf61,2026-02-28,18:17:34.98,2026-02-28T13:17:34.9834752-05:00,2026-02-28T18:17:34.9834752Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,2871116e-589d-4511-a5b6-0214e1750c73,36.94878,-98.57331,9.85918,1.81117,5.67462,-14.54069,0.59181,-1.53602,-1.8404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,13:17:51.98,1,5,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Nieto, Grace",100000001304,Right,NOR_WIL_SB,Undefined,1,Top,0,3,1,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,66.07147,5.453443,1.348672,1516.831902,245.19716,2:15,1.81729,-0.31313,5.9523,-24.8071,3.84709,6.63898,3.15264,1.07898,60.62317,-1.3905,3.121565,0.38527,,,,,,,,,,,,-6.83717,2.85307,0.56992,50,0.34889,-1.47765,-98.90525,13.03278,-6.58785,19.78365,-29.42502,DUK_BLU_SB,NOR_WIL_SB,DukeSoftball,D1,ACC,20260228-DukeSoftball-1,ce542f20-14d1-11f1-ba29-2b2dcf012e9a,97.83378,,,5.4483,,,,,,,fb0c1edb-e720-4f60-a908-1b66ea8ddf61,2026-02-28,18:17:51.98,2026-02-28T13:17:51.9861760-05:00,2026-02-28T18:17:51.9861760Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,2cf3205d-c535-4726-b318-12c472b97b7b,37.04276,-96.27858,9.89182,1.8199,9.12603,-14.71251,0.31567,-2.35232,-3.29392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-28,13:21:02.01,2,1,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Nader, Kelsey",100000001311,Right,NOR_WIL_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.32108,2.858084,1.762103,1525.538176,220.002592,1:15,1.82008,-0.52482,5.92864,-22.77312,4.57122,3.23634,1.70321,0.84177,62.30662,-3.421735,2.627025,0.376361,,,,,,,,,,,,-2.99662,4.58922,0.89788,50,0.95914,-2.67203,-100.97314,8.43635,-3.02846,19.67493,-27.53605,DUK_BLU_SB,NOR_WIL_SB,DukeSoftball,D1,ACC,20260228-DukeSoftball-1,3f28c440-14d2-11f1-ba29-2b2dcf012e9a,100.1496,,,5.01447,,,,,,,fb0c1edb-e720-4f60-a908-1b66ea8ddf61,2026-02-28,18:21:02.01,2026-02-28T13:21:02.0123648-05:00,2026-02-28T18:21:02.0123648Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,2259b8fe-b218-4020-824c-9231f9de3a35,37.06707,-98.42086,9.83747,1.82184,4.86431,-13.76803,0.52577,-3.06489,-1.51423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,13:21:20.68,2,2,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Nader, Kelsey",100000001311,Right,NOR_WIL_SB,Undefined,1,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.94616,4.921151,-0.323417,1547.637946,236.147601,1:45,1.82119,-0.36321,5.91176,-22.946,4.93544,6.23229,2.98047,-0.0452,61.4922,-1.414841,1.341317,0.38004,,,,,,,,,,,,-6.96244,4.25898,0.2458,50,0.49474,1.3703,-100.26915,12.00274,-6.90893,20.03358,-27.94779,DUK_BLU_SB,NOR_WIL_SB,DukeSoftball,D1,ACC,20260228-DukeSoftball-1,4ad3acb0-14d2-11f1-ba29-2b2dcf012e9a,99.18024,,,5.45396,,,,,,,fb0c1edb-e720-4f60-a908-1b66ea8ddf61,2026-02-28,18:21:20.68,2026-02-28T13:21:20.6878720-05:00,2026-02-28T18:21:20.6878720Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,0852a7fc-63ef-41ca-8b99-9f84ad4b5f4b,37.08301,-97.65426,10.01679,1.82333,8.35485,-13.97389,0.3658,0.46851,-3.45447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,13:21:36.92,2,3,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Nader, Kelsey",100000001311,Right,NOR_WIL_SB,Undefined,1,Top,0,1,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.20691,5.414819,0.197041,1553.976454,287.497414,3:30,1.80265,-0.15438,6.26657,-28.35572,-1.33906,6.45902,2.78733,0.50532,62.02505,-2.421621,1.938538,0.3741,,,,,,,,,,,,-7.34784,-3.06433,0.14314,50,0.2619,0.58837,-100.66346,13.91015,-7.37914,19.58099,-35.25144,DUK_BLU_SB,NOR_WIL_SB,DukeSoftball,D1,ACC,20260228-DukeSoftball-1,53fa0d20-14d2-11f1-ba29-2b2dcf012e9a,100.75506,,,5.18186,,,,,,,fb0c1edb-e720-4f60-a908-1b66ea8ddf61,2026-02-28,18:21:36.92,2026-02-28T13:21:36.9254912-05:00,2026-02-28T18:21:36.9254912Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,946f47bb-c6d7-4775-87e5-51e084cf4b96,36.73141,-98.0485,9.79049,1.8052,9.20246,-17.62572,0.15591,-0.39709,-3.68957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-28,13:22:07.66,2,4,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Nader, Kelsey",100000001311,Right,NOR_WIL_SB,Undefined,1,Top,0,1,2,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,68.84063,5.172873,0.052934,1523.454082,226.142826,1:30,1.80343,-0.31264,6.30345,-20.38237,5.42508,4.92359,3.29878,0.13025,63.20682,-0.522948,1.382685,0.365632,61.75318,-6.004415,-27.522565,1429.11922,,,,25.68211,24.78176,-25.406614,0.260399,-5.61937,4.69571,0.28236,50,0.38774,0.62703,-103.25052,12.62242,-5.89716,21.6523,-27.24623,DUK_BLU_SB,NOR_WIL_SB,DukeSoftball,D1,ACC,20260228-DukeSoftball-1,67131eb0-14d2-11f1-ba29-2b2dcf012e9a,103.08848,3.31488,,5.6338,,,,3.30356,3.31488,-0.09844,fb0c1edb-e720-4f60-a908-1b66ea8ddf61,2026-02-28,18:22:07.66,2026-02-28T13:22:07.6672000-05:00,2026-02-28T18:22:07.6672000Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,876f3133-ab1e-4fac-ac8f-a5c4a321f93e,36.69316,-100.42122,10.82615,1.80449,9.06218,-13.62311,0.31395,-0.14354,-2.94858,101.316449,3.30525,79.79441,-13.08071,,,,,,,3.31543,-9.50193,-12.41278,,,,,,,-0.09784,-41.65358,-1.10346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-02-28,13:22:40.51,3,1,"Curd, Cassidy",100000001120,Left,DUK_BLU_SB,"Avvisato, Kaylie",100000000553,Right,NOR_WIL_SB,Undefined,1,Top,0,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.83248,2.853664,0.222525,3163.627819,236.622221,2:00,1.76305,-0.52954,6.18393,-22.71198,3.83918,4.7563,1.63496,0.0043,62.69848,-3.455724,1.504215,0.370863,,,,,,,,,,,,-5.32729,3.75087,0.5407,50,0.87922,0.28317,-101.93132,8.60978,-5.46892,20.54062,-28.32346,DUK_BLU_SB,NOR_WIL_SB,DukeSoftball,D1,ACC,20260228-DukeSoftball-1,79db0300-14d2-11f1-ba29-2b2dcf012e9a,101.63451,,,5.13399,,,,,,,fb0c1edb-e720-4f60-a908-1b66ea8ddf61,2026-02-28,18:22:40.51,2026-02-28T13:22:40.5154816-05:00,2026-02-28T18:22:40.5154816Z,,V3 - Softball,,,,"Rodriguez, Kairi",100000001132,Right,DUK_BLU_SB,d5fe33b8-8d4c-44ed-98b9-a0273e5ddfe4,36.81277,-99.23833,10.27031,1.76459,4.89641,-14.16173,0.53082,-0.43383,-2.73446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
