PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,15:29:46.44,1,1,"Oslanzi, McKenzie",100000002621,Right,UNI_KEN_SB,"Bernard, Zoie",100000004311,Left,MIC_STA_SB,Undefined,1,Top,0,0,0,Dropball,,InPlay,Undefined,FlyBall,Double,0,0,,68.69694,4.591075,-1.094314,1307.324375,18.299591,6:30,2.16415,0.89108,5.36404,-33.15254,-6.02323,-2.22528,2.31043,0.01379,63.57075,-4.313612,-1.679793,0.374879,70.93339,16.38691,-23.510241,1926.038266,96.93388,16.44805,-51.99805,173.02048,173.02048,-31.181785,2.235771,2.04697,-7.6391,-1.11208,50,0.90892,1.679,-102.77161,12.794,2.14917,19.94106,-40.19454,UNI_KEN_SB,MIC_STA_SB,JohnCropp,D1,SEC,20260228-JohnCropp-1,392a2b80-14e4-11f1-813b-998dd5071dd0,100.54568,17.20305,,5.1262,,,,0.95884,2.31212,0.00092,23500351-959a-4d18-930a-307b7fd66497,2026-02-28,20:29:46.44,2026-02-28T15:29:46.4410624-05:00,2026-02-28T20:29:46.4410624Z,,V3 - Softball,,,,"Sleeman, Carly",100000003541,Right,UNI_KEN_SB,c840f5bf-4328-43f4-b79f-4c4f95fbe37d,37.63402,-100.34352,9.97053,2.16879,7.89978,-20.09727,-0.89171,1.94069,1.07458,125.422811,0.95885,91.52329,-16.5275,3.30073,-0.61172,0.04869,0.01842,-0.00808,0.0011,2.3121,29.35144,-15.19577,0.7441,-0.05148,0.04526,-0.02593,0.00865,-0.00114,0.00092,-39.81524,-1.52807,1.24629,-0.43281,0.10864,-0.02361,0.00362,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-02-28,15:30:26.94,2,1,"Oslanzi, McKenzie",100000002621,Right,UNI_KEN_SB,"Smiley, Kendall",100000004293,Left,MIC_STA_SB,Undefined,1,Top,0,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.69045,3.879147,-0.758567,1352.540292,327.663608,5:00,2.18389,0.94712,5.29994,-29.97017,-3.51736,2.6713,2.14688,0.68933,64.41324,-4.178309,-0.056409,0.370175,,,,,,,,,,,,-3.15055,-4.75878,-1.1282,50,1.11275,1.72742,-104.37882,11.23459,-3.40394,20.95368,-37.31559,UNI_KEN_SB,MIC_STA_SB,JohnCropp,D1,SEC,20260228-JohnCropp-1,514fcf80-14e4-11f1-813b-998dd5071dd0,101.82327,,,5.27721,,,,,,,23500351-959a-4d18-930a-307b7fd66497,2026-02-28,20:30:26.94,2026-02-28T15:30:26.9413376-05:00,2026-02-28T20:30:26.9413376Z,,V3 - Softball,,,,"Sleeman, Carly",100000003541,Right,UNI_KEN_SB,18ee9a6a-a6d9-44a9-93c9-68662d4df16d,37.69767,-101.87924,10.47684,2.18742,6.78319,-18.6578,-0.94635,1.32136,-1.70197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,15:30:47.71,2,2,"Oslanzi, McKenzie",100000002621,Right,UNI_KEN_SB,"Smiley, Kendall",100000004293,Left,MIC_STA_SB,Undefined,1,Top,0,0,1,Dropball,,InPlay,Undefined,GroundBall,Out,2,0,,70.25122,4.64754,-1.806227,1440.812692,343.83201,5:30,2.08056,0.93706,5.60045,-33.60852,-8.03028,2.51878,2.20648,0.01223,65.07775,-4.419969,-1.139372,0.364004,66.31653,-16.048844,-1.19504,,,,,7.24734,7.24734,-1.081587,0.052923,-3.37725,-10.09343,-1.35339,50,0.77261,3.66178,-105.1043,13.43838,-3.71361,20.63941,-43.27277,UNI_KEN_SB,MIC_STA_SB,JohnCropp,D1,SEC,20260228-JohnCropp-1,5db04c50-14e4-11f1-813b-998dd5071dd0,103.54941,1.42624,,5.17347,,,,2.28919,1.42624,-0.0334,23500351-959a-4d18-930a-307b7fd66497,2026-02-28,20:30:47.71,2026-02-28T15:30:47.7198336-05:00,2026-02-28T20:30:47.7198336Z,,V3 - Softball,,,,"Sleeman, Carly",100000003541,Right,UNI_KEN_SB,8717fe5f-430c-448a-8ccf-708df7b22a42,37.39842,-102.59988,10.3197,2.08468,8.18759,-21.63639,-0.9364,3.21117,-1.8568,180,2.28741,93.66127,,,,,,,,1.42675,-26.94923,,,,,,,,-0.03336,-1.95381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2026-02-28,15:31:25.83,3,1,"Oslanzi, McKenzie",100000002621,Right,UNI_KEN_SB,"Hawley, Hannah",100000004256,Right,MIC_STA_SB,Undefined,1,Top,2,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.85083,6.716933,-0.685368,1324.364947,1.22362,6:00,2.01909,0.74323,5.61833,-31.82919,-3.71276,-0.09839,3.60266,0.3048,61.33122,-1.933632,-0.711394,0.381638,,,,,,,,,,,,-0.17217,-6.00863,-0.89359,50,0.28291,1.20336,-101.57091,16.23132,-0.17226,23.18565,-38.18532,UNI_KEN_SB,MIC_STA_SB,JohnCropp,D1,SEC,20260228-JohnCropp-1,746c0010-14e4-11f1-813b-998dd5071dd0,98.76486,,,6.5196,,,,,,,23500351-959a-4d18-930a-307b7fd66497,2026-02-28,20:31:25.83,2026-02-28T15:31:25.8359296-05:00,2026-02-28T20:31:25.8359296Z,,V3 - Softball,,,,"Sleeman, Carly",100000003541,Right,UNI_KEN_SB,a20b57ab-bc67-4deb-97a6-cfea6ddc0a9d,37.37615,-98.64718,11.59283,2.0261,11.41611,-19.09266,-0.74321,1.18164,-0.08613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,15:31:44.21,3,2,"Oslanzi, McKenzie",100000002621,Right,UNI_KEN_SB,"Hawley, Hannah",100000004256,Right,MIC_STA_SB,Undefined,1,Top,2,1,0,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.70011,4.971128,-1.844665,1393.685491,342.968082,5:30,2.04041,0.66583,5.5293,-27.146,-0.35602,0.38193,2.91588,-0.46352,62.87616,-2.437277,-1.74383,0.372527,,,,,,,,,,,,-1.19882,-1.91992,-1.07167,50,0.73493,3.41945,-104.72415,12.85803,-1.2649,25.88242,-34.19981,UNI_KEN_SB,MIC_STA_SB,JohnCropp,D1,SEC,20260228-JohnCropp-1,7f5c9930-14e4-11f1-813b-998dd5071dd0,101.18047,,,6.82395,,,,,,,23500351-959a-4d18-930a-307b7fd66497,2026-02-28,20:31:44.21,2026-02-28T15:31:44.2133504-05:00,2026-02-28T20:31:44.2133504Z,,V3 - Softball,,,,"Sleeman, Carly",100000003541,Right,UNI_KEN_SB,169dbe1f-7197-4453-97fa-722a60ebbdc9,37.46462,-101.57882,12.94121,2.04495,8.70193,-17.09991,-0.66546,3.26574,-0.63245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-28,15:32:01.97,3,3,"Oslanzi, McKenzie",100000002621,Right,UNI_KEN_SB,"Hawley, Hannah",100000004256,Right,MIC_STA_SB,Undefined,1,Top,2,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.56032,5.132072,-3.525125,1189.000523,23.699722,6:45,2.04432,0.75168,5.55977,-27.9858,-1.62039,-1.01776,2.95365,-1.55228,64.09535,-2.439674,-3.793232,0.369563,,,,,,,,,,,,-0.09232,-2.98669,-1.5186,50,0.68294,6.26513,-103.82613,13.31467,-0.09872,20.70537,-35.36743,UNI_KEN_SB,MIC_STA_SB,JohnCropp,D1,SEC,20260228-JohnCropp-1,89f1f2f0-14e4-11f1-813b-998dd5071dd0,101.99187,,,5.46497,,,,,,,23500351-959a-4d18-930a-307b7fd66497,2026-02-28,20:32:01.97,2026-02-28T15:32:01.9749888-05:00,2026-02-28T20:32:01.9749888Z,,V3 - Softball,,,,"Sleeman, Carly",100000003541,Right,UNI_KEN_SB,a659fca7-8108-4e9f-8993-80210d519753,37.43634,-101.28966,10.35269,2.04865,8.98205,-17.68372,-0.75184,6.25304,-0.04936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,15:32:18.65,3,4,"Oslanzi, McKenzie",100000002621,Right,UNI_KEN_SB,"Hawley, Hannah",100000004256,Right,MIC_STA_SB,Undefined,1,Top,2,2,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.25944,3.872038,-0.884473,1511.70417,335.984217,5:15,2.12977,0.68876,5.41107,-32.36817,-5.94205,2.93374,1.88095,0.37481,64.51471,-4.823693,-0.110843,0.369988,,,,,,,,,,,,-3.46122,-7.25874,-0.90091,50,1.02852,1.98354,-103.58414,11.54673,-3.72043,19.02701,-39.9764,UNI_KEN_SB,MIC_STA_SB,JohnCropp,D1,SEC,20260228-JohnCropp-1,93e196d0-14e4-11f1-813b-998dd5071dd0,101.87468,,,4.74473,,,,,,,23500351-959a-4d18-930a-307b7fd66497,2026-02-28,20:32:18.65,2026-02-28T15:32:18.6501120-05:00,2026-02-28T20:32:18.6501120Z,,V3 - Softball,,,,"Sleeman, Carly",100000003541,Right,UNI_KEN_SB,e56a7995-3478-492d-aa43-d30b8f967c38,37.58732,-101.27844,9.51351,2.13424,6.70237,-19.9882,-0.68786,1.53269,-1.86021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,15:32:40.56,3,5,"Oslanzi, McKenzie",100000002621,Right,UNI_KEN_SB,"Hawley, Hannah",100000004256,Right,MIC_STA_SB,Undefined,1,Top,2,2,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,69.56853,6.912104,-1.167215,1336.240793,0.08164,6:00,2.05018,0.52768,5.84641,-28.36305,-1.84992,-0.00386,4.01979,-0.20077,62.66507,-0.858572,-1.168244,0.370597,,,,,,,,,,,,-0.48264,-4.19697,-0.78939,50,0.25729,2.12237,-104.19089,16.65562,-0.50595,25.04656,-36.57373,UNI_KEN_SB,MIC_STA_SB,JohnCropp,D1,SEC,20260228-JohnCropp-1,a0f69690-14e4-11f1-813b-998dd5071dd0,101.70732,,,6.90347,,,,,,,23500351-959a-4d18-930a-307b7fd66497,2026-02-28,20:32:40.56,2026-02-28T15:32:40.5630976-05:00,2026-02-28T20:32:40.5630976Z,,V3 - Softball,,,,"Sleeman, Carly",100000003541,Right,UNI_KEN_SB,75f98fd4-44b5-44d7-ab24-5bcf1cab036d,37.14693,-101.0539,12.52328,2.05649,12.0749,-18.28687,-0.52754,2.059,-0.25298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-28,15:32:58.58,3,6,"Oslanzi, McKenzie",100000002621,Right,UNI_KEN_SB,"Hawley, Hannah",100000004256,Right,MIC_STA_SB,Undefined,1,Top,2,3,2,Dropball,,InPlay,Undefined,FlyBall,Out,1,0,,69.31808,4.786981,-0.918371,1205.952888,25.24971,6:45,2.11204,0.92028,5.49909,-29.49092,-2.65343,-1.63555,2.67668,0.20555,63.17838,-3.216069,-1.35019,0.372857,55.07027,36.147008,-12.271205,1455.230113,107.90012,35.52601,-21.38931,161.62603,156.45122,-10.622909,3.328663,1.40461,-4.21142,-1.11011,50,0.83079,1.4627,-104.0183,12.78213,1.4811,23.54646,-36.61481,UNI_KEN_SB,MIC_STA_SB,JohnCropp,D1,SEC,20260228-JohnCropp-1,abb5bf70-14e4-11f1-813b-998dd5071dd0,101.09083,39.30502,,6.1397,,,,0.75053,2.83742,-0.22472,23500351-959a-4d18-930a-307b7fd66497,2026-02-28,20:32:58.58,2026-02-28T15:32:58.5831936-05:00,2026-02-28T20:32:58.5831936Z,,V3 - Softball,,,,"Sleeman, Carly",100000003541,Right,UNI_KEN_SB,845c48ff-b0b1-4c16-84ab-1b5d5f440af3,37.49664,-101.14834,11.77323,2.11677,8.31933,-18.30741,-0.92083,1.64323,0.74055,185.017143,0.75101,63.71468,-9.91349,2.38698,-0.20204,-0.12528,0.05842,-0.00984,0.00059,2.83714,47.6506,-16.61841,0.76996,-0.03307,-0.06323,0.04633,-0.01231,0.00112,-0.22489,-13.85663,2.75695,-0.5798,0.02947,0.04031,-0.01572,0.00229,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-02-28,15:35:08.62,1,1,"Starr, Alex",100000004246,Right,MIC_STA_SB,"Clark, Madyson",1000000000040,Right,UNI_KEN_SB,Undefined,1,Bottom,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.8947,3.931433,-0.091107,2772.13211,106.057885,9:30,2.08868,0.3103,5.55334,-28.15883,1.84697,-3.76406,2.21825,-0.06066,60.14044,-3.721521,-1.087139,0.394252,,,,,,,,,,,,4.04555,1.29429,-0.30478,50,0.98664,-0.30188,-97.10839,10.47309,3.80128,17.47627,-30.95792,UNI_KEN_SB,MIC_STA_SB,JohnCropp,D1,SEC,20260228-JohnCropp-1,f9389510-14e4-11f1-813b-998dd5071dd0,95.60492,,,4.75426,,,,,,,23500351-959a-4d18-930a-307b7fd66497,2026-02-28,20:35:08.62,2026-02-28T15:35:08.6200320-05:00,2026-02-28T20:35:08.6200320Z,,V3 - Softball,,,,"Grillo, Sophia",100000004307,Right,MIC_STA_SB,45a5bb54-c32c-4f3c-aa94-c43b5448d3ae,37.44238,-94.82151,8.73813,2.09206,6.42205,-15.47896,-0.31174,0.19554,1.90064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
