PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,13:40:48.07,1,1,"Yoo, Molly",100000001742,Left,NIC_STA_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.24496,5.779812,-0.342703,1152.750077,347.714027,5:30,2.07891,-0.90807,5.15758,-42.69494,-9.92776,2.36945,2.20811,-0.92849,57.97284,-5.622669,0.27688,0.411994,,,,,,,,,,,,-2.61465,-11.86946,0.82196,50,0.54761,0.81947,-94.64595,14.61095,-2.29921,18.55622,-42.61153,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260228-LSUSoftball-2,69668390-14dd-11f1-a104-e77bf9145cdd,91.48786,,,5.27213,,,,,,,c3e925ff-a4a7-4ed6-b9c7-8a764eae409f,2026-02-28,19:40:48.07,2026-02-28T13:40:48.0745984-06:00,2026-02-28T19:40:48.0745984Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,83f4d6b5-795d-42f0-b1a9-d4b92e4f2ce2,37.84077,-92.23122,9.27811,2.08815,9.06588,-21.30577,0.90913,0.52027,-1.14961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,13:41:04.77,1,2,"Yoo, Molly",100000001742,Left,NIC_STA_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,0,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.82239,5.488257,-1.665149,1561.957111,251.108731,2:15,1.63967,-0.74033,5.12294,-29.1949,2.65728,5.46851,2.71146,-1.34455,59.06541,-2.342203,-0.23746,0.406201,,,,,,,,,,,,-6.29083,1.70162,0.35501,50,0.24688,3.37334,-95.07517,12.80228,-5.69625,16.03942,-30.63327,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260228-LSUSoftball-2,735a6d30-14dd-11f1-a104-e77bf9145cdd,92.79258,,,4.75698,,,,,,,c3e925ff-a4a7-4ed6-b9c7-8a764eae409f,2026-02-28,19:41:04.77,2026-02-28T13:41:04.7796736-06:00,2026-02-28T19:41:04.7796736Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,ecc9c52e-5b63-44fc-824a-d44a1f297261,37.87279,-93.00678,8.01971,1.64311,8.85192,-15.31664,0.74266,2.63877,-2.84812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,13:41:22.74,1,3,"Yoo, Molly",100000001742,Left,NIC_STA_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,0,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.48151,3.499102,-1.292887,1167.531616,343.576996,5:30,2.13127,-0.94597,5.4573,-42.51605,-9.63217,3.12106,0.79784,-1.50122,57.6165,-7.949203,-0.467839,0.412727,,,,,,,,,,,,-3.86677,-11.17721,0.64416,50,1.03891,2.47707,-93.9232,10.98808,-3.33538,18.77632,-41.81525,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260228-LSUSoftball-2,7e0ee7b0-14dd-11f1-a104-e77bf9145cdd,91.32539,,,4.86501,,,,,,,c3e925ff-a4a7-4ed6-b9c7-8a764eae409f,2026-02-28,19:41:22.74,2026-02-28T13:41:22.7453440-06:00,2026-02-28T19:41:22.7453440Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,db8b5f5a-c0bd-4459-9e28-b3e26c1a2679,37.54143,-91.39866,9.38816,2.13833,5.36588,-20.90763,0.94706,2.02862,-1.66769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-28,13:41:43.31,1,4,"Yoo, Molly",100000001742,Left,NIC_STA_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,1,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.44165,6.958396,-0.722016,1597.655441,248.877857,2:15,1.66765,-0.77185,5.12064,-30.2875,2.06599,3.33095,3.59425,-0.95379,58.61443,-1.142713,0.147002,0.409385,,,,,,,,,,,,-3.73524,0.65524,0.59909,50,-0.04752,1.55573,-94.23988,15.27164,-3.32995,15.48338,-31.58992,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260228-LSUSoftball-2,8a56d370-14dd-11f1-a104-e77bf9145cdd,92.07091,,,4.82722,,,,,,,c3e925ff-a4a7-4ed6-b9c7-8a764eae409f,2026-02-28,19:41:43.31,2026-02-28T13:41:43.3167872-06:00,2026-02-28T19:41:43.3167872Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,d310f2f3-9e7a-4ed5-a370-76ecda7c21cc,37.87512,-92.22628,7.74169,1.67141,11.1634,-15.79496,0.77326,1.12267,-1.66497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,13:42:02.59,1,5,"Yoo, Molly",100000001742,Left,NIC_STA_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,2,2,Dropball,,InPlay,Undefined,GroundBall,Error,0,0,,63.91512,5.934188,-0.719885,1147.90217,355.911637,5:45,2.11818,-0.92255,5.38607,-42.60636,-11.09851,0.85465,2.33042,-1.30615,58.90491,-5.489191,-0.49506,0.404,,,,,,,,,,,,-1.1702,-13.50186,0.76129,50,0.50243,1.30042,-95.56095,15.27862,-1.05702,17.90543,-44.37019,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260228-LSUSoftball-2,95ccf040-14dd-11f1-a104-e77bf9145cdd,93.29821,,,5.01021,,,,,,,c3e925ff-a4a7-4ed6-b9c7-8a764eae409f,2026-02-28,19:42:02.59,2026-02-28T13:42:02.5951744-06:00,2026-02-28T19:42:02.5951744Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,67864162-4c4c-4a3c-b1ea-8bb5b3e63b4a,37.61346,-93.21117,8.95271,2.12542,9.45579,-22.1851,0.92285,1.1617,-0.52851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-28,13:42:42.16,2,1,"Yoo, Molly",100000001742,Left,NIC_STA_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,64.67073,5.029031,1.421509,1424.51465,297.944088,4:00,1.97335,-0.82982,4.676,-35.61722,-3.56473,8.38945,2.25408,0.78517,59.498,-4.39067,3.584553,0.407476,,,,,,,,,,,,-8.14571,-4.85118,1.07582,50,0.70996,-1.52578,-96.6326,12.61861,-7.5074,18.60759,-36.64508,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260228-LSUSoftball-2,ad6c2630-14dd-11f1-a104-e77bf9145cdd,92.50218,,,5.17273,,,,,,,c3e925ff-a4a7-4ed6-b9c7-8a764eae409f,2026-02-28,19:42:42.16,2026-02-28T13:42:42.1678592-06:00,2026-02-28T19:42:42.1678592Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,56530e6c-b521-4fcf-b9ab-6a7369ab978c,38.32094,-94.35689,9.30379,1.97917,8.1369,-18.32254,0.83307,-2.44394,-3.7537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,13:43:00.68,2,2,"Yoo, Molly",100000001742,Left,NIC_STA_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,0,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.78796,7.768011,1.523585,1627.437664,264.497878,2:45,1.71647,-0.79055,5.70139,-29.81226,1.34299,6.13158,4.12868,0.6748,58.81773,-0.319326,3.14619,0.401733,,,,,,,,,,,,-6.21402,-0.43224,1.0852,50,-0.28026,-1.77677,-94.73691,16.95262,-5.57805,16.13285,-32.56204,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260228-LSUSoftball-2,b8732d80-14dd-11f1-a104-e77bf9145cdd,93.82471,,,4.97023,,,,,,,c3e925ff-a4a7-4ed6-b9c7-8a764eae409f,2026-02-28,19:43:00.68,2026-02-28T13:43:00.6824448-06:00,2026-02-28T19:43:00.6824448Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,9dfe472f-8c0c-48da-9c2b-d0cc9a086f09,37.29498,-92.54807,8.06642,1.7201,12.53474,-16.28102,0.7928,-2.53357,-2.78903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,13:43:22.37,2,3,"Yoo, Molly",100000001742,Left,NIC_STA_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,1,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.74311,5.962691,1.964137,1304.399677,338.280738,5:15,2.15356,-0.83455,5.0732,-41.67841,-9.44571,4.10335,2.49595,0.75948,58.83058,-5.116198,3.032597,0.40862,,,,,,,,,,,,-3.74941,-11.83166,1.22152,50,0.58064,-2.7898,-95.14033,15.03397,-3.36532,17.42057,-42.79365,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260228-LSUSoftball-2,c554e840-14dd-11f1-a104-e77bf9145cdd,92.24324,,,4.91254,,,,,,,c3e925ff-a4a7-4ed6-b9c7-8a764eae409f,2026-02-28,19:43:22.37,2026-02-28T13:43:22.3700000-06:00,2026-02-28T19:43:22.3700000Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,ccf0de6e-d3fd-427e-b3a7-79adde6343d7,37.92624,-92.90328,8.71029,2.15838,9.53865,-21.39682,0.83552,-3.22195,-1.68266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5255,,,0.662085,,,,5.46662,5.71274,4.14679,43.20445,2.15925,39.15003,5.48629,61.92104,-7.53055,5.71544,2.04316,-11.2069,4.1607,56.53426,-5.60487,High,High,High,,,High,Medium,Medium
9,2026-02-28,13:43:53.50,2,4,"Yoo, Molly",100000001742,Left,NIC_STA_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,1,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.28083,7.276463,1.410227,1519.918879,297.817996,4:00,1.90191,-0.86497,5.81198,-32.68466,-1.87575,5.23044,3.74707,0.45153,58.58386,-1.639556,2.799274,0.399493,,,,,,,,,,,,-5.16051,-4.06996,1.14551,50,-0.01391,-1.73952,-95.94198,16.61815,-4.66081,19.13233,-35.8499,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260228-LSUSoftball-2,d7ed3110-14dd-11f1-a104-e77bf9145cdd,94.35058,,,5.69697,,,,,,,c3e925ff-a4a7-4ed6-b9c7-8a764eae409f,2026-02-28,19:43:53.50,2026-02-28T13:43:53.5083008-06:00,2026-02-28T19:43:53.5083008Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,abb18218-4063-4db8-92ac-5978436a28e0,37.18363,-93.35122,9.56617,1.90772,11.76362,-17.92495,0.86722,-2.37065,-2.33041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-28,13:44:10.94,2,5,"Yoo, Molly",100000001742,Left,NIC_STA_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,0,2,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.38679,6.399738,3.349035,1405.630978,303.295714,4:00,1.79595,-0.84932,4.93097,-36.06014,-3.98744,7.38611,2.90905,1.91103,59.17516,-3.172419,5.257753,0.407605,,,,,,,,,,,,-6.53437,-5.76351,1.50682,50,0.20281,-4.82164,-95.85982,15.05167,-5.93869,18.03269,-37.41214,NIC_STA_SB,MEM_TIG_SB,LSUSoftball,D1,SOLA,20260228-LSUSoftball-2,e2503030-14dd-11f1-a104-e77bf9145cdd,92.47303,,,5.21163,,,,,,,c3e925ff-a4a7-4ed6-b9c7-8a764eae409f,2026-02-28,19:44:10.94,2026-02-28T13:44:10.9452800-06:00,2026-02-28T19:44:10.9452800Z,,V3 - Softball,,,,"Songy, Brynne",100000001719,Right,NIC_STA_SB,5240da1f-b1f1-4284-b188-c89904d665dc,38.06597,-93.58793,9.01635,1.80221,10.3382,-18.70607,0.85222,-5.56984,-2.96934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
