PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-27,18:01:30.64,1,1,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Lively, Presley",100000001789,Left,SOU_ALA_SB,Undefined,1,Top,0,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.93632,5.340974,-0.216995,974.830416,357.081957,6:00,1.71851,-0.86091,5.83704,-38.63045,-7.81941,0.44374,1.8412,-0.95932,58.66892,-5.183601,-0.098715,0.399507,52.72629,-24.429984,62.223833,,,,,7.61154,7.61154,40.007329,0.062705,-0.57457,-10.25536,0.80893,50,0.1829,0.4192,-95.91482,14.16507,-0.51823,19.23008,-41.4236,GEO_BUL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,SEC,20260227-GeorgiaSoftball-1,41503fc0-1430-11f1-a785-9f6c2f7f63bd,94.34732,2.01586,,5.2674,,,,3.76207,2.01586,0.96693,3e583f44-8f1f-40e4-8312-c770ef9563b9,2026-02-27,23:01:30.64,2026-02-27T18:01:30.6426368-05:00,2026-02-27T23:01:30.6426368Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,5dbc6fad-ea63-4a5f-8c5a-9a0725268b1f,37.16132,-93.30528,9.61504,1.72371,8.54385,-20.7118,0.86104,0.34888,-0.25911,180,3.76036,32.98102,,,,,,,,2.01753,-32.14823,,,,,,,,0.96368,62.6172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2026-02-27,18:01:56.69,1,2,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Lively, Presley",100000001789,Left,SOU_ALA_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.01528,6.741123,0.615489,1265.743164,166.96955,11:30,1.53803,-0.2655,6.2735,-22.22828,7.66028,-1.60284,3.85957,-0.01974,58.95956,0.551818,0.183398,0.393481,,,,,,,,,,,,2.00744,6.95981,0.42107,50,-0.26444,-1.23741,-95.47147,14.62644,1.82126,17.03241,-25.85971,GEO_BUL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,SEC,20260227-GeorgiaSoftball-1,50e09fc0-1430-11f1-a785-9f6c2f7f63bd,95.79225,,,5.05572,,,,,,,3e583f44-8f1f-40e4-8312-c770ef9563b9,2026-02-27,23:01:56.69,2026-02-27T18:01:56.6964224-05:00,2026-02-27T23:01:56.6964224Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,2ae47efa-547c-4d0d-8fbb-9e9745438c21,36.72139,-93.07238,8.51621,1.53923,10.98399,-12.92986,0.26484,-0.98088,0.91063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-27,18:02:14.22,1,3,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Lively, Presley",100000001789,Left,SOU_ALA_SB,Undefined,1,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.82075,4.04108,4.039224,1241.46643,159.51721,11:15,1.60109,-0.79882,6.18555,-23.12403,6.75418,-2.26599,2.18107,1.51196,59.47636,-2.358984,3.43176,0.393413,,,,,,,,,,,,3.7752,6.90489,1.74922,50,0.42855,-7.02892,-95.19578,10.18775,3.44079,15.54005,-25.88083,GEO_BUL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,SEC,20260227-GeorgiaSoftball-1,5b4ffaf0-1430-11f1-a785-9f6c2f7f63bd,95.80884,,,4.34439,,,,,,,3e583f44-8f1f-40e4-8312-c770ef9563b9,2026-02-27,23:02:14.22,2026-02-27T18:02:14.2238208-05:00,2026-02-27T23:02:14.2238208Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,6b3e3dcf-613b-4601-b089-e16548479569,36.81082,-93.01783,7.77003,1.60219,6.56052,-12.94041,0.7979,-6.54669,1.7204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-27,18:02:31.27,1,4,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Lively, Presley",100000001789,Left,SOU_ALA_SB,Undefined,1,Top,0,2,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.07039,6.325233,-1.071563,1234.02853,185.292224,12:15,1.35884,-0.30993,6.00485,-24.12419,5.86142,0.48154,3.29294,-0.93528,59.56474,-0.306165,-0.942764,0.394119,,,,,,,,,,,,-0.85035,5.17823,0.06279,50,-0.32222,1.84712,-95.35969,14.08935,-0.7798,15.2247,-27.42541,GEO_BUL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,SEC,20260227-GeorgiaSoftball-1,65726ea0-1430-11f1-a785-9f6c2f7f63bd,95.63708,,,4.50566,,,,,,,3e583f44-8f1f-40e4-8312-c770ef9563b9,2026-02-27,23:02:31.27,2026-02-27T18:02:31.2724480-05:00,2026-02-27T23:02:31.2724480Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,46688b2f-5e58-4f38-acc0-d06c1f9326ce,36.99144,-93.25968,7.61235,1.36029,10.30644,-13.71271,0.31015,1.73956,-0.3899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-27,18:02:48.85,1,5,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Lively, Presley",100000001789,Left,SOU_ALA_SB,Undefined,1,Top,0,3,1,Dropball,,BallCalled,Walk,Undefined,Undefined,0,0,,64.52338,4.275302,-0.7555,1005.140976,352.437886,5:45,1.60802,-0.8741,5.79378,-39.50482,-9.21737,1.34079,0.9917,-1.23432,59.31689,-6.469717,-0.398055,0.396098,,,,,,,,,,,,-1.75736,-11.16536,0.69592,50,0.32275,1.44372,-96.9725,12.49923,-1.61652,19.96344,-42.44444,GEO_BUL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,SEC,20260227-GeorgiaSoftball-1,6fe76f20-1430-11f1-a785-9f6c2f7f63bd,95.15937,,,5.2065,,,,,,,3e583f44-8f1f-40e4-8312-c770ef9563b9,2026-02-27,23:02:48.85,2026-02-27T18:02:48.8583168-05:00,2026-02-27T23:02:48.8583168Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,043de185-86f3-4d95-af8f-58a87d1fd659,37.20442,-94.30153,9.98172,1.61517,6.82045,-21.22222,0.87461,1.22744,-0.80826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-27,18:03:15.21,2,1,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Dees, Gracie",100000005136,Right,SOU_ALA_SB,Undefined,1,Top,0,0,0,Screwball,,InPlay,Undefined,GroundBall,Out,2,0,,64.76469,4.87153,-0.805471,1250.612416,178.78879,12:00,1.39118,-0.26846,6.17918,-23.45462,5.38335,-0.10071,2.45442,-0.7746,60.53187,-1.61086,-0.832568,0.386504,53.56009,8.658043,11.112762,1085.060382,,,,73.99665,73.37886,14.294094,1.011107,-0.1124,5.11748,0.08407,50,0.02532,1.34459,-96.64622,11.79813,-0.10614,15.28552,-27.3415,GEO_BUL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,SEC,20260227-GeorgiaSoftball-1,7f9e69f0-1430-11f1-a785-9f6c2f7f63bd,97.52156,4.89538,,4.23282,,,,2.62147,2.49094,0.75631,3e583f44-8f1f-40e4-8312-c770ef9563b9,2026-02-27,23:03:15.21,2026-02-27T18:03:15.2143360-05:00,2026-02-27T23:03:15.2143360Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,df78f6ee-eec6-47c2-89ca-d82eb76ff898,36.81813,-94.53839,7.64276,1.39228,8.02783,-13.67075,0.26847,1.32996,-0.05307,239.838548,2.62147,76.20338,-8.73224,1.12804,-0.22154,0.02668,-0.00023,-0.00076,0.0002,2.49094,11.82536,-14.82019,0.71705,-0.05473,0.02165,-0.00416,0.00146,-0.00038,0.75631,14.96808,2.80856,-0.62978,0.17711,-0.02532,-0.00208,0.0034,-0.00091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-02-27,18:03:44.17,3,1,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Branstetter, Olivia",100000001812,Right,SOU_ALA_SB,Undefined,1,Top,2,0,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.90338,6.687387,-0.831549,1236.248197,162.654255,11:30,1.36589,-0.23073,5.91798,-24.19797,6.35158,-1.75256,3.53159,-0.89443,58.95669,0.03292,-1.299108,0.397808,,,,,,,,,,,,1.675,5.42197,0.05642,50,-0.38211,1.16052,-95.19823,14.60876,1.51557,16.52922,-27.26821,GEO_BUL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,SEC,20260227-GeorgiaSoftball-1,90f7a310-1430-11f1-a785-9f6c2f7f63bd,94.75031,,,4.94669,,,,,,,3e583f44-8f1f-40e4-8312-c770ef9563b9,2026-02-27,23:03:44.17,2026-02-27T18:03:44.1739264-05:00,2026-02-27T23:03:44.1739264Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,cecf74ff-179a-418d-9f1d-59bb089174e3,37.07728,-92.92738,8.26461,1.36756,10.86255,-13.6341,0.23016,1.36874,0.75778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-27,18:04:00.54,3,2,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Branstetter, Olivia",100000001812,Right,SOU_ALA_SB,Undefined,1,Top,2,1,0,Screwball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.60274,4.950248,-0.589665,1219.87323,154.749072,11:15,1.38118,-0.06882,6.06749,-22.75289,6.8004,-2.85244,2.56144,-0.67205,59.61046,-1.361716,-1.354823,0.391268,55.227,54.146907,141.119432,2800.092996,,,,122.18541,43.68701,147.541443,3.128054,3.01146,6.43004,-0.0426,50,0.02265,0.61661,-96.70447,11.72548,2.79445,17.90475,-26.20735,GEO_BUL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,SEC,20260227-GeorgiaSoftball-1,9aab7670-1430-11f1-a785-9f6c2f7f63bd,96.33412,47.90706,,4.99228,,,,1.35946,2.56307,0.66315,3e583f44-8f1f-40e4-8312-c770ef9563b9,2026-02-27,23:04:00.54,2026-02-27T18:04:00.5428224-05:00,2026-02-27T23:04:00.5428224Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,0fecc8cd-76a4-4d03-8e5e-bc9b807ee01d,36.9285,-94.25323,8.95237,1.38232,8.13757,-13.10367,0.06801,0.99918,1.39722,339.727224,1.35975,-36.94767,-1.22525,0.99772,0.27776,-0.41559,0.18855,-0.03916,0.00311,2.56328,65.6419,-27.19321,2.95046,-0.35719,-0.03519,0.01428,0.00108,-0.00043,0.66307,29.78331,-3.95956,0.63405,-0.25999,0.18072,-0.08607,0.01998,-0.00176,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-02-27,18:04:23.48,3,3,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Branstetter, Olivia",100000001812,Right,SOU_ALA_SB,Undefined,1,Top,2,1,1,Dropball,,BallinDirt,Undefined,Undefined,Undefined,0,0,,65.15683,2.504382,0.624781,1007.074772,345.46428,5:30,1.69103,-0.52302,6.00682,-37.47841,-8.31705,2.36626,0.12395,0.06212,60.3558,-7.736325,1.260488,0.388665,,,,,,,,,,,,-2.3841,-9.48623,0.64758,50,0.79675,-0.76787,-98.07795,9.47173,-2.25145,19.91606,-41.13242,GEO_BUL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,SEC,20260227-GeorgiaSoftball-1,a84d73f0-1430-11f1-a785-9f6c2f7f63bd,96.97927,,,4.80103,,,,,,,3e583f44-8f1f-40e4-8312-c770ef9563b9,2026-02-27,23:04:23.48,2026-02-27T18:04:23.4810880-05:00,2026-02-27T23:04:23.4810880Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,e34d5470-c20a-42ad-9773-2e48f2c04038,36.99112,-95.39975,9.95803,1.69855,3.94048,-20.56621,0.52397,-1.07063,-1.12573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-27,18:04:41.67,3,4,"Roelling, Randi",100000002363,Left,GEO_BUL_SB,"Branstetter, Olivia",100000001812,Right,SOU_ALA_SB,Undefined,1,Top,2,2,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.4513,3.706995,0.774522,1000.288136,356.317851,6:00,1.6183,-0.62504,5.99819,-37.30404,-8.19626,0.58264,0.8154,-0.09542,60.13556,-6.506232,0.930789,0.388308,,,,,,,,,,,,-0.34311,-9.83961,0.79659,50,0.45559,-1.25802,-98.5047,11.5184,-0.32484,20.947,-41.49006,GEO_BUL_SB,SOU_ALA_SB,GeorgiaSoftball,D1,SEC,20260227-GeorgiaSoftball-1,b3342200-1430-11f1-a785-9f6c2f7f63bd,97.06845,,,5.31573,,,,,,,3e583f44-8f1f-40e4-8312-c770ef9563b9,2026-02-27,23:04:41.67,2026-02-27T18:04:41.6700928-05:00,2026-02-27T23:04:41.6700928Z,,V3 - Softball,,,,"Miller, Marisa",100000002364,Right,GEO_BUL_SB,892c3d14-3ed0-4756-bf7b-0d2996f821d2,36.99921,-95.70016,10.4735,1.62589,5.96341,-20.74503,0.62525,-1.30151,-0.16242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
