PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,,,1,1,"Jones, Taylor",1000000001454,Right,CHA_49E_SB,"Limbaugh, Presley",100000003218,Left,UNI_KAN_SB,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHA_49E_SB,UNI_KAN_SB,BoglePark,D1,SEC,20260228-BoglePark-6,3c8b9010-1512-11f1-afb6-754e3f497281,,,,,,,,,,,40b8ba37-db5c-446b-b744-d391ab3b6aa9,,,,,,V3 - Softball,,,,"Wilson, Audrey",100000001417,Right,CHA_49E_SB,1398d082-81eb-4594-b12f-bc578d1c2bd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,1,2,"Jones, Taylor",1000000001454,Right,CHA_49E_SB,"Limbaugh, Presley",100000003218,Left,UNI_KAN_SB,Undefined,1,Top,0,0,1,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHA_49E_SB,UNI_KAN_SB,BoglePark,D1,SEC,20260228-BoglePark-6,3e91e760-1512-11f1-afb6-754e3f497281,,,,,,,,,,,40b8ba37-db5c-446b-b744-d391ab3b6aa9,,,,,,V3 - Softball,,,,"Wilson, Audrey",100000001417,Right,CHA_49E_SB,759b60c7-353f-4d23-b6c0-8e61502bacdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2,1,"Jones, Taylor",1000000001454,Right,CHA_49E_SB,"Linduff, Aynslee",100000003223,Left,UNI_KAN_SB,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHA_49E_SB,UNI_KAN_SB,BoglePark,D1,SEC,20260228-BoglePark-6,4011f7b0-1512-11f1-afb6-754e3f497281,,,,,,,,,,,40b8ba37-db5c-446b-b744-d391ab3b6aa9,,,,,,V3 - Softball,,,,"Wilson, Audrey",100000001417,Right,CHA_49E_SB,d7249765-c74b-437c-9f16-6142aea2cd67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,3,1,"Jones, Taylor",1000000001454,Right,CHA_49E_SB,"Soles, Anna",100000003229,Left,UNI_KAN_SB,Undefined,1,Top,0,1,0,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHA_49E_SB,UNI_KAN_SB,BoglePark,D1,SEC,20260228-BoglePark-6,41253c70-1512-11f1-afb6-754e3f497281,,,,,,,,,,,40b8ba37-db5c-446b-b744-d391ab3b6aa9,,,,,,V3 - Softball,,,,"Wilson, Audrey",100000001417,Right,CHA_49E_SB,9261f900-9356-4bce-a632-cf54f20376ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,4,1,"Jones, Taylor",1000000001454,Right,CHA_49E_SB,"Boyer, Ella",100000001960,Right,UNI_KAN_SB,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHA_49E_SB,UNI_KAN_SB,BoglePark,D1,SEC,20260228-BoglePark-6,41fbed60-1512-11f1-afb6-754e3f497281,,,,,,,,,,,40b8ba37-db5c-446b-b744-d391ab3b6aa9,,,,,,V3 - Softball,,,,"Wilson, Audrey",100000001417,Right,CHA_49E_SB,2b00f9c1-e72a-47b3-8e2b-2b6adeabb3c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,20:00:35.88,1,1,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Williams, Olivia",100000001148,Right,CHA_49E_SB,Undefined,1,Bottom,0,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,53.44753,4.22382,0.619543,1278.412033,40.585858,7:15,1.71944,0.86881,6.0087,-45.15947,-2.09039,-2.71185,0.58362,1.02751,49.96841,-8.125888,-0.107707,0.472339,,,,,,,,,,,,3.26996,-3.22032,-0.70551,50,0.33038,-1.16866,-80.0818,11.28454,2.08872,11.92101,-34.23107,CHA_49E_SB,UNI_KAN_SB,BoglePark,D1,SEC,20260228-BoglePark-6,7d299db0-1512-11f1-afb6-754e3f497281,79.79948,,,3.47912,,,,,,,40b8ba37-db5c-446b-b744-d391ab3b6aa9,2026-03-01,02:00:35.88,2026-02-28T20:00:35.8840000-06:00,2026-03-01T02:00:35.8840000Z,,V3 - Softball,,,,"Boyer, Ella",100000001960,Right,UNI_KAN_SB,8820c960-28a8-4ca3-b834-b53b03598b64,36.9897,-78.12108,5.96051,1.7234,5.65434,-17.11553,-0.86947,-0.82511,1.04436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,20:00:54.26,1,2,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Williams, Olivia",100000001148,Right,CHA_49E_SB,Undefined,1,Bottom,0,2,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.19947,5.058544,-1.760339,1506.077413,118.196738,10:00,1.53073,0.74945,4.75466,-27.68116,3.01292,-4.47032,2.48553,-0.75495,61.24655,-2.261063,-2.91516,0.398748,51.99553,18.82514,42.108836,2793.531443,,,,108.3163,108.3163,49.104188,1.815716,4.28158,2.24941,-1.08233,50,0.28194,2.45804,-96.83484,12.04849,4.0995,13.93565,-30.0203,CHA_49E_SB,UNI_KAN_SB,BoglePark,D1,SEC,20260228-BoglePark-6,881ef1c0-1512-11f1-afb6-754e3f497281,94.52693,12.79333,,3.95292,,,,0.38868,2.5637,0.73514,40b8ba37-db5c-446b-b744-d391ab3b6aa9,2026-03-01,02:00:54.26,2026-02-28T20:00:54.2690000-06:00,2026-03-01T02:00:54.2690000Z,,V3 - Softball,,,,"Boyer, Ella",100000001960,Right,UNI_KAN_SB,e4918deb-8b38-45ef-9e05-bffc3404fc98,38.24297,-95.12782,6.96783,1.53258,8.37122,-15.01015,-0.75048,2.9602,2.04975,,0.38867,53.54899,-11.29612,2.3331,-0.24706,-0.16375,0.12329,-0.03854,0.00488,2.5637,24.6075,-15.23262,0.64223,-0.28652,0.26655,-0.14663,0.04465,-0.00564,0.73515,48.40003,-2.50596,0.32402,-0.13187,0.13057,-0.07678,0.02374,-0.003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-02-28,20:01:25.43,1,3,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Williams, Olivia",100000001148,Right,CHA_49E_SB,Undefined,1,Bottom,0,2,3,Changeup,,InPlay,Strikeout,LineDrive,Single,0,0,,54.15016,6.278121,0.758265,1124.518731,62.030769,8:00,1.4667,0.75044,4.27226,-48.78448,-2.12681,-6.32634,1.50645,0.71706,50.06667,-6.467765,-0.854947,0.491624,69.34322,12.365517,-32.364485,828.265023,,,,120.38877,120.38877,-36.152462,1.359282,6.72807,-3.64323,-0.56863,50,-0.08133,-1.60651,-80.59601,13.42493,4.34858,12.17199,-34.52879,CHA_49E_SB,UNI_KAN_SB,BoglePark,D1,SEC,20260228-BoglePark-6,9abdca40-1512-11f1-afb6-754e3f497281,76.66926,8.38387,,4.08349,,,,2.46484,1.70762,-0.82748,40b8ba37-db5c-446b-b744-d391ab3b6aa9,2026-03-01,02:01:25.43,2026-02-28T20:01:25.4360000-06:00,2026-03-01T02:01:25.4360000Z,,V3 - Softball,,,,"Boyer, Ella",100000001960,Right,UNI_KAN_SB,4c6150e7-dc22-4465-a537-64075106faa3,38.72563,-78.87493,6.086,1.47175,8.54266,-17.26439,-0.75231,-0.99164,2.17429,,2.46484,83.91176,-12.22552,1.69605,-0.35585,0.06073,-0.01093,0.00189,-0.00018,1.70762,21.77949,-18.56546,1.45855,-0.26063,0.05682,-0.009,0.00134,-0.00014,-0.82748,-53.17909,1.21912,-0.09881,0.029,-0.00359,0.00086,-0.00012,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-02-28,20:01:57.31,2,1,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Keller, Carley",1000000001932,Right,CHA_49E_SB,Undefined,1,Bottom,1,0,0,Riseball,,InPlay,Undefined,GroundBall,Error,0,0,,65.17808,4.786922,-0.672121,1476.468879,154.105848,11:15,1.53202,0.90513,5.17837,-24.39659,5.7739,-2.47665,2.54783,0.27167,60.79481,-1.778422,-1.320194,0.395333,59.91878,-11.191563,-34.049728,,,,,15.11298,14.83289,-27.653938,0.138227,2.50165,5.20166,-1.03032,50,0.30858,0.83338,-97.14399,11.38946,2.38318,15.65619,-27.21874,CHA_49E_SB,UNI_KAN_SB,BoglePark,D1,SEC,20260228-BoglePark-6,adb4fbf0-1512-11f1-afb6-754e3f497281,95.34359,2.63034,,4.38327,,,,3.73981,2.63034,-0.37035,40b8ba37-db5c-446b-b744-d391ab3b6aa9,2026-03-01,02:01:57.31,2026-02-28T20:01:57.3160000-06:00,2026-03-01T02:01:57.3160000Z,,V3 - Softball,,,,"Boyer, Ella",100000001960,Right,UNI_KAN_SB,edb80dc4-95e1-4a2d-a69d-d01e0235df95,37.81913,-95.16062,7.82809,1.53302,7.94131,-13.60937,-0.90562,1.13528,1.19159,79.543693,3.74,71.41125,-11.75331,,,,,,,2.63048,-17.06975,-14.18948,,,,,,,-0.37032,-48.27212,1.48765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-02-28,20:02:30.18,3,1,"Washington, Kaelee",100000000100,Right,UNI_KAN_SB,"Lord, Jenna",100000001149,Right,CHA_49E_SB,Undefined,1,Bottom,1,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.97981,5.970667,-2.221321,1634.926136,180.929571,12:00,1.40142,0.75252,4.33167,-25.87946,6.02796,0.08657,3.14376,-0.68522,60.54196,-0.81848,-2.199225,0.406553,,,,,,,,,,,,-0.69319,4.98618,-1.19253,50,0.03786,3.74599,-96.33858,13.12826,-0.65282,14.67091,-27.4781,CHA_49E_SB,UNI_KAN_SB,BoglePark,D1,SEC,20260228-BoglePark-6,c14cda70-1512-11f1-afb6-754e3f497281,92.71222,,,4.43784,,,,,,,40b8ba37-db5c-446b-b744-d391ab3b6aa9,2026-03-01,02:02:30.18,2026-02-28T20:02:30.1840000-06:00,2026-03-01T02:02:30.1840000Z,,V3 - Softball,,,,"Boyer, Ella",100000001960,Right,UNI_KAN_SB,f4e90933-9be7-4983-a3f3-565ecb190d8f,38.66461,-94.59662,7.33546,1.40296,9.86563,-13.73905,-0.75235,3.66847,-0.32641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
