PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,14:43:16.00,1,1,"Gonzales, Brenlee",1000000000133,Left,TEX_LON_SB,"Beers, Colsten",100000006225,Right,ST._BON_SB,Undefined,1,Top,0,0,0,Dropball,,InPlay,Undefined,GroundBall,Error,0,0,,66.93598,5.5355,-0.733635,859.058101,322.01805,4:45,1.57183,-0.55762,4.93654,-34.42821,-5.2839,4.67469,2.2547,-0.63733,62.17863,-3.590663,0.481199,0.388551,60.10821,-9.463495,31.22473,,,,,11.51099,10.95537,33.822229,0.128566,-5.15729,-6.80174,0.37622,50,0.16535,1.824,-99.72838,14.02415,-5.15408,17.18858,-38.97153,TEX_LON_SB,ST._BON_SB,UTSoftball,D1,SEC,20260228-UTSoftball-3,1bb7cce0-14e6-11f1-97b2-d1f17b589ec1,97.00761,2.06042,,4.75736,,,,0.16829,2.06042,0.6081,8b76d9c9-2957-4aa5-ac4c-0a538bdf9ce8,2026-02-28,20:43:16.00,2026-02-28T14:43:16.0090000-06:00,2026-02-28T20:43:16.0090000Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,3fe31e02-8bc8-4776-be31-2ed9536111e6,38.06173,-97.64909,8.59429,1.5767,9.30981,-19.48576,0.55916,1.20051,-2.57704,251.778084,0.16841,74.34926,-9.94455,,,,,,,2.06047,-14.49977,-11.87784,,,,,,,0.60808,45.08138,0.19467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-02-28,14:43:49.80,2,1,"Gonzales, Brenlee",1000000000133,Left,TEX_LON_SB,"Dundon, Lauren",100000006232,Right,ST._BON_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.90007,4.451872,1.710305,1153.289311,324.211834,4:45,1.58631,-0.85681,5.09518,-35.94352,-3.36799,2.97043,1.43313,0.48024,58.79435,-5.122883,2.485551,0.410788,,,,,,,,,,,,-2.65894,-4.35996,1.19912,50,0.37106,-2.46621,-93.80467,11.71147,-2.35732,14.85241,-36.03946,TEX_LON_SB,ST._BON_SB,UTSoftball,D1,SEC,20260228-UTSoftball-3,2fdf6840-14e6-11f1-97b2-d1f17b589ec1,91.75653,,,4.10572,,,,,,,8b76d9c9-2957-4aa5-ac4c-0a538bdf9ce8,2026-02-28,20:43:49.80,2026-02-28T14:43:49.8010000-06:00,2026-02-28T20:43:49.8010000Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,6c5b50f1-83cc-48e3-895a-dab937950170,37.9027,-91.8693,7.4262,1.59117,7.01528,-18.01973,0.85775,-2.77339,-1.17866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,14:44:08.96,2,2,"Gonzales, Brenlee",1000000000133,Left,TEX_LON_SB,"Dundon, Lauren",100000006232,Right,ST._BON_SB,Undefined,1,Top,0,1,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.18581,4.792098,0.037014,836.639579,323.447651,4:45,1.57471,-0.4649,4.97969,-34.72707,-5.03839,4.26713,1.7494,-0.08565,61.58216,-4.43211,1.148021,0.392163,,,,,,,,,,,,-4.48733,-6.26784,0.44692,50,0.31832,0.42826,-98.75616,12.63856,-4.39251,17.02046,-38.30946,TEX_LON_SB,ST._BON_SB,UTSoftball,D1,SEC,20260228-UTSoftball-3,3b499e30-14e6-11f1-97b2-d1f17b589ec1,96.11416,,,4.60365,,,,,,,8b76d9c9-2957-4aa5-ac4c-0a538bdf9ce8,2026-02-28,20:44:08.96,2026-02-28T14:44:08.9630000-06:00,2026-02-28T20:44:08.9630000Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,4ab12794-3977-4dea-b191-43be197c0ff7,38.0183,-96.66908,8.51023,1.58008,7.94098,-19.15473,0.46641,-0.11036,-2.19625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-28,14:46:09.65,2,3,"Gonzales, Brenlee",1000000000133,Left,TEX_LON_SB,"Dundon, Lauren",100000006232,Right,ST._BON_SB,Undefined,1,Top,1,1,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,50.83135,10.5104,-1.013347,783.460225,6.929459,6:15,1.5864,-0.44371,5.07282,-59.90318,-8.11201,-1.15701,3.36921,-1.18593,46.37869,-5.360683,-1.312865,0.517964,,,,,,,,,,,,0.86205,-10.96922,0.23634,50,-1.08201,1.231,-75.02542,19.57432,0.48157,10.75901,-38.30198,TEX_LON_SB,ST._BON_SB,UTSoftball,D1,SEC,20260228-UTSoftball-3,83511a00-14e6-11f1-97b2-d1f17b589ec1,72.77043,,,4.45266,,,,,,,8b76d9c9-2957-4aa5-ac4c-0a538bdf9ce8,2026-02-28,20:46:09.65,2026-02-28T14:46:09.6500000-06:00,2026-02-28T20:46:09.6500000Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,a9885845-91c7-4150-b182-c099b8520251,37.92656,-73.27358,5.3795,1.59745,13.33778,-19.15099,0.44316,1.30942,0.24079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,14:46:28.51,2,4,"Gonzales, Brenlee",1000000000133,Left,TEX_LON_SB,"Dundon, Lauren",100000006232,Right,ST._BON_SB,Undefined,1,Top,1,2,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.32895,5.700012,1.406358,815.806601,332.476258,5:00,1.62502,-0.67479,5.23426,-37.68459,-7.06902,4.1463,2.11386,0.56313,59.80058,-4.399509,2.491638,0.398238,,,,,,,,,,,,-3.93709,-9.29473,0.94831,50,0.11831,-1.91403,-97.77497,14.51636,-3.6899,19.98763,-40.88519,TEX_LON_SB,ST._BON_SB,UTSoftball,D1,SEC,20260228-UTSoftball-3,8e6f52d0-14e6-11f1-97b2-d1f17b589ec1,94.64805,,,5.52837,,,,,,,8b76d9c9-2957-4aa5-ac4c-0a538bdf9ce8,2026-02-28,20:46:28.51,2026-02-28T14:46:28.5120000-06:00,2026-02-28T20:46:28.5120000Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,9672d976-23e7-419e-afbf-e5d7a3cf4243,37.76372,-95.24072,9.99382,1.63022,9.33251,-20.4426,0.67597,-2.38187,-1.84495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-28,14:46:56.25,2,5,"Gonzales, Brenlee",1000000000133,Left,TEX_LON_SB,"Dundon, Lauren",100000006232,Right,ST._BON_SB,Undefined,1,Top,1,2,2,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.60689,4.729293,-2.438316,982.282545,336.91415,5:15,1.55984,-0.74188,4.79888,-37.9925,-8.20339,3.82666,1.43973,-1.98936,61.70184,-5.299123,-1.447894,0.392826,,,,,,,,,,,,-4.75465,-9.45977,0.21868,50,0.32921,4.65368,-99.4064,12.80542,-4.68401,18.23409,-41.4933,TEX_LON_SB,ST._BON_SB,UTSoftball,D1,SEC,20260228-UTSoftball-3,9f049fb0-14e6-11f1-97b2-d1f17b589ec1,95.95199,,,4.90505,,,,,,,8b76d9c9-2957-4aa5-ac4c-0a538bdf9ce8,2026-02-28,20:46:56.25,2026-02-28T14:46:56.2560000-06:00,2026-02-28T20:46:56.2560000Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,fc33a59e-d684-418a-ab1d-b3d3a05cadb2,38.19946,-97.21774,9.11705,1.56735,7.82492,-20.74665,0.74353,4.09145,-2.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,14:47:15.04,2,6,"Gonzales, Brenlee",1000000000133,Left,TEX_LON_SB,"Dundon, Lauren",100000006232,Right,ST._BON_SB,Undefined,1,Top,1,3,2,Dropball,,InPlay,Undefined,Popup,Out,1,0,,65.44414,6.707311,-0.225806,892.775053,327.965286,5:00,1.57207,-0.69505,5.11519,-38.39746,-8.03327,5.49839,2.66105,-0.38057,60.55399,-3.499273,1.208316,0.396599,52.69971,65.704508,20.342011,,,,,85.05614,83.60892,30.37501,3.938707,-5.96618,-10.30981,0.61125,50,-0.14279,1.03519,-97.42202,16.31659,-5.67006,16.89578,-41.97216,TEX_LON_SB,ST._BON_SB,UTSoftball,D1,SEC,20260228-UTSoftball-3,aa30bb30-14e6-11f1-97b2-d1f17b589ec1,95.03907,65.23939,,4.89014,,,,3.28088,2.13016,0.42897,8b76d9c9-2957-4aa5-ac4c-0a538bdf9ce8,2026-02-28,20:47:15.04,2026-02-28T14:47:15.0440000-06:00,2026-02-28T20:47:15.0440000Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,39d3d5f4-f444-44c4-b38e-4522d869394d,37.88398,-95.29759,8.44789,1.57702,11.03912,-20.98608,0.69659,0.32225,-2.83503,195.519793,3.28283,29.76764,-7.50414,1.77396,-0.09902,-0.05173,0.01011,0.00033,-0.00015,2.1314,70.40699,-22.26216,1.52131,0.31125,-0.3778,0.13505,-0.02276,0.0015,0.42792,11.08383,0.27701,0.00753,-0.21146,0.13846,-0.04222,0.00632,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
8,2026-02-28,14:47:44.29,3,1,"Gonzales, Brenlee",1000000000133,Left,TEX_LON_SB,"Moyer, Nolah",100000006241,Right,ST._BON_SB,Undefined,1,Top,2,0,0,Changeup,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,51.9983,7.460602,-0.71009,1434.15198,340.479713,5:15,1.51947,-0.38318,4.91345,-56.51716,-7.49969,3.11421,1.61211,-0.57815,48.1049,-7.501517,0.097022,0.503903,,,,,,,,,,,,-3.48162,-9.41709,0.21816,50,-0.43803,1.22863,-77.34522,15.56494,-2.0722,11.21981,-37.77891,TEX_LON_SB,ST._BON_SB,UTSoftball,D1,SEC,20260228-UTSoftball-3,bbb7bb10-14e6-11f1-97b2-d1f17b589ec1,74.80102,,,3.89339,,,,,,,8b76d9c9-2957-4aa5-ac4c-0a538bdf9ce8,2026-02-28,20:47:44.29,2026-02-28T14:47:44.2900000-06:00,2026-02-28T20:47:44.2900000Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,5a1da8d3-d260-4761-ae84-c7f75d5b56ef,38.086,-75.5972,5.60991,1.52844,9.6791,-18.88945,0.38443,0.90579,-1.0361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-28,14:48:03.04,3,2,"Gonzales, Brenlee",1000000000133,Left,TEX_LON_SB,"Moyer, Nolah",100000006241,Right,ST._BON_SB,Undefined,1,Top,2,0,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.6277,5.674636,0.541854,939.795973,344.130306,5:30,1.61205,-0.85583,4.95423,-37.18809,-7.52989,2.36807,2.1529,-0.31208,61.37932,-4.19705,1.157478,0.391962,50.45525,31.135549,117.810825,1873.797387,,,,,24.48747,,,-2.32075,-9.44536,0.95458,50,0.15944,-0.66769,-99.49429,14.51237,-2.27789,19.05977,-41.445,TEX_LON_SB,ST._BON_SB,UTSoftball,D1,SEC,20260228-UTSoftball-3,c6ce52c0-14e6-11f1-97b2-d1f17b589ec1,96.16351,14.58537,,5.24838,,,,1.00454,1.94556,0.44086,8b76d9c9-2957-4aa5-ac4c-0a538bdf9ce8,2026-02-28,20:48:03.04,2026-02-28T14:48:03.0480000-06:00,2026-02-28T20:48:03.0480000Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,0994f342-0c36-4ca0-a063-ff6f900d8378,38.04404,-97.17694,9.52989,1.61757,9.47335,-20.7225,0.85656,-0.94465,-1.13894,,1.00659,-29.61965,0.03531,,,,,,,1.95072,38.09579,-18.17331,,,,,,,0.45058,55.70749,-9.9052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
10,2026-02-28,14:48:26.06,3,3,"Gonzales, Brenlee",1000000000133,Left,TEX_LON_SB,"Moyer, Nolah",100000006241,Right,ST._BON_SB,Undefined,1,Top,2,0,2,Curveball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,63.93318,4.776275,1.230162,1043.691476,289.703941,3:45,1.60045,-0.63793,5.1313,-33.00864,-1.48158,6.19256,1.8962,0.66088,59.60303,-4.041968,2.847602,0.404122,,,,,,,,,,,,-6.22772,-2.48725,0.85906,50,0.33197,-1.33713,-95.34542,12.11051,-5.69418,15.5823,-34.4482,TEX_LON_SB,ST._BON_SB,UTSoftball,D1,SEC,20260228-UTSoftball-3,d48a19d0-14e6-11f1-97b2-d1f17b589ec1,93.26984,,,4.33015,,,,,,,8b76d9c9-2957-4aa5-ac4c-0a538bdf9ce8,2026-02-28,20:48:26.06,2026-02-28T14:48:26.0610000-06:00,2026-02-28T20:48:26.0610000Z,,V3 - Softball,,,,"Stewart, Katie",100000000085,Right,TEX_LON_SB,d6857f6a-31c4-461e-afea-6b73ad226005,37.86611,-93.34132,7.79115,1.60464,7.67998,-17.2241,0.63999,-2.06948,-2.84709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
