PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-28,18:47:09.82,1,1,"Monticelli, Paytn",100000002022,Right,LSU_TIG_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,70.10107,6.032174,0.692568,1367.235954,71.075525,8:15,1.76341,0.68266,5.39655,-28.08545,-1.98083,-7.74233,3.24718,0.4749,64.62607,-1.529874,-1.344616,0.367731,,,,,,,,,,,,8.49721,-3.55815,-0.48399,50,0.23063,-2.23858,-104.55647,14.97645,9.25513,20.27129,-36.04957,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-4,35a01000-1508-11f1-a104-e77bf9145cdd,102.50011,,,5.475,,,,,,,4672d17a-227b-4553-ab10-26cdb5f229d5,2026-03-01,00:47:09.82,2026-02-28T18:47:09.8298368-06:00,2026-03-01T00:47:09.8298368Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,df3ba30d-caf0-473a-abf5-e149f6a6da40,37.6001,-102.1241,10.13565,1.76815,10.65083,-18.02478,-0.68597,-1.12804,4.62757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-28,18:47:26.88,1,2,"Monticelli, Paytn",100000002022,Right,LSU_TIG_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,1,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.1161,4.407998,0.049049,1819.858849,134.551866,10:30,1.67832,0.84205,5.25992,-22.5021,6.90784,-6.27162,2.6032,0.35051,61.17786,-1.69513,-1.596716,0.390318,,,,,,,,,,,,6.69563,6.50122,-0.79226,50,0.54516,-0.82543,-98.76238,10.65579,6.5193,17.8143,-25.84405,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-4,3fcf2de0-1508-11f1-a104-e77bf9145cdd,96.56856,,,4.93824,,,,,,,4672d17a-227b-4553-ab10-26cdb5f229d5,2026-03-01,00:47:26.88,2026-02-28T18:47:26.8854784-06:00,2026-03-01T00:47:26.8854784Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,f5259bd7-948f-4e36-bf31-1a3e80f6ac4c,37.7351,-96.52475,8.90715,1.67975,7.40955,-12.92202,-0.84452,-0.00655,3.25965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-28,18:47:42.26,1,3,"Monticelli, Paytn",100000002022,Right,LSU_TIG_SB,"Davis, Ariel",100000006067,Right,MEM_TIG_SB,Undefined,1,Top,0,2,0,Riseball,,InPlay,Undefined,Popup,Out,1,0,,66.67331,5.238072,-0.172753,1773.9728,130.206186,10:15,1.67762,0.90045,5.05453,-23.44068,5.88051,-6.09429,3.07312,0.28245,61.60217,-1.07091,-1.762256,0.389729,56.55323,79.098721,14.241831,,,,,16.03466,10.645,16.905433,4.343231,6.46831,4.98351,-0.8972,50,0.38521,-0.43121,-99.48906,12.22456,6.38516,18.21114,-27.25462,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-4,48ef4cc0-1508-11f1-a104-e77bf9145cdd,96.71461,81.11069,,5.07115,,,,1.2302,2.8776,-0.26274,4672d17a-227b-4553-ab10-26cdb5f229d5,2026-03-01,00:47:42.26,2026-02-28T18:47:42.2648832-06:00,2026-03-01T00:47:42.2648832Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,0382a70b-7e61-4105-978f-67bc951bc924,37.94218,-97.25688,9.10557,1.67887,8.8839,-13.62731,-0.90209,0.35143,3.19258,180.404336,1.22993,15.22404,-9.77176,4.04132,-1.43625,0.52157,-0.14026,0.02071,-0.00123,2.87942,81.42721,-25.25223,2.94115,-0.89119,0.42751,-0.14799,0.02523,-0.00163,-0.26308,3.86976,-2.20443,0.93269,-0.35274,0.13055,-0.03425,0.0049,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2026-02-28,18:48:10.62,2,1,"Monticelli, Paytn",100000002022,Right,LSU_TIG_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,1,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.03884,4.212353,0.016015,1424.123764,120.597556,10:00,1.74266,0.92777,5.20638,-24.7473,2.61555,-3.07752,2.35964,0.68148,63.14907,-2.484738,-0.790581,0.376489,,,,,,,,,,,,3.25988,1.76299,-0.90625,50,0.65172,-0.39535,-103.46421,10.96247,3.42317,22.28761,-30.32274,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-4,59db4520-1508-11f1-a104-e77bf9145cdd,100.11568,,,5.88977,,,,,,,4672d17a-227b-4553-ab10-26cdb5f229d5,2026-03-01,00:48:10.62,2026-02-28T18:48:10.6247168-06:00,2026-03-01T00:48:10.6247168Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,2fbb20bb-ed8e-4c50-a6c0-df65aad23e25,37.78821,-100.7993,11.14381,1.74573,7.33681,-15.16137,-0.92905,0.01396,1.71158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-28,18:48:25.36,2,2,"Monticelli, Paytn",100000002022,Right,LSU_TIG_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,1,0,1,Dropball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,68.92464,5.254856,0.364425,1842.802355,130.027672,10:15,1.72424,0.72412,5.18324,-22.78293,4.38114,-4.43536,3.17355,0.58604,63.83846,-0.881819,-0.79666,0.375119,,,,,,,,,,,,4.82244,3.52945,-0.61907,50,0.41951,-1.1965,-102.74644,12.60241,5.10371,18.60981,-28.43877,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-4,62ac0b80-1508-11f1-a104-e77bf9145cdd,100.4814,,,5.08617,,,,,,,4672d17a-227b-4553-ab10-26cdb5f229d5,2026-03-01,00:48:25.36,2026-02-28T18:48:25.3645824-06:00,2026-03-01T00:48:25.3645824Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,45d6acc9-bf3f-43af-b6a0-795e50e9a656,37.81231,-100.51472,9.30491,1.72632,9.19199,-14.21938,-0.72586,-0.58446,2.55185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-28,18:48:43.10,2,3,"Monticelli, Paytn",100000002022,Right,LSU_TIG_SB,"Brienesse, Paris",100000006080,Left,MEM_TIG_SB,Undefined,1,Top,1,0,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.07285,4.443521,-0.318222,1835.153708,164.519032,11:30,1.68888,0.83125,5.17159,-19.17178,9.50032,-2.43941,2.92085,0.42573,62.13789,-0.763346,-0.956939,0.385391,,,,,,,,,,,,2.50658,9.21981,-0.88317,50,0.57974,0.26124,-100.12664,10.4319,2.51469,17.94078,-22.92441,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-4,6d39eb30-1508-11f1-a104-e77bf9145cdd,97.80315,,,4.93495,,,,,,,4672d17a-227b-4553-ab10-26cdb5f229d5,2026-03-01,00:48:43.10,2026-02-28T18:48:43.1090000-06:00,2026-03-01T00:48:43.1090000Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,22bc7059-ab65-4a21-ad4a-86a12bba3b60,37.82382,-97.9206,8.97039,1.68917,7.61306,-11.4622,-0.83203,0.57045,1.25735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.5103,,,,,,,-0.23609,5.46347,-2.91198,,,,-0.23811,54.51283,-2.00578,5.47369,5.17288,-14.96304,-2.92573,-35.29307,7.23695,High,High,High,,,High,Medium,Low
7,2026-02-28,18:49:13.38,3,1,"Monticelli, Paytn",100000002022,Right,LSU_TIG_SB,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,Undefined,1,Top,2,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.48354,4.775924,0.786282,1291.025998,114.598814,9:45,1.62879,0.65492,5.18744,-23.60682,2.38819,-3.7887,2.7027,0.83869,65.17926,-1.577293,-0.205714,0.366958,,,,,,,,,,,,4.35803,1.34488,-0.46157,50,0.41962,-1.94119,-105.28846,12.13641,4.81838,20.38837,-30.68709,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-4,7f3a12b0-1508-11f1-a104-e77bf9145cdd,102.71592,,,5.30429,,,,,,,4672d17a-227b-4553-ab10-26cdb5f229d5,2026-03-01,00:49:13.38,2026-02-28T18:49:13.3805568-06:00,2026-03-01T00:49:13.3805568Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,201a56db-1db1-451b-82e2-7b3cb2a3c910,37.81,-102.90088,10.19419,1.63043,8.5428,-15.34354,-0.65586,-1.37694,2.40919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-28,18:50:04.17,3,2,"Monticelli, Paytn",100000002022,Right,LSU_TIG_SB,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,Undefined,1,Top,2,0,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.55949,4.83744,0.071508,1899.38926,156.302728,11:15,1.75156,0.91292,5.22965,-20.13989,8.85,-3.58626,3.14988,0.65944,61.75999,-0.626547,-0.868849,0.387521,54.40155,56.873405,164.320626,2807.571929,,,,120.7456,34.27504,168.145058,3.171961,3.91634,8.45441,-0.87251,50,0.54374,-0.5726,-99.31757,11.18493,3.87315,17.37251,-23.81287,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-4,9d84e510-1508-11f1-a104-e77bf9145cdd,97.26564,49.09126,,4.7995,,,,1.788,3.25608,-0.65027,4672d17a-227b-4553-ab10-26cdb5f229d5,2026-03-01,00:50:04.17,2026-02-28T18:50:04.1709568-06:00,2026-03-01T00:50:04.1709568Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,2e2df656-c4a0-4db6-aaeb-1332c07d4657,37.76725,-97.15427,8.68625,1.75192,8.21966,-11.90644,-0.91378,-0.09029,1.93657,345.024365,1.78844,-42.00081,-1.29394,1.43443,0.04178,-0.36672,0.19079,-0.04197,0.00344,3.25636,66.81112,-28.3673,3.54667,-0.57175,0.06168,-0.01797,0.00695,-0.00088,-0.65012,11.77852,-3.53477,1.30023,-0.21549,-0.01777,0.01833,-0.0034,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2026-02-28,18:50:27.99,3,3,"Monticelli, Paytn",100000002022,Right,LSU_TIG_SB,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,Undefined,1,Top,2,0,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,72.48673,3.815971,-1.978452,1280.176985,68.696418,8:15,1.72415,0.65443,5.49076,-25.97631,-1.93732,-6.43233,1.96828,-1.1284,67.52572,-3.193062,-3.675273,0.352882,,,,,,,,,,,,6.37678,-2.86815,-1.04115,50,0.67516,2.8605,-108.33057,11.0979,7.50262,20.67773,-35.54858,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-4,abba7000-1508-11f1-a104-e77bf9145cdd,106.81316,,,4.96101,,,,,,,4672d17a-227b-4553-ab10-26cdb5f229d5,2026-03-01,00:50:27.99,2026-02-28T18:50:27.9930368-06:00,2026-03-01T00:50:27.9930368Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,946fbd47-2e17-47b0-bd7e-e44013037fd2,37.50666,-105.91905,10.33887,1.72769,6.95208,-17.77429,-0.65652,3.73548,3.75131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-28,18:50:46.38,3,4,"Monticelli, Paytn",100000002022,Right,LSU_TIG_SB,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,Undefined,1,Top,2,1,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,67.01739,4.854984,-0.112998,905.126802,138.694495,10:30,1.63987,0.92775,4.93306,-21.53615,7.58772,-6.0487,2.95824,0.35141,62.07432,-0.933974,-1.68586,0.388415,,,,,,,,,,,,6.31855,6.96674,-0.91561,50,0.4565,-0.50037,-99.92675,11.33015,6.31998,17.72186,-25.20574,LSU_TIG_SB,MEM_TIG_SB,LSUSoftball,D1,SEC,20260228-LSUSoftball-4,b6b8c4c0-1508-11f1-a104-e77bf9145cdd,97.04168,,,4.94308,,,,,,,4672d17a-227b-4553-ab10-26cdb5f229d5,2026-03-01,00:50:46.38,2026-02-28T18:50:46.3814656-06:00,2026-03-01T00:50:46.3814656Z,,V3 - Softball,,,,"Lorenz, Char",100000003253,Right,LSU_TIG_SB,7886f897-db0f-4b06-b80d-bf872af3aed5,38.06225,-97.78669,8.86093,1.64092,8.28635,-12.60287,-0.92996,0.26282,3.15999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
