PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,,,1,1,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Williams, Olivia",100000001148,Right,CHA_49E_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNI_ARK_SB,CHA_49E_SB,BoglePark,D1,SEC,20260228-BoglePark-4,b8515530-14ff-11f1-8f6f-ddc4b67b95f0,,,,,,,,,,,74ed1494-768c-4337-8d2c-1121da5d9bc7,,,,,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,a88de681-1c11-4f0e-8f03-b717a3440bc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,1,2,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Williams, Olivia",100000001148,Right,CHA_49E_SB,Undefined,1,Top,0,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNI_ARK_SB,CHA_49E_SB,BoglePark,D1,SEC,20260228-BoglePark-4,b8f8dfd0-14ff-11f1-8f6f-ddc4b67b95f0,,,,,,,,,,,74ed1494-768c-4337-8d2c-1121da5d9bc7,,,,,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,3ab3b8cf-c88c-4ff8-b2bf-ef106d4fd920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,1,3,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Williams, Olivia",100000001148,Right,CHA_49E_SB,Undefined,1,Top,0,1,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNI_ARK_SB,CHA_49E_SB,BoglePark,D1,SEC,20260228-BoglePark-4,bac53b60-14ff-11f1-8f6f-ddc4b67b95f0,,,,,,,,,,,74ed1494-768c-4337-8d2c-1121da5d9bc7,,,,,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,691e5e18-266d-4d65-9ffd-9b849def8b45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,1,4,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Williams, Olivia",100000001148,Right,CHA_49E_SB,Undefined,1,Top,0,1,2,Curveball,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNI_ARK_SB,CHA_49E_SB,BoglePark,D1,SEC,20260228-BoglePark-4,bb3eb120-14ff-11f1-8f6f-ddc4b67b95f0,,,,,,,,,,,74ed1494-768c-4337-8d2c-1121da5d9bc7,,,,,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,908d8589-7b03-4f85-bdda-d3031724b51a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,2,1,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Jarrell, Jaylah",100000001160,Right,CHA_49E_SB,Undefined,1,Top,1,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNI_ARK_SB,CHA_49E_SB,BoglePark,D1,SEC,20260228-BoglePark-4,cc0ff590-14ff-11f1-8f6f-ddc4b67b95f0,,,,,,,,,,,74ed1494-768c-4337-8d2c-1121da5d9bc7,,,,,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,d94e43de-84af-4f7d-8427-f141b6ba0367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,17:47:05.74,2,2,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Jarrell, Jaylah",100000001160,Right,CHA_49E_SB,Undefined,1,Top,1,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.23472,4.515317,0.753744,1045.118524,13.960712,6:30,1.75306,0.90792,5.42741,-41.41384,-9.22004,-2.52421,1.15742,1.17324,58.14617,-6.635178,0.087806,0.408374,,,,,,,,,,,,3.02205,-11.21052,-0.72739,50,0.44744,-1.54327,-94.91473,12.67587,2.6665,18.95802,-42.06569,UNI_ARK_SB,CHA_49E_SB,BoglePark,D1,SEC,20260228-BoglePark-4,d7215d20-14ff-11f1-8f6f-ddc4b67b95f0,92.29893,,,5.08856,,,,,,,74ed1494-768c-4337-8d2c-1121da5d9bc7,2026-02-28,23:47:05.74,2026-02-28T17:47:05.7430000-06:00,2026-02-28T23:47:05.7430000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,e7952f69-1cb7-43c0-b3bf-8dde34f36101,37.57121,-92.39889,9.47901,1.75919,7.09351,-21.03284,-0.90871,-1.18941,1.33325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-28,17:47:25.94,2,3,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Jarrell, Jaylah",100000001160,Right,CHA_49E_SB,Undefined,1,Top,1,1,1,Curveball,,InPlay,Undefined,GroundBall,Out,1,0,,66.43469,1.594165,-1.374993,1191.371426,148.971715,11:00,1.92582,1.09028,5.99728,-21.43726,6.44945,-3.44323,1.13005,-0.05082,61.66473,-4.337575,-2.297876,0.380076,60.83617,8.132465,-14.440696,2524.591223,,,,72.17638,71.4816,-16.920592,0.868033,3.43646,7.0976,-1.37336,50,1.35358,1.91636,-99.79401,6.00305,3.39206,19.23105,-25.16819,UNI_ARK_SB,CHA_49E_SB,BoglePark,D1,SEC,20260228-BoglePark-4,e3351980-14ff-11f1-8f6f-ddc4b67b95f0,99.17085,3.53198,,4.76996,,,,3.22988,1.15744,0.01612,74ed1494-768c-4337-8d2c-1121da5d9bc7,2026-02-28,23:47:25.94,2026-02-28T17:47:25.9400000-06:00,2026-02-28T23:47:25.9400000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,cbbd0cba-5f41-4fa1-b26d-4d913b2ecb39,36.99977,-97.25651,9.61553,1.92657,2.68216,-12.58409,-1.09097,2.36393,1.69603,94.508025,3.22988,85.5383,-12.24768,1.46146,-0.28854,0.01541,0.00155,-0.00024,3E-05,1.15744,12.62214,-17.37353,1.68258,-0.26243,0.05803,-0.00844,0.00083,-0.0001,0.01612,-22.02728,-3.5142,1.45339,-0.43854,0.10166,-0.01735,0.00371,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-02-28,17:47:58.96,3,1,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Lord, Jenna",100000001149,Right,CHA_49E_SB,Undefined,1,Top,2,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.24916,3.486901,0.774624,1199.756417,132.699734,10:30,1.98159,1.04623,6.41173,-22.42946,4.95969,-4.6291,2.25579,1.13601,61.42265,-2.782273,-0.480376,0.37667,,,,,,,,,,,,5.52461,5.01288,-0.8255,50,0.92784,-1.9976,-99.35765,9.58065,5.42868,18.44519,-27.24823,UNI_ARK_SB,CHA_49E_SB,BoglePark,D1,SEC,20260228-BoglePark-4,f6d53560-14ff-11f1-8f6f-ddc4b67b95f0,100.06763,,,4.82651,,,,,,,74ed1494-768c-4337-8d2c-1121da5d9bc7,2026-02-28,23:47:58.96,2026-02-28T17:47:58.9610000-06:00,2026-02-28T23:47:58.9610000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,ae43d77a-dc89-48ef-a44a-bd998940c813,36.58405,-96.83503,9.2226,1.98329,5.85409,-13.62412,-1.04792,-1.25516,2.71434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-28,17:48:17.35,3,2,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Lord, Jenna",100000001149,Right,CHA_49E_SB,Undefined,1,Top,2,0,1,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,61.4649,4.499596,0.033584,949.623181,18.075011,6:30,1.77406,0.83944,5.27462,-40.79794,-6.57359,-2.45425,1.23154,0.6562,56.74428,-6.446234,-0.611038,0.421055,,,,,,,,,,,,2.6602,-8.20611,-0.81596,50,0.49276,-0.32939,-92.11461,12.16742,2.22522,17.05393,-39.03836,UNI_ARK_SB,CHA_49E_SB,BoglePark,D1,SEC,20260228-BoglePark-4,01d9a4a0-1500-11f1-8f6f-ddc4b67b95f0,89.51901,,,4.72062,,,,,,,74ed1494-768c-4337-8d2c-1121da5d9bc7,2026-02-28,23:48:17.35,2026-02-28T17:48:17.3540000-06:00,2026-02-28T23:48:17.3540000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,a0bca46d-459c-4ef4-aca1-477ea363c004,37.72371,-89.81305,8.52696,1.77933,6.89889,-19.51918,-0.84015,-0.02907,1.11261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-28,17:48:40.88,3,3,"Harrison, Cam",100000006705,Right,UNI_ARK_SB,"Lord, Jenna",100000001149,Right,CHA_49E_SB,Undefined,1,Top,2,0,2,Curveball,,InPlay,Undefined,LineDrive,Out,1,0,,66.93715,2.919469,-1.491334,1188.854005,128.531588,10:15,1.96063,1.15744,6.42439,-22.67828,4.11733,-4.32973,1.86444,-0.11872,62.17115,-3.411495,-2.664996,0.372566,69.41713,20.670533,20.988825,2202.308735,98.33635,24.46703,49.29384,188.70377,181.00432,31.038659,2.710738,4.4878,4.1754,-1.46825,50,1.03602,1.98251,-100.46781,8.73491,4.5043,19.01311,-27.98329,UNI_ARK_SB,CHA_49E_SB,BoglePark,D1,SEC,20260228-BoglePark-4,0fe75c40-1500-11f1-8f6f-ddc4b67b95f0,101.16988,24.57188,,4.766,,,,0.9536,1.95418,0.12876,74ed1494-768c-4337-8d2c-1121da5d9bc7,2026-02-28,23:48:40.88,2026-02-28T17:48:40.8890000-06:00,2026-02-28T23:48:40.8890000Z,,V3 - Softball,,,,"Miller, Kennedy",100000006714,Right,UNI_ARK_SB,626d4805-31f3-48dd-95f8-3e9b1d9b2b6b,36.57234,-97.8937,9.50656,1.96214,4.94637,-13.99165,-1.15857,2.59233,2.25215,227.349246,0.95364,88.93553,-17.07573,3.51759,-0.62891,0.05245,0.01373,-0.00566,0.00068,1.95414,35.94094,-14.86385,0.4488,-0.02219,0.05093,-0.03018,0.00884,-0.00099,0.12876,34.12,2.28829,-1.25202,0.39989,-0.09524,0.01828,-0.00232,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
