PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-19,13:34:46.27,1,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Austin, Jayelle ",100000000246,Left,OKL_STA_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.08721,3.021766,0.312858,1375.075647,230.806368,1:45,1.961,-0.77752,6.1699,-22.91954,5.72209,6.17803,1.9205,-0.06931,60.63969,-3.335042,1.976848,0.385186,,,,,,,,,,,,-6.86618,6.00764,0.79865,50,1.03368,0.30715,-97.5212,8.60208,-6.53588,16.99113,-26.45541,TEX_STA_SB,OKL_STA_SB,BobcatSBStad,D1,SUNB,20260219-BobcatSBStad-2,0c63fbb0-0dca-11f1-9bc4-fb06f4a6ffa4,97.85522,,,4.44752,,,,,,,46825cb3-d950-4666-a281-809a14017fd4,2026-02-19,19:34:46.27,2026-02-19T13:34:46.2744576-06:00,2026-02-19T19:34:46.2744576Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,caa2ae78-1030-4e3d-a92f-d025e0f237df,36.82616,-95.19825,8.49557,1.96247,4.98522,-13.2277,0.77956,-0.58641,-3.26794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-19,13:35:04.27,1,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Austin, Jayelle ",100000000246,Left,OKL_STA_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.02108,5.500033,-0.833584,1508.0414,266.620129,3:00,1.87516,-0.95873,5.7291,-28.56604,1.01697,5.25618,2.94742,-1.04239,60.33512,-2.275958,0.56233,0.391464,,,,,,,,,,,,-6.00571,-0.0272,0.73584,50,0.39558,2.07036,-96.98895,13.30759,-5.66842,16.46386,-32.19973,TEX_STA_SB,OKL_STA_SB,BobcatSBStad,D1,SUNB,20260219-BobcatSBStad-2,17214fd0-0dca-11f1-9bc4-fb06f4a6ffa4,96.28572,,,4.68596,,,,,,,46825cb3-d950-4666-a281-809a14017fd4,2026-02-19,19:35:04.27,2026-02-19T13:35:04.2721792-06:00,2026-02-19T19:35:04.2721792Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,2e127477-85d2-4df3-93d4-eb9bda2a457a,37.26733,-94.80295,8.23193,1.87868,9.03224,-16.09987,0.96077,1.31773,-2.83421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-19,13:35:23.55,1,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Austin, Jayelle ",100000000246,Left,OKL_STA_SB,Undefined,1,Top,0,1,1,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.66124,5.972785,3.079076,1497.434469,271.723662,3:00,1.96575,-0.78376,6.02416,-29.12348,0.50445,6.91933,3.26452,1.70564,59.91642,-2.008342,4.924342,0.391762,,,,,,,,,,,,-6.7354,-0.84811,1.43031,50,0.32581,-4.28325,-96.40439,14.26861,-6.24842,16.9773,-32.96083,TEX_STA_SB,OKL_STA_SB,BobcatSBStad,D1,SUNB,20260219-BobcatSBStad-2,229c75b0-0dca-11f1-9bc4-fb06f4a6ffa4,96.21266,,,4.74482,,,,,,,46825cb3-d950-4666-a281-809a14017fd4,2026-02-19,19:35:23.55,2026-02-19T13:35:23.5577344-06:00,2026-02-19T19:35:23.5577344Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,f44c1660-1640-4ce7-a3ca-5d1dd3b98029,36.97268,-94.08225,8.48865,1.96914,9.76024,-16.48042,0.78599,-5.1379,-3.12421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-19,13:35:43.78,1,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Austin, Jayelle ",100000000246,Left,OKL_STA_SB,Undefined,1,Top,0,2,1,Curveball,,InPlay,Undefined,Bunt,Single,0,0,,64.64786,4.710286,1.469631,1488.213494,252.378226,2:30,1.92832,-0.82658,5.8321,-26.66557,3.24366,7.80504,2.65291,0.74106,59.75178,-2.604004,3.547588,0.393617,,,,,,,,,,,,-8.20689,2.42709,1.095,50,0.62407,-1.47162,-96.77989,11.73523,-7.62179,18.03429,-29.92001,TEX_STA_SB,OKL_STA_SB,BobcatSBStad,D1,SUNB,20260219-BobcatSBStad-2,2ea50e80-0dca-11f1-9bc4-fb06f4a6ffa4,95.75913,,,4.89608,,,,,,,46825cb3-d950-4666-a281-809a14017fd4,2026-02-19,19:35:43.78,2026-02-19T13:35:43.7853696-06:00,2026-02-19T19:35:43.7853696Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,d75c0850-448d-418a-850b-03eeaa55fcd2,37.1649,-94.35784,9.01715,1.9303,7.71691,-14.96001,0.82862,-2.49524,-3.8109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-19,13:36:13.66,2,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,64.26693,4.528514,0.674083,1329.255996,331.955365,5:00,1.96013,-0.83739,5.87822,-36.59904,-6.54162,3.88996,1.73835,-0.09314,59.67686,-5.436766,1.712607,0.394591,,,,,,,,,,,,-4.11685,-8.35107,0.95852,50,0.61319,-0.6291,-96.26552,12.67995,-3.7954,17.3895,-39.87309,TEX_STA_SB,OKL_STA_SB,BobcatSBStad,D1,SUNB,20260219-BobcatSBStad-2,40721810-0dca-11f1-9bc4-fb06f4a6ffa4,95.52277,,,4.59007,,,,,,,46825cb3-d950-4666-a281-809a14017fd4,2026-02-19,19:36:13.66,2026-02-19T13:36:13.6637952-06:00,2026-02-19T19:36:13.6637952Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,fabaf99d-5cb6-45c4-a2ba-0d9355c70688,37.12047,-93.91014,8.69475,1.96491,7.27919,-19.93655,0.83849,-1.14318,-1.8977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-19,13:36:45.50,2,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,0,1,Other,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.82736,6.535559,-3.12244,1319.237542,251.719464,2:30,1.82759,-1.19204,5.69745,-27.05234,3.1848,7.22185,3.69059,-2.54783,59.49146,-0.835837,-1.211417,0.395769,,,,,,,,,,,,-8.8706,1.87654,0.45104,50,0.13253,6.13499,-96.5365,14.77672,-8.20877,17.74375,-30.43753,TEX_STA_SB,OKL_STA_SB,BobcatSBStad,D1,SUNB,20260219-BobcatSBStad-2,53799d70-0dca-11f1-9bc4-fb06f4a6ffa4,95.23852,,,5.3359,,,,,,,46825cb3-d950-4666-a281-809a14017fd4,2026-02-19,19:36:45.50,2026-02-19T13:36:45.5080000-06:00,2026-02-19T19:36:45.5080000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,cbb9fa7a-8ee9-4e7f-a71d-fde700045256,37.2977,-94.17284,8.87188,1.8309,10.7221,-15.21876,1.19546,5.04149,-4.10439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.08235,1.342019,0.679373,0.662646,-2.57259,3.601,2.62487,-2.6844,5.59265,4.78964,44.13899,4.87446,38.22167,-2.66604,76.67999,-9.21539,5.59701,7.23369,-12.58544,4.79647,53.1191,-4.07407,High,High,High,,,High,High,High
7,2026-02-19,13:37:07.14,2,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,0,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,64.88679,6.235836,1.800605,1409.031365,236.531631,2:00,1.9323,-0.87228,6.09537,-24.0971,5.67926,7.28465,3.80382,0.85041,59.06044,-0.465125,3.7517,0.392742,,,,,,,,,,,,-7.3215,4.51146,1.2326,50,0.26845,-2.14897,-97.15234,14.09536,-6.73979,20.43772,-28.02104,TEX_STA_SB,OKL_STA_SB,BobcatSBStad,D1,SUNB,20260219-BobcatSBStad-2,60595c60-0dca-11f1-9bc4-fb06f4a6ffa4,95.97254,,,5.82635,,,,,,,46825cb3-d950-4666-a281-809a14017fd4,2026-02-19,19:37:07.14,2026-02-19T13:37:07.1470000-06:00,2026-02-19T19:37:07.1470000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,456e9ea2-3123-4e5b-b761-324f975cb123,36.89813,-94.35589,10.21886,1.93479,10.2613,-14.01052,0.87547,-3.07116,-3.36989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.16183,1.843099,0.803328,1.039771,-2.17496,3.75069,-1.09209,-2.03081,5.91832,-0.4753,84.85725,2.58125,1.57692,-1.95687,92.64877,-8.89894,5.92866,8.90943,-11.68149,-0.50511,-0.80484,2.73694,High,High,High,,,High,High,High
8,2026-02-19,13:37:34.18,2,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,1,1,2,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,53.96497,6.953747,-1.450988,886.886427,346.398189,5:30,1.83955,-0.9735,5.84978,-47.97747,-4.71166,1.42232,2.20108,-1.76011,49.72581,-6.112716,-1.072718,0.473417,,,,,,,,,,,,-2.05402,-6.67091,0.63819,50,-0.14398,2.18498,-80.52967,15.26671,-1.31794,12.68972,-36.45439,TEX_STA_SB,OKL_STA_SB,BobcatSBStad,D1,SUNB,20260219-BobcatSBStad-2,708930b0-0dca-11f1-9bc4-fb06f4a6ffa4,79.61784,,,4.23916,,,,,,,46825cb3-d950-4666-a281-809a14017fd4,2026-02-19,19:37:34.18,2026-02-19T13:37:34.1890560-06:00,2026-02-19T19:37:34.1890560Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,c8d8785d-8d26-4756-b545-6dbcc4f743db,37.14789,-78.47833,6.34486,1.84763,9.37373,-18.22719,0.97418,1.97193,-0.65897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-19,13:37:53.56,2,5,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,1,2,2,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.98505,3.156284,-1.650616,2847.775728,223.912466,1:30,1.78586,-0.91306,5.6887,-22.94072,5.56024,4.73788,1.85431,-1.55261,61.7372,-3.106324,-0.392291,0.384239,,,,,,,,,,,,-5.67918,5.68973,0.5121,50,0.87448,3.45594,-98.54585,8.74343,-5.57381,15.94621,-26.58989,TEX_STA_SB,OKL_STA_SB,BobcatSBStad,D1,SUNB,20260219-BobcatSBStad-2,7c0763d0-0dca-11f1-9bc4-fb06f4a6ffa4,98.09646,,,4.24785,,,,,,,46825cb3-d950-4666-a281-809a14017fd4,2026-02-19,19:37:53.56,2026-02-19T13:37:53.5645184-06:00,2026-02-19T19:37:53.5645184Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,70c2fb3c-2d06-4647-af98-eb4dbffd8591,37.30756,-96.47016,7.97311,1.78734,5.28227,-13.29495,0.91473,2.7304,-2.78691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-19,13:38:14.88,2,6,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Davis, Rosie",100000001088,Right,OKL_STA_SB,Undefined,1,Top,1,3,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,54.11465,7.501237,-0.992732,863.976776,330.834715,5:00,1.84734,-0.90496,5.65131,-49.98688,-6.05189,4.10433,2.41382,-1.18557,49.40367,-6.054903,0.092652,0.477064,46.84129,12.345302,169.201862,1539.155538,,,,50.28306,25.3643,166.732413,0.773805,-4.86146,-8.76315,0.65742,50,-0.23459,1.81502,-80.8242,16.1582,-3.10603,13.88123,-37.77293,TEX_STA_SB,OKL_STA_SB,BobcatSBStad,D1,SUNB,20260219-BobcatSBStad-2,88c039d0-0dca-11f1-9bc4-fb06f4a6ffa4,79.00919,4.44986,,4.71097,,,,1.39948,2.06788,1.31439,46825cb3-d950-4666-a281-809a14017fd4,2026-02-19,19:38:14.88,2026-02-19T13:38:14.8811776-06:00,2026-02-19T19:38:14.8811776Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,5a42e2a6-3f55-4cc3-b715-14a52c98ad3e,37.34685,-78.62104,6.94061,1.85419,10.16308,-18.88646,0.90637,1.32204,-1.55302,9.450785,1.42742,-66.39932,1.64308,,,,,,,2.07666,14.53307,-22.26268,,,,,,,1.30724,12.69607,0.69374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
