PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-19,13:31:39.22,1,1,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Cornwell, Caitlyn",100000001250,Right,MAR_TER_SB,Undefined,1,Top,0,0,0,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,63.46983,2.862878,-0.60824,1345.989173,188.104321,12:15,1.7476,0.62955,6.28897,-16.67178,13.78572,1.83539,2.12339,0.40781,58.02314,-1.890483,-0.112249,0.397209,,,,,,,,,,,,-2.28189,14.9919,-0.78446,50,0.89635,1.2465,-95.51521,7.34695,-2.032,19.65142,-18.824,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260219-PalmerPark-1,3b40fcc0-0dc1-11f1-bb5c-ff742912f3be,94.89331,,,5.44669,,,,,,,c9ea1b01-4b8a-4092-b58a-7a55ea80ba6b,2026-02-19,18:31:39.22,2026-02-19T13:31:39.2237568-05:00,2026-02-19T18:31:39.2237568Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,78ecdbfa-57bc-43ae-8572-58a9215e53a4,36.70353,-92.73924,9.82571,1.74637,4.68786,-9.412,-0.62865,0.95946,-1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-19,13:31:57.44,1,2,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Cornwell, Caitlyn",100000001250,Right,MAR_TER_SB,Undefined,1,Top,0,0,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.464,6.535279,-1.863309,1286.935928,204.737547,12:45,1.83664,0.76245,6.10229,-20.36056,10.85784,4.57776,4.20677,-0.01035,57.52199,0.822313,-0.635602,0.40214,,,,,,,,,,,,-5.7478,10.08674,-1.21997,50,0.12542,3.63717,-94.95012,13.84956,-5.04509,19.74916,-23.32051,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260219-PalmerPark-1,460d1df0-0dc1-11f1-bb5c-ff742912f3be,93.72976,,,5.942,,,,,,,c9ea1b01-4b8a-4092-b58a-7a55ea80ba6b,2026-02-19,18:31:57.44,2026-02-19T13:31:57.4401536-05:00,2026-02-19T18:31:57.4401536Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,84a9e38e-65a5-4309-abd3-a421b7ee971a,36.88943,-92.18286,9.87458,1.83709,10.58188,-11.66025,-0.75986,2.93025,-2.52255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-19,13:32:16.02,1,3,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Cornwell, Caitlyn",100000001250,Right,MAR_TER_SB,Undefined,1,Top,0,1,1,Riseball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,63.46737,2.936938,-0.66016,1376.340087,204.338611,12:45,1.8278,0.69497,6.19721,-17.70147,12.96993,5.45099,2.16825,0.74149,57.9327,-2.087777,0.809077,0.398601,,,,,,,,,,,,-6.32591,13.96599,-0.88765,50,0.9601,1.78508,-95.54546,7.5667,-5.62229,19.99956,-19.7615,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260219-PalmerPark-1,512b56c0-0dc1-11f1-bb5c-ff742912f3be,94.56184,,,5.53467,,,,,,,c9ea1b01-4b8a-4092-b58a-7a55ea80ba6b,2026-02-19,18:32:16.02,2026-02-19T13:32:16.0221184-05:00,2026-02-19T18:32:16.0221184Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,f2fd5377-b18b-4a16-96e8-b73c6637e018,36.79583,-92.74039,9.99978,1.82701,4.79502,-9.88075,-0.69259,0.99651,-2.81115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-19,13:32:44.45,1,4,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Cornwell, Caitlyn",100000001250,Right,MAR_TER_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.53425,-0.149228,0.080865,1246.788655,208.177671,1:00,1.78176,0.73207,5.41575,-21.03596,11.93197,5.838,-0.06544,1.26961,57.34925,-5.940332,1.622361,0.413254,,,,,,,,,,,,-6.32158,13.54942,-0.75423,50,1.62971,0.54241,-94.18138,2.50661,-5.44882,19.67334,-20.49527,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260219-PalmerPark-1,620ca0c0-0dc1-11f1-bb5c-ff742912f3be,91.20883,,,5.18499,,,,,,,c9ea1b01-4b8a-4092-b58a-7a55ea80ba6b,2026-02-19,18:32:44.45,2026-02-19T13:32:44.4549120-05:00,2026-02-19T18:32:44.4549120Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,40ed5206-6264-4440-937b-89c7aa48a673,37.57941,-91.55012,9.83667,1.78165,-0.23458,-10.24763,-0.73042,-0.18635,-2.72441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-19,13:33:12.44,1,5,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Cornwell, Caitlyn",100000001250,Right,MAR_TER_SB,Undefined,1,Top,0,2,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,61.58102,2.40593,-0.605835,1532.904285,183.774117,12:15,1.86742,0.72517,5.81903,-16.45296,17.08284,1.05461,1.9991,0.43488,55.78182,-2.279662,-0.324578,0.416798,,,,,,,,,,,,-1.40063,18.31525,-0.86758,50,1.15616,1.10018,-92.80294,6.24258,-1.16238,20.13196,-16.97435,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260219-PalmerPark-1,72bd8bf0-0dc1-11f1-bb5c-ff742912f3be,90.43335,,,5.7992,,,,,,,c9ea1b01-4b8a-4092-b58a-7a55ea80ba6b,2026-02-19,18:33:12.44,2026-02-19T13:33:12.4400000-05:00,2026-02-19T18:33:12.4400000Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,3742b9cc-e94d-4e40-87a6-3ef8016ab369,37.17236,-89.97719,10.06598,1.86517,3.86004,-8.48718,-0.7246,0.93703,-0.58119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.91956,1.884333,0.975104,0.909229,-1.14615,1.88805,-0.42081,-1.82959,5.29061,-1.30165,48.06917,0.06765,-34.28589,-1.82377,58.53188,-4.1205,5.29883,7.61931,-14.86486,-1.30968,-40.39736,4.67634,High,High,High,,,High,High,Medium
6,2026-02-19,13:33:38.38,2,1,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.90604,2.376052,-1.969371,1322.876673,227.950507,1:30,1.78329,0.66806,6.35413,-23.41899,5.1613,4.92453,1.29436,-0.13294,60.33598,-4.152276,-0.636425,0.384773,,,,,,,,,,,,-6.27059,5.5902,-1.1701,50,0.98399,4.03691,-97.38174,7.63257,-5.92298,17.62646,-26.89376,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260219-PalmerPark-1,822d6ba0-0dc1-11f1-bb5c-ff742912f3be,97.96017,,,4.57006,,,,,,,c9ea1b01-4b8a-4092-b58a-7a55ea80ba6b,2026-02-19,18:33:38.38,2026-02-19T13:33:38.3891968-05:00,2026-02-19T18:33:38.3891968Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,6a29ffac-44b9-4bd5-8116-4ad8f26d95d7,36.64221,-94.93314,8.81323,1.78478,3.89659,-13.44688,-0.66646,3.21411,-2.96149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-19,13:34:09.47,2,2,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,1,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.94695,6.21669,-2.091342,1323.435932,197.656962,12:30,1.82426,0.70327,6.8824,-23.68919,3.74957,0.94721,3.63263,-0.48497,60.2043,-0.489836,-1.831797,0.377011,,,,,,,,,,,,-1.87764,2.60851,-1.2185,50,0.04422,3.74477,-98.83628,14.61618,-1.79633,20.56704,-29.67847,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260219-PalmerPark-1,94cba7e0-0dc1-11f1-bb5c-ff742912f3be,99.97715,,,5.74265,,,,,,,c9ea1b01-4b8a-4092-b58a-7a55ea80ba6b,2026-02-19,18:34:09.47,2026-02-19T13:34:09.4717440-05:00,2026-02-19T18:34:09.4717440Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,4480778b-33fb-45b6-a9b7-0da2c2336576,36.11184,-95.90273,10.28352,1.82709,10.38303,-14.83924,-0.70265,3.48855,-0.89817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-19,13:34:35.22,2,3,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,1,2,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.21044,2.62441,0.326111,1525.585678,177.908078,12:00,1.92715,0.58858,6.07809,-18.02485,14.21599,-0.48248,2.05254,0.75046,56.61238,-2.492617,0.196494,0.408672,,,,,,,,,,,,0.66579,15.36654,-0.51069,50,1.13719,-0.59143,-93.72496,6.91877,0.56665,19.8494,-19.09528,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260219-PalmerPark-1,a416c180-0dc1-11f1-bb5c-ff742912f3be,92.23159,,,5.59806,,,,,,,c9ea1b01-4b8a-4092-b58a-7a55ea80ba6b,2026-02-19,18:34:35.22,2026-02-19T13:34:35.2239616-05:00,2026-02-19T18:34:35.2239616Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,d52f6b13-35c5-43e8-8e1e-fb75e3b3d92e,36.91431,-90.9114,9.9247,1.92606,4.2121,-9.54764,-0.58883,-0.51111,0.28332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-19,13:34:57.21,2,4,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,1,2,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.53306,3.862805,-3.024152,1330.507943,189.103122,12:15,1.74311,0.56001,6.41869,-17.93438,12.70217,1.87547,2.62624,-1.14147,57.38744,-1.273634,-2.5169,0.398374,,,,,,,,,,,,-3.40252,13.2906,-1.28284,50,0.6357,5.29035,-95.68394,9.21983,-2.99345,21.76077,-20.48134,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260219-PalmerPark-1,b131b4b0-0dc1-11f1-bb5c-ff742912f3be,94.61564,,,6.14562,,,,,,,c9ea1b01-4b8a-4092-b58a-7a55ea80ba6b,2026-02-19,18:34:57.21,2026-02-19T13:34:57.2174336-05:00,2026-02-19T18:34:57.2174336Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,ac60a33e-656e-4df1-b367-2afc47e0dc92,36.57291,-92.57996,10.88038,1.74247,6.29835,-10.24067,-0.55868,4.86336,-1.49673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-19,13:35:24.90,2,5,"Smith, Taylor",100000002993,Right,VIR_CAV_SB,"Woods, Sammi",100000001278,Right,MAR_TER_SB,Undefined,1,Top,1,3,1,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,62.97826,2.476882,0.202106,1414.768619,192.084461,12:30,1.75364,0.61093,6.11743,-17.21859,13.97351,2.79583,1.85291,0.96902,57.66098,-2.403483,0.954054,0.40197,63.66253,61.069301,-59.226607,908.312145,53.00912,83.31164,-96.38482,164.89258,54.74778,-62.034283,4.746561,-3.08205,15.30221,-0.58729,50,1.00381,0.02683,-94.85139,6.65207,-2.7041,19.49448,-18.74838,VIR_CAV_SB,MAR_TER_SB,PalmerPark,D1,ACC,20260219-PalmerPark-1,c1b74a20-0dc1-11f1-bb5c-ff742912f3be,93.76924,90.45058,,5.31728,,,,3.35462,1.92908,-0.93744,c9ea1b01-4b8a-4092-b58a-7a55ea80ba6b,2026-02-19,18:35:24.90,2026-02-19T13:35:24.9058816-05:00,2026-02-19T18:35:24.9058816Z,,V3 - Softball,,,,"Weismer, Hannah",100000002995,Right,VIR_CAV_SB,c8fcd915-424e-4f1f-8161-37dde9388a1c,36.87784,-92.11497,9.74724,1.75285,4.02038,-9.37419,-0.61016,-0.35274,-1.35205,,3.35689,23.05177,-3.62517,0.32007,0.31905,-0.17519,0.04266,-0.00512,0.00024,1.92829,81.73204,-22.10289,2.15172,-0.32735,-0.0399,0.03253,-0.00622,0.00041,-0.93924,-38.76697,3.81284,-0.53264,-0.12757,0.08325,-0.0172,0.00148,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
