PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-15,11:56:42.17,1,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Kennedy, Dakota",1000000000804,Left,UNI_ARK_SB,Undefined,1,Top,0,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.31757,5.41251,3.578109,1411.521062,227.212326,1:30,1.96045,-0.97947,6.01631,-26.8082,3.8817,3.46169,3.10293,1.53306,59.0538,-1.938464,4.500917,0.398721,,,,,,,,,,,,-2.82736,3.27902,1.76597,50,0.46364,-5.44553,-94.22822,12.77282,-2.5319,14.85099,-29.23769,TEX_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,SUNB,20260215-BobcatSBStad-2,af7bc660-0a97-11f1-999d-83644a35349d,94.53339,,,4.26377,,,,,,,89209b4b-a8e3-435c-a0dd-2fb91ec251df,2026-02-15,17:56:42.17,2026-02-15T11:56:42.1782528-06:00,2026-02-15T17:56:42.1782528Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,9a3ac162-3f1c-419e-a2af-b082e5b7998a,36.97987,-92.15332,7.42549,1.96282,8.68788,-14.61885,0.98043,-5.79928,-1.26595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-15,11:56:59.50,1,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Kennedy, Dakota",1000000000804,Left,UNI_ARK_SB,Undefined,1,Top,0,1,0,Screwball,,InPlay,Undefined,Bunt,Out,1,0,,64.49761,4.627486,-0.276218,1409.395737,212.625045,1:00,1.91003,-0.91074,5.852,-26.21541,3.26445,1.70197,2.61758,-0.94117,60.5518,-2.527446,0.177665,0.390782,,,,,,,,,,,,-1.99445,2.74992,0.83435,50,0.61765,0.69485,-96.14118,11.57767,-1.87502,14.2858,-29.5888,TEX_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,SUNB,20260215-BobcatSBStad-2,b9c71ed0-0a97-11f1-999d-83644a35349d,96.45398,,,3.94581,,,,,,,89209b4b-a8e3-435c-a0dd-2fb91ec251df,2026-02-15,17:56:59.50,2026-02-15T11:56:59.5050496-06:00,2026-02-15T17:56:59.5050496Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,42d9bfa3-71ef-4589-8f46-1d88c15e1d88,37.14598,-94.21182,7.1429,1.91142,7.58157,-14.7944,0.9111,0.44162,-0.93751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-15,11:58:21.03,2,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,1,Top,1,0,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.29533,5.447062,1.492524,1483.427726,255.360918,2:30,1.94875,-1.03771,5.81632,-26.5436,2.58185,7.37863,3.14857,0.5091,60.82807,-1.797867,3.45488,0.388426,,,,,,,,,,,,-7.71166,1.72835,1.31592,50,0.48089,-1.58094,-97.33935,13.07468,-7.35691,16.0881,-30.52523,TEX_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,SUNB,20260215-BobcatSBStad-2,ea671680-0a97-11f1-999d-83644a35349d,97.03899,,,4.46725,,,,,,,89209b4b-a8e3-435c-a0dd-2fb91ec251df,2026-02-15,17:58:21.03,2026-02-15T11:58:21.0349568-06:00,2026-02-15T17:58:21.0349568Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,eed44207-735b-4b41-bf1b-dec20d2715ce,37.18043,-95.19698,8.04405,1.95133,9.00977,-15.26261,1.04016,-2.56062,-3.67845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-15,11:58:37.35,2,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,1,Top,1,1,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.62041,5.504582,-0.238204,1554.932991,253.308527,2:30,1.88165,-0.82918,5.93568,-27.17474,2.07024,4.96819,3.05248,-0.56336,60.69306,-1.911776,1.088946,0.389222,,,,,,,,,,,,-5.6167,1.34118,0.73505,50,0.37305,1.06392,-96.12503,13.21749,-5.2985,13.75198,-30.90885,TEX_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,SUNB,20260215-BobcatSBStad-2,f421eec0-0a97-11f1-999d-83644a35349d,96.84057,,,3.92735,,,,,,,89209b4b-a8e3-435c-a0dd-2fb91ec251df,2026-02-15,17:58:37.35,2026-02-15T11:58:37.3548544-06:00,2026-02-15T17:58:37.3548544Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,ff2d39ce-2600-4db7-a8c0-93a767d9800c,37.06175,-94.25586,6.87599,1.88406,9.01637,-15.45443,0.83072,0.34375,-2.64925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-15,11:58:54.10,2,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,1,Top,1,1,1,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,64.41571,4.110053,1.517342,1469.889569,252.668572,2:30,1.96233,-1.12457,5.71384,-27.02702,3.28823,8.01304,2.28846,0.49332,59.55119,-3.282526,3.64403,0.39628,,,,,,,,,,,,-8.20048,2.80071,1.40645,50,0.80989,-1.58216,-96.45023,10.62971,-7.56312,17.92851,-29.59102,TEX_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,SUNB,20260215-BobcatSBStad-2,fe243040-0a97-11f1-999d-83644a35349d,95.11569,,,4.86452,,,,,,,89209b4b-a8e3-435c-a0dd-2fb91ec251df,2026-02-15,17:58:54.10,2026-02-15T11:58:54.1092352-06:00,2026-02-15T17:58:54.1092352Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,babdaa7b-7ebd-4535-869c-2529e4caf566,37.28145,-94.05635,8.96426,1.96542,6.67861,-14.79551,1.12777,-2.59201,-3.78156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-15,11:59:11.51,2,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Johnson, Reagan",100000006711,Left,UNI_ARK_SB,Undefined,1,Top,1,1,2,Changeup,,InPlay,Undefined,SlapHit,Out,1,0,,58.73553,6.144535,2.797587,1069.847815,330.708314,5:00,1.8374,-0.92327,5.60772,-44.09691,-6.69611,4.39205,2.04025,1.20072,53.61018,-5.802084,3.956327,0.440162,48.03328,-11.122325,0.830885,,,,,15.00485,13.9766,-3.321466,0.165436,-3.71138,-9.2728,1.50844,50,0.11537,-3.8135,-87.96929,14.72851,-2.79243,17.10265,-39.1509,TEX_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,SUNB,20260215-BobcatSBStad-2,08799ad0-0a98-11f1-999d-83644a35349d,85.6332,2.42147,,5.12536,,,,3.75054,2.42147,-1.03103,89209b4b-a8e3-435c-a0dd-2fb91ec251df,2026-02-15,17:59:11.51,2026-02-15T11:59:11.5167744-06:00,2026-02-15T17:59:11.5167744Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,a31a5b49-c367-4ec0-8908-f704676a793f,37.39036,-85.48262,8.55133,1.84302,9.03611,-19.57545,0.92446,-4.21951,-1.39622,179.695049,3.75086,69.09272,-7.37877,,,,,,,2.42136,-13.58075,-6.37606,,,,,,,-1.03103,1.00189,-0.14906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-02-15,11:59:41.58,3,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"McDowell, Ella",100000006706,Right,UNI_ARK_SB,Undefined,1,Top,2,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.37604,6.113662,2.79127,1550.812768,255.934163,2:30,1.9216,-1.15605,5.99657,-27.91446,1.62559,4.13134,3.41165,0.92327,60.36081,-1.503672,3.893122,0.39118,,,,,,,,,,,,-3.89284,0.68378,1.75633,50,0.25727,-4.11202,-95.58785,14.30267,-3.62398,13.88218,-31.53751,TEX_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,SUNB,20260215-BobcatSBStad-2,1a6c06b0-0a98-11f1-999d-83644a35349d,96.35569,,,4.01523,,,,,,,89209b4b-a8e3-435c-a0dd-2fb91ec251df,2026-02-15,17:59:41.58,2026-02-15T11:59:41.5888896-06:00,2026-02-15T17:59:41.5888896Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,6841f602-161b-4361-af99-cbf2a32ef184,37.0006,-93.68093,6.94109,1.92441,9.97053,-15.76875,1.1573,-4.60983,-1.81199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-15,11:59:59.72,3,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"McDowell, Ella",100000006706,Right,UNI_ARK_SB,Undefined,1,Top,2,1,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.16009,5.142604,-1.391769,1683.266268,248.908627,2:15,1.9097,-0.93875,5.87656,-26.58206,2.41516,4.62933,2.909,-1.4205,60.89029,-2.116612,-0.157267,0.387569,,,,,,,,,,,,-5.515,1.74091,0.59025,50,0.50062,2.96503,-97.07855,12.57505,-5.26583,15.11955,-30.51181,TEX_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,SUNB,20260215-BobcatSBStad-2,253bd160-0a98-11f1-999d-83644a35349d,97.25339,,,4.26981,,,,,,,89209b4b-a8e3-435c-a0dd-2fb91ec251df,2026-02-15,17:59:59.72,2026-02-15T11:59:59.7213184-06:00,2026-02-15T17:59:59.7213184Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,c680c4ae-cd31-4e99-acf2-64b0dbc1df52,37.12015,-95.05141,7.55977,1.91237,8.48419,-15.25591,0.94045,2.25901,-2.63291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-15,12:00:20.89,3,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"McDowell, Ella",100000006706,Right,UNI_ARK_SB,Undefined,1,Top,2,2,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.77098,3.930933,1.683863,1489.032759,244.712327,2:15,1.89664,-1.03451,5.68497,-26.58446,3.33114,5.46843,2.14912,0.47652,60.08007,-3.326294,3.134343,0.393659,,,,,,,,,,,,-5.42083,2.92689,1.36899,50,0.78906,-2.17287,-96.89599,10.32865,-5.07285,17.35588,-29.43504,TEX_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,SUNB,20260215-BobcatSBStad-2,31f0fde0-0a98-11f1-999d-83644a35349d,95.74893,,,4.69091,,,,,,,89209b4b-a8e3-435c-a0dd-2fb91ec251df,2026-02-15,18:00:20.89,2026-02-15T12:00:20.8994304-06:00,2026-02-15T18:00:20.8994304Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,8a0fdc69-960b-452e-956c-a99e1696a228,37.31064,-94.59578,8.67794,1.89942,6.42758,-14.71752,1.03646,-2.84519,-2.53643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-15,12:00:41.83,3,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"McDowell, Ella",100000006706,Right,UNI_ARK_SB,Undefined,1,Top,2,2,1,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.13583,4.933625,0.053827,1524.657874,247.289587,2:15,1.95327,-1.03738,6.00035,-27.49899,2.15284,3.64095,2.73328,-0.70053,60.07066,-2.599643,1.028603,0.39192,,,,,,,,,,,,-4.06083,1.53319,1.02014,50,0.56479,0.39275,-95.61229,12.23527,-3.76607,14.48558,-30.75214,TEX_STA_SB,UNI_ARK_SB,BobcatSBStad,D1,SUNB,20260215-BobcatSBStad-2,3e53c4a0-0a98-11f1-999d-83644a35349d,96.17388,,,4.06517,,,,,,,89209b4b-a8e3-435c-a0dd-2fb91ec251df,2026-02-15,18:00:41.83,2026-02-15T12:00:41.8339328-06:00,2026-02-15T18:00:41.8339328Z,,V3 - Softball,,,,"Bass, Kamryn",100000001844,Right,TEX_STA_SB,2e89fb61-c905-46b4-acf8-4720fb36f4d3,36.99664,-93.62152,7.24279,1.95589,8.00895,-15.37607,1.03855,-0.12483,-1.88303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
