PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-22,16:30:59.99,1,1,"Caton, Taylor",100000006075,Right,MEM_TIG_SB,"McCoy, Kierston",1000000002218,Right,BRA_BRA_SB,Undefined,1,Top,0,0,0,Curveball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,63.2328,5.083724,-1.090228,845.604721,119.277122,10:00,2.04415,0.79108,4.66666,-28.55021,5.67079,-8.07441,2.94971,-0.58432,56.96458,-2.588621,-3.171945,0.421035,53.38826,66.489458,103.233094,3285.226888,,,,,8.4788,,,7.80268,4.31898,-0.97416,50,0.81041,1.01856,-94.80774,11.67884,6.74129,21.32949,-28.4426,MEM_TIG_SB,BRA_BRA_SB,TigersSBComplex,D1,AME,20260222-TigersSBComplex-1,2a193d70-103e-11f1-9573-c75603af3014,89.52336,20.04368,,6.26822,,,,0.5967,2.95851,0.65181,2748476b-7f51-443d-a93f-72d2c808a20b,2026-02-22,22:30:59.99,2026-02-22T16:30:59.9940000-06:00,2026-02-22T22:30:59.9940000Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,865e86cc-07ae-4a81-a5d0-3cca56c18c5d,38.32643,-92.14404,10.66474,2.04711,8.12683,-14.2213,-0.79439,1.86043,3.37065,336.592205,0.59983,-7.30993,-6.13915,,,,,,,2.96193,71.62961,-25.61102,,,,,,,0.65311,30.34103,-4.95145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
2,2026-02-22,16:31:23.89,1,2,"Caton, Taylor",100000006075,Right,MEM_TIG_SB,"McCoy, Kierston",1000000002218,Right,BRA_BRA_SB,Undefined,1,Top,0,0,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,48.66404,10.033068,-1.714807,2647.42581,37.895839,7:15,2.16637,0.61996,4.7906,-66.0407,-7.69859,-7.47485,3.17535,-1.10444,43.86541,-7.43564,-3.634884,0.549747,,,,,,,,,,,,6.8237,-10.46819,-0.94159,50,-0.337,1.63032,-72.17426,18.30519,3.43705,11.92086,-37.4468,MEM_TIG_SB,BRA_BRA_SB,TigersSBComplex,D1,AME,20260222-TigersSBComplex-1,3876c2c0-103e-11f1-9573-c75603af3014,68.5633,,,4.79863,,,,,,,2748476b-7f51-443d-a93f-72d2c808a20b,2026-02-22,22:31:23.89,2026-02-22T16:31:23.8990000-06:00,2026-02-22T22:31:23.8990000Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,34945fbd-876a-49bb-b36b-f69c1f71881c,38.20721,-70.19945,5.96043,2.1816,12.10177,-18.7234,-0.62435,2.1997,1.71852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-22,16:31:38.29,1,3,"Caton, Taylor",100000006075,Right,MEM_TIG_SB,"McCoy, Kierston",1000000002218,Right,BRA_BRA_SB,Undefined,1,Top,0,1,1,Curveball,,InPlay,Undefined,FlyBall,HomeRun,0,1,,62.97698,5.23129,-1.317472,877.235362,118.085317,10:00,2.13066,0.64781,4.82903,-29.61494,4.71894,-6.61863,3.02879,-0.74903,56.52871,-2.759916,-3.030965,0.421728,70.67011,28.595106,6.810884,1625.209847,108.81032,44.12157,16.13347,233.97156,233.97156,8.882794,3.699709,6.26323,3.22351,-0.88625,50,0.83924,1.5163,-94.52552,12.0572,5.34878,21.91243,-29.4212,MEM_TIG_SB,BRA_BRA_SB,TigersSBComplex,D1,AME,20260222-TigersSBComplex-1,40ef5700-103e-11f1-9573-c75603af3014,89.37609,45.16921,,6.44827,,,,0.31723,3.0051,0.79088,2748476b-7f51-443d-a93f-72d2c808a20b,2026-02-22,22:31:38.29,2026-02-22T16:31:38.2950000-06:00,2026-02-22T22:31:38.2950000Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,03e5a6f4-53bd-4183-87d2-5b997f22605d,38.16422,-91.74079,10.95622,2.13394,8.31822,-14.7106,-0.65036,2.19604,2.67439,191.372193,0.31757,90.35497,-15.39626,3.72522,-0.69161,0.101,-0.01551,0.00289,-0.00027,3.00525,49.60099,-15.23173,0.11938,0.3645,-0.22942,0.08368,-0.01548,0.00111,0.79086,10.7937,0.0144,-0.25403,0.07454,-0.00543,-0.00344,0.00102,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-02-22,16:32:29.60,2,1,"Caton, Taylor",100000006075,Right,MEM_TIG_SB,"Schlosser, Morgan",1000000002231,Right,BRA_BRA_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.19861,4.404054,0.284695,798.670513,123.791996,10:15,2.08451,1.18385,4.60641,-28.81596,5.86154,-6.82748,2.53107,0.79863,56.35054,-3.365295,-1.474974,0.423834,,,,,,,,,,,,6.9926,4.72134,-1.09824,50,1.00183,-1.09134,-95.00047,10.49816,5.98275,23.16136,-28.13456,MEM_TIG_SB,BRA_BRA_SB,TigersSBComplex,D1,AME,20260222-TigersSBComplex-1,5f8b2f90-103e-11f1-9573-c75603af3014,88.93215,,,6.84806,,,,,,,2748476b-7f51-443d-a93f-72d2c808a20b,2026-02-22,22:32:29.60,2026-02-22T16:32:29.6030000-06:00,2026-02-22T22:32:29.6030000Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,f39226d7-69ce-417c-9c07-a0793af3be9a,38.38367,-92.12486,11.58068,2.0884,7.0051,-14.06728,-1.18762,-0.34855,2.99137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-22,16:32:43.09,2,2,"Caton, Taylor",100000006075,Right,MEM_TIG_SB,"Schlosser, Morgan",1000000002231,Right,BRA_BRA_SB,Undefined,1,Top,0,0,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,47.7566,6.900365,2.677621,2791.917405,47.300374,7:30,2.14497,0.63149,4.6695,-66.72555,-6.13335,-8.96819,1.0567,1.61051,43.31703,-10.758178,0.368427,0.560247,,,,,,,,,,,,10.37083,-8.15701,-0.04375,50,0.30997,-3.99038,-71.47608,14.13695,5.06234,12.55237,-36.15575,MEM_TIG_SB,BRA_BRA_SB,TigersSBComplex,D1,AME,20260222-TigersSBComplex-1,67a6d6c0-103e-11f1-9573-c75603af3014,67.27821,,,4.43957,,,,,,,2748476b-7f51-443d-a93f-72d2c808a20b,2026-02-22,22:32:43.09,2026-02-22T16:32:43.0970000-06:00,2026-02-22T22:32:43.0970000Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,c4f612ce-3883-4826-b454-b9cec550240f,38.32798,-69.39601,6.27618,2.15619,8.14555,-18.07787,-0.63549,-3.1515,2.53117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-22,16:32:58.21,2,3,"Caton, Taylor",100000006075,Right,MEM_TIG_SB,"Schlosser, Morgan",1000000002231,Right,BRA_BRA_SB,Undefined,1,Top,0,1,1,Curveball,,InPlay,Undefined,Bunt,Single,0,0,,62.45251,6.084839,-0.670353,870.522794,115.769916,9:45,2.07223,1.15101,4.595,-30.54923,4.97154,-7.71079,3.46976,0.07567,55.83177,-2.110203,-2.653486,0.428956,,,,,,,,,,,,7.64556,2.93752,-1.24839,50,0.63131,0.35142,-93.62321,13.35015,6.38682,21.8493,-29.72015,MEM_TIG_SB,BRA_BRA_SB,TigersSBComplex,D1,AME,20260222-TigersSBComplex-1,70913fa0-103e-11f1-9573-c75603af3014,87.87024,,,6.62074,,,,,,,2748476b-7f51-443d-a93f-72d2c808a20b,2026-02-22,22:32:58.21,2026-02-22T16:32:58.2180000-06:00,2026-02-22T22:32:58.2180000Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,02252755-432b-4820-b0e0-fcad652845de,38.39905,-90.87552,10.92465,2.07517,9.61265,-14.86008,-1.15369,1.15461,3.19341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-22,16:33:32.44,3,1,"Caton, Taylor",100000006075,Right,MEM_TIG_SB,"Comstock, Austin",1000000002224,Right,BRA_BRA_SB,Undefined,1,Top,0,0,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,47.27867,8.607538,2.970787,762.124099,57.78859,8:00,1.92496,0.46823,3.33898,-71.69193,-4.67835,-11.27603,1.7475,1.51331,42.52262,-9.722392,0.176158,0.589187,,,,,,,,,,,,11.97335,-6.78792,0.10001,50,0.03814,-4.26681,-70.15307,15.36716,5.65146,11.83173,-35.37797,MEM_TIG_SB,BRA_BRA_SB,TigersSBComplex,D1,AME,20260222-TigersSBComplex-1,851097f0-103e-11f1-9573-c75603af3014,63.97368,,,4.75605,,,,,,,2748476b-7f51-443d-a93f-72d2c808a20b,2026-02-22,22:33:32.44,2026-02-22T16:33:32.4440000-06:00,2026-02-22T22:33:32.4440000Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,41544d53-25a7-46ed-89bd-a90e9c9e1b5b,39.65745,-68.3865,5.91586,1.93824,10.08494,-17.68898,-0.47406,-3.423,2.82573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-22,16:33:49.39,3,2,"Caton, Taylor",100000006075,Right,MEM_TIG_SB,"Comstock, Austin",1000000002224,Right,BRA_BRA_SB,Undefined,1,Top,0,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.93405,4.871783,-1.279381,752.335552,118.790602,10:00,1.99147,0.60118,4.72216,-28.76557,7.33063,-10.85186,2.73696,-1.12637,55.04188,-2.93023,-4.080702,0.432416,,,,,,,,,,,,10.27729,5.99374,-0.81936,50,0.79703,1.11874,-93.11543,11.10434,8.39905,22.94132,-27.2757,MEM_TIG_SB,BRA_BRA_SB,TigersSBComplex,D1,AME,20260222-TigersSBComplex-1,8f1d60c0-103e-11f1-9573-c75603af3014,87.167,,,6.89217,,,,,,,2748476b-7f51-443d-a93f-72d2c808a20b,2026-02-22,22:33:49.39,2026-02-22T16:33:49.3960000-06:00,2026-02-22T22:33:49.3960000Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,30041e26-a275-4e20-9f66-c4dd928af825,38.26697,-90.17838,11.47066,1.99513,7.61239,-13.63785,-0.6073,2.19402,4.19952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-22,16:34:04.11,3,3,"Caton, Taylor",100000006075,Right,MEM_TIG_SB,"Comstock, Austin",1000000002224,Right,BRA_BRA_SB,Undefined,1,Top,0,2,0,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,47.1489,11.145596,0.733813,3300.71897,75.517088,8:30,1.87034,0.57773,3.56733,-67.67925,-0.6198,-11.10048,3.7209,0.1396,42.09135,-6.247901,-2.023531,0.589388,,,,,,,,,,,,10.79524,-3.62855,-0.41235,50,-0.53909,-1.5041,-69.40092,18.31916,5.03369,10.93986,-33.866,MEM_TIG_SB,BRA_BRA_SB,TigersSBComplex,D1,AME,20260222-TigersSBComplex-1,980335c0-103e-11f1-9573-c75603af3014,63.95182,,,5.05755,,,,,,,2748476b-7f51-443d-a93f-72d2c808a20b,2026-02-22,22:34:04.11,2026-02-22T16:34:04.1190000-06:00,2026-02-22T22:34:04.1190000Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,57285227-15c1-4f6f-8c83-6b714d992c73,39.42666,-67.71371,5.46993,1.88344,13.09614,-16.933,-0.58446,-0.72778,2.51684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-22,16:34:18.78,3,4,"Caton, Taylor",100000006075,Right,MEM_TIG_SB,"Comstock, Austin",1000000002224,Right,BRA_BRA_SB,Undefined,1,Top,0,3,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,62.38166,3.6159,1.141405,1750.559103,110.553393,9:45,2.01771,1.04528,4.54299,-28.87805,6.92756,-14.78402,1.95237,0.55127,55.50588,-4.179178,-2.663938,0.430672,,,,,,,,,,,,15.41135,6.08725,-0.75501,50,1.10059,-3.1869,-93.96264,9.06225,12.8134,23.47135,-27.11294,MEM_TIG_SB,BRA_BRA_SB,TigersSBComplex,D1,AME,20260222-TigersSBComplex-1,a098eef0-103e-11f1-9573-c75603af3014,87.52002,,,6.87579,,,,,,,2748476b-7f51-443d-a93f-72d2c808a20b,2026-02-22,22:34:18.78,2026-02-22T16:34:18.7810000-06:00,2026-02-22T22:34:18.7810000Z,,V3 - Softball,,,,"Mack, Jasmine",100000006084,Right,MEM_TIG_SB,3fb0c217-2b57-4b41-bb7e-fffbae06fdb6,38.44822,-91.03135,11.73568,2.02092,5.67616,-13.55647,-1.05309,-1.58666,6.4067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
