PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-24,17:02:45.85,1,1,"Bradshaw, Ava",100000001117,Right,DUK_BLU_SB,"Anderson, Kanisha ",1000000001480,Right,EAS_CAR_SB,Undefined,1,Top,0,0,0,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.5507,5.403295,-2.6985,1577.591598,348.4828,5:30,1.848,1.06845,5.84218,-30.89832,-2.76512,0.70362,2.6575,-0.55749,61.7203,-3.003296,-2.511393,0.381752,64.59142,40.165872,-34.067573,3533.712545,80.53105,49.28594,-74.93129,174.62648,147.21907,-47.006728,3.643765,-1.63398,-4.43843,-1.67934,50,0.35056,4.7759,-99.31191,13.85896,-1.61192,17.72039,-36.55257,DUK_BLU_SB,EAS_CAR_SB,DukeSoftball,D1,ACC,20260224-DukeSoftball-1,8d2a8290-11cc-11f1-9d3f-9fba7d96cfb2,98.73547,50.92486,,4.8304,,,,1.60657,2.74554,0.53348,c539bafe-ab2f-4a6c-b289-a0f987672527,2026-02-24,22:02:45.85,2026-02-24T17:02:45.8564608-05:00,2026-02-24T22:02:45.8564608Z,,V3 - Softball,,,,"Shadek, Gabby",100000003457,Right,DUK_BLU_SB,119ade5f-ad16-4114-a5ac-0c24b505bbd0,37.15588,-96.99304,8.86019,1.85116,9.07573,-18.27628,-1.06818,4.56497,-0.80596,136.894694,1.60841,59.92064,-16.54988,4.4425,-0.85816,0.1953,-0.09035,0.02609,-0.00261,2.74788,61.02411,-21.40716,0.56329,1.3852,-1.03371,0.37562,-0.06708,0.00465,0.53202,-40.50547,0.51015,1.52711,-1.21552,0.64384,-0.20928,0.03579,-0.00245,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2026-02-24,17:03:15.67,1,2,"Bradshaw, Ava",100000001117,Right,DUK_BLU_SB,"Anderson, Kanisha ",1000000001480,Right,EAS_CAR_SB,Undefined,1,Top,0,0,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,66.46815,4.09554,-0.600929,1562.237021,323.994792,4:45,1.8324,0.91564,5.45748,-30.82262,-1.99449,2.00083,1.8507,0.70347,61.46243,-4.236088,-0.072842,0.386438,,,,,,,,,,,,-2.38177,-3.12402,-1.0603,50,0.6866,1.29484,-99.53841,11.30389,-2.3416,18.97007,-35.24535,DUK_BLU_SB,EAS_CAR_SB,DukeSoftball,D1,ACC,20260224-DukeSoftball-1,9f2504c0-11cc-11f1-9d3f-9fba7d96cfb2,97.53819,,,5.00572,,,,,,,c539bafe-ab2f-4a6c-b289-a0f987672527,2026-02-24,22:03:15.67,2026-02-24T17:03:15.6768768-05:00,2026-02-24T22:03:15.6768768Z,,V3 - Softball,,,,"Shadek, Gabby",100000003457,Right,DUK_BLU_SB,ca871b70-66de-46cb-8fa3-25f584b8fe38,37.53978,-97.13471,9.48504,1.83597,6.83795,-17.62268,-0.91502,0.99813,-1.1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-24,17:03:49.93,1,3,"Bradshaw, Ava",100000001117,Right,DUK_BLU_SB,"Anderson, Kanisha ",1000000001480,Right,EAS_CAR_SB,Undefined,1,Top,0,0,2,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,63.95111,6.883138,0.449623,1719.431777,58.127178,8:00,1.71744,0.87637,5.49074,-31.48722,-0.31012,-1.7161,3.45055,1.0166,59.10751,-1.610372,-0.002589,0.401874,,,,,,,,,,,,1.99559,-1.93429,-0.76667,50,-0.05435,-0.95106,-95.13347,15.62353,1.81026,15.97992,-33.92869,DUK_BLU_SB,EAS_CAR_SB,DukeSoftball,D1,ACC,20260224-DukeSoftball-1,b3ae4820-11cc-11f1-9d3f-9fba7d96cfb2,93.79177,,,4.84359,,,,,,,c539bafe-ab2f-4a6c-b289-a0f987672527,2026-02-24,22:03:49.93,2026-02-24T17:03:49.9319808-05:00,2026-02-24T22:03:49.9319808Z,,V3 - Softball,,,,"Shadek, Gabby",100000003457,Right,DUK_BLU_SB,ec805dd3-f599-4dd9-8693-94bd3bf7167c,37.50595,-93.01113,7.98996,1.72142,11.11735,-16.96435,-0.87701,-0.71063,0.90513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-24,17:04:07.42,1,4,"Bradshaw, Ava",100000001117,Right,DUK_BLU_SB,"Anderson, Kanisha ",1000000001480,Right,EAS_CAR_SB,Undefined,1,Top,0,1,2,Screwball,,InPlay,Undefined,GroundBall,Out,1,0,,64.39701,4.212492,0.75308,1733.881127,76.215587,8:30,1.65169,0.9202,5.29912,-30.58549,0.32669,-1.86874,1.77564,1.24141,59.69127,-4.027139,0.262171,0.400162,59.35606,-79.880931,-1.833823,,,,,2.18093,2.18093,-35.012963,0.020685,2.26386,-0.56524,-0.74584,50,0.4982,-1.48891,-96.2961,11.06172,2.09271,17.11899,-32.69656,DUK_BLU_SB,EAS_CAR_SB,DukeSoftball,D1,ACC,20260224-DukeSoftball-1,bdeb96d0-11cc-11f1-9d3f-9fba7d96cfb2,94.1929,1.7793,,4.70574,,,,1.46884,1.7793,-1.24117,c539bafe-ab2f-4a6c-b289-a0f987672527,2026-02-24,22:04:07.42,2026-02-24T17:04:07.4278912-05:00,2026-02-24T22:04:07.4278912Z,,V3 - Softball,,,,"Shadek, Gabby",100000003457,Right,DUK_BLU_SB,74ecdc6d-5bec-42d5-9004-d619402528f2,37.6979,-94.08369,8.5595,1.65473,6.8361,-16.34828,-0.92078,-1.21845,1.04636,,1.46865,15.3437,,,,,,,,1.78036,-86.01734,,,,,,,,-1.24117,-0.49126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-02-24,17:04:38.29,2,1,"Bradshaw, Ava",100000001117,Right,DUK_BLU_SB,"Sawyer , Anna ",1000000001476,Right,EAS_CAR_SB,Undefined,1,Top,1,0,0,Offspeed,,BallCalled,Undefined,Undefined,Undefined,0,0,,58.44552,1.851069,0.216854,1346.91963,155.67132,11:15,1.7945,1.11233,4.93982,-29.41466,9.11434,-3.61606,0.52756,0.94968,53.91918,-6.072516,-0.725047,0.446751,,,,,,,,,,,,3.88284,9.60579,-1.04607,50,1.18347,-0.69203,-87.67035,6.15927,2.93575,15.68995,-24.91128,DUK_BLU_SB,EAS_CAR_SB,DukeSoftball,D1,ACC,20260224-DukeSoftball-1,d03f5c90-11cc-11f1-9d3f-9fba7d96cfb2,84.37017,,,4.52633,,,,,,,c539bafe-ab2f-4a6c-b289-a0f987672527,2026-02-24,22:04:38.29,2026-02-24T17:04:38.2982656-05:00,2026-02-24T22:04:38.2982656Z,,V3 - Softball,,,,"Shadek, Gabby",100000003457,Right,DUK_BLU_SB,6481e720-e4b7-4772-9cdf-28fbfb40a3e7,38.05444,-85.50579,7.84497,1.79613,2.72254,-12.45564,-1.1136,-0.28702,1.46787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-24,17:04:54.89,2,2,"Bradshaw, Ava",100000001117,Right,DUK_BLU_SB,"Sawyer , Anna ",1000000001476,Right,EAS_CAR_SB,Undefined,1,Top,1,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,65.6257,9.53916,-4.472546,1674.977653,341.124148,5:15,1.81847,0.93431,5.74432,-32.7536,-2.93583,1.26347,5.12999,-1.76371,60.08799,0.740492,-4.140056,0.393015,,,,,,,,,,,,-2.77764,-5.54441,-1.93932,50,-0.60671,7.72043,-96.77295,20.73542,-2.59948,16.95126,-37.36286,DUK_BLU_SB,EAS_CAR_SB,DukeSoftball,D1,ACC,20260224-DukeSoftball-1,da8efac0-11cc-11f1-9d3f-9fba7d96cfb2,95.90591,,,5.53771,,,,,,,c539bafe-ab2f-4a6c-b289-a0f987672527,2026-02-24,22:04:54.89,2026-02-24T17:04:54.8938752-05:00,2026-02-24T22:04:54.8938752Z,,V3 - Softball,,,,"Shadek, Gabby",100000003457,Right,DUK_BLU_SB,ea8183c1-eff0-4825-a7b6-23a61a31f387,37.2517,-94.51351,8.47563,1.82522,15.75531,-18.68143,-0.93335,7.37395,-1.29974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-24,17:05:16.73,2,3,"Bradshaw, Ava",100000001117,Right,DUK_BLU_SB,"Sawyer , Anna ",1000000001476,Right,EAS_CAR_SB,Undefined,1,Top,1,2,0,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.81155,6.859301,0.335863,1756.535144,79.50395,8:45,1.67021,0.80959,5.62876,-29.7762,0.18362,-2.65142,3.51402,0.7994,60.21509,-1.192018,-0.365573,0.39395,,,,,,,,,,,,2.98567,-1.25126,-0.71677,50,-0.10893,-0.89318,-96.30436,15.65942,2.79681,15.31207,-33.34615,DUK_BLU_SB,EAS_CAR_SB,DukeSoftball,D1,ACC,20260224-DukeSoftball-1,e72a5db0-11cc-11f1-9d3f-9fba7d96cfb2,95.67823,,,4.59645,,,,,,,c539bafe-ab2f-4a6c-b289-a0f987672527,2026-02-24,22:05:16.73,2026-02-24T17:05:16.7364608-05:00,2026-02-24T22:05:16.7364608Z,,V3 - Softball,,,,"Shadek, Gabby",100000003457,Right,DUK_BLU_SB,6d115b4a-b7ed-4c04-b79a-f2e2652799ad,37.36803,-94.27453,7.65604,1.67395,11.23891,-16.67308,-0.81059,-0.52242,1.3984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-24,17:05:32.85,2,4,"Bradshaw, Ava",100000001117,Right,DUK_BLU_SB,"Sawyer , Anna ",1000000001476,Right,EAS_CAR_SB,Undefined,1,Top,1,3,0,Dropball,,BallCalled,Walk,Undefined,Undefined,0,0,,66.30889,2.920071,0.333762,1709.425869,2.576295,6:00,1.81917,0.87182,5.20779,-30.52805,-1.26441,-0.09102,1.13068,1.07614,61.55214,-5.275364,0.309883,0.389346,,,,,,,,,,,,0.2072,-1.82441,-0.80012,50,0.95957,-0.58946,-99.31837,9.05373,0.20335,18.50259,-33.96448,DUK_BLU_SB,EAS_CAR_SB,DukeSoftball,D1,ACC,20260224-DukeSoftball-1,f14a3950-11cc-11f1-9d3f-9fba7d96cfb2,96.80968,,,4.75675,,,,,,,c539bafe-ab2f-4a6c-b289-a0f987672527,2026-02-24,22:05:32.85,2026-02-24T17:05:32.8567296-05:00,2026-02-24T22:05:32.8567296Z,,V3 - Softball,,,,"Shadek, Gabby",100000003457,Right,DUK_BLU_SB,ee3a4e99-dbc7-43bb-bbf9-d99b20f2ef3b,37.78898,-97.01684,9.2513,1.823,4.8289,-16.98224,-0.87187,-0.56416,0.10167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-24,17:05:58.71,3,1,"Bradshaw, Ava",100000001117,Right,DUK_BLU_SB,"Krol, Jenna ",1000000001481,Right,EAS_CAR_SB,Undefined,1,Top,1,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.12621,5.536437,-3.567998,1598.796573,352.369772,5:45,1.84083,0.8456,5.79496,-32.1238,-3.58744,0.57035,2.63959,-1.33842,61.51667,-3.17088,-3.416793,0.384477,,,,,,,,,,,,-1.6887,-5.08284,-1.6476,50,0.31548,6.21241,-98.44976,14.08237,-1.64637,16.59981,-37.12947,DUK_BLU_SB,EAS_CAR_SB,DukeSoftball,D1,ACC,20260224-DukeSoftball-1,00608750-11cd-11f1-9d3f-9fba7d96cfb2,98.03556,,,4.60953,,,,,,,c539bafe-ab2f-4a6c-b289-a0f987672527,2026-02-24,22:05:58.71,2026-02-24T17:05:58.7106304-05:00,2026-02-24T22:05:58.7106304Z,,V3 - Softball,,,,"Shadek, Gabby",100000003457,Right,DUK_BLU_SB,7dd869a2-a2b1-4b67-afe0-990087df2a09,37.20263,-96.2678,8.29991,1.84578,9.20187,-18.56473,-0.84523,5.99599,-0.82319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-24,17:06:15.99,3,2,"Bradshaw, Ava",100000001117,Right,DUK_BLU_SB,"Krol, Jenna ",1000000001481,Right,EAS_CAR_SB,Undefined,1,Top,1,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.67515,6.60774,-2.70097,1625.013572,345.174024,5:30,1.80438,0.81302,5.6736,-31.45872,-3.11591,1.00287,3.34727,-0.79748,61.80728,-1.889727,-2.435836,0.383171,,,,,,,,,,,,-1.89847,-4.85217,-1.41794,50,0.06559,4.80362,-99.12763,15.87629,-1.87574,16.883,-36.96818,DUK_BLU_SB,EAS_CAR_SB,DukeSoftball,D1,ACC,20260224-DukeSoftball-1,0aefc690-11cd-11f1-9d3f-9fba7d96cfb2,98.36971,,,4.86787,,,,,,,c539bafe-ab2f-4a6c-b289-a0f987672527,2026-02-24,22:06:15.99,2026-02-24T17:06:15.9958528-05:00,2026-02-24T22:06:15.9958528Z,,V3 - Softball,,,,"Shadek, Gabby",100000003457,Right,DUK_BLU_SB,210d0ecb-2f0f-492c-bab8-8f57b925c05d,37.32366,-96.94461,8.4415,1.8094,11.0962,-18.48409,-0.8125,4.56108,-0.93787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
