PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-12,17:06:41.38,1,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Top,0,0,0,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.48191,4.180735,-0.979776,1540.532978,341.03748,5:15,1.87143,-1.01346,5.47136,-35.30026,-4.8361,1.92165,1.56983,-1.47091,59.98802,-5.329275,-0.472335,0.397252,,,,,,,,,,,,-2.39252,-6.0476,0.78698,50,0.67265,1.88188,-96.4425,11.67507,-2.22389,16.83064,-37.79537,TEX_STA_SB,CLE_TIG_SB,BobcatSBStad,D1,SUNB,20260212-BobcatSBStad-1,7e4d12b0-0867-11f1-9aac-cde40add47c0,94.88303,,,4.49388,,,,,,,ca1d98d2-ecc4-4fc2-b176-6380a76bb223,2026-02-12,23:06:41.38,2026-02-12T17:06:41.3800000-06:00,2026-02-12T23:06:41.3800000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,cc1241ef-2f83-4933-8411-4cc8113e6dc6,37.52659,-94.24056,8.41532,1.87663,6.73035,-18.89768,1.01415,1.59093,-1.11195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-12,17:06:59.94,1,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Top,0,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,64.26842,5.912577,1.897466,1601.195373,276.854297,3:15,1.95153,-0.95791,6.04181,-29.91817,0.02425,5.98532,3.14112,0.71832,59.43335,-2.29891,3.498302,0.393836,,,,,,,,,,,,-6.03945,-1.34087,1.34417,50,0.31939,-2.40914,-95.94632,14.18496,-5.53925,17.07239,-33.40388,TEX_STA_SB,CLE_TIG_SB,BobcatSBStad,D1,SUNB,20260212-BobcatSBStad-1,895ec860-0867-11f1-9aac-cde40add47c0,95.70603,,,4.83507,,,,,,,ca1d98d2-ecc4-4fc2-b176-6380a76bb223,2026-02-12,23:06:59.94,2026-02-12T17:06:59.9400000-06:00,2026-02-12T23:06:59.9400000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,034c2e8e-b811-413b-8698-51dffb61e3a7,36.95469,-93.59629,8.5362,1.95549,9.5869,-16.70194,0.96007,-3.17162,-2.76963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-12,17:07:22.55,1,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Top,0,2,0,Screwball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.52747,5.706162,-0.373761,1842.214119,264.000239,2:45,1.84089,-0.84084,5.54059,-29.28647,1.12488,3.68461,3.00189,-0.76891,59.78332,-2.227054,0.599692,0.396907,,,,,,,,,,,,-4.11233,-0.01268,0.73367,50,0.338,1.0746,-96.21658,13.54618,-3.81419,16.40418,-32.18582,TEX_STA_SB,CLE_TIG_SB,BobcatSBStad,D1,SUNB,20260212-BobcatSBStad-1,96d57020-0867-11f1-9aac-cde40add47c0,94.9653,,,4.74415,,,,,,,ca1d98d2-ecc4-4fc2-b176-6380a76bb223,2026-02-12,23:07:22.55,2026-02-12T17:07:22.5570000-06:00,2026-02-12T23:07:22.5570000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,f534887d-b49b-482d-8f4f-a65d92238769,37.45575,-94.05357,8.20209,1.84437,9.30224,-16.09291,0.84221,0.57167,-1.90709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-12,17:07:42.27,1,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Top,0,2,1,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.63676,6.348127,1.537815,1407.611958,336.027314,5:15,1.89108,-0.84162,5.82811,-35.11852,-5.25717,2.65894,2.94379,0.33986,59.94867,-3.183093,2.244985,0.393302,,,,,,,,,,,,-2.45784,-7.22705,1.16631,50,0.15467,-2.24919,-96.32999,15.54922,-2.28619,16.37224,-38.89645,TEX_STA_SB,CLE_TIG_SB,BobcatSBStad,D1,SUNB,20260212-BobcatSBStad-1,a29b5aa0-0867-11f1-9aac-cde40add47c0,95.83584,,,4.68809,,,,,,,ca1d98d2-ecc4-4fc2-b176-6380a76bb223,2026-02-12,23:07:42.27,2026-02-12T17:07:42.2750000-06:00,2026-02-12T23:07:42.2750000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,02038318-2be6-4c52-ab44-a1f70fd421ac,37.17001,-94.12416,8.18612,1.89659,10.30868,-19.44823,0.84253,-2.5572,-1.1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-12,17:08:01.77,1,5,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Top,0,2,2,Changeup,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,58.85268,5.508066,1.963517,1037.508064,321.275961,4:45,1.89487,-0.79241,5.35041,-44.13392,-6.63284,6.19008,1.71309,0.96561,54.05863,-6.359441,3.588778,0.440751,,,,,,,,,,,,-5.93457,-8.63229,1.17543,50,0.361,-2.3628,-88.13739,13.59484,-4.51358,16.38919,-38.73941,TEX_STA_SB,CLE_TIG_SB,BobcatSBStad,D1,SUNB,20260212-BobcatSBStad-1,ae374ef0-0867-11f1-9aac-cde40add47c0,85.51867,,,4.79405,,,,,,,ca1d98d2-ecc4-4fc2-b176-6380a76bb223,2026-02-12,23:08:01.77,2026-02-12T17:08:01.7700000-06:00,2026-02-12T23:08:01.7700000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,245e0129-e5c9-4f78-9b93-ab054474ccdb,37.64778,-85.80976,8.1946,1.90108,8.09297,-19.36971,0.79434,-3.00383,-2.25679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-12,17:08:27.67,1,6,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Brockenbrough, Jamison",100000002686,Left,CLE_TIG_SB,Undefined,1,Top,0,2,2,Dropball,,InPlay,Undefined,LineDrive,Out,1,0,,65.72227,4.699679,-0.41628,1472.740741,328.358729,5:00,1.89542,-1.01841,5.38273,-33.53037,-4.12595,2.97319,2.07734,-1.03366,61.22553,-4.30777,0.366554,0.390281,44.5126,21.969547,-4.606766,1048.205947,,,,92.29372,84.93823,-8.11767,1.696202,-3.37335,-5.56559,0.907,50,0.60177,1.08735,-98.14405,12.56404,-3.26311,16.72881,-37.55776,TEX_STA_SB,CLE_TIG_SB,BobcatSBStad,D1,SUNB,20260212-BobcatSBStad-1,bd9fdba0-0867-11f1-9aac-cde40add47c0,96.57762,11.62617,,4.49674,,,,1.7026,2.1456,1.03877,ca1d98d2-ecc4-4fc2-b176-6380a76bb223,2026-02-12,23:08:27.67,2026-02-12T17:08:27.6760000-06:00,2026-02-12T23:08:27.6760000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,03685b23-8f28-4455-8cec-8363fa60d313,37.61576,-96.00993,8.36441,1.89896,7.77274,-18.77888,1.01916,0.67107,-1.63155,123.70899,1.70261,60.348,-5.27532,0.70751,-0.1869,0.14352,-0.15892,0.08507,-0.01594,2.1456,24.42393,-16.25695,0.71482,0.00332,-0.13638,0.14938,-0.06714,0.011,1.03877,-4.86292,-2.53117,0.48145,-0.14653,0.05593,-0.04925,0.0257,-0.00479,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-02-12,17:08:52.51,2,1,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Channell, Kiley",100000002520,Right,CLE_TIG_SB,Undefined,1,Top,1,0,0,Riseball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,65.4152,5.344657,0.95438,1525.661081,260.886936,2:45,1.90233,-0.848,5.64141,-27.72592,1.67425,6.03607,2.9548,0.25375,60.6827,-2.19244,2.552902,0.390253,52.91458,23.220778,166.403253,2618.090258,,,,94.65741,27.90993,170.270364,1.536719,-6.35595,0.58272,1.01354,50,0.47379,-0.85387,-97.64867,12.99535,-6.06489,17.06203,-31.61802,TEX_STA_SB,CLE_TIG_SB,BobcatSBStad,D1,SUNB,20260212-BobcatSBStad-1,cc6e9950-0867-11f1-9aac-cde40add47c0,96.58463,13.05311,,4.73249,,,,0.41657,2.80784,-0.31677,ca1d98d2-ecc4-4fc2-b176-6380a76bb223,2026-02-12,23:08:52.51,2026-02-12T17:08:52.5110000-06:00,2026-02-12T23:08:52.5110000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,17bdf490-f2b6-400d-84ac-175feddbaffb,37.35579,-95.41379,8.53102,1.90475,8.85385,-15.80901,0.84967,-1.64828,-3.03244,326.772919,0.44901,-69.58963,5.57064,,,,,,,3.10755,27.86291,-19.55723,,,,,,,-0.20656,15.73625,-3.41597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-02-12,17:09:14.53,2,2,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Channell, Kiley",100000002520,Right,CLE_TIG_SB,Undefined,1,Top,1,0,1,Changeup,,BallCalled,Undefined,Undefined,Undefined,0,0,,56.06306,9.608106,0.580147,964.73757,322.805964,4:45,1.87412,-0.74701,5.83561,-48.07818,-7.25087,6.39595,3.91941,0.14796,50.90716,-3.43374,2.274476,0.459882,,,,,,,,,,,,-6.67134,-10.38249,0.83693,50,-0.69709,-0.19868,-83.24114,19.58371,-4.54147,14.27326,-39.24186,TEX_STA_SB,CLE_TIG_SB,BobcatSBStad,D1,SUNB,20260212-BobcatSBStad-1,d99ffab0-0867-11f1-9aac-cde40add47c0,81.96104,,,5.15589,,,,,,,ca1d98d2-ecc4-4fc2-b176-6380a76bb223,2026-02-12,23:09:14.53,2026-02-12T17:09:14.5340000-06:00,2026-02-12T23:09:14.5340000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,c1505b1d-90b6-4d7c-88e7-f0639ed6f8eb,37.16224,-81.00996,7.13663,1.88476,13.44947,-19.62093,0.75039,-0.9086,-2.27073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-02-12,17:09:35.18,2,3,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Channell, Kiley",100000002520,Right,CLE_TIG_SB,Undefined,1,Top,1,1,1,Screwball,,BallCalled,Undefined,Undefined,Undefined,0,0,,66.27507,3.493519,-1.776717,3143.363178,251.982178,2:30,1.90834,-0.9858,5.70009,-25.93179,2.63516,5.81591,1.93906,-1.61422,61.33183,-3.592152,-0.231984,0.384683,,,,,,,,,,,,-6.92481,2.28189,0.55143,50,0.90438,3.81008,-99.23887,9.71011,-6.78146,18.54744,-29.93938,TEX_STA_SB,CLE_TIG_SB,BobcatSBStad,D1,SUNB,20260212-BobcatSBStad-1,e5e4b220-0867-11f1-9aac-cde40add47c0,97.98307,,,4.94324,,,,,,,ca1d98d2-ecc4-4fc2-b176-6380a76bb223,2026-02-12,23:09:35.18,2026-02-12T17:09:35.1800000-06:00,2026-02-12T23:09:35.1800000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,91466953-c2b2-43ce-b1c1-1761889fcf67,37.29551,-96.83533,9.27372,1.91131,5.83031,-14.96969,0.98823,2.93128,-3.39073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-12,17:09:56.39,2,4,"Azua, Madison",100000001848,Left,TEX_STA_SB,"Channell, Kiley",100000002520,Right,CLE_TIG_SB,Undefined,1,Top,1,2,1,Dropball,,InPlay,Undefined,GroundBall,Out,1,0,,64.6084,5.720518,2.532079,1363.371794,326.187721,4:45,1.85521,-0.85023,5.54214,-36.38033,-5.77697,4.41544,2.43747,1.11154,59.56309,-4.094928,3.695903,0.398159,38.96163,20.538666,-4.793825,1303.456135,,,,71.75285,71.75285,-2.634835,1.504425,-3.94008,-7.78146,1.37415,50,0.29962,-3.73199,-96.51632,14.44958,-3.63322,18.1636,-39.34949,TEX_STA_SB,CLE_TIG_SB,BobcatSBStad,D1,SUNB,20260212-BobcatSBStad-1,f282d430-0867-11f1-9aac-cde40add47c0,94.66691,9.31537,,5.04531,,,,0.11445,2.5113,-1.179,ca1d98d2-ecc4-4fc2-b176-6380a76bb223,2026-02-12,23:09:56.39,2026-02-12T17:09:56.3900000-06:00,2026-02-12T23:09:56.3900000Z,,V3 - Softball,,,,"Kelnar, Megan",100000001851,Right,TEX_STA_SB,3fd082e0-c35b-4400-a5c8-bd1b804f29d7,37.45586,-94.12602,9.0818,1.86043,9.27124,-19.67474,0.85156,-4.21012,-1.81661,217.035547,0.11446,53.32375,-5.20358,1.15333,-0.09151,-0.16254,0.14911,-0.06425,0.01161,2.51129,20.04943,-15.08499,0.6088,-0.39828,0.43564,-0.30032,0.12044,-0.02065,-1.179,-4.47144,2.65659,-0.49629,-0.04096,0.17635,-0.13469,0.05367,-0.00912,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
