PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-13,19:40:00.31,1,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Ford, Madison",100000006245,Right,CAM_FIG_SB,Undefined,1,Top,0,0,0,Dropball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.05411,6.52792,-1.722063,863.638169,350.471037,5:45,1.65682,0.70453,5.36132,-41.93242,-13.00796,2.32693,2.3092,-0.19056,61.26382,-4.698006,-1.111106,0.387083,,,,,,,,,,,,-3.10729,-15.6069,-1.08994,50,-0.06106,3.28456,-100.25182,16.80097,-3.06257,20.96711,-47.55635,AUB_TIG_SB,CAM_FIG_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-5,13b473f0-0946-11f1-b4af-e3d535d580a0,97.37562,,,5.79029,,,,,,,79ebef0f-66e2-4086-b9de-0dd5a6d9f32c,2026-02-14,01:40:00.31,2026-02-13T19:40:00.3142144-06:00,2026-02-14T01:40:00.3142144Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,99aeb8f2-f64b-4ee6-9864-639cdeb72a18,37.63777,-97.6321,10.48355,1.66693,10.85908,-23.77818,-0.70346,2.90191,-1.53129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-13,19:40:17.74,1,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Ford, Madison",100000006245,Right,CAM_FIG_SB,Undefined,1,Top,0,0,1,Dropball,,BallCalled,Undefined,Undefined,Undefined,0,0,,67.71216,3.61944,-1.157682,903.302905,352.570153,5:45,1.64952,0.52862,5.93186,-39.64278,-12.43434,1.72221,0.60157,-0.04832,62.45577,-7.17502,-0.696407,0.375425,,,,,,,,,,,,-2.3528,-14.76418,-0.80304,50,0.48981,2.29026,-101.88274,12.09874,-2.39142,21.88073,-47.1805,AUB_TIG_SB,CAM_FIG_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-5,1e143ec0-0946-11f1-b4af-e3d535d580a0,100.39943,,,5.2564,,,,,,,79ebef0f-66e2-4086-b9de-0dd5a6d9f32c,2026-02-14,01:40:17.74,2026-02-13T19:40:17.7463296-06:00,2026-02-14T01:40:17.7463296Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,7de598e7-4209-4707-9bfe-0c38dcbb3b1d,37.06751,-99.06638,10.94036,1.65626,6.02595,-23.59025,-0.52806,1.98245,-1.19571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-13,19:40:36.36,1,3,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Ford, Madison",100000006245,Right,CAM_FIG_SB,Undefined,1,Top,0,1,1,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.60656,5.623163,-1.980415,862.146111,1.39067,6:00,1.67764,0.53231,5.73969,-40.64585,-12.83906,-0.33157,1.82174,-0.73475,61.89286,-5.380808,-2.068457,0.379531,66.90431,22.202983,42.246558,2847.100059,70.91428,20.02747,84.09012,161.67204,128.72588,53.422626,2.335927,-0.38909,-15.72355,-0.9705,50,0.09245,3.46294,-101.37437,15.55716,-0.391,21.86928,-47.97453,AUB_TIG_SB,CAM_FIG_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-5,29320260-0946-11f1-b4af-e3d535d580a0,99.3133,21.80899,,5.71371,,,,0.79714,1.79998,0.68238,79ebef0f-66e2-4086-b9de-0dd5a6d9f32c,2026-02-14,01:40:36.36,2026-02-13T19:40:36.3663360-06:00,2026-02-14T01:40:36.3663360Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,0f7e89b5-fc56-45d5-8812-3d861977dfde,37.25948,-98.58758,10.93464,1.68538,9.44379,-23.98726,-0.53239,3.41311,-0.1955,240.918098,0.79714,67.25259,-17.80563,4.33627,-0.95476,0.18049,-0.03173,0.00417,-0.00025,1.79998,37.08083,-18.18122,0.98629,-0.05919,-0.00958,0.00469,-0.00024,-3E-05,0.68238,61.08069,-2.34983,-0.39782,0.27455,-0.08757,0.01918,-0.00264,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-02-13,19:41:10.57,1,4,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Ford, Madison",100000006245,Right,CAM_FIG_SB,Undefined,1,Top,0,1,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,62.33998,3.555686,-2.29734,2550.428288,164.673772,11:30,1.72045,0.69234,5.61729,-17.63017,15.56351,-3.97567,2.48794,-1.08184,56.4641,-1.407068,-3.349293,0.414667,,,,,,,,,,,,3.31315,15.99111,-1.17357,50,0.76317,3.3171,-93.7252,8.26319,2.80767,20.39253,-18.62266,AUB_TIG_SB,CAM_FIG_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-5,3da12e10-0946-11f1-b4af-e3d535d580a0,90.89814,,,5.87588,,,,,,,79ebef0f-66e2-4086-b9de-0dd5a6d9f32c,2026-02-14,01:41:10.57,2026-02-13T19:41:10.5759744-06:00,2026-02-14T01:41:10.5759744Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,09db0598-999d-4165-bea1-3d8e68f4255e,37.37472,-90.93673,10.19627,1.71897,5.71674,-9.31133,-0.69374,3.70102,1.40384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-13,19:41:28.22,1,5,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Ford, Madison",100000006245,Right,CAM_FIG_SB,Undefined,1,Top,0,2,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.70966,4.545278,-1.598892,3283.361636,341.967054,5:30,1.67369,0.5706,5.98789,-38.11053,-10.8604,3.79681,1.32865,-0.10658,62.10637,-5.863503,-0.581926,0.375712,,,,,,,,,,,,-4.85347,-13.43272,-0.96223,50,0.3078,3.35285,-101.78656,13.56286,-4.91099,22.22938,-45.76594,AUB_TIG_SB,CAM_FIG_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-5,483130a0-0946-11f1-b4af-e3d535d580a0,100.32257,,,5.60329,,,,,,,79ebef0f-66e2-4086-b9de-0dd5a6d9f32c,2026-02-14,01:41:28.22,2026-02-13T19:41:28.2249216-06:00,2026-02-14T01:41:28.2249216Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,1722a134-561f-46f3-92c6-03d4a14f2073,37.01091,-98.90918,11.11469,1.67998,7.63888,-22.88297,-0.56937,2.71717,-2.4555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-13,19:41:53.26,1,6,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Ford, Madison",100000006245,Right,CAM_FIG_SB,Undefined,1,Top,0,2,2,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.30683,1.494356,0.459827,2551.857024,163.153687,11:30,1.69965,0.74964,5.76616,-18.4921,16.60032,-4.66957,1.09305,0.64797,54.64169,-3.740136,-0.784129,0.426362,,,,,,,,,,,,5.31622,18.21966,-0.61519,50,1.18296,-1.25674,-91.02485,4.87506,4.22785,19.82681,-17.68447,AUB_TIG_SB,CAM_FIG_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-5,57152400-0946-11f1-b4af-e3d535d580a0,88.40484,,,5.66514,,,,,,,79ebef0f-66e2-4086-b9de-0dd5a6d9f32c,2026-02-14,01:41:53.26,2026-02-13T19:41:53.2618240-06:00,2026-02-14T01:41:53.2618240Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,91b18bad-731c-44ec-a4e9-549442e8b0d3,37.22708,-88.19882,9.91341,1.69819,2.35438,-8.84223,-0.75137,-0.65412,2.11393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-13,19:42:14.19,1,7,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Ford, Madison",100000006245,Right,CAM_FIG_SB,Undefined,1,Top,0,3,2,Dropball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,67.55175,6.832002,-0.799441,905.785595,351.476931,5:45,1.63447,0.51718,5.61787,-39.99349,-11.82327,1.89961,2.61111,0.17362,61.52313,-3.959671,-0.297004,0.382003,,,,,,,,,,,,-2.3889,-15.17052,-0.70659,50,-0.19935,1.65223,-101.08753,17.53459,-2.38494,21.87383,-47.31947,AUB_TIG_SB,CAM_FIG_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-5,63899e00-0946-11f1-b4af-e3d535d580a0,98.67063,,,6.02862,,,,,,,79ebef0f-66e2-4086-b9de-0dd5a6d9f32c,2026-02-14,01:42:14.19,2026-02-13T19:42:14.1997568-06:00,2026-02-14T01:42:14.1997568Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,59a84f1a-8bc4-4ec9-bb0b-1d7e5bfee708,37.38105,-98.31907,10.93691,1.64092,11.5456,-23.65974,-0.51658,1.35038,-1.19247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-13,19:42:38.34,1,8,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Ford, Madison",100000006245,Right,CAM_FIG_SB,Undefined,1,Top,0,3,2,Riseball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,60.85366,3.16141,-0.545682,2556.105238,158.719558,11:15,1.70167,0.62043,5.56782,-18.97127,15.99336,-5.77819,2.11007,-0.20411,54.97033,-2.178613,-2.075236,0.425585,,,,,,,,,,,,5.93992,16.55918,-0.70545,50,0.82516,0.25752,-91.63718,7.58968,4.79212,19.9831,-18.81466,AUB_TIG_SB,CAM_FIG_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-5,71ffdb70-0946-11f1-b4af-e3d535d580a0,88.56625,,,5.88333,,,,,,,79ebef0f-66e2-4086-b9de-0dd5a6d9f32c,2026-02-14,01:42:38.34,2026-02-13T19:42:38.3470000-06:00,2026-02-14T01:42:38.3470000Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,6d8dccb3-54b5-49c0-969d-fe42c9952849,37.42341,-88.85232,9.99155,1.70017,4.96765,-9.40733,-0.62302,0.92535,2.39606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.98232,2.389717,1.511885,0.877832,-1.60805,1.98083,0.3171,-2.76865,5.74596,3.91097,44.37676,4.17686,37.98827,-2.74717,58.15955,-5.18007,5.75153,9.03305,-12.3596,3.91924,40.4972,-1.9527,High,High,High,,,High,High,High
9,2026-02-13,19:43:10.89,2,1,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Swiney, Allyiah",100000006254,Right,CAM_FIG_SB,Undefined,1,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.7747,4.837217,-1.22596,919.21984,337.390417,5:15,1.69096,0.72956,5.79609,-40.51313,-12.14166,5.40894,1.34412,0.41445,61.16818,-6.166084,0.215216,0.383365,,,,,,,,,,,,-6.38815,-14.58733,-1.04065,50,0.27898,2.82739,-100.34826,13.98906,-6.27353,21.81176,-46.49965,AUB_TIG_SB,CAM_FIG_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-5,85588e10-0946-11f1-b4af-e3d535d580a0,98.32001,,,5.60652,,,,,,,79ebef0f-66e2-4086-b9de-0dd5a6d9f32c,2026-02-14,01:43:10.89,2026-02-13T19:43:10.8908544-06:00,2026-02-14T01:43:10.8908544Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,16f2f022-c420-45c2-816b-3739e29a34ec,37.20288,-97.52701,10.90588,1.69943,7.97454,-23.24982,-0.72742,2.01594,-3.13677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-13,19:43:29.88,2,2,"Harrison, Ella",100000002076,Right,AUB_TIG_SB,"Swiney, Allyiah",100000006254,Right,CAM_FIG_SB,Undefined,1,Top,1,0,1,Dropball,,InPlay,Undefined,GroundBall,Single,0,0,,67.26294,4.623676,-0.173834,860.408003,351.149304,5:45,1.67249,0.66652,5.9039,-39.00467,-11.36056,1.89075,1.30766,0.71583,61.90799,-5.996888,0.331617,0.378419,43.08743,-48.434394,-63.506226,,,,,2.64643,1.85348,-44.070165,0.026774,-2.16106,-13.84107,-0.71978,50,0.29492,0.55636,-101.04098,13.6727,-2.16489,21.21343,-46.03956,AUB_TIG_SB,CAM_FIG_SB,JaneBMooreField,D1,SEC,20260213-JaneBMooreField-5,90a32e10-0946-11f1-b4af-e3d535d580a0,99.6051,1.27226,,5.35495,,,,1.39814,1.27226,-0.83097,79ebef0f-66e2-4086-b9de-0dd5a6d9f32c,2026-02-14,01:43:29.88,2026-02-13T19:43:29.8876928-06:00,2026-02-14T01:43:29.8876928Z,,V3 - Softball,,,,"Brockman, Kylie",100000001610,Right,AUB_TIG_SB,cf94c141-85cf-4899-ab96-111c2f398f9a,37.09517,-98.29429,10.60671,1.67932,7.71156,-23.01978,-0.66589,0.27605,-1.08245,,1.39773,18.79781,,,,,,,,1.27328,-47.51866,,,,,,,,-0.83016,-37.71284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
