PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-13,09:28:23.15,1,1,"Carlson, Madison",100000006339,Right,NOR_ILL_SB,"Arguijo, Ciana",100000005516,Left,ABI_CHR_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.26936,7.251387,2.036989,1117.406652,151.117379,11:00,1.57224,0.24992,5.48512,-28.4484,6.30512,-2.90622,3.79761,1.29165,55.48701,-0.514089,1.272184,0.424298,,,,,,,,,,,,3.85603,4.71544,0.21078,50,-0.25627,-3.55357,-91.34619,15.17655,3.14198,17.91771,-28.33181,NOR_ILL_SB,ABI_CHR_SB,UTSoftball,D1,MAC,20260213-UTSoftball-1,a28d0480-08f0-11f1-8e9c-410ecf8f4e68,88.83485,,,5.78235,,,,,,,9bd0e927-5689-4a29-9de1-f92750b1af89,2026-02-13,15:28:23.15,2026-02-13T09:28:23.1510528-06:00,2026-02-13T15:28:23.1510528Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,217eeec6-0723-4f60-9a55-d067cbeb1ff3,37.50684,-88.86185,8.95886,1.57567,11.24827,-14.16591,-0.25173,-3.11793,1.57099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-13,09:28:39.53,1,2,"Carlson, Madison",100000006339,Right,NOR_ILL_SB,"Arguijo, Ciana",100000005516,Left,ABI_CHR_SB,Undefined,1,Top,0,1,0,Riseball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,59.27929,6.460848,1.474767,1163.025966,130.172411,10:15,1.56609,0.2905,5.49309,-34.31486,2.49662,-1.6928,2.79486,1.07858,54.05035,-2.869527,1.028843,0.43668,,,,,,,,,,,,2.36126,1.01831,0.04172,50,-0.1317,-2.45823,-88.54148,14.14512,1.81532,16.35596,-31.39119,NOR_ILL_SB,ABI_CHR_SB,UTSoftball,D1,MAC,20260213-UTSoftball-1,ac51eee0-08f0-11f1-8e9c-410ecf8f4e68,86.31596,,,5.22895,,,,,,,9bd0e927-5689-4a29-9de1-f92750b1af89,2026-02-13,15:28:39.53,2026-02-13T09:28:39.5397120-06:00,2026-02-13T15:28:39.5397120Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,afd62e0d-a4a4-44cc-93c0-3fb8d50ec0b3,37.50136,-86.20174,8.17798,1.57059,9.65456,-15.6956,-0.29136,-2.19854,0.90766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-13,09:28:58.18,1,3,"Carlson, Madison",100000006339,Right,NOR_ILL_SB,"Arguijo, Ciana",100000005516,Left,ABI_CHR_SB,Undefined,1,Top,0,1,1,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,60.7305,6.05252,2.46236,1134.907256,151.954777,11:00,1.55146,0.15446,5.36339,-29.57147,5.55839,-2.45268,2.93116,1.50763,55.66631,-1.968784,1.818937,0.426589,,,,,,,,,,,,3.47374,4.50256,0.3925,50,-0.00593,-4.15885,-90.55613,13.25436,2.81681,16.11715,-28.523,NOR_ILL_SB,ABI_CHR_SB,UTSoftball,D1,MAC,20260213-UTSoftball-1,b769bf10-08f0-11f1-8e9c-410ecf8f4e68,88.35773,,,5.0642,,,,,,,9bd0e927-5689-4a29-9de1-f92750b1af89,2026-02-13,15:28:58.18,2026-02-13T09:28:58.1885440-06:00,2026-02-13T15:28:58.1885440Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,602cfb7f-7fa2-4a87-bf74-a7da0168555d,37.63096,-88.32727,8.05858,1.55429,9.30987,-14.2615,-0.1557,-3.7693,1.40841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-02-13,09:29:19.48,1,4,"Carlson, Madison",100000006339,Right,NOR_ILL_SB,"Arguijo, Ciana",100000005516,Left,ABI_CHR_SB,Undefined,1,Top,0,2,1,Curveball,,InPlay,Undefined,GroundBall,Single,0,0,,61.32611,6.159783,-0.684375,897.919681,57.972764,8:00,1.62742,0.48166,5.67845,-36.9675,-3.24886,-6.63469,2.4221,-0.50012,56.4498,-3.878367,-2.442093,0.417933,44.1536,2.861422,-2.348486,940.726632,,,,31.93345,30.83328,-2.701624,0.476505,7.10355,-5.30449,-0.58358,50,-0.06115,0.30146,-91.66561,14.64287,5.90157,16.52696,-36.58099,NOR_ILL_SB,ABI_CHR_SB,UTSoftball,D1,MAC,20260213-UTSoftball-1,c414b260-08f0-11f1-8e9c-410ecf8f4e68,90.18778,2.5949,,4.87631,,,,2.68327,2.45197,0.45876,9bd0e927-5689-4a29-9de1-f92750b1af89,2026-02-13,15:29:19.48,2026-02-13T09:29:19.4820608-06:00,2026-02-13T15:29:19.4820608Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,c744279f-aeb5-43ab-80db-157e841cab2c,37.31955,-89.35013,8.26348,1.63134,9.51775,-18.2905,-0.48342,1.12829,2.95078,63.448398,2.68553,64.55857,-6.83568,,,,,,,2.45889,3.03868,-17.23574,,,,,,,0.46209,-2.74457,-2.91807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-02-13,09:29:54.03,2,1,"Carlson, Madison",100000006339,Right,NOR_ILL_SB,"Maxwell, Ari",100000001420,Right,ABI_CHR_SB,Undefined,1,Top,0,0,0,Curveball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,62.38986,7.345209,-1.906166,933.46442,50.327226,7:45,1.64365,0.50812,5.87676,-38.47833,-5.75256,-8.1154,3.04243,-1.35652,56.73742,-3.152019,-4.06257,0.411734,,,,,,,,,,,,8.05422,-8.32985,-0.88396,50,-0.33809,2.17618,-93.2447,16.95157,6.82715,18.87599,-39.23484,NOR_ILL_SB,ABI_CHR_SB,UTSoftball,D1,MAC,20260213-UTSoftball-1,d8b91ee0-08f0-11f1-8e9c-410ecf8f4e68,91.5457,,,5.65244,,,,,,,9bd0e927-5689-4a29-9de1-f92750b1af89,2026-02-13,15:29:54.03,2026-02-13T09:29:54.0390000-06:00,2026-02-13T15:29:54.0390000Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,bc627c43-7b66-4ecb-ab80-b4f051798764,37.11971,-90.59977,9.43799,1.65201,11.45392,-19.61742,-0.512,3.13281,3.41358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.93424,2.022354,0.873574,1.148779,-2.09894,2.81374,1.6127,-1.19721,5.42824,1.76969,84.85457,2.33885,1.15222,-1.11832,83.07854,-7.26454,5.45129,11.74169,-12.6114,1.74824,-2.3465,1.61548,High,High,High,,,High,High,High
6,2026-02-13,09:30:22.93,2,2,"Carlson, Madison",100000006339,Right,NOR_ILL_SB,"Maxwell, Ari",100000001420,Right,ABI_CHR_SB,Undefined,1,Top,0,0,1,Curveball,,InPlay,Undefined,Bunt,Single,0,0,,63.57122,5.369492,-1.947465,929.142464,54.091975,7:45,1.66819,0.47678,5.75394,-35.2623,-3.80339,-6.52063,2.09925,-1.2849,58.16676,-4.24345,-3.67781,0.403686,,,,,,,,,,,,6.46985,-5.82992,-0.86241,50,0.16505,2.43916,-95.33763,13.64287,5.74093,19.55452,-37.34714,NOR_ILL_SB,ABI_CHR_SB,UTSoftball,D1,MAC,20260213-UTSoftball-1,e9e7eca0-08f0-11f1-8e9c-410ecf8f4e68,93.37079,,,5.40446,,,,,,,9bd0e927-5689-4a29-9de1-f92750b1af89,2026-02-13,15:30:22.93,2026-02-13T09:30:22.9396992-06:00,2026-02-13T15:30:22.9396992Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,86787fe6-b9c1-4ca8-b8c2-908e20503601,37.24351,-92.68425,9.77726,1.67245,8.57518,-18.67357,-0.47858,3.21816,2.87046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-13,09:31:16.99,3,1,"Carlson, Madison",100000006339,Right,NOR_ILL_SB,"Ornelas, Valerie",100000001452,Right,ABI_CHR_SB,Undefined,1,Top,0,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,1,0,,59.41481,7.508465,-0.664918,1148.389812,134.099775,10:30,1.58506,0.29845,5.76146,-31.31305,4.91532,-4.01252,3.69739,-0.45165,54.0612,-1.077633,-1.729204,0.433207,,,,,,,,,,,,4.09449,3.31725,-0.42043,50,-0.37555,0.59235,-88.58786,15.6097,3.15298,16.3055,-29.61959,NOR_ILL_SB,ABI_CHR_SB,UTSoftball,D1,MAC,20260213-UTSoftball-1,0a3063c0-08f1-11f1-8e9c-410ecf8f4e68,87.00785,,,5.35361,,,,,,,9bd0e927-5689-4a29-9de1-f92750b1af89,2026-02-13,15:31:16.99,2026-02-13T09:31:16.9900000-06:00,2026-02-13T15:31:16.9900000Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,c7708537-cf64-4a31-8ace-cf41e703dd77,37.23205,-86.20576,8.15275,1.58881,11.28252,-14.80979,-0.30024,1.05297,1.57649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.7002,,0.979661,,-2.2629,3.59662,0.5662,-1.28397,5.3687,0.77454,,,,-1.22917,79.03355,-7.7315,5.3907,6.80107,-12.83477,0.74796,-3.44384,2.81339,High,High,High,,,High,High,Medium
8,2026-02-13,09:31:53.34,3,2,"Carlson, Madison",100000006339,Right,NOR_ILL_SB,"Ornelas, Valerie",100000001452,Right,ABI_CHR_SB,Undefined,1,Top,1,1,0,Riseball,,InPlay,Undefined,FlyBall,Out,1,1,,60.93322,7.962394,-0.582393,1183.776604,105.923331,9:30,1.54665,0.39487,5.89172,-31.89569,2.14555,-4.35063,3.88118,-0.33049,55.72627,-0.764507,-1.740295,0.419927,61.65589,50.882694,-16.646203,,103.50784,62.1085,-37.23065,154.45107,152.20433,-20.598906,4.332052,4.63933,0.09142,-0.49272,50,-0.55164,0.39886,-90.72588,16.90419,3.77387,16.24778,-32.09969,NOR_ILL_SB,ABI_CHR_SB,UTSoftball,D1,MAC,20260213-UTSoftball-1,1fcc2890-08f1-11f1-8e9c-410ecf8f4e68,89.75948,71.59597,,5.20695,,,,1.29033,3.97558,0.31173,9bd0e927-5689-4a29-9de1-f92750b1af89,2026-02-13,15:31:53.34,2026-02-13T09:31:53.3446656-06:00,2026-02-13T15:31:53.3446656Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,787c300c-b4a9-4e9c-baf9-1a24e5c0cbc4,37.10476,-88.38635,8.12389,1.54964,12.28213,-16.04985,-0.39617,0.94226,1.88694,172.228306,1.29127,54.62936,-13.69242,3.8259,-0.47511,-0.10116,0.05777,-0.00969,0.00056,3.97529,70.16477,-20.69776,1.41273,0.07778,-0.18826,0.0834,-0.01662,0.00121,0.31161,-16.33875,2.3204,-0.61177,0.062,0.02154,-0.01035,0.00166,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-02-13,09:32:33.79,4,1,"Carlson, Madison",100000006339,Right,NOR_ILL_SB,"Dawson, Jadyn",100000000271,Right,ABI_CHR_SB,Undefined,1,Top,2,0,0,Riseball,,BallCalled,Undefined,Undefined,Undefined,0,0,,61.04825,8.829461,-0.823246,1137.555256,134.105413,10:30,1.59861,0.44451,5.97442,-28.00899,6.23004,-5.40973,4.7964,-0.51797,55.22231,1.106287,-2.265593,0.421146,,,,,,,,,,,,5.55103,4.19929,-0.59594,50,-0.67986,0.70066,-90.80491,17.82368,4.47259,17.62789,-28.79059,NOR_ILL_SB,ABI_CHR_SB,UTSoftball,D1,MAC,20260213-UTSoftball-1,37ef0d70-08f1-11f1-8e9c-410ecf8f4e68,89.49977,,,5.82594,,,,,,,9bd0e927-5689-4a29-9de1-f92750b1af89,2026-02-13,15:32:33.79,2026-02-13T09:32:33.7947136-06:00,2026-02-13T15:32:33.7947136Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,a0ae3661-61f3-4532-b7b0-9dad2d39e88b,37.01775,-88.2487,8.81395,1.60205,13.64876,-14.39529,-0.44731,1.34923,2.2363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-13,09:32:52.06,4,2,"Carlson, Madison",100000006339,Right,NOR_ILL_SB,"Dawson, Jadyn",100000000271,Right,ABI_CHR_SB,Undefined,1,Top,2,1,0,Curveball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,63.66933,6.209394,-1.63657,966.432508,45.314311,7:30,1.60589,0.48166,5.78434,-36.46758,-5.27516,-6.20087,2.46347,-1.05791,58.47402,-3.7089,-3.283034,0.401972,,,,,,,,,,,,6.1478,-7.25374,-0.80552,50,-0.0905,1.98534,-95.17835,15.14642,5.49161,18.17613,-38.65357,NOR_ILL_SB,ABI_CHR_SB,UTSoftball,D1,MAC,20260213-UTSoftball-1,42d398a0-08f1-11f1-8e9c-410ecf8f4e68,93.76879,,,5.19531,,,,,,,9bd0e927-5689-4a29-9de1-f92750b1af89,2026-02-13,15:32:52.06,2026-02-13T09:32:52.0691712-06:00,2026-02-13T15:32:52.0691712Z,,V3 - Softball,,,,"Hartman, Rylie",100000006335,Right,NOR_ILL_SB,9206aed9-58c6-47eb-a82c-1f21bd3f1f8e,37.21261,-92.7042,9.08806,1.61315,9.88486,-19.32679,-0.48439,2.73287,2.74581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
